tokenIndex,original
3680,helpe
3682,beare
3700,Ladie
3702,tis
3703,tis
3721,Ladie
3733,mischiefe
3735,deliuer'd
3756,loue
3761,Thats
3764,lye
3769,spatious
3772,Poore
3773,guiltlesse
3774,Ladie
3778,lye
3782,whome
3793,deade
3797,dishonour'd
3803,thinkes
3805,feele
3815,ioynts
3819,beare
3836,despight
3842,slaue
3844,fooles
3847,chaine
3848,that's
3849,that's
3850,fixt
3851,Onely
3853,postes
3856,senslesse
3860,tis
3861,tis
3863,glorie
3865,commaund
3879,vp
3886,Hast
3889,loue
3891,spotlesse
3897,heauen
3906,moyst
3909,vp
3911,griefe
3916,Tel
3921,hart
3933,let's
3934,let's
3943,ile
3944,ile
3945,heare
3947,counsell
3957,defie
3966,Iack
3970,resolu'd
3971,despaire
3974,boundlesse
3983,vnknowen
3984,griefe
3992,vnfelt
3994,Vnthought
3996,mischiefe
4004,vpon
4007,heade
4018,canst
4030,feare
4035,waightie
4038,soule
4040,beare
4051,vncle
4053,Thats
4061,brest
4076,wherfore
4079,weepe
4084,kinde
4094,talke
4099,tragedie
4101,Intreat
4103,musick
4104,straine
4130,honour
4148,crusht
4152,supprest
4161,vertue
4168,prouident
4184,Looke
4189,vp
4193,Heaue
4207,Vncle
4214,griefe
4216,Would'st
4217,haue
4223,vp
4230,losse
4232,would'st
4233,haue
4247,Stampe
4251,weepe
4258,bosome
4262,tis
4263,tis
4270,hee
4272,guiltlesse
4276,teares
4282,soule
4284,dyeth
4293,foule
4305,teare
4312,chaunce
4314,weake
4319,teare
4324,knowes
4328,beare
4334,tis
4335,tis
4344,quarrell
4346,sweare
4348,stampe
4350,raue
4363,keepe
4364,lowde
4365,coyle
4371,domestick
4372,broyles
4387,customes
4389,blinde
4395,lou'd
4401,valour
4414,gaules
4418,sterne
4429,soules
4430,faire
4437,euer
4439,vpon
4442,humours
4450,valour
4451,euen
4452,Ioue
4455,Ioue
4461,'boue
4470,eternitie
4476,sonne
4483,colde
4486,lowder
4487,musick
4498,vnto
4500,dismall
4504,ther
4513,loath'd
4521,Obliuion
4522,choake
4529,Trophees
4531,honor'd
4533,droppe
4535,downe
4545,vitious
4547,liue
4552,deade
4554,thinke
4562,haue
4567,arme
4582,vp
4597,bosome
4608,happe
4614,liues
4632,ile
4633,ile
4639,cleare
4650,heire
4663,becke
4681,vnsuspected
4682,donne
4685,haue
4687,nurst
4693,haue
4694,suckt
4724,dost
4734,tolde
4747,halfe
4751,halfe
4757,speake
4764,counsell
4767,indeede
4769,hath
4777,onely
4780,foole
4784,counsell
4793,counsell
4797,foole
4809,halfe
4812,halfe
4825,hath
4831,halfe
4840,wil
4844,fal
4846,Dost
4851,hast
4864,sorie
4871,vtter
4879,themselues
4881,conceiue
4885,thanke
4891,haue
4895,speake
4901,els
4905,selfe
4906,vnderstands
4919,shal
4920,neuer
4939,haue
4942,naturall
4967,keyes
4999,selfe
5023,prese^tly
5027,waite
5047,thinke
5054,counseller
5063,thinke
5067,ile
5068,ile
5069,seeme
5071,winde
5073,foole
5076,arme
5079,that's
5080,that's
5089,haue
5095,slauish
5099,seruice
5106,Reacheth
5124,loue
5127,slaue
5128,rak't
5134,seeme
5138,counsell
5144,honour'd
5160,Poyson
5175,sonne
5185,sinnes
5198,gratious
5199,sonne
5204,purg'd
5211,ayre
5220,noysome
5226,bodie
5229,lesse
5230,boone
5232,craue
5236,bestowe
5237,vpon
5239,deade
5242,graue
5244,Graue
5248,think'st
5251,deserues
5253,graue
5256,hath
5257,defil'd
5268,heare
5272,creepe
5279,Looke
5292,softnesse
5296,speach
5309,selfe
5318,faire
5320,Inne
5327,seeme
5338,Think'st
5341,sonne
5352,neuer
5363,proofe
5373,sauage
5381,dartes
5383,darke
5384,Heauens
5393,sparke
5396,lesse
5414,sleepe
5419,turne
5420,plaine
5421,foole
5426,weepe
5429,heauen
5435,wold
5438,deade
5443,vertuous
5451,doe
5453,vertue
5457,diuels
5462,harke
5465,lustfull
5477,iustice
5480,loue
5481,sanctitie
5485,vndefiled
5493,speake
5502,doe
5503,feare
5514,speake
5517,doe
5533,Hath
5547,inquisitiuenesse
5550,deade
5556,feare
5559,owne
5560,vnnaturall
5564,whome
5566,gaue
5569,hath
5570,giuen
5592,vertuous
5599,giue
5609,honour'd
5614,friende
5620,tis
5621,tis
5623,roote
5630,villaine
5634,ioyne
5646,sweare
5649,knewe
5658,lou'd
5664,loue
5665,iustice
5674,iustice
5689,oyle
5699,tis
5700,tis
5701,iust
5703,subiectes
5704,acte
5705,commaunds
5709,Commaund
5711,iust
5716,Euen
5719,selfe
5731,guiltlesse
5737,onely
5752,beggery
5777,tis
5778,tis
5791,subiects
5795,beare
5833,doth
5848,hath
5866,rul'd
5868,tis
5869,tis
5872,doe
5884,Stoick
5890,blisse
5892,ile
5893,ile
5911,lou'd
5912,heauen
5916,shalt
5919,soule
5926,sinne
5941,canst
5945,vp
5947,Hadst
5953,walles
5956,antick
5957,Babilon
5970,haue
5971,ould
5983,euen
5988,ile
5989,ile
5995,armes
5997,heauen
6004,blessednesse
6013,canst
6015,slaue
6031,greatnesse
6042,vp
6048,readie
6052,pretious
6058,heauen
6063,slaue
6069,towne
6072,natiue
6073,seate
6080,speak'st
6091,swolne
6102,puffe
6106,natiue
6120,soules
6122,natiue
6130,keepe
6136,mortalitie
6141,that's
6142,that's
6145,natiue
6155,mans
6173,doth
6176,Wold
6179,deafe
6196,hast
6209,Goe
6212,vnto
6218,slaue
6221,hath
6233,owne
6235,tis
6236,tis
6241,vext
6247,hast
6251,slaue
6254,conquerd
6255,mee
6263,counsell
6270,griefe
6276,stomacke
6280,brooke
6282,dyet
6287,counsell
6293,vnder
6298,gyant
6299,griefes
6303,couert
6308,tis
6309,tis
6313,Drinke
6314,deepe
6317,eate
6324,pin'd
6339,leaue
6346,leaue
6356,euen
6360,firme
6369,haue
6378,griefe
6380,tis
6381,tis
6383,despaire
6413,heauens
6436,Faire
6444,hatefull
6447,dost
6453,eares
6482,giue
6486,vertue's
6494,adorn'd
6498,choyce
6508,beleeue
6511,raine
6514,curbe
6517,vtilitie
6525,poore
6526,soule
6528,Didst
6536,hast
6539,speake
6541,Kinde
6543,kinde
6544,soule
6546,Incredulitie
6548,selfe
6553,brasse
6568,doth
6569,onely
6578,farre
6586,intreat
6588,leaue
6593,endeauour
6597,griefe
6612,ile
6613,ile
6616,eate
6627,Physicke
6629,heer's
6630,heer's
6631,Philosophie
6635,leaue
6638,ile
6639,ile
6640,drinke
6642,anone
6647,vs
6649,faire
6703,deare
6705,loue
6708,defam'd
6713,foule
6722,wrapt
6724,furres
6729,'fore
6730,fiers
6743,tis
6744,tis
6753,braine
6756,els
6758,smoake
6784,neuer
6785,blest
6792,faire
6798,knowes
6806,pittied
6807,obiect
6810,worlde
6814,poore
6818,maist
6834,heauen
6848,deare
6849,deare
6850,sonne
6855,deare
6857,deare
6863,deare
6864,deare
6865,loue
6886,liue
6896,inuisible
6909,againe
6912,beares
6924,passe
6926,sighes
6929,haue
6930,surcharg'd
6955,empresse
6967,deitie
6980,soyle
6986,loue
6996,accurst
6998,infamie
7006,heauen
7020,poore
7029,poore
7035,Poore
7041,vertuous
7042,selfe
7045,speakes
7049,deare
7060,tis
7061,tis
7076,knowe
7077,tis
7078,tis
7079,easie
7085,finde
7090,haue
7092,sute
7097,is't
7098,is't
7100,deare
7101,soule
7108,ile
7109,ile
7110,winke
7115,iot
7121,mee
7125,lou'd
7131,iniur'd
7133,looke
7138,creepe
7149,weepe
7162,morrowe
7173,louing
7176,tis
7177,tis
7192,deare
7210,Paradice
7231,dost
7232,loue
7233,mee
7240,doe
7244,heauens
7262,straines
7271,pittying
7278,readie
7280,redresse
7288,loue
7301,doe
7307,thinke
7314,liue
7325,fauour
7327,gratious
7328,loue
7338,doe
7340,weepe
7342,Goe
7345,sweete
7348,drinke
7352,sleepe
7360,ile
7361,ile
7368,sicknesse
7370,Giue
7378,bosome
7379,dwel
7381,Thats
7388,kisse
7403,doue
7409,speake
7415,Loue
7425,reade
7428,teares
7435,beares
7440,harte
7443,heate
7448,soules
7462,weepes
7464,Hath
7466,teares
7471,hath
7473,teares
7476,doe
7481,steele
7497,despaire
7499,Tryumph
7502,harke
7505,groanes
7510,Beholde
7537,mine's
7538,mine's
7548,heauen
7562,conceiue
7566,forlorne
7574,happie
7578,sweete
7579,sonne
7585,dost
7588,Weepe
7590,weepe
7592,Dost
7595,weepe
7597,weepe
7613,poore
7620,armes
7622,Harke
7623,yee
7625,ile
7626,ile
7627,tel
7632,stra^ge
7640,starke
7652,newes
7660,is't
7661,is't
7673,frantick
7680,trunke
7682,colde
7685,loue
7691,doth
7698,beautie
7708,defam'd
7712,Vnder
7729,euening
7732,faire
7736,happie
7739,sweete
7756,diuell
7769,harke
7770,yee
7785,yee
7793,here's
7794,here's
7817,reme^ber
7826,happie
7827,sonne
7831,beautie
7834,inchanting
7836,Talke
7839,beautie
7842,inchanting
7847,deade
7853,accurst
7861,griefes
7868,shee's
7869,shee's
7874,she's
7875,she's
7879,hath
7885,sweete
7887,fixt
7899,ile
7900,ile
7901,marrie
7904,shee's
7905,shee's
7919,faire
7921,tis
7922,tis
7923,firme
7924,ile
7925,ile
7926,marrie
7938,soule
7943,Deare
7945,hast
7947,steel'd
7952,resolue
7956,turne
7963,Doe
7984,Sweare
7995,brib'd
8001,honour
8006,Vnto
8008,bloode
8019,bountie
8026,Sweare
8036,onely
8042,Whil'st
8046,selfe
8053,necke
8068,impulsiue
8072,ile
8073,ile
8074,weepe
8091,lewde
8093,slaue
8100,ile
8101,ile
8106,growe
8129,incens'd
8132,damn'd
8133,mischiefes
8141,readie
8153,sodaine
8155,ile
8156,ile
8158,amaz'd
8166,vertues
8177,stomack
8182,disgest
8189,surcharg'd
8193,vp
8196,pietie
8203,armes
8219,counsell
8231,Thinke
8241,Looke
8242,here's
8243,here's
8255,doe
8257,vse
8259,speake
8275,brain'd
8276,mischiefe
8282,durt
8286,vp
8293,ile
8294,ile
8303,vse
8333,fixt
8353,shrinke
8375,heauens
8381,tis
8382,tis
8384,starke
8385,deade
8390,Markes
8407,beare
8409,armes
8424,lampe
8428,Giue
8436,sleepe
8439,purifie
8441,ayre
8446,Graues
8453,groane
8456,beare
8460,Colde
8466,wrapt
8473,presse
8480,foote
8483,honour'd
8484,sepulchre
8490,Leaue
8492,weepe
8498,ile
8499,ile
8505,creepe
8513,Kisse
8517,cheeke
8523,graue
8525,Prouide
8531,carcasse
8549,heaue
8550,vp
8555,viewe
8562,dewe
8566,euery
8569,ile
8570,ile
8571,dewe
8573,funerall
8578,teares
8591,happie
8600,sonne
8607,Pursu'd
8611,seekes
8613,guiltlesse
8620,orbe
8622,mightie
8624,soares
8629,downe
8637,striues
8650,spotlesse
8651,browes
8669,vp
8672,loe
8676,ould
8684,reuenge
8693,Reuenge
8695,bloode
8702,Reuenge
8704,bloode
8712,Onely
8716,pursuite
8718,loue
8721,blaz'd
8722,vnchaste
8726,yeelds
8734,giue
8736,bloode
8738,sonne
8746,doth
8765,visite
8774,iuyce
8777,loue
8781,reuenge
8785,sterne
8796,Alarum
8799,rouze
8800,vp
8804,Inuent
8813,thinke
8837,VVHERE
8842,shewe
8843,mee
8845,boyes
8850,mee
8853,haire
8857,tis
8858,tis
8861,prowde
8872,vp
8875,cheekes
8879,ouer
8902,scorne
8909,where's
8910,where's
8916,ile
8917,ile
8924,frantick
8937,graues
8948,poore
8953,dost
8955,vp
8960,kinde
8963,Deare
8964,soule
8971,hast
8975,Vnto
9029,Sweete
9051,graues
9058,presseth
9059,downe
9061,deade
9065,ile
9066,ile
9068,reueng'd
9085,sonne
9095,sleepe
9099,honour'd
9113,dutie
9114,sonne
9137,heauen
9157,vaines
9165,braine
9166,Disgest
9178,fetter'd
9179,slaue
9182,Chaunce
9189,braine
9193,saue
9196,wilt thou
9197,wilt thou
9207,ifaith
9208,ifaith
9210,look'st
9220,tis
9221,tis
9227,sonne
9232,haue
9240,vp
9251,deare
9262,vertuous
9263,selfe
9270,haue
9271,obtain'd
9272,successe
9276,ile
9277,ile
9280,beleeue
9287,heade
9294,ile
9295,ile
9299,laide
9301,ile
9302,ile
9304,yee
9317,ile
9318,ile
9324,ile
9325,ile
9326,bringe
9335,ifaith
9336,ifaith
9338,ile
9339,ile
9347,sleepe
9351,Looke
9354,wee
9355,goe
9370,wisht
9371,reuenge
9376,soules
9381,coffin'd
9386,presse
9390,Axiomes
9406,liue
9411,wolues
9428,heauen
9432,vnlimitted
9436,daies
9441,growes
9442,onely
9448,onely
9458,modestie
9461,striuing
9469,prooues
9473,diuell
9475,diuelish
9478,diuelish
9479,crueltie
9483,iuyce
9485,powred
9488,vaines
9492,drunke
9499,heauen
9501,vntam'd
9524,graues
9532,ile
9533,ile
9546,loue
9550,tooke
9552,ile
9553,ile
9565,thinke
9569,warme
9587,prettie
9588,sonne
9594,childe
9596,walke
9603,sleepe
9606,cals
9608,followe
9630,ile
9631,ile
9634,feede
9651,straine
9658,leade
9671,tis
9672,tis
9674,deade
9683,ifaith
9684,ifaith
9687,doe
9689,frowne
9721,loue
9728,deede
9733,Gratious
9737,heauen
9740,doe
9743,Iustice
9765,lou'd
9770,hath
9771,angred
9777,merily
9786,thinne
9787,cheeke
9791,ioy
9797,doth
9798,leape
9802,bosome
9815,togither
9817,Heauens
9822,musick
9824,immortall
9825,soules
9833,withall
9839,vpon
9843,Ioue
9850,scornefull
9851,heele
9857,disdaine
9858,mortalitie
9863,knewe
9865,ioynt
9880,in't
9881,in't
9888,vaine
9890,vaine
9894,reuenge
9901,'tis
9902,'tis
9903,mixt
9906,Haue
9908,aduenture
9928,youle
9929,youle
9940,doe
9950,deede
9952,ile
9953,ile
9966,reuenge
9968,Reuenge
9974,deare
9983,Reuenge
9998,prettie
10000,childe
10018,flowes
10021,veines
10031,Reuenge
10033,sucke
10036,loue
10038,soule
10045,vp
10053,bloode
10058,kisse
10071,ile
10072,ile
10077,feares
10079,Whil'st
10082,bleede
10085,browes
10089,teares
10094,loue
10097,doe
10098,euen
10104,barkes
10106,Wolfe
10111,Moone
10114,Lyons
10117,roare
10136,soules
10141,graues
10149,Imprison'd
10163,hower
10169,warme
10170,bloode
10173,blacke
10176,Howle
10185,graues
10188,dumbe
10195,sonne
10197,Worthie
10204,feele
10209,iawes
10211,falne
10214,dislodg'd
10215,soule
10221,there's
10222,there's
10250,Whome
10263,trunke
10266,liue
10270,Maist
10277,imbrace
10279,cleare
10280,eternitie
10299,poysoned
10300,Syre
10302,sucke
10307,sweete
10308,reuenge
10312,ayre
10315,smoake
10317,bloode
10326,dewe
10336,Loe
10339,heaue
10342,handes
10344,heauen
10346,Euen
10358,hath
10377,graues
10382,bloode
10387,craues
10389,FY
10394,morrowe
10400,weepe
10413,doe
10417,haue
10419,foure
10422,selfe
10429,Sweete
10435,Deare
10441,Prettie
10448,sweete
10450,deare
10452,prettie
10461,verie
10469,Ladie
10472,skinne
10477,bloode
10478,warme
10481,cheeke
10493,calues
10497,linnen
10499,cleane
10511,wiues
10517,knowe
10521,fewe
10525,haue
10528,heade
10531,haue
10533,Aristotles
10537,saith
10541,receiueth
10553,Goe
10559,lye
10562,backe
10575,morrowe
10580,doe
10582,dreame
10595,goe
10596,sleepe
10599,haue
10601,mightie
10602,taske
10604,teares
10606,weepe
10608,Ladie
10616,legge
10618,kisse
10625,haire
10629,hath
10634,musicall
10657,sleepe
10659,giue
10663,respectiue
10666,Respectiue
10668,truely
10670,verie
10671,prettie
10678,haue
10681,respectiue
10686,euer
10690,sweete
10691,sounde
10696,goe
10699,verie
10700,wittie
10708,selfe
10721,mistresse
10723,beautie
10725,Indeede
10727,verie
10728,prettie
10730,verie
10736,ile
10737,ile
10740,tis
10741,tis
10744,mistresse
10746,doth
10747,oyle
10749,ioynts
10758,loue
10763,vntrusse
10789,doe
10799,newe
10803,Truelie
10805,verie
10829,haue
10845,Haue
10847,anie
10855,Instantlie
10862,seruice
10864,Truelie
10866,here's
10867,here's
10879,knightlie
10889,looke
10891,Ladie
10905,counseller
10912,beleeue
10926,giue
10928,leaue
10932,leaue
10935,mistresse
10945,rime
10950,Saith
10952,loue
10962,vs
10963,parte
10966,owne
10967,sweete
10971,blesse
10972,vs
10981,leaue
10983,roome
10989,growes
10992,tis
10993,tis
11005,blest
11009,warme
11018,leaues
11025,treade
11027,Groane
11033,deare
11035,deade
11060,Hast
11063,soone
11075,liues
11079,vnto
11084,weake
11090,calme
11092,feares
11098,poore
11099,soule
11104,teares
11107,sexe
11109,weake
11121,hath
11133,Ioyne
11136,sonne
11140,vp
11142,reuenge
11144,Maintaine
11147,fauour
11155,forme
11166,beholde
11181,obiect
11186,Looke
11189,smoake
11203,soule's
11210,reuenge
11217,ayre
11220,feele
11222,waight
11231,bloode
11234,musique
11244,liues
11252,deare
11272,euen
11278,reuenge
11298,reuenge
11300,Sleepe
11305,loe
11314,yee
11327,wombe
11329,Darkenesse
11334,Graues
11341,let's
11342,let's
11353,brightnesse
11355,giue
11371,tis
11372,tis
11377,spirite
11391,Critick
11401,Rheume
11415,verie
11427,crowne
11432,euen
11434,vnbounded
11435,zeale
11437,twil
11438,twil
11446,resolue
11449,wisdomes
11460,enuie
11466,foole
11471,hath
11476,Confirm'd
11478,custome
11480,seald
11482,pollicie
11487,spatious
11493,presse
11499,haue
11500,accesse
11506,foole
11513,asse
11517,foole
11520,canonicall
11522,Whil'st
11525,wisdome
11528,leane
11530,arte
11546,suruey
11557,Deepe
11559,deepe
11560,obseruing
11563,brain'd
11572,striues
11575,seeme
11576,foole
11582,holde
11586,Keepe
11587,warie
11588,obseruation
11594,dogge
11596,fooles
11618,soules
11620,VVholly
11623,drunke
11626,VVhose
11632,valew
11662,passe
11664,Euen
11670,fooles
11687,beares
11690,sayle
11692,euery
11693,winde
11695,Blowe
11698,blowe
11708,neuer
11709,sawe
11711,foole
11712,leane
11720,cramm'd
11723,happinesse
11725,Whil'st
11730,iuyce
11733,cheekes
11750,scorne
11754,doth
11755,busie
11764,heauen
11766,kinde
11772,senselesse
11777,poore
11778,foole
11785,feele
11792,euery
11793,vaine
11809,deade
11814,viewe
11819,loue
11835,mischiefe
11839,starke
11850,shoote
11859,mischiefe
11882,iudge
11885,Askt
11906,streight
11907,rumour
11911,Leaue
11917,leaue
11937,doe
11948,bolde
11950,Poore
11954,oft
11955,choyce
11956,soules
11959,INTREAT
11963,ther's
11964,ther's
11968,liues
11970,Hath
11972,imperiall
11980,inchanting
11984,giue
11986,leaue
11990,selfe
11993,villaine
11995,Iust
11998,iust
12001,iust
12003,vpright
12006,iudgement
12020,loath'd
12021,loosenesse
12034,bridall
12045,showe
12048,blacke
12058,holde
12067,verie
12068,dearely
12072,choyce
12075,knewe
12081,preiudice
12084,'gainst
12092,maintaine
12094,mortall
12099,Gainst
12106,Iustice
12107,sleepe
12110,Lethargie
12113,myne
12114,owne
12116,fauour
12120,sweete
12122,hath
12124,apparant
12125,scorne
12130,wil
12137,Goe
12142,loued
12148,beholde
12150,spurne
12152,priuate
12156,loues
12158,honour
12160,then's
12161,then's
12165,diuell
12173,backe
12176,foole
12182,foole
12190,haue
12192,sappe
12203,Puffe
12205,holde
12208,puffe
12213,Puffe
12215,holde
12218,puffe
12220,breake
12222,behinde
12224,puffe
12230,winde
12232,puffe
12234,keepe
12235,vp
12237,winde
12239,puffe
12241,'tis
12242,'tis
12252,foole
12258,owne
12271,foole
12274,foole
12276,puffe
12280,disgest
12285,foole
