tokenIndex,original
0,what's
1,what's
25,i'de
26,i'de
30,they'le
31,they'le
46,i'm
47,i'm
52,they'le
53,they'le
56,'mongst
76,Martyr'd
84,oblig'd
95,th'
108,Adew
115,they'd
116,they'd
120,pretence
125,call'd
142,Debauch'd
145,turn'd
181,turnd
190,concern'd
194,doe
200,'tis
201,'tis
215,i'th'
216,i'th'
296,shun'd
303,adoe
331,stoln
343,they've
344,they've
361,ev'ry
366,easie
367,natur'd
371,spoile
380,'tis
381,'tis
392,th'
395,o'th'
396,o'th'
410,T'
416,i'th'
417,i'th'
423,whisper'd
459,t'other
460,t'other
473,they'le
474,they'le
494,rayling
518,Glean'd
521,pleas'd
551,s'death
552,s'death
591,'tis
592,'tis
604,Faire
612,controule
684,alass
698,'Mongst
742,doth
758,unlearn'd
768,try'd
781,crown'd
784,he'l
785,he'l
786,defie
789,Criticks
793,Symon
810,honour
884,Symon
890,knowledg
903,meere
937,encourag'd
944,urg'd
953,i'le
954,i'le
967,'tis
968,'tis
985,cloy'd
1032,upon't
1033,upon't
1035,'tis
1036,'tis
1043,i'm
1044,i'm
1108,lov'd
1153,resolv'd
1158,'tis
1159,'tis
1182,engag'd
1212,design'd
1222,compleat
1228,wish'd
1262,Heav'n
1293,betray'd
1295,betray'd
1311,that's
1312,that's
1329,hath
1369,honour
1399,vertues
1406,giv'n
1465,overjoy'd
1509,meer
1519,she's
1520,she's
1522,prepar'd
1575,return'd
1604,gain'd
1636,i'le
1637,i'le
1670,you'l
1671,you'l
1674,pow'r
1715,Heav'n
1735,recompence
1794,'tis
1795,'tis
1811,wip'd
1825,'tis
1826,'tis
1849,labour
1857,Cittadel
1877,honours
1908,miss'd
1910,wish'd
1950,where's
1951,where's
1954,Receiv'd
1960,spight
1966,s'death
1967,s'death
1977,Conquer'd
1991,tyr'd
2019,batter'd
2052,th'
2053,enlightned
2063,shar'd
2068,ev'ry
2082,Tragick
2096,th'
2108,entring
2110,entring
2154,what's
2155,what's
2162,look'd
2170,drop't
2184,com'st
2186,prophane
2188,hallow'd
2228,'tis
2229,'tis
2232,Magick
2234,hath
2236,depos'd
2244,tryumph
2245,i'th'
2246,i'th'
