tokenIndex,original
17,'tis
18,'tis
24,Criticks
54,enclin'd
99,drawing-room
100,drawing-room
127,ne'r
146,Battel
196,tir'd
204,Labour
211,Twelve-month
219,Criticks
221,'tis
222,'tis
256,is't
257,is't
351,Ev'n
371,desir'd
415,'tis
416,'tis
423,turn'd
457,cou'd
469,there's
470,there's
480,setled
489,contriv'd
519,there's
520,there's
539,'tis
540,'tis
560,i'le
561,i'le
598,reveng'd
641,tho'
774,'tis
775,'tis
796,he's
797,he's
823,he's
824,he's
855,'tis
856,'tis
867,neighbourhood
902,i'm
903,i'm
922,interpos'd
930,wou'd
932,carry'd
1024,you'll
1025,you'll
1030,handsom
1046,handsom
1079,you han't
1080,you han't
1081,you han't
1102,wou'd
1136,'tis
1137,'tis
1141,marry'd
1144,that's
1145,that's
1148,on't
1149,on't
1151,'tis
1152,'tis
1161,shou'd
1207,shan't
1208,shan't
1229,won't
1230,won't
1296,shou'd
1480,wou'd
1548,i'm
1549,i'm
1561,hang'd
1563,tho'
1571,he's
1572,he's
1581,cou'd
1610,favour
1658,Mony
1665,Mony
1673,Mony
1681,Mony
1682,do'st
1689,Mony
1721,won't
1722,won't
1726,there's
1727,there's
1742,i'le
1743,i'le
1745,into't
1746,into't
1764,Mony
1802,Fye
1804,fye
1841,robb'd
1855,pickt
1873,won't
1874,won't
1889,design'd
1969,i'm
1970,i'm
1980,can't
1987,can't
2063,for't
2064,for't
2069,towards
2080,there's
2081,there's
2115,that's
2116,that's
2150,who's
2151,who's
2177,wou'd
2198,follow'd
2273,giv'n
2277,can't
2293,prescrib'd
2296,follow'd
2345,Favour
2384,reliev'd
2390,i'm
2391,i'm
2443,endeavour
2460,you'll
2461,you'll
2479,Tho'
2493,wou'd
2536,design'd
2630,receiv'd
2696,secur'd
2713,i'm
2714,i'm
2716,busie
2721,i'le
2722,i'le
2728,here's
2729,here's
2742,over-heard
2745,who's
2746,who's
2769,here's
2770,here's
2779,talkt
2824,towards
2837,shou'd
2854,won't
2855,won't
2886,wou'd
2887,ruine
2892,wou'd
2899,oblig'd
2940,there's
2941,there's
2963,what's
2964,what's
2974,i'le
2975,i'le
2995,Jealousie
2998,tir'd
3040,Priviledge
3056,on't
3057,on't
3092,Humour
3105,play'd
3111,i'le
3112,i'le
3131,perswade
3143,appear'd
3199,Mony
3203,wou'd
3205,cou'd
3214,wou'd
3218,'tis
3219,'tis
3227,spoil'd
3280,whisper'd
3300,agen
3313,wou'd
3323,cou'd
3354,i'm
3355,i'm
3368,desir'd
3377,desir'd
3389,Gypsie
3416,here's
3417,here's
3438,you han't
3439,you han't
3440,you han't
3452,i'le
3453,i'le
3468,i'le
3469,i'le
3496,engag'd
3504,you've
3505,you've
3554,wou'd
3556,cou'd
3595,ruine
3612,there's
3613,there's
3638,incumbrances
3691,Wou'd
3733,serv'd
3751,Redeem'd
3773,restor'd
3786,i've
3787,i've
3794,wou'd
3842,Can'st
3915,shou'd
3957,quick'ning
3979,indispos'd
3982,Lov'd
3993,cou'd
4005,liv'd
4027,Thro'
4036,Confirm'd
4039,setled
4086,that's
4087,that's
4098,i'm
4099,i'm
4122,i'm
4123,i'm
4130,wou'd
4138,Pow'r
4170,Lockt
4180,us'd
4192,Mens
4220,cloath
4230,ev'n
4241,what's
4242,what's
4262,that's
4263,that's
4347,what's
4348,what's
4366,enquir'd
4373,House-keeper
4397,cou'd
4468,wou'd
4485,i'm
4486,i'm
4503,shou'd
4531,Fye
4536,cou'dst
4545,wou'd
4580,wou'd
4593,on't
4594,on't
4599,call'd
4685,that's
4686,that's
4739,decay'd
4752,Mony
4789,wou'd
4794,reform'd
4818,what's
4819,what's
4851,i'le
4852,i'le
4862,i'le
4863,i'le
4868,that's
4869,that's
4907,wou'd
4909,lov'd
4971,cou'd
5056,shou'd
5078,setled
5180,wou'd
5194,favour
5199,car'd
5206,forc'd
5219,kill'd
5253,suffer'd
5254,for't
5255,for't
5259,liv'd
5285,won't
5286,won't
5302,abus'd
5305,there's
5306,there's
5314,shew
5317,agen
5320,cou'd
5368,Pow'r
5395,destroy'd
5400,rais'd
5426,agen
5445,Wou'd
5447,Ruine
5459,pleas'd
5468,pray'd
5474,Heav'n
5486,Grey
5488,Wou'd
5529,Wou'd
5543,believ'd
5596,Heav'n
5599,rais'd
5622,tryal
5666,wrong'd
5717,perjur'd
5726,Heav'n
5749,profest
5828,fall'n
5832,continu'd
5846,pow'r
5854,agen
5863,Debauch'd
5866,reconcil'd
5880,agen
5891,prevail'd
5918,inspir'd
5923,Cloyster
5969,curs'd
5975,valu'd
5983,cou'd
5985,serv'd
5999,Heav'n
6010,Marry'd
6033,ceas'd
6071,perish'd
6076,'tis
6077,'tis
6240,'tis
6241,'tis
6263,cou'd
6302,dayly
6383,there's
6384,there's
6413,wou'd
6455,she's
6456,she's
6529,'tis
6530,'tis
6545,i'm
6546,i'm
6548,reconcil'd
6549,to't
6550,to't
6596,wou'd
6613,i'm
6614,i'm
6621,cou'd
