tokenIndex,original
17,we've
18,we've
24,mock'd
63,won't
64,won't
83,we're
84,we're
93,damn'd
98,'tis
99,'tis
110,encrease
113,'tis
114,'tis
131,ne'er
181,you'll
182,you'll
190,try'd
192,Tho'
196,on't
197,on't
254,Tho'
260,we're
261,we're
278,'tis
279,'tis
295,e'en
315,'tis
316,'tis
326,that's
327,that's
329,Cur'd
339,th'
369,tho'
390,savour
392,'tis
393,'tis
425,there's
426,there's
432,e'er
438,chuse
489,attone
491,there's
492,there's
512,NEighbour
554,marry'd
560,Marry'd
584,rais'd
586,Out-works
589,Governour
654,Neighbour
658,enter'd
681,cou'd
739,Neighbour
861,Neighbour
869,publick
904,oblig'd
963,marry'd
1061,'tis
1062,'tis
1080,Neighbour
1086,meer
1098,'tis
1099,'tis
1111,constrain'd
1113,depriv'd
1133,they'll
1134,they'll
1138,'tis
1139,'tis
1169,'tis
1170,'tis
1210,'tis
1211,'tis
1225,Neighbour
1329,indispos'd
1358,meer
1396,pass'd
1412,Neighbour
1420,Vertue
1432,fantastick
1482,that's
1483,that's
1486,Neighbour
1495,seis'd
1536,Jealousie
1560,o'th'
1561,o'th'
1615,what's
1616,what's
1639,'tis
1640,'tis
1646,Vapours
1656,falling-sickness
1657,falling-sickness
1697,Vapours
1738,who's
1739,who's
1743,d'ye
1744,d'ye
1791,tho'
1798,d'you
1799,d'you
1812,mention'd
1838,he'll
1839,he'll
1866,Vapours
1904,Neighbour
2022,i'll
2023,i'll
2038,Hony
2041,Neighbour
2045,meer
2060,Marry'd
2068,he'll
2069,he'll
2084,Neighhour
2104,wou'd
2132,Vapours
2148,Vapours
2152,'tis
2153,'tis
2162,Vapours
2194,Neighbour
2205,i'll
2206,i'll
2264,Neighbour
2266,he's
2267,he's
2273,he's
2274,he's
2295,what's
2296,what's
2300,Neighbour
2330,Neighbour
2332,'tis
2333,'tis
2359,Neighbour
2381,won't
2382,won't
2384,deny'd
2399,'tis
2400,'tis
2407,d'you
2408,d'you
2411,Neighbour
2433,here's
2434,here's
2459,pretence
2487,vext
2495,wou'd
2502,can't
2512,Vapours
2564,i'de
2565,i'de
2567,you'd
2568,you'd
2578,i'm
2579,i'm
