tokenIndex,original
7,sortes
14,yee
34,Vsurers
35,Almes
57,kinde
61,womans
65,wee
66,poore
67,soules
71,kinde
76,kindely
77,intreated
90,hath
91,indeede
116,mee
122,that's
123,that's
124,worthe
126,hauing
128,vnlesse
132,halfe
135,sutor
137,selfe
140,hauing
163,Contentes
168,heare
172,iudge
187,shew
189,selfe
198,vve
200,ioyne
204,bargaine
211,giue
213,curtesie
218,conceite
220,giue
229,prethee
231,mis-shapen
234,Melancholly
235,hast
239,selfe
246,wer't
272,worke
281,Prettie
290,counsell
294,laught
298,labour
303,haue
305,Counsellors
307,Physitians
321,halfe
323,houre
338,Condemne
351,dost
355,inditement
360,tooke
363,beeing
369,hast
370,bene
371,merrie
374,hast
381,walkt
384,worne
385,fauours
387,seene
392,canst
393,feele
395,vnderstand
400,hast
401,bene
405,vnloade
411,confesse
420,loue
424,loue
448,ist
449,ist
459,beare
468,beastes
471,backes
476,ile
477,ile
478,holde
484,vp
485,with't
486,with't
487,Prethee
493,heauen
500,loue
518,melancholly
519,Gaole
521,harke
524,generall
526,doth
552,doe
563,themselues
566,counsell
574,continuall
575,talke
577,hast
578,driuen
588,counsell
593,aduice
596,ile
597,ile
600,denyall
602,ile
603,ile
605,leaue
639,ile
640,ile
644,ile
645,ile
648,mid-wife
651,beest
652,deliuered
660,giue
663,beleefe
665,thinkst
668,knowst
678,moouing
683,swels
690,moone
695,bignes
696,equall
699,solide
703,vs
704,vp
709,wert
723,vp
727,haue
734,i'me
735,i'me
738,Recordes
757,owne
758,growes
761,Sunne
767,Moone
783,thinke
789,haue
795,holde
804,glasse
806,answere
809,meere
812,moouing
814,vppon
819,that's
820,that's
822,certaine
825,haue
833,sea-monsters
834,sea-monsters
840,madde
842,merrie
868,verie
873,deuouring
878,downeward
880,hast
881,euen
882,giuen
887,hast
891,proofe
896,trauels
900,helpe
903,marrie
904,ile
905,ile
908,fortie
909,Saylers
911,sweare
913,haue
914,seene
928,vnlike
951,honours
962,euils
971,deuils
988,hast
989,tane
993,vp
994,with't
995,with't
997,ifaith
998,ifaith
1009,veluet
1013,oyly
1017,kisse
1020,feete
1030,deade
1031,mans
1036,holde
1047,selfe
1049,commaund
1062,obserue
1064,doe
1066,obserue
1068,Heere
1090,vp
1092,walles
1094,wyer
1102,allyed
1113,doth
1120,lasciuious
1121,locke
1122,Thats
1125,blowne
1127,euerie
1128,lustfull
1132,necke
1134,chaines
1138,lyes
1140,brest
1160,Euen
1170,equall
1177,doth
1184,decke
1186,braue
1188,hee's
1189,hee's
1190,carryed
1193,gate-house
1194,gate-house
1197,graue
1202,rayling
1206,Drawes
1224,Goate
1227,fye
1230,fye
1231,vppon
1237,vse
1242,talke
1247,priuate
1252,warne
1259,Capricorne
1282,mistris
1284,vpon
1290,heeles
1292,Corke
1299,Beautie
1303,soule
1310,spleene
1311,deuoured
1315,eies
1324,venome
1337,iawes
1350,mouthes
1360,ritch
1364,dyet
1369,Deuill
1372,liue
1382,heauen
1383,doth
1384,knowe
1394,doe
1401,weake
1406,indeede
1413,mightie
1426,sheele
1427,sheele
1428,neuer
1429,shrinke
1431,Mistris
1438,Glosse
1440,Prethee
1452,coniure
1454,appeare
1457,worke
1460,worke
1472,foole
1476,aboue
1479,Belzebub
1485,there's
1486,there's
1489,loue
1494,Mistris
1498,cheeke
1509,heere
1514,heere's
1515,heere's
1544,hayre
1549,fooles
1560,sweete
1562,mistris
1564,tis
1565,tis
1566,pittie
1569,Wormes
1571,eate
1574,ile
1575,ile
1579,pretious
1585,sweete
1588,throwe
1600,vp
1608,Mistris
1613,sweete
1614,mistris
1617,starre
1621,starres
1622,faire
1628,tis
1629,tis
1631,Moone
1633,selfe
1636,there's
1637,there's
1642,Dogge
1667,backe
1673,moone
1675,what's
1676,what's
1684,leaue
1685,vs
1687,Leaue
1694,scorne
1704,doe
1711,haue
1718,keepe
1722,euen
1747,workemanship
1754,blinde
1758,beastlinesse
1770,lippe
1775,soule
1778,venome
1779,spleene
1782,feare
1797,therfore
1809,think'st
1838,entertaine
1840,foole
1844,armes
1856,necessitie
1859,Diues
1875,Glasse
1877,tis
1878,tis
1887,vs
1890,haue
1892,heare
1895,haue
1898,memorie
1904,fiue
1910,Glasse
1916,tis
1917,tis
1923,politicke
1924,custome
1927,houres
1936,defence
1939,abilitie
1958,reuenewes
1966,ile
1967,ile
1981,yee
1985,goe
2007,indeede
2008,halfe
2027,gracefull
2028,enquirie
2032,obseru'd
2037,shal
2042,nouelties
2049,memorie
2057,here's
2058,here's
2069,lik'st
2074,hayre
2077,Glasse
2083,truely
2093,hayre
2102,scarcitie
2104,haire
2115,hayre
2132,i'th
2133,i'th
2135,sence
2138,yee
2150,doe
2154,sence
2167,haue
2169,vpper
2172,gouerne
2173,sence
2182,here's
2183,here's
2185,discouered
2194,striue
2196,practise
2199,sweare
2204,haue
2212,Hore
2214,Hore
2224,Widowes
2232,crowne
2235,Indeede
2236,yee
2246,beleeue
2250,sweare
2253,thinke
2255,selfe
2275,doores
2282,oathes
2299,tis
2300,tis
2303,obseru'd
2314,figuratiuely
2315,mixt
2319,oathes
2321,tis
2322,tis
2323,verie
2329,knowes
2332,saies
2336,vnderstandest
2352,downe
2355,there's
2356,there's
2363,oathes
2368,Villaine
2371,soule
2375,golde
2376,Heele
2382,hee's
2383,hee's
2392,Marchandise
2399,haue
2400,heere
2414,tother
2415,tother
2428,broade
2438,sleepe
2451,faire
2469,meane
2471,haire
2484,Wherfore
2488,repaire
2492,thinkes
2495,weare
2506,trimme
2508,Hayre
2514,qualitie
2517,bee
2534,hayre
2535,Maister
2558,Maister
2562,youle
2563,youle
2566,foole
2567,looke
2570,Glasse
2571,maister
2573,Goe
2595,halfe
2598,commaund
2602,steale
2605,parte
2610,owne
2615,farre
2617,daunger
2624,mans
2625,seruant
2643,winne
2645,faire
2659,doe
2661,bestowe
2666,thinke
2668,haue
2669,neede
2685,giue
2691,tis
2692,tis
2696,giue
2699,poore
2707,haue
2711,tooke
2712,vpon
2721,throwne
2735,haue
2747,thinges
2749,heere
2755,morrowe
2759,sticke
2765,doe
2770,hee
2776,foole
2784,sticke
2786,vnto
2788,soule
2799,haue
2800,discouered
2802,moste
2805,new-found
2806,deuice
2817,tis
2818,tis
2821,that's
2822,that's
2834,moste
2837,delightfull
2857,dispaire
2858,doth
2859,driue
2871,prethee
2878,holde
2882,heare
2890,foole
2895,Asse
2900,knaue
2903,Asse
2906,Foole
2909,Knaue
2917,Asse
2919,beare
2922,Foole
2927,Knaue
2928,deserue
2930,Helpe
2932,helpe
2934,Prethee
2938,Fooles
2945,Farwell
2949,ile
2950,ile
2960,doores
2963,goe
2967,hostes
2969,ile
2970,ile
2971,talke
2977,knaues
2979,i'th
2980,i'th
2981,streete
2984,dore
2987,dore
2993,castell
2995,goe
3016,haue
3030,shal
3035,knaues
3048,heare
3056,haue
3057,tooke
3061,heeles
3064,indeede
3065,heere
3068,vs
3078,braue
3083,shal
3092,Indeede
3103,haue
3105,vp
3111,marrie
3118,staine
3121,manhoode
3125,keepe
3136,blood-shed
3140,shal
3152,franke
3159,braue
3167,fellowe
3169,possest
3173,frenzie
3176,wee
3181,madnes
3182,Madde
3191,madde
3201,vp
3215,cald
3217,foole
3222,liue
3230,vs
3232,proue
3235,prophane
3236,Villaine
3238,ile
3239,ile
3243,Doe
3245,thinke
3249,haue
3255,there's
3256,there's
3262,alasse
3272,gaue
3276,foule
3281,calles
3283,foole
3290,blowe
3311,haue
3322,giue
3327,passe
3335,heere
3340,twinckling
3342,looke
3346,barre
3349,againe
3356,vp
3364,tis
3365,tis
3366,needefull
3385,goe
3393,braue
3397,woundes
3402,bidde
3404,welcom
3423,sleepe
3431,Iewell
3435,Figge
3443,welcom
3447,husba^d
3458,vnreasonable
3462,yee
3464,finde
3473,thinke
3475,lesse
3488,serue
3490,ile
3491,ile
3500,Hostesse
3509,i'me
3510,i'me
3513,haue
3543,hee
3562,Salue
3569,yee
3573,fiue
3581,Thats
3586,foure
3587,weare
3602,adaies
3603,weare
3627,Hostesse
3632,knowne
3657,ile
3658,ile
3659,vse
3664,Mistris
3665,Hostesse
3669,knowe
3673,haue
3679,traine
3682,serue
3684,turne
3687,ile
3688,ile
3691,selfe
3695,specifie
3702,Dogge
3703,that's
3704,that's
3709,there's
3710,there's
3712,Dogge
3717,that's
3718,that's
3719,foure
3720,inuisible
3723,there's
3724,there's
3727,dogge
3732,dogge
3734,that's
3735,that's
3739,there's
3740,there's
3748,Dogge
3756,there's
3757,there's
3759,paire
3761,Knaues
3765,Dogge
3768,selfe
3773,turnd
3774,vp
3784,paire
3786,knaues
3791,turn'd
3792,vp
3795,vpon
3799,haue
3801,lesse
3803,fiue
3805,Truely
3808,lye
3814,Seruants
3816,meane
3832,weele
3833,weele
3842,there's
3843,there's
3848,dogge
3849,lye
3858,feete
3861,there's
3862,there's
