tokenIndex,original
0,SOnnes
2,hopefull
5,fruitfull
8,Hauing
9,banisht
14,prodigall
21,subiects
25,proude
32,iourney
33,towards
45,vs
54,euery
55,brest
56,passe
78,vndrest
87,steele
93,bloud
95,conquerd
109,forrest
113,Lyon
116,bloudy
121,Hart
144,Hauing
154,resolu'd
157,aduise
161,souldiers
165,sonnes
170,generall
185,selues
200,warre
202,VVill
203,keepe
206,gainst
208,aduenturers
210,VVhich
223,briefe
230,royall
240,souldiers
243,woulde
244,poure
253,iawes
259,haue
266,Lyen
269,sowne
285,witte
288,heauenly
293,traine
295,schollers
303,schooles
311,iests
322,selfe
339,Haue
347,commaunders
348,Deale
355,generall
356,Doth
359,souldier
361,giues
365,fauoure
369,deseruing
371,looke
374,selfe
377,haue
384,thinkes
385,t'were
386,t'were
403,tis
404,tis
406,vnfit
419,speake
429,vnderstand
435,wert
445,royall
451,crownd
459,bayes
469,Musick
473,louer
496,shee's
497,shee's
498,parcell
501,parcell
502,fidler
517,musicke
526,heate
534,thinke
538,musick
540,diuine
544,straines
545,haue
550,soule
557,beares
565,Celestiall
575,Haue
581,mens
588,immortall
610,euery
611,liberall
614,needfull
617,musick
619,soule
621,hart
623,VVell
625,hir
627,hath
631,heauenly
632,musicke
642,diuine
650,reiect
653,musick
661,heare
663,musick
682,ile
683,ile
684,shew
686,selfe
694,haue
699,schollers
711,boies
714,rellish
741,loue
744,loue
746,fayre
755,loues
756,ayre
763,skie
768,sunne
770,lustre
779,heare
788,loue
792,boyes
799,yeares
806,Italie
815,saynt
825,loue
833,loue
839,serue
841,loue
848,serue
852,graunted
853,loue
862,sweare
864,graunted
869,sweare
873,neuer
874,loue
880,sweare
884,chuse
886,loue
891,sweare
897,haue
899,sworne
910,forsworne
919,loue
921,Learne
924,schollers
926,heele
931,loue
938,loue
952,boyes
961,ile
962,ile
968,neuer
970,returne
973,haue
977,loue
979,faire
993,sonnes
999,pleasd
1001,vowes
1005,Doe
1006,boyes
1015,chuse
1020,mongst
1022,troupes
1039,seene
1041,euer
1045,Ioue
1055,boyes
1060,onely
1064,yeeld
1069,els
1075,souldier
1112,ayre
1128,cheeke
1141,whitenesse
1159,haue
1175,Ladyes
1176,haue
1178,seene
1184,selfe
1189,trauayle
1203,iudgement
1214,myne
1215,owne
1219,thinke
1227,doe
1228,excell
1234,teache
1243,iudgement
1253,haue
1254,seene
1255,Ladyes
1264,thinke
1266,selfe
1268,fayre
1272,Doe
1276,ile
1277,ile
1288,thinke
1290,fayre
1293,tyme
1294,ifaith
1295,ifaith
1298,prety
1319,counsell
1322,choise
1330,yeares
1331,ynough
1341,doe
1343,sonnes
1363,colour
1376,afore
1393,pittifull
1396,pittifull
1401,soule
1404,loue
1409,stoope
1423,kist
1427,loue
1432,thanke
1444,loue
1448,neuer
1453,loue
1459,heede
1464,goe
1476,neuer
1477,mayd
1480,Conceiuing
1489,goe
1496,counsell
1514,haue
1516,lesse
1521,leaue
1524,ile
1525,ile
1543,sonnes
1545,patterne
1548,Ioue
1551,ith'
1552,ith'
1556,selues
1558,loue
1567,brooke
1585,subiects
1591,foule
1619,deceipt
1623,poore
1627,vse
1628,deceipt
1650,cousen
1665,cousen
1671,practise
1674,sinne
1676,ile
1677,ile
1691,hast
1693,deceiu'd
1700,doores
1716,slaue
1723,deare
1732,turnd
1736,proude
1756,lyon
1763,proude
1785,hart
1790,humour
1798,somwhat
1804,neuer
1811,haue
1827,sonne
1837,VVake
1842,loue
1845,VVhat
1847,sleepe
1855,sleepe
1867,selfe
1876,mee
1900,beleeue
1911,dreame
1914,mee
1917,yong
1931,liue
1957,haue
1960,vp
1966,VVhat
1976,gowne
1990,haue
1995,tooke
2003,feare
2015,shold
2016,haue
2028,liued
2037,louingly
2042,wiues
2049,medle
2060,thats
2071,soule
2085,haue
2088,dreame
2093,vnderstand
2098,dreame
2101,neuer
2104,sonne
2116,doth
2119,dreame
2124,dreames
2136,louer
2137,hee
2138,dreames
2148,dreames
2160,loue
2165,dreame
2167,ynough
2199,shees
2200,shees
2201,neuer
2209,dub'd
2212,Captaine
2215,dreames
2219,souldiers
2221,deuising
2227,dreame
2231,dreame
2246,hurle
2247,vs
2259,heeles
2261,pouerty
2264,sinke
2265,vs
2273,neuer
2275,againe
2279,dreame
2282,vs
2283,dreame
2285,reuenge
2294,dreame
2299,ile
2300,ile
2301,sleepe
2304,braines
2306,ile
2307,ile
2308,compasse
2318,dreames
2323,ile
2324,ile
2325,doe
2333,Counsell
2336,Heare
2341,Dutches
2342,armes
2353,reuenge
2355,weare
2376,ile
2377,ile
2379,knowne
2386,comming
2391,Griefe
2397,spoyl'd
2409,ide
2410,ide
2429,Speake
2445,doth
2455,reuenge
2456,tasts
2457,sweete
2466,heauen
2467,weele
2468,weele
2469,meete
2478,Craues
2483,weele
2484,weele
2485,breake
2494,hath
2501,iourney
2505,maides
2507,haue
2520,neede
2526,sirra
2528,haue
2535,liuing
2538,whats
2539,whats
2555,Canst
2558,liuing
2570,liuings
2583,plaine
2586,haue
