tokenIndex,original
1,Haue
3,vaine
8,streete
15,happie
16,towne
25,goodlie
26,gouernement
32,finde
35,minde
42,causelesse
45,harbour
53,vertuous
63,mortall
69,soile
73,harts
80,murther
92,gaine
109,gaspe
111,grone
113,Readie
115,passe
117,faire
118,Elizium
123,greedie
124,handes
134,murthered
141,weepe
145,waile
151,fearefull
161,delightes
168,tormentes
177,Auarice
185,busie
186,worke
197,Auarice
209,misse
213,supplie
219,haue
222,seemes
228,knaue
231,doe
235,companie
238,seeke
240,vndermine
242,secrecie
250,faithfull
258,proue
265,turne
268,thou wilt
269,thou wilt
293,seeke
299,vpon
301,cheeke
303,Hadst
305,nam'd
308,damn'd
309,iniquitie
318,bitterlie
320,Knowst
323,hart
327,receiue
343,cheefest
353,bowles
363,seeme
368,lookes
375,seeme
377,beare
379,markes
381,honestie
385,finde
386,harbour
387,mongst
393,neuer
401,harts
403,mercilesse
407,performe
414,dreadfull
420,vpon
423,gaine
433,hungrie
434,harts
438,recompence
441,tye
442,dispaire
443,vnto
445,moouing
452,murther
462,ouertake
471,bloodie
477,laide
480,keyes
483,coine
485,Hath
486,op'd
492,harts
499,captiue
504,Themselues
510,deedes
520,commeth
522,bewaile
530,worke
531,vpon
536,weepe
541,morne
550,damn'd
551,iniquitie
559,Tragedie
561,Goe
567,soule
575,hungrie
579,ioy
581,practise
589,teare
596,shewes
601,euery
604,guiltlesse
608,harmlesse
612,pretie
617,doth
618,weare
644,streete
648,riuer
650,Doth
651,striue
661,siluer
662,streame
664,neuer
673,deede
675,Perform'd
677,cruell
680,iust
686,boye
687,poore
722,neere
731,crueltie
733,Neere
744,Vncle
749,sonne
754,carefull
768,euer
772,gaue
774,Looke
779,vnlesse
803,faine
807,doth
808,grieue
810,showe
821,liue
823,meane
832,thinke
838,belou'd
841,haue
847,louing
852,carefull
856,doe
858,thinke
860,dayes
861,worke
893,aduance
909,drinke
911,beare
918,neighbours
922,haue
932,haue
937,wele
939,drinke
942,yong
949,hath
955,towne
967,keepes
976,he's
977,he's
979,indeede
982,conuersation
988,harmlesse
989,curtesie
1002,serue
1003,vs
1007,keepe
1008,vs
1019,ile
1020,ile
1025,straine
1027,curtesie
1030,goe
1035,neighbour
1043,praie
1045,downe
1048,verie
1053,thanke
1060,thinke
1062,lesse
1070,ould
1072,beare
1077,manie
1099,Goe
1106,beare
1124,wheres
1125,wheres
1130,staies
1135,selfe
1137,busie
1139,vp
1150,verie
1154,sitteth
1159,fier
1164,busie
1167,vp
1168,againe
1170,ile
1171,ile
1174,neighbours
1177,drinke
1179,selfe
1181,ile
1182,ile
1189,mans
1197,haue
1202,showes
1206,plaine
1218,wordes
1222,fellowes
1224,haue
1230,ile
1231,ile
1236,Christendome
1238,hees
1239,hees
1245,beares
1248,minde
1253,vtter
1257,proue
1269,haue
1275,vpon
1278,worde
1281,drinke
1283,vs
1286,drinke
1287,vnto
1297,thanke
1301,heres
1302,heres
1308,thanke
1311,tis
1312,tis
1319,drinke
1322,beare
1331,tis
1332,tis
1350,home-bred
1356,tis
1357,tis
1359,indeede
1366,minde
1369,poore
1374,aduanc'd
1379,Marchants
1380,seeke
1386,poore
1390,neighbour
1403,liue
1408,neighbour
1412,poore
1418,liue
1424,meanes
1435,selfe
1441,poore
1442,abilitie
1460,selfe
1461,hath
1474,Thankes
1479,liue
1488,mightie
1495,haue
1496,beene
1497,infinit
1500,farre
1508,stor'd
1520,speake
1529,haue
1533,poundes
1535,helpe
1537,neede
1550,sicknesse
1555,aduersity
1562,neighbour
1563,whats
1564,whats
1576,forbeare
1578,ile
1579,ile
1592,striue
1594,yee
1596,haue
1600,Neighbour
1604,vnto
1611,stor'd
1619,hath
1623,poundes
1625,helpe
1627,neede
1636,trueth
1638,knowne
1647,stor'd
1652,fortie
1653,poundes
1657,bargaine
1668,ide
1669,ide
1670,liue
1672,merrie
1679,hath
1684,walles
1690,beare
1696,meate
1701,coales
1717,coine
1720,manie
1723,vp
1725,bagges
1727,Hauing
1730,serue
1732,turnes
1738,tricke
1755,marrie
1761,tricke
1765,Marrie
1770,facilitie
1774,inuent
1776,new-found
1782,coyne
1791,relieue
1793,pouertie
1795,Gaine
1796,waites
1800,losse
1811,drawe
1812,neere
1815,heere
1821,haue
1828,prouidence
1835,leaue
1836,behinde
1843,gouerned
