tokenIndex,original
12,that's
13,that's
18,hop'd
32,fore-tell
35,th'
50,ev'ry
56,Rayling
65,Criticks
67,unequal'd
87,defy'd
98,ruine
106,there's
107,there's
145,Rev'rend
146,Clergy-man
150,Hath
151,chang'd
161,doth
188,Vertues
207,i'm
208,i'm
211,i'm
212,i'm
220,t'other
221,t'other
222,ev'ry
249,Countrey
274,Honour
283,hath
287,he's
288,he's
318,is't
319,is't
352,preserv'd
362,Fore-man
370,gain'd
381,it's
382,it's
397,deserv'd
409,neighbour
417,'tis
418,'tis
465,Neighbour
470,there's
471,there's
496,mony
513,searcht
537,plaguy
564,t'ee
565,t'ee
566,Neighbours
575,hang'd
610,liv'd
631,currant
643,Neighbour
655,that's
656,that's
669,on't
670,on't
683,tis
684,tis
694,Neighbour
713,Neighbour
721,Neighbour
732,sav'd
742,Welch
755,Neighbours
766,us'd
776,Neighbour
802,d'e
803,d'e
810,Neighbour
818,'tis
819,'tis
823,honour
864,Neighbour
881,who's
882,who's
896,Contemn'd
903,opprest
911,distrest
913,Forc't
926,Honour
935,dy'd
939,armes
969,'tis
970,'tis
1009,follow'd
1018,embrac'd
1022,'tis
1023,'tis
1032,cover'd
1102,Collonel
1151,'tis
1152,'tis
1158,Collonel
1168,Neighbour
1180,that's
1181,that's
1185,'tis
1186,'tis
1229,anothers
1238,alter'd
1288,Currant
1342,canst
1368,design'd
1408,Taylor
1417,Neighbour
1430,'tis
1431,'tis
1444,Centre
1459,Honour's
1466,Collonel
1494,Barb'rous
1503,Rebells
1506,Villaines
1512,didst
1534,Mayst
1540,ne're
1555,Towring
1565,fixt
1567,Immoveable
1574,Traytor
1575,pearch
1596,Rebell
1613,Caesars
1634,labour
1646,meer
1691,Sirra
1711,dost
1747,thinkest
1758,i'th'
1759,i'th'
1809,Rebell
1840,sayst
1862,dost
1883,that's
1884,that's
1890,dost
1911,Joyn
1913,compleat
1924,engag'd
1945,pow'r
1955,i'th'
1956,i'th'
1960,follow'd
1963,'tis
1964,'tis
1998,cry'd
2012,dy
2013,pleas'd
2027,seem'd
2041,convey'd
2050,cur'd
2061,Heav'n
2124,observ'd
2127,Vertue
2133,Valour
