tokenIndex,original
11,deare
12,daintinesse
26,Playes
27,possest
47,Cloathes
69,beleefe
97,knowne
120,Workes
145,travaile
156,trac'd
162,Discover'd
182,o'th'
183,o'th'
188,meane
194,esteeme
201,that's
202,that's
215,deeme
217,Fetch'd
220,reach'd
227,farre
235,home-bred
247,fetch'd
253,farre
256,'tis
257,'tis
261,labour
274,Starre
282,Playes
320,Suffer'd
325,faire
337,Thankes
351,halfe
352,pin'd
366,tyed
369,forc'd
380,fild
419,pleas'd
423,owne
436,sorrowes
448,meanes
456,comming
465,advertis'd
476,Sonne
479,Kingdome
487,heare
491,hath
503,sonne
511,Physicke
520,th'
527,minde
538,wayes
569,feare
572,sonnes
574,growne
579,hath
585,ile
586,ile
592,cur'd
647,whole-sale
660,you'll
661,you'll
673,lesse
676,bee
683,remov'd
685,madnesse
694,braines
700,over-flowing
703,meerely
713,yeare
717,merily
734,you'll
735,you'll
741,Growes
758,starke
788,painfull
797,thinke
808,thinke
816,twas
817,twas
819,finde
835,rebuk'd
847,desir'd
865,consum'd
872,twas
873,twas
895,Untill
898,tooke
914,owne
922,downe
938,you'l
939,you'l
959,sences
979,cur'd
1005,by't
1006,by't
1008,tother
1009,tother
1014,braines
1025,overturn'd
1031,Barre
1036,poore
1041,Moones
1084,you'l
1085,you'l
1088,tis
1089,tis
1095,horne
1099,neighbours
1118,Rammes
1123,doe
1138,catch'd
1157,straine
1172,passe
1175,Untill
1190,Iealousie
1200,catcht
1201,againe
1230,beene
1236,publike
1255,odde
1258,towne
1261,lookes
1283,owne
1293,againe
1295,she's
1296,she's
1305,seeme
1314,Gentlemans
1319,sonnes
1329,sonne
1331,tis
1332,tis
1338,madnesse
1346,carefull
1350,towne
1357,speake
1364,doe
1366,finde
1370,do's
1396,onely
1404,growes
1407,dayes
1420,countrey
1422,tis
1423,tis
1427,deepe
1450,naturall
1453,accidentall
1460,Beene
1470,shee
1484,sadnesse
1494,sonnes
1526,finde
1540,sonne
1544,yeares
