tokenIndex,original
11,flow'd
24,pow'r
26,shew'd
43,hurl'd
54,t'
55,undoe
84,ev'ry
99,arm'd
114,harm'd
128,Musick
192,'tis
193,'tis
202,bus'ness
296,dost
352,Iove
378,shalt
395,hast
428,Didst
438,Heav'n
462,shalt
478,bloud
497,ev'n
502,Decay'd
513,wou'dst
552,that's
553,that's
575,lazie
596,arm'd
643,intreaties
651,i'le
652,i'le
657,hast
658,banisht
668,i've
669,i've
670,sacrific'd
672,Honour
676,hast
678,sence
692,Doe
712,purchas'd
737,womans
752,cou'd
756,shou'd
764,sence
777,abus'd
800,intirely
814,a-new
826,wou'd
846,didst
851,blest
862,i've
863,i've
878,Urg'd
885,betray'd
905,Heav'n
912,forgiv'n
919,reveng'd
932,offence
937,that's
938,that's
963,what's
964,what's
974,they'le
975,they'le
984,i'me
985,i'me
1027,Heav'n
1029,Jealousie
1043,didst
1048,shamefull
1051,i'le
1052,i'le
1064,woo'd
1079,i'me
1080,i'me
1091,bloud
1097,i'le
1098,i'le
1183,wou'd
1266,busie
1268,ne're
1269,entred
1290,oft
1292,pass'd
1307,agen
1375,recover'd
1458,disorder'd
1464,'tis
1465,'tis
1559,bloud
1587,ravisht
1604,receiv'd
1608,wou'd
1621,cover'd
1622,o're
1624,bloud
1632,conquer'd
1651,defie
1674,Crown'd
1683,shou'd
1689,shou'd
1730,wou'd
1732,i've
1733,i've
1750,answer'd
1768,that's
1769,that's
1808,form'd
1857,easie
1862,bewitcht
1912,defie
1926,dolefull
1937,Heav'n
1977,t'
1980,Heav'n
1992,cry'd
2012,reacht
2041,shew
2050,wou'd
2058,ev'ry
2068,publique
2073,'tis
2074,'tis
2095,y'ave
2096,y'ave
2118,who've
2119,who've
2162,Heav'n
2163,continu'd
2169,giv'n
2188,ow'd
2197,Heav'n
2208,bus'ness
2266,ne're
2304,ador'd
2321,inspir'd
2326,Aw'd
2331,ev'ry
2379,bosome
2381,shou'd
2403,i'le
2404,i'le
2408,into't
2409,into't
2411,there's
2412,there's
2414,that's
