tokenIndex,original
15,Restor'd
19,shou'd
30,shou'd
50,ev'n
63,Encrease
70,engender'd
74,giv'n
100,hurl'd
103,prov'd
116,ev'n
135,wondring
145,Heroe
151,Ev'n
163,enliv'ning
177,assign'd
194,ev'n
219,Wish'd
258,ev'n
273,wondring
280,Theatres
286,Gen'rous
290,receiv'd
293,ev'n
299,ev'n
302,liv'd
321,disclaim'd
343,secur'd
348,Vertuous
357,Reform'd
365,Ev'n
374,fam'd
377,Vertue
383,reclaim'd
401,reform'd
403,Coyn
416,design'd
436,heighten'd
496,ev'ry
522,Pow'rs
622,ev'ry
644,Heav'n
710,Neighbours
737,Dutch-man
745,shou'd
805,Morrice
808,that's
809,that's
820,Heav'n
830,there's
831,there's
873,wee'll
874,wee'll
907,plaguy
924,there's
925,there's
955,he's
956,he's
968,wee'll
969,wee'll
975,that's
976,that's
985,wert
1032,he's
1033,he's
1047,tis
1048,tis
1121,lookt
1162,wou'd
1175,Skill'd
1186,shew
1191,Falshood
1209,Tho'
1210,'tis
1211,'tis
1264,'tis
1265,'tis
1270,is't
1271,is't
1276,'tis
1277,'tis
1282,is't
1283,is't
1337,wandring
1412,ev'ry
1420,obey'd
1460,surpriz'd
1465,they're
1466,they're
1467,plunder'd
1481,us'd
1496,asham'd
1500,Parly
1522,resign'd
1539,Sign'd
1543,'tis
1544,'tis
1577,Neighbours
1580,there's
1581,there's
1583,let's
1584,let's
1625,Waggon
1689,Waggon
1711,can't
1721,there's
1722,there's
1731,'tis
1732,'tis
1733,Seal'd
1735,Sign'd
1738,won't
1739,won't
1741,'tis
1742,'tis
1769,ne're
1809,here's
1810,here's
1816,'tis
1817,'tis
1827,let's
1828,let's
1850,there's
1851,there's
1872,woful
1883,ask'd
1909,of'em
1910,of'em
1918,fear'd
1923,ha'
1933,Hony
1936,hast
1948,i'm
1949,i'm
1960,i'm
1961,i'm
1972,i'le
1973,i'le
1980,i'll
1981,i'll
1992,i'll
1993,i'll
2104,i'm
2105,i'm
2196,VVho
2272,dere
2286,here's
2287,here's
2306,Taylor
2324,here's
2325,here's
2350,dere
2375,dere
2400,here's
2401,here's
2429,dere
2451,Rejoyce
2453,rejoyce
2466,blest
2480,wellcome
2530,join'd
2557,thou'rt
2558,thou'rt
2588,there's
2589,there's
2613,thou'rt
2614,thou'rt
2615,lov'd
2620,fear'd
2624,quell'd
2628,aw'd
2646,Heav'n
2653,we're
2654,we're
2722,ev'ry
2726,ev'ry
2801,eas'd
2819,pleas'd
