tokenIndex,original
1,Countrey
29,Neighbouring
49,wond'rous
109,Essayes
112,ne're
172,Tho'
176,diseas'd
184,tho'
186,holy-day
187,holy-day
217,you'll
218,you'll
219,ne're
222,Sence
244,cou'd
251,wou'd
256,you'll
257,you'll
266,here's
267,here's
269,Sence
272,on't
273,on't
276,here's
277,here's
295,lov'd
296,i'th'
297,i'th'
299,that's
300,that's
311,Mistriss
320,Boyes
342,natur'd
345,inclin'd
353,on't
354,on't
376,Travell'd
409,he's
410,he's
412,Countrey
525,there's
526,there's
527,conveniency
547,Countrey
563,she's
564,she's
565,handsom
573,there's
574,there's
578,Boyes
601,they're
602,they're
616,aiery
631,that's
632,that's
685,you'll
686,you'll
706,damn'd
736,flie
737,Boyes
748,what's
749,what's
812,sacrific'd
814,it's
815,it's
816,pow'r
829,'tis
830,'tis
832,pow'rful
847,assur'd
864,ty'd
870,Whil'st
898,dost
900,i'll
901,i'll
903,confin'd
926,dayes
938,that's
939,that's
953,you'd
954,you'd
1007,dost
1019,dost
1027,i'faith
1028,i'faith
1031,i'm
1032,i'm
1079,i'm
1080,i'm
1081,overjoy'd
1088,dost
1093,is't
1094,is't
1097,shou'd
1100,is't
1101,is't
1104,shou'd
1132,know'st
1147,it's
1148,it's
1169,damn'd
1185,stile
1190,defence
1208,refin'd
1245,attain'd
1280,Honour
1319,i'th'
1320,i'th'
1335,there's
1336,there's
1352,think'st
1420,Night-gown
1438,drest
1468,manag'd
1473,should'st
1483,would'st
1493,drest
1514,Lustre
1545,t'other
1546,t'other
1577,Iack
1599,manag'd
1601,wou'd
1635,cryes
1684,th^
1687,Mans
1739,'tis
1740,'tis
1773,that's
1774,that's
1813,'tis
1814,'tis
1859,bus'ness
1919,that's
1920,that's
2079,Honour
2097,Prethee
2105,answer'd
2123,call'd
2133,sutable
2138,honoured
2176,answer'd
2193,cry'd
2208,lye
2239,i'll
2240,i'll
2260,she's
2261,she's
2293,stayes
2303,arriv'd
2343,shou'd
2383,whats
2384,whats
2411,Wou'dst
2456,speak'st
2473,help'd
2497,mov'd
2559,hadst
2590,resolv'd
2655,canst
2666,wou'd
2670,tho'
2675,Cou'd
2676,onely
2689,cover'd
2726,wee'd
2727,wee'd
2735,shou^d
2746,Cloathing
2754,practise
2767,joyes
2772,busie
2869,Mistriss
2950,i've
2951,i've
3018,spoil'd
3026,'tis
3027,'tis
3161,natur'd
3233,meer
3257,w^uld
3264,i'll
3265,i'll
3288,mouldy
3332,before-hand
3361,unus'd
3414,that's
3415,that's
3429,answer'd
3432,that's
3433,that's
3440,do't
3441,do't
3452,is't
3453,is't
3454,you'll
3455,you'll
3487,Cloaths
3490,Playes
3515,there's
3516,there's
3522,thou wilt
3523,thou wilt
3667,requir'd
3695,shew
3709,'tis
3710,'tis
3718,'tis
3719,'tis
3777,Mistriss
3829,wou'd
3838,wouldst
3897,Taylor
3928,Clamour
3937,Prethee
3942,i'll
3943,i'll
3948,'tis
3949,'tis
3952,thou wilt
3953,thou wilt
4040,wou'd
4045,Mistriss
4101,s^lf
4104,handsom
4110,whil'st
4138,whil'st
4157,wilt thou
4158,wilt thou
4212,Mistriss
4215,he'll
4216,he'll
4225,abandon'd
4247,Mistriss
4261,Prethee
4276,mortgag'd
4290,promis'd
4333,thou wilt
4334,thou wilt
4346,'tis
4347,'tis
4350,hast
4372,Mistriss
4386,arriv'd
4389,honour
4440,'tis
4441,'tis
4444,Womens
4472,resolv'd
4484,prais'd
4540,ill-favour'd
4562,couldst
4570,hast
4589,colours
4598,Agen
4607,heark
4655,laught
4662,wilt thou
4663,wilt thou
4669,i'll
4670,i'll
4696,what's
4697,what's
4762,prais'd
4774,sayes
4809,i'll
4810,i'll
4842,relie
4864,Traytor
4877,i'll
4878,i'll
4936,design'd
4994,hadst
5045,thou'rt
5046,thou'rt
5055,Countrey
5159,'tis
5160,'tis
5164,canst
5235,dar'st
5329,'tis
5330,'tis
5346,cou'd
5347,ne're
5353,shou'd
5355,possest
5361,'tis
5362,'tis
5435,'tis
5436,'tis
5473,'tis
5474,'tis
5486,hast
5498,ee'n
5584,bus'ness
5657,i've
5658,i've
5665,i'm
5666,i'm
5777,may'st
5787,that's
5788,that's
5817,that's
5818,that's
5838,'tis
5839,'tis
5856,Lov'd
5893,ne're
6008,is't
6009,is't
6013,shou'd
6032,'tis
6033,'tis
6080,'tis
6081,'tis
6089,cou'd
6098,inclin'd
6123,you'll
6124,you'll
6138,joyes
6148,is't
6149,is't
