tokenIndex,original
1,lacke
5,faire
13,Franke
18,Ballance
20,Saue
30,businesse
31,drawes
37,towne
43,affaires
45,onely
48,humour
50,walke
60,Citie
76,tis
77,tis
94,selfe
109,vs
110,walke
114,beholde
128,Mistris
142,haue
148,ile
149,ile
150,shew
156,looke
163,newes
165,Mistris
181,intreats
187,angell
201,rascall
205,loue
215,meete
237,Fidlers
259,doe
262,selfe
278,selfe
279,sicke
283,eate
288,continuall
300,angell
315,what's
316,what's
322,Halfe
324,crowne
333,there's
334,there's
336,angell
350,faile
357,freedome
358,by't
359,by't
362,thanke
375,extreamely
377,what's
378,what's
380,obiect
382,shee's
383,shee's
384,wonderous
385,faire
392,bee
395,ile
396,ile
397,leaue
405,vnfriendly
409,mee
411,wee'l
412,wee'l
422,lacke
436,neare
443,sattin
450,colour
458,colour
467,offence
469,faire
473,demaund
479,beleeue
484,neuer
489,vnto
491,colour
502,Vnto
505,colour
508,cheeke
511,rellish
518,what's
519,what's
525,Fifteene
526,indeede
534,on't
535,on't
539,neede
550,i'th
551,i'th
552,towne
554,ile
555,ile
556,giue
566,owne
569,i'de
570,i'de
577,looke
578,vpon't
579,vpon't
581,t'is
582,t'is
590,glasse
594,see't
595,see't
603,roome
605,i'le
606,i'le
607,shew
616,perhappes
629,hee
632,vp
645,t'is
646,t'is
652,meane
659,walke
664,bargaine
667,ile
668,ile
677,worke
679,ile
680,ile
686,doe
695,doe
699,doe
705,wooe
708,lookes
710,heauen
716,worke
736,deserue
743,lacke
774,leaue
777,Leaue
787,craue
792,feare
798,haue
801,doe
809,t'is
810,t'is
815,faire
821,kisse
826,giue
832,refraine
838,ne'r
840,begge
841,againe
850,seemes
852,haue
862,craue
869,lippe
879,loue
896,faire
900,soule
902,Neuer
906,neere
909,vnlesse
915,selfe
920,euer
924,Angell
937,possesse
943,Wil
945,haue
948,thirteene
954,ile
955,ile
959,lowe
967,ile
968,ile
971,custome
991,thinke
998,t'is
999,t'is
1000,iust
1003,where's
1004,where's
1008,shee's
1009,shee's
1010,heere
1013,heere
1016,pitty
1021,thou'lt
1022,thou'lt
1033,goe
1046,Doe
1048,heare
1059,thirteene
1074,haue
1078,bargaine
1080,where's
1081,where's
1086,vp
1090,heere's
1091,heere's
1093,tenne
1094,peeces
1104,Franke
1107,vp
1111,vp
1115,vp
1133,vs
1137,sayes
1140,haue
1143,yeare
1146,reigne
1158,giue
1161,ioy
1169,haue
1176,kinde
1183,stil
1184,vpon
1190,feele
1202,bagges
1206,all's
1207,all's
1210,honour
1217,giue
1218,ouer
1220,Citty
1221,coate
1226,selfe
1238,deale
1239,in't
1240,in't
1246,seate
1259,aske
1263,lacke
1266,stocke
1270,vp
1283,seruice
1286,neuer
1287,deseru'd
1294,euer
1305,loue
1307,that's
1308,that's
1314,loue
1319,mens
1325,remooue
1343,hath
1351,shalt
1354,maister
1365,thanke
1371,ile
1372,ile
1378,Maior
1397,Ensigne
1401,ouer
1406,Citty
1414,terrour
1420,euer
1424,Turkes
1426,Franke
1436,meate
1438,Vpon
1445,eate
1450,diuell
1456,yeares
1459,likenesse
1462,Vsurer
1471,neuer
1475,loaues
1479,owne
1483,neuer
1489,mens
1492,neuer
1495,ioynt
1500,owne
1503,foure
1506,yeares
1509,alwayes
1512,poore
1517,alwayes
1520,victualls
1531,feedes
1532,vpon
1542,Countrey
1548,ouer
1569,walke
1570,abroade
1577,feare
1594,necessitie
1606,hast
1608,pack'd
1609,vp
1623,doe
1625,weepe
1633,hast
1634,beene
1636,faithfull
1637,seruant
1644,vncle
1646,hee'l
1647,hee'l
1648,giue
1650,entertainement
1654,vpon
1656,stonie
1657,rocke
1660,mercilesse
1661,hart
1665,shipwracke
1673,vsuring
1674,rascall
1682,Common-wealth
1691,hast
1698,arte
1700,heire
1723,hopefull
1728,doe
1730,meane
1732,goe
1733,Maister
1743,blesse
1744,vs
1749,heare
1759,doe
1766,doe
1771,turne
1775,Maister
1777,haue
1791,giue
1802,Maister
1804,ile
1805,ile
1818,goe
1820,robbe
1822,vncle
1826,scape
1828,wee'le
1829,wee'le
1838,wee'le
