tokenIndex,original
6,yee
9,strayne
15,Poetrie
18,haue
27,himselfe
28,sayes
44,walke
51,euery
52,stalke
59,purposeth
66,Iudgements
74,Sayes
94,Bookes
97,sayes
100,shew
109,Hee
116,paines
132,tis
133,tis
135,Modestie
137,'mongst
142,onely
143,Hee
145,boasteth
151,doth
153,Himselfe
164,himselfe
168,despaire
174,shew
182,BVt
193,Councell
199,selfe
234,aduenture
246,selfe
254,tis
255,tis
258,shee
269,thinke
282,governe
291,Cittizen
297,countrey
298,Iustice
311,vnmixt
321,selfe
322,vpon
328,yeares
344,beene
346,Towne
350,yeares
361,civill
373,looke
375,bee
382,shee'll
383,shee'll
392,backe
401,graue
409,on't
410,on't
414,dreame
415,o'
432,Mariage
434,speake
439,vnfortunate
466,vncharitable
469,wee
479,promis'd
487,ioy
489,ile
490,ile
493,Towne
497,you'll
498,you'll
501,Mariage
534,haue
536,braines
550,principall
553,wee'll
554,wee'll
555,haue
558,priuate
561,aboue
562,foure
564,fiue
572,bee
585,mee
597,leaue
606,indeauour
634,tooke
656,dayes
665,i'
695,twise
708,heare
718,mans
722,Captaine
726,haue
727,beene
729,to't
730,to't
735,haue
737,hee
739,thanke
749,iest
775,denyed
810,preuent
841,shee
852,civill
855,Hee
857,call'd
863,civill
874,euery
884,vpon
898,peeces
900,faire
924,chuse
926,haue
931,Hee
942,speake
961,halfe
970,shee
974,selfe
976,bestowes
977,vpon
979,honourable
986,bee
998,ioy
1012,neerer
1025,owne
1031,refus'd
1039,owne
1042,shee
1043,haue
1050,halfe
1054,fellowes
1056,boote
1059,refus'd
1066,sixe
1067,yoake
1070,cattell
1073,vp
1090,shee
1121,honour
1144,Governour
1146,Captaine
1152,giue
1157,gloues
1167,Hee
1177,breakes
1181,iests
1185,VVits
1193,Towne
1198,vp
1208,diuers
1214,Hee
1219,thats
1223,owne
1224,iests
1225,vpon
1226,himselfe
1235,yeares
1245,Governour
1256,thinke
1259,asse
1270,meane
1272,trauell
1279,yeares
1283,selfe
1287,meane
1296,yeare
1303,Sha't
1305,Governour
1323,selfe
1332,trauell
1335,yeares
1347,dayes
1351,haue
1360,hee
1363,Governour
1369,Hee
1370,ayles
1373,VVell
1378,dayes
1383,trauell
1388,yeares
1405,meane
1412,heires
1413,doe
1424,Governour
1431,braue
1439,learne
1440,halfe
1445,goe
1460,vvhats
1461,vvhats
1464,Governour
1467,wert
1471,bee
1480,heres
1481,heres
1482,fiue
1483,peeces
1491,Haue
1495,eares
1499,thinke
1506,on't
1507,on't
1544,goe
1546,neere
1548,heate
1568,tryall
1576,tis
1577,tis
1584,himselfe
1590,bee
1595,haue
1601,puld
1614,venter
1619,Governour
1631,meane
1633,Thinke
1635,hee
1637,haue
1647,hee
1653,seruants
1658,wee
1663,arm'd
1668,roome
1670,Hearke
1671,Governour
1684,stocke
1687,vntimely
1697,councell
1700,hath
1702,beene
1710,beare
1712,selfe
1715,mixe
1722,fooles
1728,beene
1737,preuented
1741,proue
1749,doubtfull
1750,vndertaking
1753,there's
1754,there's
1758,speake
1766,Doe
1780,askt
1786,perceiu'd
1791,looke
1809,conceale
1815,shee
1826,feare
1829,tis
1830,tis
1834,Shee
1838,shee
1842,look'd
1846,shee
1849,'tis
1850,'tis
1860,Shee
1862,looke
1877,Governour
1884,Captaine
1886,Shee
1887,feares
1889,colours
1898,shee
1899,beate
1904,iest
1907,vpon
1914,shee
1916,thinkst
1923,shee
1937,bee
1944,heres
1945,heres
1951,Goe
1954,vp
1964,roome
1968,Governour
1970,ile
1971,ile
1972,waite
1990,rays'd
1998,there's
1999,there's
2005,vowes
2036,Citty
2037,Widdow
2040,Mistresse
2048,deare
2051,purchas'd
2053,foure
2059,goe
2067,shee
2070,giue
2076,Ladiship
2078,terme
2082,meane
2101,Sexe
2110,ciuill
2123,iniury
2126,haue
2132,vnvaluable
2135,vertue
2144,shee
2163,shee
2169,downe
2181,meane
2189,abus'd
2193,bethinke
2195,selfe
2200,beene
2214,faithfull
2222,beleeue
2231,speake
2235,vnderstanding
2250,haue
2251,soule
2267,subscrib'd
2271,pitty
2273,loue
2280,Liue
2298,Liue
2316,haue
2322,Doe
2347,haue
2349,doe
2354,peece
2358,Leaue
2360,o'the
2361,o'the
2362,devills
2366,kingdomes
2392,vnhappy
2402,disdaine
2407,honour
2427,ile
2428,ile
2431,o'
2435,tis
2436,tis
2439,thinke
2443,bee
2444,tane
2445,vp
2453,shee
2457,tother
2458,tother
2468,shee
2473,mee
2488,maruell
2489,shee
2498,shee
2506,haue
2513,heres
2514,heres
2517,there's
2518,there's
2519,tother
2520,tother
2524,shee
2525,heares
2528,towards
2529,mariage
2532,claime
2534,mee
2540,shee
2542,procur'd
2545,Divell
2554,beene
2557,haue
2562,shee
2583,bee
2605,where's
2606,where's
2613,Governour
2621,o'
2629,Blesse
2640,hee
2644,there's
2645,there's
2661,call'd
2662,Mariage
2675,bee
2678,Shee
2680,ha'
2681,beene
2683,o'
2685,Maydes
2699,haue
2701,vp
2708,Countrie
2715,againe
2720,i'
2747,drunke
2750,C^me
2753,bargaine
2760,where's
2761,where's
2765,wher's
2766,wher's
2804,owne
2807,ile
2808,ile
2809,bee
2815,on't
2816,on't
2819,eares
2844,bee
2856,haue
2857,halfe
2887,haue
2888,beene
2912,tis
2913,tis
2920,withall
2927,betweene
2928,steepe
2942,giue
2943,tvventie
2946,bee
2948,on't
2949,on't
2960,vse
2969,mee
2973,throughly
2975,mee
2984,eares
2991,selfe
2998,helpe
3004,tis
3005,tis
3010,thanke
3021,paines
3023,twise
3025,thrise
3027,weeke
3035,griefe
3058,tooke
3062,bargaine
3064,Drinke
3067,businesse
3075,Onely
3077,speake
3099,seruant
3110,boldnesse
3121,haue
3124,vpon
3126,imployment
3129,brauely
3147,doe
3154,worke
3168,vpon
3173,braue
3181,braines
3214,vsed
3222,Mistris
3226,haue
3233,civill
3235,againe
3237,Doe
3238,wee
3239,looke
3255,shee
3258,beene
3261,vertuous
3268,governement
3272,vp
3280,hopefull
3281,goodnesse
3285,thinke
3290,selfe
3308,bee
3318,bee
3329,priuate
3330,busines
3334,Mariage
3344,sayes
3355,Euening
3357,betweene
3358,foure
3361,fiue
3366,Pallace
3375,hee
3382,seruice
3383,Betweene
3384,foure
3387,fiue
3390,Pallace
3400,neuer
3405,wish'd
3412,Hee
3432,ile
3433,ile
3434,waite
3438,thanke
3465,haue
3466,beene
3476,answere
3484,vnguilty
3499,bee
3512,vpon
3519,speciall
3522,Captaine
3532,beene
3542,flocke
3547,weekes
3549,ile
3550,ile
3561,tis
3562,tis
3565,stuffe
3572,withall
3579,followes
3592,meane
3602,beginne
3616,doe
3641,heare
3675,bee
3676,knowne
3681,onely
3683,owne
