token,tokenToMatch,endReason,tag,tagIndex
estemyd,estemyd,nn,,
Master,master,s,strd,0
merchant,merchant,s,strd,0
I,i,s,considrd,0
here,here,s,,
you,you,s,considrd,0
right,right,s,strd,0
well,well,n,,
But,but,s,,
now,now,s,,
in,in,s,considrd,0
presumpsion,presumpsion,s,,
me,me,s,,
thynk,thynk,s,,
ye,ye,s,,
excel,excel,n,strd,0
To,to,s,considrd,0
call,call,s,,
yourself,yourself,s,,
noble,noble,s,,
in,in,s,considrd,0
presence,presence,s,,
here,here,n,,
I,i,s,considrd,0
wys,wys,s,,
men,men,s,,
know,know,s,,
what,what,s,,
your,your,s,,
ancestors,ancestors,s,strd,0
were,were,n,,
And,and,s,,
of,of,s,considrd,0
what,what,s,,
great,great,s,strd,0
stock,stock,s,,
descendid,descendid,s,,
ye,ye,s,,
be,be,n,considrd,0
Your,your,s,,
fadyr,fadyr,s,,
was,was,s,,
but,but,s,,
a,a,s,considrd,0
black,black,s,strd,0
smyth,smyth,s,,
perde,perde,nn,,
Why,why,s,,
sir,sir,s,strd,0
what,what,s,,
than,than,s,,
what,what,s,,
be,be,s,considrd,0
you,you,s,considrd,0
I,i,s,considrd,0
pray,pray,s,,
you,you,nn,considrd,0
Mary,mary,s,,
I,i,s,considrd,0
am,am,s,,
a,a,s,considrd,0
gentylman,gentylman,s,,
I,i,s,considrd,0
would,would,s,strd,0
ye,ye,s,,
know,know,n,,
And,and,s,,
may,may,s,,
dispend,dispend,s,,
yearly,yearly,s,strd,0
v,v,c,,
.,.,c,,
C,c,c,,
.,.,s,,
mark,mark,s,,
land,land,n,,
And,and,s,,
I,i,s,considrd,0
am,am,s,,
sure,sure,s,,
all,all,s,,
that,that,s,considrd,0
ye,ye,s,,
have,have,s,strd,0
in,in,s,considrd,0
hand,hand,n,,
Of,of,s,considrd,0
yearly,yearly,s,strd,0
rent,rent,s,,
is,is,s,considrd,0
not,not,s,,
worth,worth,s,,
v,v,c,,
.,.,s,,
markys,markys,nn,,
But,but,s,,
I,i,s,considrd,0
would,would,s,strd,0
thou,thou,s,considrd,0
knewist,knewist,s,,
for,for,s,considrd,0
all,all,s,,
thy,thy,s,considrd,0
krakkys,krakkys,n,,
I,i,s,considrd,0
am,am,s,,
able,able,s,,
to,to,s,considrd,0
bye,bye,s,,
now,now,s,,
all,all,s,,
the,the,s,considrd,0
land,land,n,,
That,that,s,considrd,0
thou,thou,s,considrd,0
have,have,s,strd,0
and,and,s,,
pay,pay,s,,
for,for,s,considrd,0
it,it,s,,
out,out,s,,
of,of,s,considrd,0
hand,hand,n,,
Which,which,s,strd,0
I,i,s,considrd,0
have,have,s,strd,0
got,got,s,,
by,by,s,considrd,0
mine,mine,s,strd,0
own,own,s,,
labor,labor,s,strd,0
and,and,s,,
wit,wit,nn,,
Yet,yet,s,,
art,art,s,,
thou,thou,s,considrd,0
but,but,s,,
a,a,s,considrd,0
chorle,chorle,s,,
and,and,s,,
I,i,s,considrd,0
have,have,s,strd,0
a,a,s,considrd,0
skorn,skorn,n,,
Thou,thou,s,considrd,0
shuldist,shuldist,s,,
compare,compare,s,strd,0
with,with,s,considrd,0
me,me,s,,
a,a,s,considrd,0
gentylman,gentylman,s,,
born,born,nn,,
Why,why,s,,
what,what,s,,
callyst,callyst,s,,
thou,thou,s,considrd,0
a,a,s,considrd,0
gentylman,gentylman,s,,
tell,tell,s,strd,0
me,me,nn,,
Mary,mary,s,,
I,i,s,considrd,0
call,call,s,,
them,them,s,,
gentylmen,gentylmen,s,,
that,that,s,considrd,0
be,be,n,considrd,0
Born,born,s,,
to,to,s,considrd,0
great,great,s,strd,0
landys,landys,s,,
by,by,s,considrd,0
inherytaunce,inherytaunce,n,,
As,as,s,considrd,0
mine,mine,s,strd,0
ancestors,ancestors,s,strd,0
by,by,s,considrd,0
co^tynuaunce,co^tynuaunce,n,,
Have,have,s,strd,0
had,had,s,considrd,0
this,this,s,considrd,0
v,v,c,,
.,.,c,,
C,c,c,,
.,.,s,,
year,year,s,strd,0
of,of,s,considrd,0
whom,whom,s,,
now,now,s,,
I,i,n,considrd,0
Am,am,s,,
desendid,desendid,s,,
and,and,s,,
commyn,commyn,s,,
lynyally,lynyally,n,,
Beryng,beryng,s,,
the,the,s,considrd,0
same,same,s,,
name,name,s,,
and,and,s,,
armies,armies,s,strd,0
also,also,n,,
That,that,s,considrd,0
they,they,s,considrd,0
bare,bare,s,,
this,this,s,considrd,0
v,v,c,,
.,.,c,,
C,c,c,,
.,.,s,,
year,year,s,strd,0
agoo,agoo,n,,
Mine,mine,s,strd,0
ancestors,ancestors,s,strd,0
also,also,s,,
have,have,s,strd,0
ever,ever,s,strd,0
be,be,n,considrd,0
Lordys,lordys,s,,
Knights,knights,s,strd,0
and,and,s,,
in,in,s,considrd,0
great,great,s,strd,0
auctoryte,auctoryte,n,,
Capteyns,capteyns,s,,
in,in,s,considrd,0
the,the,s,considrd,0
war,war,s,strd,0
and,and,s,,
gouerners,gouerners,n,,
And,and,s,,
also,also,s,,
in,in,s,considrd,0
time,time,s,strd,0
of,of,s,considrd,0
pease,pease,s,,
great,great,s,strd,0
rulers,rulers,n,,
And,and,s,,
thyn,thyn,s,,
were,were,s,,
never,never,s,strd,0
but,but,s,,
artysycers,artysycers,n,,
As,as,s,considrd,0
smythes,smythes,s,,
masones,masones,s,,
carpentars,carpentars,s,,
or,or,s,considrd,0
weuars,weuars,nn,,
All,all,s,,
that,that,s,considrd,0
is,is,s,considrd,0
truth,truth,s,strd,0
I,i,s,considrd,0
will,will,s,strd,0
not,not,s,,
deny,deny,s,strd,0
now,now,n,,
Yet,yet,s,,
I,i,s,considrd,0
am,am,s,,
more,more,s,,
gentylman,gentylman,s,,
born,born,s,,
than,than,s,,
thou,thou,n,considrd,0
For,for,s,considrd,0
I,i,s,considrd,0
call,call,s,,
him,him,s,strd,0
a,a,s,considrd,0
gentylman,gentylman,s,,
that,that,s,considrd,0
gentilly,gentilly,n,,
Does,does,s,strd,0
gyf,gyf,s,,
unto,unto,s,,
other,other,s,,
men,men,s,,
louyngly,louyngly,n,,
Such,such,s,,
thing,thing,s,,
as,as,s,considrd,0
he,he,s,considrd,0
has,has,s,strd,0
of,of,s,considrd,0
his,his,s,strd,0
own,own,s,,
pper,pper,n,,
But,but,s,,
he,he,s,considrd,0
that,that,s,considrd,0
takith,takith,s,,
ought,ought,s,,
away,away,s,,
from,from,s,,
a,a,s,considrd,0
another,another,n,strd,0
And,and,s,,
does,does,s,strd,0
gyf,gyf,s,,
him,him,s,strd,0
no,no,s,considrd,0
thing,thing,s,strd,0
again,again,s,strd,0
therefore,therefore,n,strd,0
Owght,owght,s,,
to,to,s,considrd,0
be,be,s,considrd,0
called,called,s,strd,0
a,a,s,considrd,0
chorle,chorle,s,,
evermore,evermore,n,strd,0
But,but,s,,
mine,mine,s,strd,0
ancestors,ancestors,s,strd,0
have,have,s,strd,0
giffyn,giffyn,s,,
alwey,alwey,n,,
To,to,s,considrd,0
thyn,thyn,s,,
ancestors,ancestors,s,strd,0
such,such,s,,
thing,thing,s,strd,0
as,as,s,considrd,0
they,they,n,considrd,0
By,by,s,considrd,0
their,their,s,considrd,0
labors,labors,s,strd,0
did,did,s,,
trewly,trewly,s,,
get,get,s,,
and,and,s,,
wyn,wyn,n,considrd,0
For,for,s,considrd,0
mine,mine,s,strd,0
ancestors,ancestors,s,strd,0
bildid,bildid,s,,
howsis,howsis,s,,
wherein,wherein,n,,
Thine,thine,s,strd,0
ancestors,ancestors,s,strd,0
have,have,s,strd,0
had,had,s,considrd,0
their,their,s,considrd,0
dwelling,dwelling,s,strd,0
place,place,n,,
Also,also,s,,
mine,mine,s,strd,0
ancestors,ancestors,s,strd,0
have,have,s,strd,0
made,made,s,,
tolis,tolis,n,,
To,to,s,considrd,0
all,all,s,,
manner,manner,s,strd,0
crafti,crafti,s,,
men,men,s,,
belongyng,belongyng,n,,
Whereby,whereby,s,strd,0
clothis,clothis,s,,
and,and,s,,
every,every,s,strd,0
other,other,s,,
thing,thing,n,strd,0
Where,where,s,,
of,of,s,considrd,0
thyn,thyn,s,,
ancestors,ancestors,s,strd,0
need,need,s,strd,0
have,have,s,strd,0
had,had,n,considrd,0
With,with,s,considrd,0
the,the,s,considrd,0
same,same,s,,
tolys,tolys,s,,
have,have,s,strd,0
ever,ever,s,strd,0
be,be,s,considrd,0
made,made,n,,
So,so,s,,
mine,mine,s,strd,0
ancestors,ancestors,s,strd,0
have,have,s,strd,0
gyffin,gyffin,s,,
their,their,s,considrd,0
labors,labors,n,strd,0
Ever,ever,s,strd,0
to,to,s,considrd,0
comfort,comfort,s,strd,0
and,and,s,,
help,help,s,,
thyn,thyn,s,,
ancestors,ancestors,nn,strd,0
I,i,s,considrd,0
deny,deny,s,,
that,that,s,considrd,0
ever,ever,s,strd,0
thauncestours,thauncestours,s,,
of,of,s,considrd,0
thine,thine,n,strd,0
Did,did,s,,
ever,ever,s,strd,0
gif,gif,s,,
to,to,s,considrd,0
the,the,s,considrd,0
ancestors,ancestors,s,strd,0
of,of,s,considrd,0
mine,mine,n,strd,0
At,at,s,considrd,0
any,any,s,,
time,time,s,strd,0
any,any,s,,
thing,thing,s,strd,0
except,except,s,,
that,that,s,considrd,0
they,they,n,considrd,0
Gafe,gafe,s,,
some,some,s,,
what,what,s,,
therefore,therefore,s,strd,0
other,other,s,,
ware,ware,s,,
or,or,s,considrd,0
money,money,nn,,
Mary,mary,s,,
god,god,s,,
a,a,s,considrd,0
mercy,mercy,s,,
John,john,s,strd,0
for,for,s,considrd,0
that,that,s,considrd,0
now,now,n,,
That,that,s,considrd,0
is,is,s,considrd,0
even,even,s,strd,0
a,a,s,considrd,0
pyg,pyg,s,,
of,of,s,considrd,0
our,our,s,,
own,own,s,,
sow,sow,n,,
How,how,s,,
can,can,s,,
lordys,lordys,s,,
and,and,s,,
estatis,estatis,s,,
have,have,s,strd,0
ought,ought,s,,
in,in,s,considrd,0
store,store,n,,
Except,except,s,,
thartyfycers,thartyfycers,s,,
do,do,s,,
get,get,s,,
it,it,s,,
before,before,n,,
For,for,s,considrd,0
all,all,s,,
metalis,metalis,s,,
be,be,s,considrd,0
dyggyd,dyggyd,s,,
furst,furst,s,,
by,by,s,considrd,0
myners,myners,n,,
And,and,s,,
after,after,s,,
wrought,wrought,s,,
by,by,s,considrd,0
the,the,s,considrd,0
artyfycers,artyfycers,n,,
woll,woll,s,,
fell,fell,s,,
and,and,s,,
every,every,s,strd,0
other,other,s,,
thing,thing,n,strd,0
That,that,s,considrd,0
is,is,s,considrd,0
necessary,necessary,s,,
to,to,s,considrd,0
mannys,mannys,s,,
coueryng,coueryng,n,,
And,and,s,,
all,all,s,,
other,other,s,,
thyngis,thyngis,s,,
that,that,s,considrd,0
men,men,s,,
use,use,s,strd,0
and,and,s,,
were,were,n,,
Is,is,s,considrd,0
al,al,s,considrd,0
wey,wey,s,,
made,made,s,,
by,by,s,considrd,0
the,the,s,considrd,0
artyfycer,artyfycer,nn,,
I,i,s,considrd,0
grant,grant,s,strd,0
that,that,s,considrd,0
the,the,s,considrd,0
artyfycers,artyfycers,s,,
do,do,s,,
make,make,s,,
it,it,n,,
But,but,s,,
be,be,s,considrd,0
cause,cause,s,,
comenly,comenly,s,,
they,they,s,considrd,0
have,have,s,strd,0
little,little,s,strd,0
wit,wit,n,strd,0
Gentylmen,gentylmen,s,,
that,that,s,considrd,0
have,have,s,strd,0
landys,landys,s,,
and,and,s,,
domynyon,domynyon,n,,
Of,of,s,considrd,0
all,all,s,,
such,such,s,,
riches,riches,s,strd,0
have,have,s,strd,0
most,most,s,,
possessyon,possessyon,n,,
For,for,s,considrd,0
reason,reason,s,,
will,will,s,strd,0
ever,ever,s,strd,0
it,it,s,,
should,should,s,strd,0
so,so,s,,
be,be,n,considrd,0
wise,wise,s,strd,0
men,men,s,,
to,to,s,considrd,0
have,have,s,strd,0
folys,folys,s,,
in,in,s,considrd,0
captyuyte,captyuyte,nn,,
Mary,mary,s,,
as,as,s,considrd,0
for,for,s,considrd,0
wit,wit,s,strd,0
and,and,s,,
subtell,subtell,s,,
inuencyou,inuencyou,n,,
Mine,mine,s,strd,0
ancestors,ancestors,s,strd,0
with,with,s,strd,0
thine,thine,s,,
may,may,s,,
make,make,s,,
co^perison,co^perison,n,,
For,for,s,considrd,0
though,though,s,,
my,my,s,considrd,0
fader,fader,s,,
were,were,s,,
a,a,s,considrd,0
smyth,smyth,s,,
what,what,s,,
than,than,n,,
yet,yet,s,,
was,was,s,,
he,he,s,considrd,0
a,a,s,considrd,0
marvelous,marvelous,s,strd,0
quyk,quyk,s,,
wyttyd,wyttyd,s,,
man,man,n,,
And,and,s,,
coud,coud,s,,
work,work,s,,
as,as,s,considrd,0
well,well,s,,
for,for,s,considrd,0
his,his,s,strd,0
pert,pert,n,,
As,as,s,considrd,0
any,any,s,,
in,in,s,considrd,0
this,this,s,considrd,0
land,land,s,,
vsyng,vsyng,s,,
that,that,s,considrd,0
art,art,n,,
And,and,s,,
deuyse,deuyse,s,,
new,new,s,considrd,0
fassyons,fassyons,s,,
in,in,s,considrd,0
chynges,chynges,s,,
that,that,s,considrd,0
he,he,s,considrd,0
made,made,n,,
That,that,s,considrd,0
every,every,s,strd,0
man,man,s,,
to,to,s,considrd,0
bye,bye,s,,
his,his,s,strd,0
ware,ware,s,,
was,was,s,,
glad,glad,n,,
And,and,s,,
carue,carue,s,,
and,and,s,,
grave,grave,s,strd,0
in,in,s,considrd,0
iron,iron,s,strd,0
and,and,s,,
stele,stele,n,,
Both,both,s,,
Image,image,s,,
and,and,s,,
letters,letters,s,,
meruelously,meruelously,s,,
well,well,n,strd,0
And,and,s,,
there,there,s,strd,0
on,on,s,,
ley,ley,s,,
gold,gold,s,,
and,and,s,,
gylt,gylt,s,,
it,it,s,,
also,also,n,,
Fine,fine,s,strd,0
and,and,s,,
pure,pure,s,,
as,as,s,considrd,0
any,any,s,,
gold,gold,s,,
smyth,smyth,s,,
coud,coud,s,,
do,do,n,,
My,my,s,considrd,0
grauntfader,grauntfader,s,,
also,also,s,,
was,was,s,,
a,a,s,considrd,0
mason,mason,n,,
Of,of,s,considrd,0
great,great,s,strd,0
wit,wit,s,strd,0
as,as,s,considrd,0
any,any,s,,
in,in,s,considrd,0
this,this,s,strd,0
regyon,regyon,n,,
And,and,s,,
coud,coud,s,,
byld,byld,s,,
a,a,s,considrd,0
castle,castle,s,strd,0
and,and,s,,
tour,tour,s,,
right,right,s,strd,0
well,well,n,,
In,in,s,considrd,0
which,which,s,strd,0
some,some,s,,
of,of,s,considrd,0
thy,thy,s,considrd,0
kynnys,kynnys,s,,
men,men,s,,
now,now,s,,
do,do,s,,
dwell,dwell,n,,
where,where,s,,
in,in,s,considrd,0
aperyth,aperyth,s,,
right,right,s,strd,0
good,good,s,,
masonry,masonry,n,,
with,with,s,strd,0
Immagys,immagys,s,,
and,and,s,,
armies,armies,s,strd,0
wrought,wrought,s,,
curyously,curyously,n,,
My,my,s,considrd,0
great,great,s,strd,0
graundfadyr,graundfadyr,s,,
lo,lo,s,,
was,was,s,,
a,a,s,considrd,0
weuer,weuer,n,,
Of,of,s,considrd,0
wollyn,wollyn,s,,
yarn,yarn,s,,
and,and,s,,
of,of,s,considrd,0
other,other,s,,
gere,gere,n,,
And,and,s,,
made,made,s,,
marvelous,marvelous,s,strd,0
pleasant,pleasant,s,strd,0
workis,workis,s,,
to,to,s,considrd,0
be,be,s,considrd,0
hold,hold,n,,
Lynyn,lynyn,s,,
dyaper,dyaper,s,,
sylk,sylk,s,,
and,and,s,,
cloth,cloth,s,,
of,of,s,considrd,0
gold,gold,n,,
All,all,s,,
such,such,s,,
subtell,subtell,s,,
thyngis,thyngis,s,,
as,as,s,considrd,0
I,i,s,considrd,0
have,have,s,strd,0
rehersyd,rehersyd,s,,
lo,lo,n,,
Mine,mine,s,strd,0
ancestors,ancestors,s,strd,0
by,by,s,considrd,0
their,their,s,strd,0
wyttis,wyttis,s,,
coud,coud,s,,
work,work,s,,
and,and,s,,
do,do,n,,
And,and,s,,
as,as,s,considrd,0
for,for,s,considrd,0
thine,thine,s,strd,0
ancestors,ancestors,s,strd,0
I,i,s,considrd,0
know,know,s,,
no,no,s,considrd,0
thing,thing,n,strd,0
They,they,s,strd,0
coud,coud,s,,
do,do,s,,
by,by,s,strd,0
their,their,s,considrd,0
wittis,wittis,s,,
worth,worth,s,,
of,of,s,considrd,0
praisyng,praisyng,n,,
But,but,s,,
use,use,s,strd,0
occupi,occupi,s,,
and,and,s,,
wast,wast,s,,
ever,ever,s,strd,0
more,more,n,,
Such,such,s,,
thyngis,thyngis,s,,
as,as,s,considrd,0
mine,mine,s,strd,0
ancestors,ancestors,s,strd,0
(...),(...),s,,
before,before,n,,
And,and,s,,
thou,thou,s,considrd,0
and,and,s,,
thie,thie,s,,
ancestors,ancestors,s,strd,0
(...),(...),n,,
Of,of,s,considrd,0
such,such,s,,
thingis,thingis,s,,
wrought,wrought,s,,
(...),(...),n,,
Of,of,s,considrd,0
other,other,s,,
men,men,s,,
oughtist,oughtist,s,,
not,not,s,,
be,be,s,considrd,0
praised,praised,s,strd,0
therefore,therefore,n,strd,0
But,but,s,,
the,the,s,considrd,0
praise,praise,s,strd,0
ought,ought,s,,
to,to,s,considrd,0
be,be,s,considrd,0
given,given,s,strd,0
ever,ever,s,strd,0
more,more,n,,
To,to,s,considrd,0
the,the,s,considrd,0
artyfycer,artyfycer,s,,
which,which,s,strd,0
by,by,s,considrd,0
his,his,s,strd,0
wit,wit,n,strd,0
It,it,s,,
deuysyd,deuysyd,s,,
and,and,s,,
so,so,s,,
co^nyngly,co^nyngly,s,,
wrought,wrought,s,,
it,it,n,,
wherefore,wherefore,s,,
if,if,s,strd,0
thou,thou,s,considrd,0
sey,sey,s,,
that,that,s,considrd,0
wit,wit,s,strd,0
and,and,s,,
polesy,polesy,n,,
Be,be,s,considrd,0
the,the,s,considrd,0
things,things,s,strd,0
perteynyng,perteynyng,s,,
to,to,s,considrd,0
gentry,gentry,n,,
Thyn,thyn,s,,
ancestors,ancestors,s,strd,0
may,may,s,,
never,never,s,strd,0
compare,compare,s,strd,0
with,with,c,strd,0
",",",",s,,
mine,mine,n,,
For,for,s,considrd,0
their,their,s,strd,0
acts,acts,s,strd,0
prove,prove,s,strd,0
them,them,s,,
wyser,wyser,s,,
than,than,s,,
thine,thine,n,strd,0
For,for,s,considrd,0
thyn,thyn,s,,
did,did,s,strd,0
never,never,s,strd,0
no,no,s,considrd,0
thing,thing,s,strd,0
in,in,s,considrd,0
their,their,s,strd,0
days,days,n,,
Concerning,concerning,s,strd,0
quyk,quyk,s,,
wit,wit,s,strd,0
that,that,s,considrd,0
was,was,s,,
worthy,worthy,s,,
prays,prays,nn,,
yes,yes,s,,
I,i,s,considrd,0
wis,wis,s,,
lewd,lewd,s,,
Iauell,iauell,s,,
I,i,s,considrd,0
would,would,s,strd,0
thou,thou,s,considrd,0
knewist,knewist,s,,
it,it,n,,
Mine,mine,s,strd,0
ancestors,ancestors,s,strd,0
have,have,s,strd,0
had,had,s,considrd,0
more,more,s,,
wisdom,wisdom,s,strd,0
and,and,s,,
wit,wit,n,strd,0
Than,than,s,,
thine,thine,s,strd,0
have,have,s,strd,0
had,had,s,considrd,0
and,and,s,,
coud,coud,s,,
do,do,s,,
also,also,n,,
Many,many,s,,
things,things,s,strd,0
that,that,s,considrd,0
thine,thine,s,strd,0
coud,coud,s,,
never,never,s,strd,0
do,do,n,,
for,for,s,considrd,0
in,in,s,considrd,0
the,the,s,considrd,0
country,country,s,strd,0
at,at,s,considrd,0
sessyons,sessyons,s,,
and,and,s,,
syse,syse,n,,
They,they,s,considrd,0
have,have,s,strd,0
be,be,s,considrd,0
elect,elect,s,strd,0
to,to,s,considrd,0
be,be,s,considrd,0
Justice,justice,n,strd,0
And,and,s,,
for,for,s,considrd,0
theyer,theyer,s,,
wit,wit,s,strd,0
and,and,s,,
great,great,s,strd,0
dyscressyon,dyscressyon,n,,
They,they,s,considrd,0
have,have,s,strd,0
Iuggyd,iuggyd,s,,
and,and,s,,
done,done,s,strd,0
correccyon,correccyon,n,,
Upon,upon,s,strd,0
thine,thine,s,strd,0
ancestors,ancestors,s,strd,0
artyfycers,artyfycers,n,,
That,that,s,considrd,0
have,have,s,strd,0
made,made,s,,
false,false,s,,
warys,warys,s,,
and,and,s,,
ben,ben,s,,
dysseyuers,dysseyuers,n,,
And,and,s,,
help,help,s,strd,0
for,for,s,considrd,0
to,to,s,considrd,0
maynteyn,maynteyn,s,,
every,every,s,strd,0
thing,thing,n,strd,0
That,that,s,considrd,0
is,is,s,strd,0
to,to,s,considrd,0
the,the,s,considrd,0
common,common,s,strd,0
weith,weith,s,,
pteynyng,pteynyng,n,,
They,they,s,considrd,0
have,have,s,strd,0
been,been,s,strd,1
also,also,s,,
in,in,s,considrd,0
time,time,s,strd,0
of,of,s,considrd,0
war,war,n,strd,0
Both,both,s,,
in,in,s,considrd,0
this,this,s,strd,0
land,land,s,,
and,and,s,,
other,other,s,,
courreys,courreys,s,,
far,far,n,strd,0
Dukrs,dukrs,s,,
and,and,s,,
leders,leders,s,,
of,of,s,considrd,0
the,the,s,considrd,0
hole,hole,s,,
army,army,n,,
And,and,s,,
by,by,s,considrd,0
their,their,s,strd,0
wyttis,wyttis,s,,
and,and,s,,
warly,warly,s,,
polycy,polycy,n,,
Study,study,s,,
forecast,forecast,s,,
and,and,s,,
dilygent,dilygent,s,,
travail,travail,n,strd,0
Have,have,s,strd,0
won,won,s,,
many,many,s,,
a,a,s,considrd,0
great,great,s,strd,0
fyld,fyld,s,,
and,and,s,,
battle,battle,n,strd,0
And,and,s,,
thine,thine,s,strd,0
ancestors,ancestors,s,strd,0
that,that,s,considrd,0
were,were,s,,
there,there,n,considrd,0
were,were,s,,
never,never,s,strd,0
able,able,s,,
to,to,s,considrd,0
bear,bear,s,strd,0
shyld,shyld,s,,
nor,nor,s,,
spear,spear,n,strd,0
And,and,s,,
were,were,s,,
never,never,s,strd,0
but,but,s,,
soldyars,soldyars,s,,
and,and,s,,
pyoners,pyoners,n,,
Nor,nor,s,,
never,never,s,strd,0
had,had,s,considrd,0
wisdom,wisdom,s,strd,0
to,to,s,considrd,0
be,be,s,considrd,0
rulers,rulers,n,,
But,but,s,,
because,because,s,,
mine,mine,s,strd,0
ancestors,ancestors,s,strd,0
have,have,s,strd,0
ever,ever,s,strd,0
be,be,n,considrd,0
Dyscrete,dyscrete,s,,
and,and,s,,
wise,wise,s,strd,0
they,they,s,considrd,0
have,have,s,strd,0
had,had,s,considrd,0
anctoryte,anctoryte,nn,,
Nay,nay,s,,
nay,nay,s,,
thine,thine,s,strd,0
ancestors,ancestors,s,strd,0
came,came,s,strd,0
never,never,s,strd,0
all,all,n,,
To,to,s,considrd,0
auctoryte,auctoryte,s,,
for,for,s,considrd,0
wisdom,wisdom,s,strd,0
p^ncypall,p^ncypall,n,,
For,for,s,considrd,0
though,though,s,,
so^e,so^e,s,,
were,were,s,,
wise,wise,s,,
yet,yet,s,,
some,some,s,,
of,of,s,considrd,0
the^,the^,s,,
again,again,n,strd,0
Had,had,s,considrd,0
small,small,s,,
discression,discression,s,,
little,little,s,strd,0
wit,wit,s,strd,0
or,or,s,considrd,0
brayn,brayn,n,,
But,but,s,,
because,because,s,,
of,of,s,considrd,0
the,the,s,considrd,0
long,long,s,,
co^tynuannce,co^tynuannce,n,,
Of,of,s,considrd,0
their,their,s,strd,0
great,great,s,strd,0
possessions,possessions,s,,
by,by,s,considrd,0
enherytaunce,enherytaunce,n,,
By,by,s,considrd,0
the,the,s,considrd,0
folysh,folysh,s,,
manner,manner,s,strd,0
of,of,s,considrd,0
the,the,s,considrd,0
world,world,s,strd,0
we,we,s,considrd,0
see,see,n,,
For,for,s,considrd,0
that,that,s,considrd,0
cause,cause,s,,
ever,ever,s,strd,0
they,they,s,considrd,0
have,have,s,strd,0
had,had,s,considrd,0
auctorite,auctorite,nn,,
And,and,s,,
I,i,s,considrd,0
say,say,s,,
that,that,s,considrd,0
good,good,s,,
reason,reason,s,,
agreth,agreth,s,,
to,to,s,considrd,0
it,it,n,,
For,for,s,considrd,0
though,though,s,,
the,the,s,considrd,0
fader,fader,s,,
have,have,s,strd,0
no,no,s,considrd,0
great,great,s,strd,0
wit,wit,n,strd,0
The,the,s,considrd,0
sone,sone,s,,
that,that,s,considrd,0
is,is,s,considrd,0
wise,wise,s,strd,0
should,should,s,strd,0
never,never,s,strd,0
the,the,s,considrd,0
more,more,n,,
Lose,lose,s,,
his,his,s,strd,0
land,land,s,,
or,or,s,considrd,0
auctoryte,auctoryte,s,,
therefore,therefore,n,strd,0
For,for,s,considrd,0
he,he,s,considrd,0
that,that,s,considrd,0
by,by,s,considrd,0
study,study,s,,
dylygens,dylygens,s,,
and,and,s,,
pain,pain,n,strd,0
Great,great,s,strd,0
landys,landys,s,,
