tokenIndex,original
2991,commaunded
2994,tel
2997,nowe
2998,whiche
3000,bolde
3005,scaped
3013,heauen
3029,pleade
3038,worthie
3041,myne
3042,auncient
3047,tolde
3053,howe
3056,descende
3068,ende
3073,tolde
3082,lefte
3083,landes
3085,goodes
3087,lyfe
3099,selfe
3101,craued
3105,bee
3109,ther
3111,remayning
3116,vvhom
3121,Whiche
3124,Englishe
3132,lyed
3138,souldiours
3149,graue
3152,hearde
3158,rehersed
3163,had ben
3164,had ben
3173,selfe
3175,worthie
3178,Gan
3179,streight
3180,wt
3185,armes
3192,mee
3194,cheeke
3201,cheere
3204,thanke
3210,whiche
3211,hapned
3218,himselfe
3225,selfe
3227,armes
3240,proofe
3243,shewed
3250,whiche
3254,beare
3258,couet
3261,knowne
3266,passe
3281,tooke
3285,hande
3288,ledde
3304,Lorde
3307,whome
3311,sitte
3313,hyghest
3317,whome
3341,owne
3347,tane
3353,wt
3354,losse
3363,fauours
3364,vs
3369,fynde
3370,hym
3371,nowe
3374,straunge
3379,straunge
3381,mee
3383,wee
3395,sawe
3419,dyd
3420,reherse
3424,deede
3427,losse
3429,whome
3434,seeme
3436,hart
3438,bleede
3447,streight
3458,vp
3461,braue
3463,braue
3465,bee
3473,nowe
3478,golde
3481,weare
3482,suche
3487,selfe
3491,beholde
3496,giftes
3502,gaue
3507,lyke
3511,selfe
3512,alway
3513,behaue
3515,Nowe
3519,Lordes
3531,louely
3532,Lordes
3551,trayne
3553,youthfull
3554,yeares
3558,excell
3565,laste
3568,walles
3575,decayde
3579,balles
3592,Beholde
3598,encreasing
3609,whiche
3613,blowe
3615,Gan
3618,sayles
3619,vpon
3626,wel
3635,vpon
3642,lande
3644,Albyon
3652,Whiche
3656,sawe
3663,sayde
3671,lordes
3679,certayne
3680,signes
3682,tempestes
3683,haue
3684,vs
3685,caste
3689,natiue
3690,countrey
3691,coastes
3693,happie
3696,laste
3701,honours
3704,honour
3707,doo
3710,Englishe
3711,hauens
3713,harbour
3726,farre
3732,woulde
3738,fauour
3742,fauour
3743,shewed
3745,mee
3749,Lordes
3756,vpon
3785,slayne
3788,shal
3792,haue
3794,frendes
3795,whiche
3798,entertaine
3804,whiche
3807,floure
3813,disdayne
3814,thys
3819,tooke
3828,commaunded
3835,wherin
3836,vpon
3838,pleasaunt
3839,streames
3844,mouthe
3859,laste
3864,hearde
3867,E^en
3869,wee
3876,happie
3880,thinke
3885,ioye
3889,bothe
3897,louely
3898,lordes
3900,whiche
3919,Lorde
3928,whome
3929,Englishe
3932,onely
3939,meanes
3943,matche
3945,sonne
3947,heire
3953,worthie
3957,bothe
3960,faire
3965,reportes
3975,trayned
3977,hir
3986,lykewise
3989,tane
3991,wyfe
3999,themselues
4001,louers
4002,lyfe
4007,whiche
4018,tolde
4021,wherwith
4026,Gan
4027,nowe
4028,giue
4029,thankes
4032,whiche
4036,conuey
4041,honours
4044,kinne
4046,suche
4048,happie
4060,wel
4061,commande
4078,boone
4080,craue
4083,vnder
4087,mighte
4089,bolde
4103,wyse
4109,happie
4110,matche
4123,craue
4126,whiche
4136,soone
4146,mought
4160,Whiche
4167,shewed
4172,extremitie
4187,suche
4202,frendes
4224,tarrie
4228,nowe
4230,heare
4231,thei^
4232,drumme
4234,Beholde
4237,nowe
4244,howe
4248,Receyue
4252,lorde
4258,alwayes
4264,blesse
4269,happie
4276,louely
4294,patrone
4301,Hath
4310,sute
4323,passe
4326,tooke
4328,carde
4371,whome
4374,aduance
4385,ambassadour
4402,haue
4439,reioice
4442,farre
4444,gesse
4446,giue
4449,seeme
4457,betwene
4461,doth
4466,terme
4473,englishe
4476,weake
4482,knowes
4487,yong
4490,speach
4492,speake
4500,seeme
4512,seeme
4514,cosin
4535,alwayes
4541,faithfull
4542,louing
4554,craue
4556,boone
4561,giue
4563,licence
4571,soone
4576,speake
4578,selues
4587,feare
4592,speake
4605,leaues
4614,shal
