tokenIndex,original
6,companie
10,certaine
11,couenants
21,Beleeue
26,credite
31,Hee
37,prouidence
44,courtesie
46,loue
53,offence
73,Marchant
84,fore-cast
86,encrease
101,especiall
102,vertues
105,cleare
107,auarice
126,keepe
134,deserue
139,weare
142,Marchants
150,thinke
164,selfe
168,gaine
176,tak't
177,tak't
189,thinke
197,seald
205,Barbarie
220,loue
231,t'was
232,t'was
234,condition'd
241,highnesse
244,alreadie
251,giue
252,credite
260,priuate
267,deales
270,affaires
272,Barbarie
275,Maiestie
278,seale
283,ile
284,ile
285,returne
301,neere
313,throughly
316,accidentall
321,concerne
331,leysure
333,ile
334,ile
335,resolue
339,Bethinke
349,summe
356,gaine
360,losse
365,haue
371,Barbarie
378,gaine
380,halfe
382,halfe
390,terme
404,returne
407,wheres
408,wheres
418,liue
422,yeares
428,gaine
444,ile
445,ile
454,cleere
455,gaine
460,coyne
461,cleere
484,wel
488,speake
494,forst
500,merrie
506,knaue
508,Dost
522,Marchant
536,haue
546,twise
548,summe
556,what's
557,what's
563,bargaine
568,Barbarie
570,tis
571,tis
579,honour
585,Marchant
588,Cittie
595,vnprouided
599,vpon
601,meere
613,VVhich
616,Marchants
619,Spaine
623,Denyed
625,venter
631,withall
634,doe
636,thinke
638,generall
641,Bargaine
647,confirme
649,seale
655,yeelde
661,thinke
663,lesse
665,Goe
673,meane
678,Barbarie
681,vnto
688,Prouide
705,prouident
708,hether
709,Cosin
724,heele
730,t'will
731,t'will
743,haue
744,tane
749,husbandrie
751,Carelesse
755,prodigall
756,expence
763,counsell
770,Vncle
773,thinke
778,readie
782,counsell
787,giue
797,cleere
800,selfe
803,obiections
814,satisfie
818,Preferd
823,Mistresse
829,approued
830,honestie
832,that's
833,that's
837,honestie
838,hath
839,beene
840,prooued
848,doe
852,Vncle
863,shee's
864,shee's
870,virginitie
884,yeare
887,peeces
890,Artillerie
896,proofe
904,neuer
905,cal'd
914,Vncle
923,sayes
925,cald
927,Bawde
933,haue
936,answere
937,too't
938,too't
944,Vncle
945,tis
946,tis
954,gaue
965,gaue
969,angell
973,doo
977,hath
982,minde
986,loue
990,Loue
995,Vncle
1003,dutie
1005,loue
1007,neighbours
1036,Vncle
1038,that's
1039,that's
1044,ile
1045,ile
1046,loue
1056,loue
1066,hang'd
1071,loue
1079,bestow'd
1081,gowne
1089,Vncle
1092,poore
1103,vs
1105,cloath
1112,mercie
1116,vs
1121,helpe
1128,prodigall
1129,expences
1131,aym'd
1134,vertuous
1139,tis
1140,tis
1143,tollerable
1155,selfe
1157,VVell
1158,Vncle
1160,approoue
1162,wordes
1173,greene
1174,fig-tree
1175,fig-tree
1180,haue
1181,sworne
1183,selfe
1193,VVell
1194,Cosin
1197,youle
1198,youle
1199,prooue
1210,Vncle
1212,ile
1213,ile
1216,newe
1225,ile
1226,ile
1239,shalbe
1240,shalbe
1245,ile
1246,ile
1247,leaue
1253,ende
1256,forsweare
1261,keepe
1265,Vncle
1267,onely
1271,apparell
1274,Ragges
1275,ile
1276,ile
1278,too't
1279,too't
1283,seuen
1284,yeares
1288,theyle
1289,theyle
1310,whatsoeuer
1318,wilde
1324,keepe
1325,mee
1328,Vncle
1332,ile
1333,ile
1339,confirme
1345,preferre
1347,vnto
1356,knowne
1362,Vncle
1365,haue
1366,seru'd
1369,alreadie
1372,binde
1374,againe
1382,tis
1383,tis
1397,ile
1398,ile
1399,beate
1400,Linnen
1408,redeeme
1436,roome
1439,doe
1440,indeede
1443,tis
1444,tis
1447,Vncle
1450,t'will
1451,t'will
1453,bee
1454,amisse
1456,pollicie
1458,doe
1462,onely
1465,curbe
1484,mee
1485,farre
1486,inough
1488,Vncle
1491,mee
1501,reclaime
1505,giue
1512,goodnes
1514,afore
1528,haue
1538,Hath
1549,ile
1550,ile
1551,doe
1559,Thanke
1562,Vncle
1564,youle
1565,youle
1567,mee
1576,doe
1578,shew
1582,tricke
1585,Cosin
1586,afore
1588,leaue
1591,ile
1592,ile
1593,giue
1595,leaue
1606,patrimonie
1609,haue
1611,Prethee
1616,foorth
1621,looke
1628,ile
1629,ile
1631,drinke
1633,cuppe
1643,Crowne
1650,againe
1652,Foote
1658,needes
1664,Cheape
1671,Countrie
1672,vnto
1685,looke
1690,VVhere
1700,Tauerne
1702,Knaues
1704,villaines
1709,foote
1714,serue
1715,themselues
1718,packe
1723,peepe
1732,ile
1733,ile
1736,knaues
1739,haue
1753,peece
1768,knaues
1782,talke
1809,ile
1810,ile
1811,turne
1813,leafe
1816,haue
1818,beene
1828,drinke
1851,beere
1854,youle
1855,youle
1859,knaues
1868,haue
1870,beene
1889,knaues
1891,cocke
1897,payes
1906,knaues
1912,Leaue
1919,tipling
1929,ile
1930,ile
1934,vp
1942,ile
1943,ile
1944,doo't
1945,doo't
1954,offence
1963,tis
1964,tis
1972,needes
1976,goe
1978,turnes
1987,keepe
2002,haue
2004,Fiue
2019,readie
2023,blesse
2033,knaue
2035,th'art
2036,th'art
2038,what's
2039,what's
2041,newes
2049,Fayre
2053,haue
2067,visite
2077,girles
2080,doe
2082,kinde
2087,emptie
2090,newes
2093,signe
2126,penne
2130,newe
2132,VVe
2133,haue
2141,Beares
2148,knaues
2155,newes
2157,VVhat
2158,newes
2159,i'the
2160,i'the
2161,Countrey
2170,countrie
2171,Girles
2177,Countrey
2178,girles
2187,euery
2189,sicke
2213,sticke
2242,sticke
2250,Suffolke
2251,Puritane
2256,halfe
