tokenIndex,original
52,alter'd
60,carefull
140,you'd
141,you'd
171,oft
181,what's
182,what's
194,what's
195,what's
227,lustre
319,Emperour
335,bloudy
356,Vertue
370,gain'd
379,vertue
396,spar'd
443,'tis
444,'tis
479,what's
480,what's
537,bloud
640,Joyn'd
643,bloud
644,she's
645,she's
649,ty'd
675,prov'd
689,ingag'd
695,charg'd
697,reliev'd
702,join'd
706,battel
816,ne're
855,'tis
856,'tis
972,doth
981,doth
1000,shew'd
1024,deserv'd
1035,preserv'd
1071,hath
1087,i'le
1088,i'le
1090,chuse
1103,that's
1104,that's
1125,purg'd
1127,bloud
1138,constrain'd
1187,raign'd
1217,hath
1231,raign'd
1233,Emperour
1244,tis
1245,tis
1254,for't
1255,for't
1267,griev'd
1271,forc'd
1277,tis
1278,tis
1281,offer'd
1301,th'
1324,bloudy
1330,Dar'st
1338,Raign
1346,Emp'rour
1360,what's
1361,what's
1381,threatned
1399,kinde
1410,finde
1454,i've
1455,i've
1483,bloud
1501,Vertue
1512,th'
1521,what's
1522,what's
1526,doth
1528,suspition
1538,dost
1547,there's
1548,there's
1580,refus'd
1609,justifie
1611,murthers
1621,Traytors
1651,kill'd
1673,i'm
1674,i'm
1679,'tis
1680,'tis
1713,obey'd
1774,'tis
1775,'tis
1805,chuse
1812,join'd
1823,Womans
1832,prov'd
1835,Traytor
1854,tis
1855,tis
1869,feign'd
1914,for't
1915,for't
1917,i'le
1918,i'le
1923,that's
1924,that's
1930,whosoe're
1935,Emperour
1957,hast
1976,bloud
1982,didst
2028,dar'st
2041,hast
2043,refus'd
2047,mock'd
2051,abus'd
2085,there's
2086,there's
2123,i'le
2124,i'le
2145,i'le
2146,i'le
2169,perjur'd
2189,doth
2195,hast
2202,hast
2206,i'm
2207,i'm
2209,th'
2233,canst
2263,heighten'd
2270,let's
2271,let's
2274,Combate
2313,knowst
2318,i've
2319,i've
2349,Traytors
2377,hath
2409,shew
2432,i'm
2433,i'm
2447,slav'ry
2453,hath
2502,Abhor'd
2526,shalt
2536,Th'
2537,hast
2544,suffer'd
2583,carefull
2591,ship-wrack
2646,fixt
2648,eies
2683,hath
2741,Dost
2761,thou wilt
2762,thou wilt
2765,'tis
2766,'tis
2777,there's
2778,there's
2820,we'l
2821,we'l
2869,i'le
2870,i'le
2904,chuse
2958,doth
2964,Vertue
2994,increas'd
3018,'tis
3019,'tis
3036,resolv'd
3053,doth
3057,i'le
3058,i'le
3166,womans
3192,design'd
3198,griev'd
3215,rul'd
3249,preserv'd
3321,extinguisht
3388,ty'd
3475,gain'd
3488,favours
3497,i'le
3498,i'le
3528,scape
3548,flie
3552,doth
3560,we're
3561,we're
3566,tost
3574,honour
3596,suffring
3622,honour
3701,Vertue
3704,Honour
3719,Fear'd
3729,conceal'd
3734,shew'd
3741,shew'd
3756,chuse
3774,publick
3781,alarum
3794,doth
3805,what's
3806,what's
3826,encrease
3840,lov'd
3861,'tis
3862,'tis
3886,offence
3917,examin
4003,call'd
4025,carryed
4031,blaz'd
4039,'tis
4040,'tis
4043,'tis
4044,'tis
4077,usurp'd
4098,forc'd
4153,shipwrack
4171,there's
4172,there's
4176,assur'd
4180,'tis
4181,'tis
4193,rais'd
4209,fancy'd
4219,doth
4236,doth
4293,'tis
4294,'tis
4310,Pow'rs
4324,'tis
4325,'tis
4347,doth
4409,Murtherer
4411,i'm
4412,i'm
4423,hath
4434,he'l
4435,he'l
4529,stile
4544,sentenc'd
4551,th'
4553,ne'r
4559,there's
4560,there's
4581,you'd
4582,you'd
4592,oft
4604,lov'd
4630,punisht
4638,villanie
4664,preserv'd
4716,honour
4740,raign
4773,hath
4826,pleas'd
4836,bloudy
4867,deni'd
4876,tri'd
4913,hath
4937,blest
4964,whate're
4992,i'le
4993,i'le
5016,purchas'd
5061,twas
5062,twas
5090,doth
5111,offence
5121,dispence
5124,kill'd
5132,tis
5133,tis
5144,tis
5145,tis
5160,he's
5161,he's
5190,guiltie
5232,bloudie
5238,Glorie
5242,hath
5262,surprizes
5285,bloud
5301,discover'd
5328,doom'd
5412,hath
5437,tels
5451,entred
5457,Seiz'd
5460,Emp'rour
5498,Offer'd
5559,ravish'd
5565,favoure
5575,favours
5633,claim'd
5666,conceal'd
5712,design'd
5713,'gainst
5723,forc'd
5747,th'
5757,pleas'd
5795,Call'd
5812,Arm'd
5818,desir'd
5849,doth
5852,Shew
5868,i'le
5869,i'le
5912,miss'd
5929,call'd
5938,Surpriz'd
5978,ow'd
6028,glorie
6042,what's
6043,what's
6079,Dutie
6081,Honour
6084,doth
6122,he's
6123,he's
6126,bloud
6132,out-weigh
6144,Hast
6177,'tis
6178,'tis
6272,waies
6288,happie
6302,deni'd
6310,fann'd
6327,Vertue
6375,twas
6376,twas
6483,easie
6484,waies
6547,Partie
6551,manag'd
6574,honour
6584,glorie
6597,Victorie
6626,alli'd
6658,difficultie
6671,int'rests
6707,that's
6708,that's
6761,favour
6766,chuse
6770,'gainst
6802,furie
6807,surprizes
6815,dazled
6862,what's
6863,what's
6883,affirm'd
6925,feign'd
6935,constrain'd
6941,vertue
7020,eies
7023,tax'd
7032,fear'd
7061,compel'd
7072,what's
7073,what's
7086,high-born
7120,sence
7125,oft
7151,Breath'd
7162,wav'd
7163,th'
7169,Oppos'd
7179,poison'd
7180,for't
7181,for't
7208,flie
7234,happie
7253,chang'd
7259,Fancy'd
7265,bloud
7274,join'd
7283,combin'd
7291,dutie
7292,cross'd
7296,imagin'd
7357,saies
7437,'tis
7438,'tis
7463,vertues
7495,i'm
7496,i'm
7506,wou'd
7508,Estrang'd
7515,bloud
7555,hath
7583,chast
7586,Vertue
7601,happie
7628,vertues
7655,alwaies
7658,alwaies
7730,i'le
7731,i'le
7736,Honour's
7886,i'le
7887,i'le
7892,whil'st
7937,i'le
7938,i'le
7992,deferr'd
8023,'tis
8024,'tis
8027,perswade
8038,undoe
8045,enterprize
8050,they've
8051,they've
8058,'tis
8059,'tis
8071,there's
8072,there's
8086,doe
8090,betray'd
8092,here's
8093,here's
8106,o'th'
8107,o'th'
8112,'tis
8113,'tis
8140,'tis
8141,'tis
8171,'tis
8172,'tis
8217,doest
8234,'tis
8235,'tis
8238,there's
8239,there's
8243,in't
8244,in't
8277,i'm
8278,i'm
8279,prepar'd
8286,may'st
8313,raign
8332,lowd
8339,i'd
8340,i'd
8343,shouldst
8364,'tis
8365,'tis
8373,fear'd
8401,sav'd
8408,pay'd
8430,sav'd
8440,calld
8464,scape
8476,there's
8477,there's
8515,shew
8519,honour
8571,farewel
8590,canst
8605,there's
8606,there's
8673,appear'd
8683,pleas'd
8695,i'm
8696,i'm
8742,Think'st
8759,bloud
8765,i'le
8766,i'le
8777,honour
8803,crueltie
8804,dost
8811,crueltie
8812,mayst
8825,there's
8826,there's
8836,dost
8858,scape
8876,shalt
8954,deceiv'd
9018,threatnings
9037,eas'd
9042,fear'd
9083,publick
9100,publick
9113,politick
9149,'tis
9150,'tis
9160,securitie
9188,us'd
9196,publick
9201,mixt
9216,we'l
9217,we'l
9218,shew
9257,publickly
9284,resolv'd
9300,i've
9301,i've
9353,who's
9354,who's
9358,there's
9359,there's
9368,pitty
9374,Oft
9447,ingag'd
9465,'tis
9466,'tis
9468,dutie
9490,relie
9536,hath
9537,deserv'd
9542,favour
9560,Falshood
9576,honour's
9591,engag'd
9602,waies
9611,honour
9631,honour
9637,honour
9657,flie
9674,crueltie
9690,betray'd
9692,betray'd
9726,stayd
9750,doth
9764,th'
9778,policie
9806,reveal'd
9828,Arm'd
9851,turn'd
9904,honour
9918,Betray'd
9952,hast
9957,doth
9967,furie
9974,what's
9975,what's
9977,dutie
9984,doth
9988,honour
10016,errour
10047,honour
10101,quencht
10135,Th'
10162,they'l
10163,they'l
10184,spight
10199,victorie
10226,honour
10242,i'le
10243,i'le
10246,vertue
10249,Victorie
10271,ne'r
10274,tis
10275,tis
10324,Wouldst
10335,i'm
10336,i'm
10357,Pris'ner
10390,mercie
10415,labour
10431,Hast
10439,disclos'd
10448,depos'd
10472,tis
10473,tis
10483,Pris'ner
10490,he's
10491,he's
10538,tis
10539,tis
10546,doth
10602,honour
10639,honour
10652,deceiv'd
10660,hath
10661,weav'd
10668,causeth
10686,Vnder
10700,'tis
10701,'tis
10719,Emp'rour
10730,what's
10731,what's
10735,ceas'd
10773,pleas'd
10775,child-hood
10807,Favour'd
10846,sav'd
10869,honour
10902,promis'd
10928,hath
10948,tis
10949,tis
10963,sav'd
10970,honour
11057,tis
11058,tis
11060,perplext
11066,trie
11078,doth
11098,Chang'd
11102,chang'd
11132,tis
11133,tis
11139,learn'd
11159,us'd
11214,doth
11254,waies
11293,Dost
11372,withall
11405,laies
11451,guiltie
11504,tis
11505,tis
11551,perswaded
11603,mov'd
11670,doth
11710,stayd
11743,finde
11746,ruine
11764,Enemie
11794,doth
11798,astonisht
11809,Th'
11970,happie
11986,he'l
11987,he'l
11988,chuse
11996,honours
12016,she's
