tokenIndex,original
8,Practis'd
33,o'th'
34,o'th'
44,t'
48,wee'l
49,wee'l
52,before-hand
55,wee'l
56,wee'l
64,Wond'rous
84,thund'ring
112,Whil'st
117,Vertue
120,Cloaths
133,we're
134,we're
156,Heroick
166,t'other
167,t'other
184,'tis
185,'tis
201,all's
202,all's
210,tryed
226,won't
227,won't
260,'tis
261,'tis
268,can't
276,shew'd
291,Choller
295,allay'd
324,doth
396,dispos'd
409,borrow'd
413,enflame
426,div'd
479,that's
480,that's
489,vailed
515,Honour
553,that's
554,that's
598,i'le
599,i'le
651,Labour
714,shalt
732,shews
748,smil'd
765,Favouring
780,Empresse
791,knowest
809,dayes
813,mightest
817,Ask'd
825,Rais'd
849,Free'd
898,Honourable
899,Favour
903,Vertue
908,Vertue
912,'tis
913,'tis
927,ne'r
988,Adorn'd
997,Restrain'd
1004,chuse
1022,all's
1023,all's
1044,gon
1105,Souldiers
1165,Sham'd
1178,Honour'd
1200,favours
1230,Olympick
1256,seem'd
1259,th'other
1260,th'other
1284,o're
1335,Honourable
1366,Pleas'd
1369,Showes
1387,Spoyls
1396,hath
1407,Spoyls
1410,bedew'd
1459,helpt
1480,Valour
1501,Tygers
1503,strook
1505,amaz'd
1539,o're
1658,Honour
1662,Honour
1672,Spoyls
1680,Spoyls
1713,Honours
1716,Spoyls
1770,Voyce
1833,lay'd
1837,Spoyls
1876,shalt
1882,Shalt
1914,aim'd
1922,'tis
1923,'tis
1981,Musick
2004,Encrease
2020,cloy'd
2053,Favour
2054,Rais'd
2092,Poysoning
2105,clos'd
2131,Head-long
2138,Scorne
2149,Emperour
2162,Sensless
2166,Learn't
2180,Despight
2181,o'th'
2182,o'th'
2219,Child-Hood
2220,promis'd
2229,VVinds
2236,VVas
2242,Theatre
2247,inclos'd
2273,shew
2288,Conqu'ring
2301,Emperour
2315,VVere
2328,Vertues
2374,stain'd
2383,Reveng'd
2405,tryed
2424,Hath
2441,Fidlers
2458,forc'd
2478,carryed
2482,t'have
2483,t'have
2509,Arm'd
2522,Souldiers
2524,th'
2526,train'd
2537,Spoyls
2560,Hobby-Horse
2568,Spoyles
2573,Lawrel
2578,Crown'd
2618,o're
2622,shew'd
2632,play'd
2635,whil'st
2643,Haile
2645,Olympick
2646,Conquerour
2651,haile
2657,fill'd
2676,turn'd
2722,pleaseth
2738,doth
2789,Souldier
2805,doth
2807,Physitian
2827,VVhich
2860,Battels
2876,dy
2930,e'r
3014,th'oppressed
3015,th'oppressed
3035,assigne
3072,that's
3073,that's
3116,Honour
3122,pay'd
3131,Stab'd
3137,Chast
3140,Brest
3156,milde
3164,boyling
3165,Desart
3174,Jawes
3242,Vertue
3261,i'le
3262,i'le
3278,'tis
3279,'tis
3280,answer'd
3284,look'd
3293,Lawrel
3304,Vertuous
3312,Heav'ns
3328,waites
3335,hath
3372,Some-what
3382,VVhil'st
3431,Shew'd
3434,Empresse
3472,they're
