tokenIndex,original
9,Customes
32,here's
33,here's
45,in't
46,in't
49,doth
72,in't
73,in't
75,youl
76,youl
89,he's
90,he's
138,of't
143,doe
145,you'l
146,you'l
147,spoyl
160,upon't
161,upon't
182,on't
183,on't
204,endevour
209,favour
250,in't
251,in't
257,Boyes
264,'tis
265,'tis
286,shalt
305,Heroick
317,Oppos'd
325,for't
326,for't
340,gon
341,to't
342,to't
346,ne're
355,for't
356,for't
359,'tis
360,'tis
367,in't
368,in't
380,'tis
381,'tis
402,Rhetorick
403,silenc'd
445,Souldier
496,that's
497,that's
537,mayst
564,Asse
568,meer
635,'tis
636,'tis
668,pleaseth
672,pleaseth
687,wee'l
688,wee'l
698,nought
704,look'd
709,stop'd
714,outlaw'd
732,Generall
782,look'd
785,on't
786,on't
796,prethee
842,lodg'd
847,Alass
854,shew'd
868,Souldiers
886,prov'd
908,kist
912,wheel'd
968,hee'd
969,hee'd
990,spoil'd
1014,Divel
1021,dost
1031,dost
1041,Souldier
1048,let's
1049,let's
1050,ne're
1116,finde
1157,alwayes
1220,'tis
1221,'tis
1236,i'le
1237,i'le
1250,there's
1251,there's
1265,upon't
1266,upon't
1298,wee'l
1299,wee'l
1305,Ne're
1334,Souldier
1336,labour
1348,is't
1349,is't
1359,ev'ry
1365,upon't
1366,upon't
1397,Souldier
1399,labour
1429,wouldst
1442,hast
1477,on't
1478,on't
1498,'tis
1499,'tis
1502,thou'lt
1503,thou'lt
1527,Accompt
1534,sleight
1537,Dost
1560,'tis
1561,'tis
1590,professe
1591,'tis
1592,'tis
1607,behoves
1619,i'de
1620,i'de
1622,Mens
1656,dost
1661,hast
1676,Endevour
1704,Publick
1738,neer
1756,hast
1768,Endevoured
1785,that's
1786,that's
1795,rellish
1798,Rellish
1808,thou wilt
1809,thou wilt
1816,truely
1851,fear'd
1863,blest
1873,Dost
1878,sayst
1892,begon
1944,minde
1954,Begon
1962,hee's
1963,hee's
2001,perform'd
2034,he's
2035,he's
2038,'tis
2039,'tis
2059,Whil'st
2082,Pollicy
2087,to't
2088,to't
2121,hath
2123,tost
2161,i'de
2162,i'de
2195,Alass
2205,he's
2206,he's
2225,Warre
2241,that's
2242,that's
2247,he's
2248,he's
2279,onely
2285,perswaded
2303,th'
2347,Honour
2353,on't
2354,on't
2368,bestow'd
2389,Honour
2460,o're
2461,th'
2497,lov'd
2508,pow'r
2620,himselfe
2625,doe
2694,serv'd
2696,Countrey
2768,shew'd
2811,Councel
2847,in't
2848,in't
2854,lesse
2861,favour
2869,Enterprize
2878,scrupl'd
3012,Prethee
3039,prepar'd
3051,'gainst
3053,Poyson
3055,he's
3056,he's
3175,Abhomination
3176,hath
3241,doe
3249,alass
3275,Truely
3297,that's
3298,that's
3300,nought
3311,what's
3312,what's
3337,favourable
3374,onely
3395,'tis
3396,'tis
3487,i'le
3488,i'le
3522,th'
3530,'tis
3531,'tis
3559,'tis
3560,'tis
3561,confest
3570,upon't
3571,upon't
3627,that's
3628,that's
3642,meer
3669,Wisdome
3677,there's
3678,there's
3680,wisdome
3685,yee
3690,we'l
3691,we'l
3718,bee't
3719,bee't
3726,wee'l
3727,wee'l
3728,waite
3775,Oates
3779,aud
3794,Asse
3799,i'le
3800,i'le
3819,Councel
3839,he's
3840,he's
3848,yee
3851,weele
3852,weele
3896,here's
3897,here's
3904,he's
3905,he's
3955,'tis
3956,'tis
4001,he's
4002,he's
4013,braines
4024,he's
4025,he's
4034,he's
4035,he's
4051,Melancholly
4144,Eyre
4158,Countrey
4173,y'are
4174,y'are
4175,welcom
4190,y'are
4191,y'are
4201,hert
4205,yee
4214,you'l
4215,you'l
4253,adoe
4264,yee
4270,that's
4271,that's
4285,i'le
4286,i'le
4306,hast
4350,prethee
4352,there's
4353,there's
4368,hath
4369,us'd
4371,to't
4372,to't
4374,i'le
4375,i'le
4378,Custome
4380,'tis
4381,'tis
4386,hast
4392,canst
4428,sayes
4453,Agen
4471,there's
4472,there's
4478,upon't
4479,upon't
4502,abhominable
4505,dost
4518,gon
4539,gon
4560,hath
4566,on't
4567,on't
4617,call'd
4630,call'd
4650,prethee
4655,dost
4662,in't
4663,in't
4687,shap'd
4688,for't
4689,for't
4729,that's
4730,that's
4740,in't
