tokenIndex,original
1,syr
6,loketh
13,seme
16,pretendyng
20,vnthought
21,vppon
23,sodenly
24,Approcheth
27,amonge
29,euery
36,nought
42,thynke
48,sorte
50,seme
58,porte
62,beseche
67,wyse
75,maner
85,tyme
87,selfe
89,cary
92,selfe
102,hath
104,selfe
106,nowe
110,lorde
122,knowe
128,cam
137,maner
139,vnknowen
143,euyn
148,fote
158,euer
164,howe
167,euer
176,euery
179,euery
190,persone
191,euery
193,seke
198,founde
200,fynde
222,prest
226,lyuyng
234,shulde
236,euer
260,fauour
263,porte
268,lyfe
271,lyke
277,tonge
279,attayne
283,vre
289,howe
291,wordes
294,thyng
297,wherof
307,thyng
312,reporte
320,loue
322,warde
324,vnable
335,seruyce
337,loue
342,gyuen
343,vnder
349,tonge
350,therof
353,ryght
356,wherin
374,loue
379,Euyn
382,ryght
389,loue
390,agayne
393,louyng
397,ryght
399,graunt
401,loue
402,loue
403,requireth
405,loue
407,loue
410,loue
411,nought
412,els
413,desyreth
415,euyn
417,farre
420,otherwyse
423,Stande
428,maner
431,tyme
433,tyme
439,wo
446,tymes
447,els
451,tyme
454,tyme
459,tyme
461,bryng
462,tyme
469,tyme
472,tyme
475,tyme
479,wherby
480,tyll
481,tyme
482,haue
483,tyme
485,farre
488,deth
492,lyfe
496,tyme
499,reste
509,greate
520,wyll
524,paynes
526,moste
528,payne
533,louer
536,agayne
538,Syr
540,touchyng
542,wordes
545,whiche
547,haue
548,seyd
550,wolde
551,seme
560,stande
561,therupon
562,Hearyng
575,selfe
579,wordes
587,wordes
592,Fayre
604,shewe
607,wherby
612,appere
616,muste
623,pretende
639,truthe
645,louer
649,agayne
657,loue
658,nothyng
663,betwene
665,twayne
667,louyng
674,louyng
679,moste
683,wherto
685,saye
688,moste
689,payne
690,doth
691,moue
694,belouyd
696,whome
700,loue
702,wordes
703,approued
706,myght
709,chaunge
711,myne
715,verely
723,thynke
725,straunge
732,belouyd
736,loue
737,agayne
744,thynke
748,thynke
749,neuer
758,payne
764,perceyuyd
768,trouth
772,sholde
773,clere
774,confounde
776,Betwene
777,payne
780,payne
792,grounde
795,proue
800,haue
801,fyrst
802,bounde
808,dryue
812,denyall
813,Marke
815,ensueth
818,tryall
821,saye
827,certayne
835,fauour
836,agayne
839,haue
841,tolde
842,hym
849,tymes
851,euery
852,tyme
854,vayne
856,neuer
859,tonge
861,complayne
863,euer
866,whiche
868,neuer
872,euer
874,maner
881,Nowe
887,thyng
888,euery
894,sholde
903,sholde
909,alway
911,harpe
917,Howe
918,coulde
920,lyke
925,hed
938,seyd
943,payne
945,thynges
946,ioyntly
954,payne
965,vext
970,payne
972,confes
974,wherby
980,payne
986,payne
989,nowe
992,payne
994,whyche
997,payne
1001,Smale
1009,yf
1010,hys
1016,myne
1020,myne
1024,myne
1025,harte
1029,euyn
1030,lyke
1035,whyche
1037,haue
1042,suche
1053,whyte
1058,harte
1063,thys
1066,almoste
1077,hys
1081,shortely
1084,doth
1085,lyke
1087,euyn
1088,lyke
1091,Shold
1094,seruyce
1097,wyth
1101,hys
1102,hande
1109,thys
1110,myght
1114,graunte
1115,hym
1118,wyll
1123,hed
1125,alledge
1127,generall
1128,thys
1134,paynes
1139,tyme
1145,wordes
1147,thys
1149,mater
1151,whyche
1153,yf
1161,wyse
1166,payne
1171,payne
1173,bee
1184,payne
1186,oft
1187,tymes
1189,sharpe
1193,degre
1195,myne
1196,ys
1199,tyme
1201,wyll
1203,proue
1204,playne
1206,payne
1213,whiche
1214,profe
1219,selfe
1221,agre
1222,yf
1224,affeccyon
1235,vnderstande
1236,ryght
1240,plesure
1241,hauyng
1243,loue
1245,syght
1252,syght
1253,agayne
1255,moste
1256,tymes
1262,haue
1264,oft
1265,tymes
1270,payne
1273,neuer
1280,remayne
1282,hys
1287,payne
1293,halfe
1296,feare
1298,hys
1299,retourne
1306,payne
1308,alway
1323,agayne
1324,Ther
1325,doth
1326,appere
1330,tyme
1334,payne
1337,thynke
1342,payne
1346,meane
1354,payne
1362,payne
1369,longe
1371,agaynst
1373,shorte
1374,payne
1376,lacke
1380,lyue
1386,wolde
1390,hed
1392,fayne
1396,wolde
1400,wordes
1412,graunt
1422,halfe
1424,tyme
1425,pleasaunt
1429,tyme
1439,payne
1445,wyl
1447,graunt
1458,colde
1468,halfe
1477,fyer
1478,wolde
1480,chaunge
1489,wolde
1495,Forsoth
1498,payne
1499,aboue
1503,yll
1505,fyre
1506,aboue
1514,payne
1517,tymes
1520,contynue
1521,styll
1523,shold
1524,myne
1528,whome
1531,Shewe
1536,betwene
1538,twayne
1543,shadowe
1546,payne
1555,fele
1566,desyre
1572,loke
1580,worde
1586,yre
1592,loue
1595,requyre
1606,lyfe
1607,Sholde
1615,stryfe
1624,lyst
1628,tyme
1629,besyde
1630,pleasaunt
1635,coulde
1638,shortnes
1647,harte
1660,dysease
1665,effecte
1674,thyng
1677,lyst
1680,graunt
1687,dayly
1691,maner
1693,wyt
1696,Requyre
1698,thyng
1700,standyng
1709,enterpryse
1714,spede
1717,wyse
1722,neuer
1728,deth
1729,tyll
1731,payne
1735,Nowe
1739,mater
1740,betwene
1741,vs
1743,Myne
1747,wordes
1748,notwithstandyng
1750,haue
1760,nowe
1768,graunted
1783,graunted
1785,halfe
1787,tyme
1791,myne
1792,affeccyon
1804,onely
1809,appereth
1818,marke
1824,sawe
1833,sawe
1836,neuer
1840,twayne
1843,paynes
1846,loue
1848,Desyre
1851,fyrst
1852,vpon
1854,fyrst
1855,syght
1857,despayre
1859,nexte
1860,vpon
1862,fyrst
1865,vpon
1867,fyrst
1868,answere
1873,flyght
1875,neuer
1882,Howe
1883,bryngeth
1898,desyre
1900,droppes
1902,despayre
1906,fyre
1908,twayne
1909,beyng
1922,Begon
1924,contynued
1931,Speke
1933,worde
1937,yelde
1944,paynes
1949,clerely
1951,thousande
1952,tymes
1959,twayne
1969,complayne
1988,selfe
1989,myght
1995,coulde
1997,wolde
1999,Sauyng
2007,parte
2012,neuer
2013,agre
2014,Unlesse
2016,wyll
2023,heare
2024,vs
2028,gyue
2029,iudgement
2040,payne
2043,payne
2057,complayne
2059,counterfet
2060,paynes
2063,payne
2070,iudge
2075,seke
2076,elles
2079,holde
2107,showe
2110,entent
2114,sygnes
2117,wrytyng
2119,speche
2122,countenau^ce
2124,wherby
2125,doth
2126,growe
2127,Outwarde
2128,perceyuynge
2131,knowe
2133,euery
2136,mans
2137,brest
2141,vnto
2144,effecte
2146,eche
2149,thynges
2154,thynges
2155,shewe
2156,nede
2159,outwarde
2160,sygnes
2162,shewe
2163,vs
2166,playne
2167,Accordyng
2170,thoughtes
2172,wordes
2174,sygnes
2175,procede
2178,outwarde
2179,sygnes
2183,sene
2185,fayne
2193,remayne
2194,Mans
2195,inwarde
2196,mynde
2199,sygnes
2208,co^mendable
2213,louers
2219,loue
2221,apparence
2225,wyse
2229,harte
2231,lyke
2232,sygnes
2233,alway
2234,pretendyd
2236,fayne
2238,apparence
2240,loues
2241,mortall
2247,spede
2251,myrth
2254,hauyng
2255,graunt
2259,shewe
2266,louers
2268,euyn
2274,louers
2275,harte
2279,obteyne
2288,euermore
2292,complayne
2294,soner
2303,feruent
2304,feuer
2315,possyble
2318,the leste
2319,the leste
2320,payne
2323,thousande
2332,louyng
2333,hath
2336,suche
2337,lucke
2340,loue
2342,loue
2345,loue
2347,founde
2348,shalbe
2349,shalbe
2352,euyn
2354,easely
2356,plucke
2357,the mone
2358,the mone
2364,fynger
2366,grounde
2370,ioy
2379,therof
2382,harte
2387,shyne
2389,eche
2390,parte
2394,louer
2396,ioy
2402,wyll
2404,wyt
2407,wolde
2417,Howe
2419,clocke
2420,goeth
2425,applyed
2434,leade
2437,fewe
2438,wordes
2443,knowe
2449,ladyes
2450,fauour
2453,beyng
2455,louer
2460,dede
2462,therto
2468,playne
2469,apparence
2473,spede
2477,loue
2481,vndoubtedly
2483,loue
2490,euery
2491,thyng
2496,mynde
2499,wyt
2508,fynde
2510,thyng
2521,worlde
2526,voyce
2528,beyng
2529,beloued
2532,nowe
2536,beyng
2537,chefe
2542,choyce
2544,haue
2548,reioyce
2551,hyest
2556,obtayne
2561,louer
2562,beloued
2563,agayne
2564,Nowe
2568,euyn
2569,mayster
2571,Cometh
2573,rudenesse
2579,wherof
2591,euyn
2592,mayster
2598,lyke
2599,hath
2602,wyt
2605,mayster
2611,haue
2612,knowen
2620,els
2621,lyke
2642,wyt
2650,Howe
2658,perceyue
2662,proces
2668,louer
2669,wherto
2671,confes
2673,selfe
2674,beloued
2677,louyng
2678,wyse
2681,wyt
2683,wyll
2690,therin
2701,hyest
2706,obtayne
2711,louer
2712,beloued
2713,agayne
2723,proue
2725,playne
2727,wyse
2733,thynke
2740,syde
2747,vse
2751,rayle
2754,worde
2756,tryed
2758,profe
2761,parte
