tokenIndex,original
12,workes
14,playne
17,prayse
21,haue
22,bene
23,alway
33,Authour
34,doe
40,fyrst
41,worke
45,heare
65,Doth
70,olde
79,sheweth
87,helpe
91,iust
101,doe
108,lyfe
122,scaped
128,sinne
134,prouokte
137,vertuously
143,assaultes
150,lustes
155,rauish
165,wyfely
171,somme
177,shewed
178,vnto
183,perchaunce
186,worde
188,doe
189,passe
193,seeme
198,meete
203,wisedomes
206,deeme
210,nought
211,delightes
213,hart
223,graue
230,mixt
232,myrth
257,hurtfull
269,meete
273,dayes
276,hath
281,tyme
285,giue
288,prayse
291,crauing
292,quyet
293,sylence
297,speeche
299,meane
303,Beholde
305,Sathan
310,mynde
333,haue
349,welth
352,haue
359,eche
360,hart
362,creepe
369,haue
383,Babilon
398,begon
401,seeke
405,selfe
415,perchaunce
416,haue
432,haue
435,chylde
441,Reporte
448,haue
449,traynde
452,talke
456,sorte
461,neuer
463,iust
468,liuer
469,neuer
471,chast
474,hooke
477,crooke
492,Euill
496,Knaue
499,canst
502,heare
513,thinke
515,theefe
521,hee
529,thinke
545,Knaue
547,crookte
554,slaue
557,crookte
559,knaue
564,wittes
569,mooued
573,Reporte
583,Sonne
586,Theefe
592,Knaue
595,haue
597,Cheare
601,doe
604,woundes
611,cheare
612,abroade
617,Cheare
622,louing
627,Chylde
630,euer
632,didst
639,craue
645,helpe
649,moode
652,seest
654,haue
657,desyre
662,Countrey
670,Babilon
673,neuer
676,peere
679,serueth
693,woundes
695,lyest
700,giftes
706,Sonne
711,deede
718,lye
726,daunce
740,maysters
743,Thinke
752,marke
757,indeede
760,dauncing
767,sweare
769,thousande
770,othes
779,neuer
784,behynde
797,haue
800,doe
804,Knaue
805,thou wilt
806,thou wilt
808,heare
815,slaue
819,rayle
829,hadst
830,kist
832,tayle
836,agayne
837,sonne
838,arte
840,growne
842,shorte
845,woundes
849,vsed
853,sorte
857,helpe
860,lyke
865,knowest
869,doe
873,lyke
875,slaue
877,callest
879,slaue
887,Sonne
896,Chylde
905,doe
906,buylde
917,harte
920,looke
925,shalt
926,haue
928,parte
932,canst
933,compasse
936,ouerthrow
939,shalt
940,haue
943,wheresoeuer
949,haue
953,tyme
957,yeelde
961,pollicy
972,shouldest
978,ayde
985,hande
989,afrayde
993,vs
1000,myght
1003,defende
1005,soule
1008,auncient
1012,doest
1022,Sonne
1031,Kneele
1032,downe
1035,shalt
1036,haue
1042,speede
1047,Deuils
1051,helpe
1055,neede
1059,giuen
1065,Eue
1073,releeue
1079,gaue
1087,vpon
1092,mayne
1096,Ionas
1097,threatned
1098,vnto
1107,posteritie
1111,vse
1119,wordes
1124,sende
1127,thousande
1131,euer
1144,layde
1150,recompence
1152,trauayle
1154,vpon
1162,haue
1163,blessinges
1172,giue
1173,vnto
1194,nought
1211,vengeaunce
1217,iolly
1222,seene
1229,auncyent
1230,stocke
1234,antiquitie
1237,olde
1247,Seuen
1248,yeares
1255,th^
1256,Deuill
1260,Euill
1261,Reporte
1266,iolly
1274,pryce
1279,liueth
1281,adayes
1292,haue
1294,eche
1298,doe
1308,dilligence
1314,pollicy
1317,Deuill
1320,enuie
1322,doth
1323,beare
1328,seekes
1330,ouerthrow
1336,doth
1337,feare
1342,fayth
1344,thinke
1350,straunge
1352,Marke
1364,doth
1365,chaunge
1371,Babilon
1377,doth
1378,spye
1381,feareth
1391,workes
1395,hath
1399,pryde
1401,fyrst
1403,blynde
1405,youthfull
1406,hart
1417,meeke
1429,seeke
1433,blynde
1442,deceiued
1456,giuen
1465,haue
1467,enuious
1468,hart
1489,foole
1492,arme
1494,selfe
1496,pacience
1499,euery
1502,coole
1507,wiues
1523,husbandes
1530,hart
1537,agayne
1542,seruaunt
1549,sugred
1553,euery
1556,goeth
1563,Deuill
1567,dooth
1586,Maydes
1589,doe
1601,doe
1609,layde
1617,serue
1619,Deuill
1628,leaue
1633,morne
1638,aryse
1641,gaue
1652,couetous
1659,needefull
1660,vse
1664,doth
1666,despyse
1674,hath
1679,olde
1680,mens
1681,soules
1687,weare
1689,gownes
1705,thinges
1710,preuayle
1714,lustes
1719,meaneth
1722,assayle
1733,doe
1735,pleasaunt
1736,deede
1740,preuayle
1757,haue
1760,wils
1764,haue
1769,selfe
1776,cruell
1777,slaunderous
1793,showe
1797,ech
1804,euery
1813,Deuill
1814,himselfe
1824,Mayster
1827,hath
1839,brayne
1842,commeth
1848,Mayster
1857,hande
1861,helpe
1869,haue
1870,neede
1873,ayde
1878,secrete
1882,sences
1888,iudge
1897,Marke
1918,Loue
1919,ouercommeth
1920,euery
1923,loue
1925,eche
1927,remoue
1932,olde
1935,euery
1938,subiect
1939,vnto
1940,loue
1942,Marke
1963,maysters
1969,Loue
1970,hath
1975,selfe
1978,loue
1982,feare
1984,Loue
1985,helpes
1988,doth
1989,harme
1993,loue
1998,geare
2000,Loue
2003,Sences
2008,steale
2013,Loue
2018,mynde
2023,loue
2025,blynde
2027,sighte
2034,iolly
2037,loue
2053,agayne
2054,renue
2059,speede
2064,friendes
2066,soone
2069,syr
2071,neuer
2072,gaue
2076,offence
2080,doe
2084,pretence
2087,lye
2088,lyke
2090,knaues
2094,speede
2100,neuer
2108,speede
2122,vp
2128,breake
2130,mans
2140,hart
2144,vs
2152,talke
2157,loue
2162,argumentes
2166,vs
2167,moue
2170,speake
2177,payne
2180,Argumentes
2181,sayd
2184,helpe
2185,vs
2186,agayne
2202,syr
2209,maysters
2211,whyle
2216,condicion
2219,neuer
2222,vsed
2226,Phisition
2233,practise
2235,heale
2250,secretes
2257,helpe
2260,applye
2263,syr
2264,loue
2267,sicknesse
2276,weakenesse
2278,Loue
2286,fayre
2287,wordes
2291,helpe
2300,stande
2303,thinke
2306,straunge
2310,vnto
2313,sicknesse
2315,chaunge
2318,busynesse
2322,doth
2336,Mayster
2339,vs
2340,haue
2342,helpe
2347,syr
2351,fyrst
2352,prouyde
2355,thinges
2362,doe
2366,synce
