tokenIndex,original
6058,hast
6061,Villaine
6076,owne
6099,tis
6100,tis
6103,Vermine
6135,for't
6136,for't
6157,hee's
6158,hee's
6162,Heire
6163,for't
6164,for't
6176,wheres
6177,wheres
6184,hopefull
6195,ith'
6196,ith'
6199,Alasse
6207,Meere
6211,forc'd
6218,hee's
6219,hee's
6221,travell'd
6226,backe
6235,ile
6236,ile
6247,Vermine
6261,ile
6262,ile
6266,hee's
6267,hee's
6269,'mong
6292,let's
6293,let's
6301,thou'lt
6302,thou'lt
6304,indure
6313,ile
6314,ile
6354,what's
6355,what's
6400,stolne
6410,on't
6411,on't
6413,tis
6414,tis
6417,newes
6420,on't
6421,on't
6449,successe
6478,e'en
6485,me-thinks
6502,stolne
6533,rejoyce
6540,blamelesse
6575,stayes
6608,me-thinks
6624,'tis
6625,'tis
6649,i'le
6650,i'le
6685,i'the
6686,i'the
6698,ha'
6718,neere
6735,dost
6736,thinke
6768,ha'
6798,griev'd
6812,mortall
6831,losse
6842,ha'
6863,couldst
6869,mischiefes
6884,what's
6885,what's
6955,goe
7007,shooes
7033,liv'd
7047,hast
7074,foole
7099,againe
7102,againe
7141,hee'l
7142,hee'l
7143,ne're
7153,i'le
7154,i'le
7190,that's
7191,that's
7198,you'l
7199,you'l
7206,'tis
7207,'tis
7218,fool'd
7226,businesse
7260,me-thinks
7278,wee
7305,Cobler
7340,adayes
7353,Dost
7355,heare
7359,ha'
7424,pisse
7442,signe
7459,prethee
7463,againe
7492,ile
7493,ile
7500,ile
7501,ile
7521,d'yee
7522,d'yee
7548,belov'd
7559,me-thinks
7568,aske
7629,abhomination
7643,Inne
7659,poore
7676,ha'
7783,stript
7795,ile
7796,ile
7797,crosse
7801,Almanack
7809,on't
7810,on't
7818,seeke
7824,me-thinks
7864,wee'l
7865,wee'l
7890,mee
7898,hast
7911,who's
7912,who's
7918,knowes
7932,Conjur'd
7943,here's
7944,here's
7962,mans
8025,out-law'd
8054,me-thinks
8056,where's
8057,where's
8063,ile
8064,ile
8074,canst
8089,freedome
8095,hast
8100,canst
8109,meanes
8123,canst
8154,tortur'd
8163,prethee
8187,prethee
8198,look'st
8237,canst
8277,prethee
8279,prethee
8287,ne're
8289,lesse
8294,poore
8300,meanes
8331,count'nance
8332,shewes
8335,hee
8339,with't
8340,with't
8376,ile
8377,ile
8378,ha'
8380,whipt
8387,i'th'
8388,i'th'
8421,Mongst
8441,intrap
8475,com'st
8480,mans
8485,anothers
8489,els
8497,hast
8504,thou wilt
8505,thou wilt
8507,mee
8511,Devill
8515,Shee
8524,prethee
8531,Idoll
8537,shalt
8541,impaire
8551,hast
8553,traffick
8563,Shalt
8568,shalt
8571,ile
8572,ile
8596,Prethee
8600,Crowne
8619,hast
8625,hee'l
8626,hee'l
8634,prethee
8660,Devill
8667,let's
8668,let's
8671,tis
8672,tis
8678,mee
8682,Devill
8694,thanke
8698,hast
8700,eas'd
8709,spake
8734,for't
8735,for't
8764,mercilesse
8771,hast
8790,dayes
8811,ordain'd
8815,reliefe
8823,accurs'd
8831,stil'd
8836,Ruine
8859,practise
8902,Crowne
8932,guesse
8948,imploy
8969,villaine
8979,dar'st
8984,seest
9023,soile
9031,vertue
9051,vertue
9067,hee's
9068,hee's
9074,newes
9104,lesse
9115,desir'd
9122,Ha'
9138,VVhich
9140,knowes
9143,robb'd
9155,VVorld
9157,succour
9194,hee's
9195,hee's
9208,hee's
9209,hee's
9219,heare
9222,you'll
9223,you'll
9232,changeth
9265,onely
9281,meer
9316,on't
9317,on't
9322,liv'd
9360,Onely
9373,feare
9389,he's
9390,he's
9393,travell
9445,sorrowes
9493,peeces
9518,feare
9529,ha'
9535,he's
9536,he's
9544,hopefull
9554,travell
9556,ta'ne
9560,Towards
9565,ta'ne
9588,receiv'd
9590,meanes
9606,twas
9607,twas
9612,honour
9615,flye
9621,tis
9622,tis
9644,VVhat
9670,VVhat
9677,travell'd
9679,that's
9680,that's
9699,ile
9700,ile
9712,meanes
9714,selfe
9726,anothers
9748,feare
9770,Coyne
9782,neerer
9815,yeares
9830,on't
9831,on't
9842,Murther
9852,selfe
9875,look'd
9885,Rivall
9895,hadst
9907,losse
9927,wrong'd
9936,Mee
9965,on't
9966,on't
9976,charg'd
9978,with't
9979,with't
9983,yeares
9989,Combate
10002,Tryall
10010,Hast
10016,com'st
10034,Attornies
10040,meer
10041,madnesse
10047,foule
10051,wilde
10088,Fatall
10141,VVhat
10162,heare
10171,wil
10177,briefe
10201,honour
10209,houres
10211,ile
10212,ile
10230,walke
10256,wee'll
10257,wee'll
10286,ile
10287,ile
10301,yeilded
10305,faire
10311,expresse
10313,selfe
10319,honour
10326,withall
10331,talkes
10342,Chast
10354,Lewdnesse
10373,marriage-bed
10374,marriage-bed
10381,here's
10382,here's
10384,coyle
10388,poore
10390,afore-hand
10413,for't
10414,for't
10431,towards
10443,Hostesse
10448,o're
10453,stomack
10491,pleas'd
10503,feare
10523,happinesse
10537,feare
10573,perjur'd
10578,wrong'd
10587,faire
10608,eares
10609,'gainst
10662,Fye
10668,lew'd
10689,civill
10695,ile
10696,ile
10697,talke
10730,mischiefe
10736,by't
10737,by't
10771,talk'd
10775,ha'
10794,clipp'd
10827,mak
10865,honour'd
10885,Devill
10890,mischiefe
10907,tis
10908,tis
10935,there's
10936,there's
10947,on't
10948,on't
10952,rak'd
10983,curtesie
10986,seldome
11008,whipt
11011,to't
11012,to't
11067,selfe
11076,Mistresse
11103,ist
11104,ist
11121,selfe
11127,withall
11137,promis'd
11149,lesse
11159,ist
11160,ist
11206,Rascall
11229,pleas'd
11230,with't
11231,with't
11244,Maides
11250,heare
11307,Critick
11318,feare
11337,releas'd
11346,steale
11358,perform'd
11388,gratefull
11394,promis'd
11407,briefe
11428,'Mongst
11478,fairely
11514,tooke
11524,turn'd
11546,that's
11547,that's
11550,that's
11551,that's
11557,musick
11558,in't
11559,in't
11569,Bawde
11578,villany
11588,thinke
11610,design'd
11619,Maiden-head
11673,youle
11674,youle
11696,stiffe
11706,is't
11707,is't
11722,lesse
11757,finde
11762,Me-thinks
11764,feele
11769,with't
11770,with't
11796,there's
11797,there's
11835,civill
11842,here's
11843,here's
11846,Rascall
11866,businesse
11877,Iudgement
11879,didst
11927,ta'ne
11933,youle
11934,youle
11940,on't
11941,on't
11965,that's
11966,that's
11983,ile
11984,ile
11985,make't
11986,make't
12008,meanes
12010,speake
12019,coyle
12026,perswades
12027,Himselfe
12031,bawdy-house
12032,bawdy-house
12037,gather'd
12046,t'other
12047,t'other
12054,civill
12118,bawdy-house
12119,bawdy-house
12162,Fye
12186,shee's
12187,shee's
12189,Jugling
12209,ile
12210,ile
12220,ha'
12252,that's
12253,that's
12255,rejoyc'd
12263,Roofe
12268,finde
12330,hath
12344,vertuous
12345,beames
12349,Juyce
12359,tis
12360,tis
12364,braines
12374,straines
12416,drinke
12419,talke
12436,shalt
12438,wooe
12452,untill
12457,nak'd
12497,meane
12531,peeces
12534,finde
12545,ile
12546,ile
12571,decayd
12576,canst
12584,Childe
12598,deare
12611,Devill
12613,lyest
12623,een
12634,faire
12642,vertuous
12647,wrong'd
12658,thinke
12665,discover'd
12690,youle
12691,youle
12693,pleas'd
12706,businesse
12731,ile
12732,ile
12734,spoyle
12738,Canst
12748,Didst
12785,ile
12786,ile
12888,tis
12889,tis
12904,Welch
12908,meane
12918,tis
12919,tis
12921,peeces
12928,Hearke
12939,grosse
12956,paine
12964,prie
12979,ile
12980,ile
12981,kisse
12983,for't
12984,for't
12993,tis
12994,tis
13004,Mayd
13009,kisse
13011,tis
13012,tis
13020,kisse
13027,tother
13028,tother
13030,doe
13079,Easie
13085,thinke
13089,easie
13163,rudenesse
13171,youle
13172,youle
13180,tis
13181,tis
13185,finde
13204,heark
13208,heark
13213,mysticall
13224,talke
13228,youle
13229,youle
13231,civill
13233,Civill
13241,shee
13244,on't
13245,on't
13247,sayst
13265,Carryes
13270,Blesse
13275,sayst
13281,Childe
13294,dreames
13298,businesse
13309,knowes
13330,selfe
13335,houre
13346,divers
13383,civill
13426,Purchace
13435,Forreine
13439,faire
13450,Heark
13490,Vessell
13499,Playes
13523,threatnings
13548,Mayden
13566,Devill
13569,inflam'd
13609,spotlesse
13610,Virgine
13611,honour
13629,poyson
13656,beleeve
13672,ile
13673,ile
13681,houres
13688,Peices
13693,faile
13699,Walkes
13715,villany
13729,thinke
13732,vertue
13741,let's
13742,let's
13802,Peices
13810,sayd
13818,Thats
13819,hee
13821,thats
13840,walk'd
13908,Turn'd
13910,Taylors
13922,Soveraignty
13939,tis
13940,tis
13941,finish'd
13952,weares
13957,Pawn'd
13977,allow'd
13983,allow'd
14001,to't
14002,to't
14013,practise
14014,Behaviour
14062,practise
14066,Cloaths
14072,humour
14077,by't
14078,by't
14082,Vermine
14108,Towne
14119,professeth
14125,behaviour
14130,saies
14143,yeares
14148,Unlesse
14153,saies
14157,what's
14158,what's
14162,i'the
14163,i'the
14172,wee'll
14173,wee'll
14180,bowe
14195,Doe
14204,Oyle
14207,wee'll
14208,wee'll
14239,Practising
14242,houre
14260,mindes
14261,to't
14262,to't
14266,steale
14270,practise
14272,wee'll
14273,wee'll
14283,for't
14284,for't
14335,ist
14336,ist
14342,turn'd
14343,prodigall
14417,Counsell
14427,selfe
14432,Heires
14464,VVhen
14479,Counsell
14483,damn'd
14496,follow'd
14499,VVill
14508,Venter
14514,Peeces
14520,VVorld
14543,knowes
14588,confesse
14613,talkes
14648,intreat
14650,favour
14660,wrong'd
14661,mans
14662,distresse
14679,alwaies
14691,fairely
14703,professe
14747,intreat
14752,VVorld
14754,turn'd
14757,downe
14789,what's
14790,what's
14802,ile
14803,ile
14849,foule
14850,Suspition
14855,cleer
14887,robb'd
14900,hee's
14901,hee's
14911,aske
14913,mee
14958,newes
14962,Ha'
14981,Clowne
14996,curtesie
15034,call'd
15041,Apparell
15050,trudg'd
15065,hee
15070,curtesie
15072,kisse
15080,curtesie
15086,cloaths
15092,she's
15093,she's
15127,ha'
15146,selfe
15149,knowes
15192,els
15209,Losse
15218,ile
15219,ile
15223,Rhime
15228,Mistresse
15235,t'one
15236,t'one
15242,t'other
15243,t'other
15261,that's
15262,that's
15273,Cobler
15289,Scholler
15332,ile
15333,ile
15335,yee
15342,newes
15351,finde
15357,jeer'd
15359,laugh'd
15364,fool'd
15513,eares
15526,Eares
15528,curl'd
15553,Didst
15575,beare
15605,Stolne
15607,Schoole
15619,Shipt
15621,foure
15622,daies
15636,Cheare
15645,veine
15649,dul
15673,Mistresse
15718,ha'
15728,you'll
15729,you'll
15731,rul'd
15749,Neighbours
15750,counsell
15772,that's
15773,that's
15792,joyn
15798,ha'
15807,VVine
15811,designe
15812,there's
15813,there's
15816,towards
15845,ile
15846,ile
15872,behaviour
15893,ile
15894,ile
15905,Villaines
15909,murther
15958,Christen'd
15971,forbeare
15986,Favouring
16031,spoyl'd
16084,kneele
16118,tis
16119,tis
16137,shew'd
16157,knowes
16188,twas
16189,twas
16201,tis
16202,tis
16206,ha'
16220,Didst
16241,Gentlemans
16251,Villaine
16255,een
16260,peeces
16283,tis
16284,tis
16297,there's
16298,there's
16320,ile
16321,ile
16322,schoole
16333,Rascall
16356,Jewell
16386,discover'd
16405,plaine
16434,drown'd
16443,halfe
16452,halfe
16469,peece
16477,shew
16520,joyn
16528,two-pence
16599,hee'd
16600,hee'd
16610,ile
16611,ile
16622,praies
16648,he'll
16649,he'll
16656,walke
16702,swolne
16708,twas
16709,twas
16721,houres
16729,engag'd
16731,honour
16734,tearmes
16739,he'll
16740,he'll
16743,Honour
16754,VVhose
16760,Villany
16780,lov'd
16782,Intirely
16783,lov'd
16807,Defam'd
16812,disgrac'd
16817,quarrell
16833,doubtfull
16842,Vermine
16845,hath
16852,Addes
16861,turnes
16872,introth
16873,introth
16877,ha'
16889,knowes
16913,humour
17039,stolne
17077,VVill
17086,foole
17093,knowes
17097,lye
17117,lye
17139,selfe
17146,VVere
17154,beare
17172,ile
17173,ile
17188,VVhat
17225,scrap'd
17239,mixt
17248,Earles
17260,curs'd
17266,blest
17280,Dar'st
17286,Dar'st
17298,seest
17317,owne
17323,wouldst
17343,lesse
17366,hourely
17371,houre
17382,Batchelor
17402,Prethee
17404,can't
17408,Hadst
17411,vertuous
17412,Childe
17423,soule
17437,greife
17441,scape
17448,Childs
17455,that's
17456,that's
17468,shew
17472,evill
17473,Off-spring
17476,Surviv'd
17506,soules
17527,yee
17559,forc'd
17566,Heires
17571,turnd
17575,th'
17578,Turne
17599,fatall
17603,Gulfe
17609,Ryot
17623,turnes
17627,Ha'
17670,heare
17687,sayd
17691,sayd
17707,flye
17746,tis
17747,tis
17787,fatall
17803,crys
17810,groanes
17824,Labourers
17851,hast
17852,suck'd
17870,Wolfe
17880,what's
17881,what's
17886,Vermine
17889,noyse
17896,cryes
17908,layd
17911,deare
17925,curs'd
17954,entertaine
17964,finde
17982,deare
17985,untill
18010,sinke
18015,veyne
18049,Soyle
18052,Devill
18054,for't
18055,for't
18083,avoyd
18092,on't
18093,on't
18100,Feare
18106,fayle
18111,ile
18112,ile
18134,advis'd
18140,selfe
18145,Heires
18169,hath
18174,there's
18175,there's
18183,on't
18184,on't
18241,tis
18242,tis
18244,heele
18249,faire
18254,Doubtlesse
18277,heare
18329,ile
18330,ile
18341,tis
18342,tis
18350,there's
18351,there's
18366,lesse
18368,kisse
18370,Hostesse
18384,flowre
18391,Spaine
18450,tel
18457,tydings
18494,busie
18496,ile
18497,ile
18501,Walke
18514,ile
18515,ile
18520,ile
18521,ile
18527,freind
18539,he's
18540,he's
18544,practise
18548,tis
18549,tis
18562,Girle
18607,thou wilt
18608,thou wilt
18609,Blesse
18619,Crosse
18622,faire
18640,thinke
18642,i'de
18643,i'de
18649,tis
18650,tis
18665,tis
18666,tis
18670,lesse
18678,ile
18679,ile
18697,selfe
18727,tis
18728,tis
18739,see't
18740,see't
18746,tis
18747,tis
18748,cover'd
18782,binde
18789,againe
18820,tis
18821,tis
18834,minde
18847,wouldst
18848,feare
18852,shouldst
18861,what's
18862,what's
18886,tis
18887,tis
18902,Girle
18919,grosse
18920,ayre
18935,unlawfull
18938,Deriv'd
18941,veines
18966,pitty
18979,farr
19006,Peices
19010,Towards
19017,here's
19018,here's
19040,let's
19041,let's
19059,ile
19060,ile
19083,againe
19118,Dost
19140,feare
19159,villanous
19195,aske
19204,pennance
19217,finde
19232,ile
19233,ile
19267,businesse
19282,wil't
19283,wil't
19293,Rhime
19304,i'th
19305,i'th
19314,what's
19315,what's
19320,Onely
19326,playd
19338,tryall
19374,joyne
19387,owne
19390,dayes
19405,ist
19406,ist
19413,pleasd
19420,halfe
19452,chearfully
19460,Childe
19465,pittifull
19500,VVill
19505,Crowne
19538,Shee
19564,pinch'd
19569,Shee
19575,anothers
19584,Shee
19590,feare
19594,neer
19608,lye
19609,Shee
19612,sacriledge
19619,humour
19634,Freind
19638,to't
19639,to't
19665,thinkst
19669,lye
19675,Virgine
19678,goodnesse
19682,seemes
19683,Shee
19695,Devill
19700,powerfull
19718,minde
19720,Alasse
19755,Vertue
19762,faine
19766,selfe
19791,tis
19792,tis
19799,practise
19804,steale
19817,rob'd
19824,steale
19829,say'st
19834,reveale
19851,prethee
19854,dost
19857,Th'
19858,hadst
19870,poore
19899,Aire
19907,Prethee
19933,selfe
19944,o'
19956,talke
19958,naturall
19983,doat
20012,asham'd
20050,Me-thinks
20078,ile
20079,ile
20111,seemes
20118,ruthfull
20122,turn'd
20125,withall
20141,observ'd
20144,o're
20149,carefull
20154,teares
20167,teares
20196,Sighes
20197,restor'd
20207,neer
20214,feare
20254,upon't
20255,upon't
20314,promis'd
20320,Maiden-head
20324,heare
20356,bee
20360,ile
20361,ile
20372,sweare
20425,that's
20426,that's
20435,againe
20447,Prethee
20448,forbeare
20490,o're
20513,Naturall
20521,charg'd
20541,Prethee
20579,ta'ne
20597,tis
20598,tis
20648,chang'd
20656,wil
20664,weigh'd
20667,try'd
20714,whipt
20729,griev'd
20752,by't
20753,by't
20762,i'st
20763,i'st
20789,finde
20802,canst
20840,forbeare
20863,on't
20864,on't
20920,travell
20927,waies
20930,finde
20932,injur'd
20962,meanes
20991,guesse
20994,'tis
20995,'tis
20999,Girle
21011,ile
21012,ile
21018,findes
21029,teares
21061,Girle
21072,Shew
21086,Neighbours
21089,there's
21090,there's
21121,peeces
21164,ile
21165,ile
21168,blamelesse
21171,ile
21172,ile
21173,venter
21198,i'st
21199,i'st
21215,tother
21216,tother
21217,Glasse
21235,allowes
21240,VVine
21272,Glasse
21338,yee
21351,finde
21353,Schollar
21371,hath
21375,Heark
21395,stolne
21426,VVhat
21461,i'st
21462,i'st
21545,vvhat's
21546,vvhat's
21549,tis
21550,tis
21566,heare
21593,there's
21594,there's
21624,on't
21625,on't
21631,tother
21632,tother
21651,there's
21652,there's
21665,bee
21726,winne
21731,mee
21739,lye
21744,that's
21745,that's
21747,seldome
21757,waies
21759,winne
21765,mans
21770,honour
21780,onely
21817,wel
21818,order'd
21844,gracefull
21856,ile
21857,ile
21861,ile
21862,ile
21865,Nimph
21872,deare
21874,deare
21876,deare
21896,tother
21897,tother
21948,shew
21951,that's
21952,that's
21961,perceiv'd
21965,conceal'd
21994,streight
22015,say't
22016,say't
22039,tother
22040,tother
22046,mens
22050,Devis'd
22066,Symptomes
22070,griefe
22077,Linnen
22084,usefull
22086,Vermine
22138,streight
22183,that's
22184,that's
22229,forraigne
22233,prethee
22240,houre
22249,ile
22250,ile
22253,kick'd
22256,call'd
22273,pump'd
22280,Water-men
22281,i'th'
22282,i'th'
22286,Heare
22291,ile
22292,ile
22293,heare
22312,Wolfe
22339,paines
22342,Soule
22353,feare
22354,o'th'
22355,o'th'
22391,was't
22392,was't
22423,Maiden-head
22430,heares
22480,selfe
22501,beleive
22519,ile
22520,ile
22526,joyn
22541,Vermine
22549,for't
22550,for't
22592,ile
22593,ile
22598,Schollar
22606,ile
22607,ile
22629,ile
22630,ile
22637,bawdy-house
22638,bawdy-house
22641,deare
22648,VVhat
22676,bee
22677,VVhores
22679,VVe
22706,feare
22727,Betray'd
22729,betray'd
22732,honours
22734,betray'd
22760,she's
22761,she's
22770,showres
22773,teares
22803,yee
22826,ile
22827,ile
22852,doores
22859,selfe
22899,VVhy
22910,VVould
22916,Bawde
22917,ha'
22926,Apostacy
22948,threatned
22980,Eares
22982,durt
22999,folkes
23002,bawdy-house
23003,bawdy-house
23005,VVe
23008,finde
23028,VVill
23063,kneele
23067,me-thinks
23095,reliev'd
23105,Favour
23131,twas
23132,twas
23135,sav'd
23142,Hast
23145,shav'd
23154,disguis'd
23156,Disguis'd
23158,Disguis'd
23160,villany
23167,knowes
23229,escap'd
23233,prevail'd
23246,here's
23247,here's
23249,halfe
23251,houres
23268,Smoak
23273,cheere
23278,canst
23287,feare
23314,halfe
23322,appeares
23329,meanes
23338,us'd
23341,urg'd
23352,Villany
23382,fairely
23386,follow'd
23395,fantastick
23423,VVhile
23424,tis
23425,tis
23429,saies
23431,VVhere
23466,over-throw
23469,againe
23478,cleare
23507,aim'd
23515,VVell
23516,charg'd
23522,forc'd
23591,tis
23592,tis
23607,pleas'd
23619,what's
23620,what's
23637,injur'd
23641,abus'd
23672,VVe
23683,VVhat
23688,o'the
23689,o'the
23692,me-thinks
23712,briefely
23732,tast
23736,Faire
23739,crown'd
23762,professe
23773,lye
23779,finde
23797,sword-men
23798,VVhich
23804,signall
23838,heare
23875,heare
23885,foule
23892,aske
23925,deny'd
23929,twas
23930,twas
23940,Soule
23957,Shee
23964,poore
23965,haplesse
23966,Soule
23974,burden'd
23989,wildnesse
23995,deare
23996,Losse
24003,wayes
24005,carelesse
24010,expence
24026,Untill
24028,trespasse
24029,cry'd
24039,vaine
24052,gratefull
24064,Shee
24079,mee
24088,how's
24089,how's
24093,stript
24109,Sonne
24111,what's
24112,what's
24147,dayes
24148,House-keeping
24159,faire
24165,againe
24173,lawfull
24174,Church-man
24200,justifie
24232,witch-craft
24236,Charmes
24272,tis
24273,tis
24276,tis
24277,tis
24278,hee
24280,Alasse
24285,cheare
24307,appeas'd
24317,cheare
24325,againe
24330,Sonne
24343,reconcil'd
24368,plaine
24371,businesse
24379,againe
24386,Drown'd
24388,Melancholly
24410,selfe
24412,i'll
24413,i'll
24444,hath
24451,mee
24456,chiefe
24465,equall
24469,mee
24478,Turne
24492,Neighbour
24497,reliefe
24507,longe
24527,there's
24528,there's
24534,plaine
24571,kneele
24579,teares
24611,all's
24612,all's
24626,tis
24627,tis
24655,plaine
