tokenIndex,original
5,seemes
7,bee
17,haue
20,thinke
21,vpon
25,Winde
28,driues
31,Shippes
34,Spaine
42,Winde
45,amisse
51,Windes
58,blowes
64,Thirtie
66,Shippes
67,haue
70,equall
76,doe
82,euery
83,Soyle
85,mee
87,naturall
99,driuen
101,Westerne
107,Heere
111,soyle
114,maried
117,haue
122,impartiall
128,mee
141,haue
147,sweete
148,loude
151,Vsurie
161,Doe
163,waxe
174,miserie
184,Haue
187,mee
189,Liuings
195,seuerall
202,vaine
205,mariage
211,possesse
216,Landes
217,againe
222,sweete
226,deceiue
227,them-selues
245,worke
247,endes
253,noyse
256,doe
258,heare
261,Maister
269,vs
275,haue
278,morall
281,what's
282,what's
287,mee
295,vs
317,talke
330,sowre
337,stomackes
351,mee
370,head-strong
372,vnbridled
382,Hath
393,Morall
410,teacheth
413,graue
437,Weedes
443,adorne
447,faire
454,conuerted
457,blacke
458,fac'd
459,vayle
461,Griefes
465,Sorrowes
474,aboundant
475,sighes
477,Steep'd
484,teares
486,Day-light
501,mindes
517,modestie
531,vpon
535,vp
538,ile
539,ile
553,Diuell
559,hath
560,learn'd
582,euery
588,loue
607,Thinke
608,euery
613,see'st
617,vnualued
621,worthe
627,Gloues
642,Sunne
646,steales
648,kisse
651,faire
656,seruiceable
658,harts
659,zeale
662,waites
663,vpon
668,doome
684,redeeme
688,Thinke
694,thinke
696,loue
705,loues
706,aduocate
739,faire
741,honour
746,masse
751,vpon
757,shew
761,summe
764,beeing
769,selfe
775,seem'd
781,Euen
784,selues
793,stile
811,Loue
814,dutie
837,shewes
842,kisse
843,shew'd
844,loue
859,teares
862,ioy
872,Haue
875,haue
889,stoop'd
892,faire
896,euer
897,louing
904,euer
905,louing
912,vs
915,ile
916,ile
919,Nunne
922,scornes
926,loue
930,there's
931,there's
946,stamp'd
948,seal'd
957,ile
958,ile
970,vaine
981,Mayde
998,Soule
1002,intice
1006,himselfe
1009,Angell
1014,were't
1015,were't
1017,selfe
1027,vsage
1029,shouldst
1030,haue
1034,giue
1040,kisse
1063,haue
1067,ile
1068,ile
1077,abiect
1083,ile
1084,ile
1098,disswade
1116,fayth
1117,ile
1118,ile
1119,haue
1124,ile
1125,ile
1126,haue
1129,Doe
1139,storme
1145,resolu'd
1147,haue
1160,villanie
1164,Girles
1167,haue
1174,scorne
1177,you'le
1178,you'le
1181,Nunne
1185,needes
1186,kisse
1214,youle
1215,youle
1216,haue
1224,haue
1227,twelue
1228,yeare
1233,that's
1234,that's
1241,mee
1245,yeares
1251,twelue
1253,you'r
1254,you'r
1257,mee
1259,lye
1262,sirra
1265,Heere
1282,vpon
1285,moue
1292,sirra
1297,ile
1298,ile
1299,talke
1305,retaine
1308,villaine
1314,Gaue
1319,Markes
1321,yeare
1324,hast
1330,Girles
1332,Vrging
1334,loue
1342,Vnthrifts
1344,Beggers
1356,Country-men
1366,keepe
1368,Marchants
1369,Booke
1373,accompt
1385,Knaue
1391,recouerie
1394,sirra
1397,Villaine
1405,heere's
1406,heere's
1416,liue
1421,doe
1426,Seruing
1430,neuer
1435,Maister
1439,messe
1442,standes
1444,vpon
1446,poynt
1448,spoyling
1451,hastinesse
1458,haue
1462,Stomacke
1465,euen
1475,Vapour
1479,Vapour
1486,neere
1504,Cheekes
1508,peece
1518,sirra
1520,leaue
1525,minde
1529,Giue
1544,Musitian
1548,French-man
1560,ile
1561,ile
1566,smooth-fac'd
1567,English-man
1577,speake
1583,Asse
1586,Maister
1591,speake
1602,vnderstand
1606,speake
1619,canst
1627,haue
1641,mee
1646,French-men
1648,speake
1657,Dogg
1665,speake
1669,let's
1670,let's
1671,heare
1686,speake
1698,let's
1699,let's
1700,heare
1706,haue
1711,Meate
1718,heare
1722,foorth
1742,ile
1743,ile
1747,sirra
1752,hastie
1755,hee
1757,speake
1769,haue
1797,haue
1802,euen
1818,poynts
1827,Apparell
1831,Diuell
1839,keepe
1843,Diuel
1847,French-man
1850,doe
1852,heare
1853,mee
1854,Maister
1861,doe
1864,seemes
1867,serue
1879,asse
1884,begon
1893,reades
1896,Packe
1902,doe
1905,seruice
1910,neere
1912,dores
1917,dost
1919,ile
1920,ile
1924,publike
1936,worke
1946,liue
1953,sirra
1956,tricke
1969,they'd
1970,they'd
1974,euer
1982,ile
1983,ile
1990,that's
1991,that's
1996,Girles
1998,wilfull
2001,seueritie
2005,carelesse
2015,doe
2020,haue
2029,Marchants
2032,Towne
2040,speciall
2041,friendes
2052,French-man
2056,Dutch-man
2065,doe
2072,meane
2077,haue
2084,answere
2087,seuerall
2092,helpes
2124,preuent
2126,ile
2127,ile
2128,seeke
2133,let's
2134,let's
2135,looke
2137,tis
2138,tis
2149,meete
2153,conferre
2158,worke
2159,craues
2160,hast
2173,sayth
2175,Mayden
2181,w'are
2182,w'are
2192,walke
2194,tower-hill
2195,tower-hill
2205,Hath
2207,Ayre
2219,leades
2231,Looke
2234,feete
2239,leades
2246,standes
2249,downe
2252,deepe
2254,ile
2255,ile
2256,downe
2264,keepe
2267,sirra
2271,sayes
2296,mischiefe
2299,soone
2307,speake
2334,shaddow
2344,tis
2345,tis
2356,Knocke
2359,Churle
2367,ile
2368,ile
2370,sbloud
2371,sbloud
2390,vp
2394,youle
2395,youle
2404,Dore
2407,haue
2413,compasse
2419,hastie
2429,fedde
2434,wonne
2441,heere
2455,Loues
2458,doth
2463,loue
2467,doth
2471,sute
2480,Sonne
2484,thanke
2491,Landes
2508,credite
2514,damn'd
2520,do't
2521,do't
2524,talke
2537,hower
2539,aske
2544,heele
2549,yeares
2559,newes
2562,newes
2574,hath
2575,discharg'd
2579,seruice
2581,Discharg'd
2585,seruice
2597,learne
2600,Maydes
2602,reade
2606,teacheth
2607,modestie
2619,effectuall
2624,loues
2636,Maister
2638,begge
2648,Hee
2651,farre
2662,loue
2664,shewes
2694,loues
2708,Goe
2717,owne
2722,selfe
2730,ile
2731,ile
2734,Churle
2737,helpe
2739,Frend
2744,helpes
2748,deuise
2750,meanes
2754,commaund
2765,onely
2768,myrth
2782,French-man
2784,Musitian
2800,meete
2815,affayres
2820,answere
2826,Paules
2832,walke
2846,Cloake
2865,Foole
2868,Maydes
2877,Doore
2878,doth
2879,ope
2888,beeing
2895,helpe
2900,oft
2901,hath
2907,sirra
2927,doe
2931,selfe
2934,vnderstand
2936,selfe
2938,dost
2940,meane
2975,asketh
2979,haue
2989,neuer
2997,cleane
3013,eternall
3014,enemie
3019,what's
3020,what's
3023,what's
3024,what's
3027,Doe
3036,perceiue
3038,witte
3039,doth
3042,dwel
3049,tis
3050,tis
3058,doe
3061,thanke
3069,wouldest
3071,doe
3074,French-man
3077,fayth
3081,doe
3086,vnlesse
3094,speake
3099,Asse
3101,Maister
3104,haue
3128,serue
3131,turne
3138,French-man
3152,finde
3159,goe
3164,Paules
3167,shalt
3176,soone
3177,mayst
3185,blacke
3190,rayment
3198,canst
3200,misse
3210,poore
3212,rewarde
3215,tydings
3229,Coppy
3232,looke
3240,stock-fish
3241,stock-fish
3244,ile
3245,ile
3246,doe
3252,meane
3256,Maister
3270,doe
3277,French-man
3278,corne
3286,doe
3295,vp
3297,vs
3303,Walke
3305,Paules
3317,selfe
3321,foorth
3322,Fooles
3339,Loue
3346,knocke
3349,doore
3353,forbeare
3356,Cloude
3357,breakes
3358,vp
3363,Sunnes
3364,appeare
3374,liues
3380,griefes
3383,gloryous
3395,Guesse
3398,lookes
3402,meanes
3404,feare
3405,Preuented
3410,quicke
3411,returne
3419,haue
3426,faythfull
3433,loue
3439,would'st
3445,loue
3454,Loue
3455,hath
3456,loues
3471,vs
3478,pawne
3482,mony
3489,tis
3490,tis
3504,mariage
3515,leaue
3519,vs
3522,saue
3529,discusse
3534,loues
3537,prouerbe
3538,weele
3539,weele
3544,Maydes
3547,alwayes
3548,haue
3558,adde
3565,selfe
3570,doth
3576,haue
3579,loue
3583,witte
3586,sweare
3602,hath
3605,playne
3608,meanes
3613,againe
3623,loues
3627,streete
3629,suspition
3630,moues
3632,Fayne
3639,walke
3647,feare
3649,comming
3654,Goe
3656,th'
3659,craue
3668,vs
3671,vs
3693,Wee
3699,aske
3707,weele
3708,weele
3715,principall
3717,that's
3718,that's
3721,Girles
3724,ile
3725,ile
3733,th'
3739,feele
3747,Heauens
3766,louing
3769,hath
3780,loue
3781,Maister
3786,beare
3790,Likwise
3795,ioy
3804,faine
3811,mee
3812,thinkes
3825,aduice
3834,vp
3849,businesse
3860,intreaty
3862,walke
3873,haue
3888,tye
3889,vp
3909,conforme
3911,confirme
3922,mee
3932,mee
3958,ioye
3960,giue
3965,mee
3981,Beefe
3984,shal
4001,soule
4007,Sonne
4008,sweete
4010,heere
4012,Wee
4024,vs
4030,affayres
4034,maister
4037,Maister
4050,newes
4053,newes
4056,Marchant
4057,heere
4062,speake
4069,iolly
4076,Hath
4077,driuen
4082,Shippes
4091,Spaine
4111,Thankes
4119,newes
4125,Newes
4128,Maister
4131,heer's
4132,heer's
4134,towards
4138,Dowrie
4140,heer's
4141,heer's
4151,heare
4156,businesse
4164,Shippes
4167,receiue
4203,Haue
4205,receiued
4215,lazie
4216,villaine
4226,euery
4234,mee
4236,bodie
4239,hee
4242,hee
4247,haue
4256,doe
4274,doe
4284,scorne
4293,tis
4294,tis
4297,doe
4301,Maister
4311,growne
4332,sworne
4334,weele
4335,weele
4345,haue
4358,thinke
4360,vnderstand
4362,sute
4368,haue
4380,Coyne
4385,slaues
4386,vnto
4391,haue
4395,perceiue
4402,to't
4403,to't
4409,loue
4421,Betweene
4423,howers
4428,repaire
4430,mee
4435,halfe
4440,haue
4447,tis
4448,tis
4451,commaunde
4458,haue
4464,doe
4467,you'll
4468,you'll
4469,haue
4472,mee
4479,vs
4481,mortall
4484,Subiect
4497,soone
4501,Pearch
4509,haue
4515,deeme
4517,meere
4518,equitie
4525,vs
4528,shew
4539,faile
4546,saue
4557,Browne
4560,onely
4563,wisht
4574,haue
4576,Cloathes
4589,doe
4593,Mony
4597,Fayth
4606,haue
4612,deare
4614,sadnesse
4616,maister
4627,proceede
4635,Landes
4641,blesse
4647,craue
4651,sirra
4661,whats
4662,whats
4673,torne
4675,peeces
4677,whats
4678,whats
4679,hee
4681,sweete
4687,flocke
4696,madnesse
4698,Vpon
4702,tis
4703,tis
4707,newes
4710,Courte
4711,breakes
4712,vp
4715,wee
4719,Counsell
4721,Looke
4723,looke
4739,haue
4750,newes
4762,haue
4764,vnto
4767,Sacke
4769,siuill
4770,Oyles
4789,mony
4793,fayne
4796,vp
4802,Maister
4826,commaund
4831,commaunde
4835,newes
4851,aduenture
4854,lucke
4861,Towards
4862,Turky
4866,vpon
4889,ist
4890,ist
4896,calme
4899,afore
4910,vpon
4923,halfe
4925,terrour
4935,Villaines
4940,Haue
4945,Spaine
4953,doth
4959,Marrie
4961,saith
4964,witlesse
4968,Haue
4976,Gallies
4981,saile
4992,neere
4998,keepe
5005,hauing
5013,Beeing
5022,neere
5028,vnto
5047,twentie
5048,fiue
5055,three-score
5089,toung
5092,womans
5096,babling
5102,turnd
5109,hath
5113,witte
5124,excessiue
5125,losse
5128,tis
5129,tis
5133,ile
5134,ile
5139,Harke
5152,haue
5163,Rauens
5178,newes
5182,rauenous
5189,halfe
5193,haue
5195,sbloud
5196,sbloud
5199,haue
5205,hangd
5214,saue
5227,sencelesse
5237,growne
5240,harted
5246,neighbours
5254,doe
5262,worne
5264,weare
5266,vse
5267,againe
5272,sayle
5284,indeede
5290,gette
5292,mony
5301,yeare
5306,doe
5312,Maister
5316,haue
5317,runne
5322,haue
5327,finde
5334,abroade
5338,mans
5349,hower
5350,agoe
5357,tould
5364,finde
5367,Fayth
5374,driuen
5377,heres
5378,heres
5385,boyes
5390,feare
5392,haue
5403,strucke
5409,walke
5412,doe
5414,mee
5421,thinke
5426,lookt
5427,vnto
5431,Coyne
5438,Knaues
5444,doe
5457,vses
5463,Boyes
5472,Gallies
5481,Masse
5485,hath
5487,lucke
5488,on't
5489,on't
5492,thinke
5496,euer
5513,on't
5514,on't
5516,doth
5526,Coyne
5532,on't
5533,on't
5546,selfe
5548,prethee
5551,thinkst
5563,weeke
5571,Spaine
5578,aske
5586,seemes
5588,haue
5601,peece
5617,whe^
5619,wert
5636,thanke
5646,doubtles
5647,haue
5654,haue
5659,look'st
5667,haue
5668,sayd
5708,sirra
5711,yee
5723,Gette
5725,yee
5732,Iest
5735,ide
5736,ide
5741,tricke
5751,ile
5752,ile
5757,turne
5762,yee
5763,maister
5777,easie
5778,losse
5781,thinke
5783,maister
5788,fayth
5791,ther's
5792,ther's
5793,twentie
5794,Marchants
5809,losse
5814,whats
5815,whats
5821,haue
5824,shippes
5849,Asse
5853,keepe
5854,vs
5857,Maister
5862,vs
5865,Maister
5868,confesse
5870,wronge
5874,ile
5875,ile
5877,talke
5887,turne
5898,fayth
5900,Turne
5902,vs
5904,turne
5907,Gallowes
5912,tis
5913,tis
5927,Maister
5935,ile
5936,ile
5941,maister
5947,feare
5949,ende
5952,haue
5953,vow'd
5958,againe
5962,shalbe
5963,shalbe
5973,friendes
5975,Deferre
5977,businesse
5987,keepe
5991,talke
5993,Marrie
6007,growne
6015,loue
6017,hath
6019,vs
6025,newes
6030,wherfore
6036,feare
6038,slaue
6045,Remembring
6058,speaches
6062,sweare
6074,neuer
6077,keepe
6078,stomacks
6080,anone
6086,haue
6089,feede
6090,vpon
6097,doe
6107,selfe
6114,businesse
6116,doe
6120,selfe
6130,ile
6131,ile
6136,vnto
6153,graue
6159,Newes
6162,looke
6170,epithite
6180,Hath
6189,Shippes
6190,Haue
6196,saile
6197,Gallies
6213,Spaine
6221,haue
6229,Turkie
6234,harke
6241,haue
6242,receiue
6243,vn
6253,vn
6258,vn
6259,halfe
6260,howre
6264,Winde
6283,Gallies
6287,feare
6296,Winde
6303,waxe
6309,Gallies
6328,Wert
6334,beloued
6341,dearely
6344,mee
6354,lacke
6361,middest
6365,griefes
6374,lucke
6376,Wil
6406,curst
6411,blest
6414,euen
6417,happie
6419,gan
6424,againe
6429,happie
6440,scapt
6448,newes
6452,lucke
6457,Heauens
6458,haue
6459,markt
6463,Sonne
6481,Heyre
6491,Ioy
6507,doth
6515,performe
6517,businesse
6520,businesse
6524,mee
6529,mercie
6531,Doe
6539,commaund
6547,doe
6549,meane
6551,doe
6564,mee
6568,sheild
6578,doe
6590,haue
6595,haue
6606,mee
6614,Goe
6628,haue
6630,lucke
6634,shalt
6643,maister
6647,blesse
6661,crowne
6664,hee
6665,knowes
6673,ile
6674,ile
6675,begon
6680,himselfe
6687,againe
6698,sonne
6714,thinke
6715,tis
6716,tis
6719,clocke
6726,th'exchange
6727,th'exchange
6733,thinke
6738,vs
6748,lookt
6755,maister
6758,let's
6759,let's
6760,walke
6769,vpon
6794,hath
6800,newes
6806,Heare
6808,maister
6813,heere
6829,cheare
6840,heere
6843,prethee
6848,bethinke
6850,selues
6852,there's
6853,there's
6868,vs
6877,clocke
6895,griefe
6897,losse
6900,ioy
6904,Hee
6906,forgat
6907,himselfe
6913,vs
6917,forgat
6923,vs
6934,Hee
6936,vs
6942,goe
6944,that's
6945,that's
6952,witte
6969,maz'd
6971,greedie
6974,looke
6975,Vpon
6986,haue
6994,harke
6999,goe
7001,vexe
7005,Prethee
7011,doe
7013,goe
7016,goe
7021,doe
7026,ile
7027,ile
7028,goe
7030,that's
7031,that's
7038,gon
7039,alreadie
7054,goe
7060,prethee
7063,thou'rt
7064,thou'rt
7076,Thorne
7089,iest
7093,heele
7094,goe
7100,chuse
7102,mee
7121,youle
7122,youle
7123,goe
7130,fare-well
7141,heer's
7142,heer's
7150,hastie
7154,mad-man
7166,bootes
7174,goe
7183,friendes
7191,vnto
7193,selfe
7198,Maister
7201,Proude
7207,roofe
7208,containes
7217,Matth
7222,Girles
7224,Liuely
7226,Girles
7253,haue
7258,mee
7261,stirre
7265,Harke
7268,eare
7275,choyse
7283,carefull
7285,haue
7286,prouided
7302,tis
7303,tis
7308,maydes
7311,giue
7320,sweete
7322,haue
7325,witte
7327,doe
7330,Wee
7331,haue
7333,honestie
7358,tis
7359,tis
7368,loude
7391,orbe
7393,shew
7404,bewtie
7420,vn
7421,nette
7423,vn
7426,vn
7430,vn
7450,speake
7474,goe
7477,speake
7486,liue
7502,speake
7504,Yf
7506,speake
7517,vnderstand
7518,mee
7538,sweete
7547,speake
7598,mee
7599,thinkes
7612,Childes
7619,seeke
7627,farre
7629,vertuous
7632,selues
7634,Doe
7635,dayly
7636,striue
7638,doe
7641,tis
7642,tis
7646,ile
7647,ile
7651,haughtie
7652,stomacks
7653,downe
7655,ile
7656,ile
7659,vrge
7665,runne
7670,runne
7673,speake
7678,speake
7682,crosse
7684,carefull
7686,haue
7688,carelesse
7691,Stirre
7702,Mistris
7713,giuer
7725,heere
7729,maister
7739,haue
7745,wee
7747,Harke
7763,clocke
7774,haue
7775,vs
7776,heere
7780,clocke
7785,clocke
7788,foure
7806,wee
7825,euer
7830,hath
7842,cheare
7847,owne
7848,selfe
7850,vs
7853,cheare
7858,busie
7865,vs
7876,vse
7881,talke
7884,wee
7893,Steele
7899,selues
7908,crost
7911,mee
7916,doe
7922,newes
7926,Pirats
7930,disturb'd
7931,mee
7948,ile
7949,ile
7963,Maisters
7971,vnexpected
7987,cheare
8007,readie
8018,vp
8020,Meate
8022,Looke
8025,stirres
8081,suffred
8098,loue
8099,togeather
8106,Loues
8112,tis
8113,tis
8114,onely
8123,esteeme
8139,giue
8140,dem
8144,mocke
8150,dem
8151,selues
8152,Doe
8158,doe
8162,vpon
8166,ile
8167,ile
8184,turne
8191,Sundayes
8195,Thinke
8197,ile
8198,ile
8199,learne
8201,speake
8215,sicke
8217,theyle
8218,theyle
8227,mee
8239,seruice
8244,busie
8250,stande
8259,Yf
8274,mee
8278,gon
8284,thinke
8300,ile
8301,ile
8302,driue
8334,thinkes
8337,learne
8339,speake
8353,Mayden
8368,stande
8373,Harke
8381,selfe
8382,halfe
8383,hang'd
8394,hee
8419,selfe
8428,selfe
8447,perhappes
8454,esteeme
8464,mee
8470,who's
8471,who's
8495,meanes
8501,feare
8504,Euery
8513,blinde
8526,eate
8544,Fowle
8564,Fowle
8565,wel
8575,Foole
8587,doe
8588,yee
8590,Mee
8601,haue
8606,lucke
8624,haue
8627,witt
8635,leaue
8640,leaue
8643,ile
8644,ile
8650,learne
8656,speake
8664,ile
8665,ile
8666,haue
8702,euery
8706,lucke
8707,serues
8712,wee
8717,haue
8733,iest
8737,too't
8738,too't
8743,meane
8750,who's
8751,who's
8756,sirra
8773,afore
8784,maister
8803,Taylor
8817,askt
8819,maister
8820,halfe
8829,Coate
8831,hee
8847,haue
8867,braue
8874,euery
8887,towards
8895,foote
8904,auncient
8906,romaine
8908,saith
8918,foorth
8926,haue
8930,companie
8932,doe
8935,goe
8936,vp
8938,downe
8941,goe
8942,vp
8944,downe
8950,togeather
8954,meate
8959,readie
8966,meete
8974,mee
8987,giue
8988,mee
8994,haue
8999,giue
9006,vnciuill
9012,indeauour
9014,lesse
9018,prouoke
9023,mee
9038,litle
9042,speakes
9046,hee
9052,seeke
9075,seruice
9078,vnderstand
9090,speake
9107,vnderstand
9111,speake
9116,euer
9117,trode
9118,vpon
9126,speake
9149,speake
9154,Naturall
9157,beleeue
9167,doe
9170,yee
9182,neuer
9191,thinke
9193,haue
9200,Heare
9216,haue
9264,paide
9267,labour
9284,vse
9287,entertaine
9288,yee
9305,selfe
9306,haue
9308,leasure
9310,shew
9318,youle
9319,youle
9322,walke
9326,ile
9327,ile
9341,sweare
9352,eares
9361,tearmes
9364,halfe
9372,hath
9374,loue
9379,Hee
9380,tels
9384,deare
9393,haue
9404,hee
9407,trafficke
9411,standes
9423,halfe
9424,houre
9428,Asse
9433,thinkes
9441,Hee
9442,tels
9456,performe
9462,good-man
9463,good-man
9469,againe
9472,shalt
9473,haue
9479,Loues
9480,paine
9483,poore
9497,clog'd
9506,hath
9509,farre
9515,vpon
9525,Sweete
9539,downe
9544,Swallowes
9555,mee
9559,mistresse
9574,Thinke
9579,spurres
9582,vp
9583,yow
9593,Louer
9606,Doe
9607,oft
9613,woud
9614,loue
9619,hee
9628,loue
9653,hee
9662,Sonne
9668,faire
9672,lou'd
9683,lou'd
9701,scorn'd
9706,kild
9710,doe
9746,Palme
9766,prethee
9768,here's
9769,here's
9773,Vnmannerly
9775,vntaught
9778,Girles
9780,Doe
9791,mee
9794,reuell
9816,Girles
9818,Turne
9819,tayle
9825,aduance
9835,thinke
9837,doe
9842,sorrie
9864,haue
9865,amendes
9894,vp
9905,haue
9925,what's
9926,what's
9928,owne
9949,haue
9971,braue
9982,thinke
9984,Hath
9989,resolu'd
10008,tis
10009,tis
10010,onely
10017,doe
10018,meane
10020,entertaine
10029,lucke
10034,heere
10043,helpe
10044,mee
10047,haue
10060,lucke
10066,poore
10070,haue
10080,packe
10085,deuises
10088,layde
10089,ope
10093,vndoes
10111,helpe
10112,poore
10133,vs
10155,thats
10160,saies
10173,helpe
10176,that's
10177,that's
10179,Anthonie
10198,demaunde
10211,Shooes
10221,haue
10254,hast
10258,vp
10267,speach
10275,selfe
10280,haue
10297,doe
10306,iune
10313,amour
10315,speake
10322,mee
10328,fowre
10329,fiue
10342,partie
10344,Fraunce
10348,Fraunce
10352,sbloud
10353,sbloud
10356,mee
10359,Maister
10363,haue
10366,affaires
10369,calles
10370,vs
10378,Deferre
10380,businesse
10388,performe
10403,saith
10419,taske
10424,taske
10426,ile
10427,ile
10428,beare
10435,heere
10453,speake
10466,doe
10470,Heare
10482,Paules
10498,Mee
10499,thinkes
10502,haue
10506,stomacke
10518,nothinge
10529,Emptie
10533,thinke
10535,peece
10537,wisdome
10539,goe
10545,hath
10546,prouided
10550,maister
10554,goe
10560,stomacke
10565,selfe
10568,passe
10582,bede
10596,speake
10603,loue
10605,ist
10606,ist
10614,ist
10615,ist
10630,learne
10636,neuer
10637,vnderstand
10644,Withall
10656,offence
10670,Gentle-woman
10685,louer
10729,leaue
10730,hir
10743,sutch
10748,loue
10750,liue
10761,lefte
10766,louers
10775,owne
10785,vntrue
10800,thinke
10808,neuer
10815,loue
10822,gainst
10840,thinke
10847,neuer
10854,ile
10855,ile
10856,goe
10859,aske
10866,Harke
10870,sayth
10876,fayrest
10879,vs
10882,Beleeue
10886,heele
10894,thinkes
10896,mayst
10898,pleasd
10902,goe
10906,neere
10912,haue
10914,iest
10920,eare
10935,there's
10936,there's
10943,Towne
10945,Scoffes
10951,loues
10953,lesse
10957,Maister
10968,needes
10974,Lasse
10982,sheele
10983,sheele
10986,Asse
10989,that's
10990,that's
10997,thinke
10999,there's
11000,there's
11005,Fraunce
11007,halfe
11044,tendre
11051,loue
11052,hir
11070,thinke
11084,ile
11085,ile
11088,loue
11091,commaunde
11096,thinke
11114,talke
11119,plaine
11125,Maydes
11132,louing
11138,resigne
11141,vp
11143,mee
11149,serue
11164,loue
11174,ile
11175,ile
11176,loue
11187,Iacke
11196,pawes
11198,Yf
11199,needes
11200,youle
11201,youle
11202,haue
11212,Crowes
11223,wee
11225,doe
11229,haue
11231,willes
11236,haue
11247,alle
11249,doe
11273,shal
11274,hir
11281,passe
11301,worke
11303,haue
11309,vnhappy
11318,calle
11324,Asse
11359,proude
11369,meete
11375,meane
11385,sirra
11396,businesse
11399,businesse
11401,Asse
11421,din'd
11434,clocke
11468,vnlesse
11470,mindes
11495,certaine
11499,ile
11500,ile
11517,sirra
11521,heere
11552,haue
11555,witt
11573,comming
11578,theyle
11579,theyle
11590,newes
11597,soule
11607,haue
11609,iest
11620,haue
11625,haue
11639,haue
11648,doe
11662,sweete
11665,soone
11667,turne
11684,doe
11685,Harke
11686,yee
11688,harke
11689,yee
11691,heere
11695,Saith
11699,Girles
11700,haue
11703,Maister
11713,loue
11725,heere
11727,reuell
11733,haue
11735,iest
11738,worke
11743,giue
11759,soone
11767,doe
11777,vnknowne
11799,Maister
11809,Younge
11818,vnder
11819,shadowes
11829,deuice
11832,thinke
11839,braue
11842,deuise
11852,faire
11876,ende
11886,ende
11905,Laide
11910,loue
11920,maister
11923,vp
11931,Vp
11941,vp
11956,maister
11964,merrie
11965,soone
11972,doe
12003,Sonnes
12016,haue
12017,heere
12018,deuis'd
12020,prouide
12025,aboue
12028,doe
12063,maister
12069,calle
12082,hee
12093,hower
12095,eleuen
12113,vnto
12118,Sonne
12128,doth
12137,weele
12138,weele
12146,hower
12149,sirra
12154,proue
12163,thinke
12165,Maister
12169,witte
12194,kingdome
12196,sende
12200,Dutch-man
12203,hee
12204,thinke
12205,ile
12206,ile
12208,cousen
12214,ile
12215,ile
12216,haue
12222,braue
12224,ile
12225,ile
12226,haue
12239,behinde
12266,hartily
12296,maister
12299,maister
12313,Dogge
12317,thinke
12323,haue
12331,ile
12332,ile
12349,friendes
12361,Maister
12376,runne
12386,meete
12390,Maister
12401,Maister
12423,vntruth
12426,feare
12433,plainely
12442,thinke
12444,Maister
12450,witte
12452,hee
12495,mee
12499,thinke
12512,Maister
12515,ile
12516,ile
12527,Tauerne
12537,keepe
12543,haue
12547,wee
12549,haue
12553,soone
12574,haue
12595,Harke
12610,haue
12612,newes
12615,Girles
12625,Maister
12631,heare
12646,euery
12649,heare
12653,vpon
12663,heare
12671,giue
12682,loue
12692,Moue
12698,vs
12701,iest
12707,vs
12708,slacke
12712,Neuer
12713,giue
12717,beleeue
12718,vs
12728,loues
12730,Appoynted
12749,Vnder
12751,shaddowes
12775,conceiue
12780,Stockes
12785,haue
12789,witte
12796,thankes
12805,newes
12817,ile
12818,ile
12821,trickes
12823,comming
12831,craftie
12842,heare
12846,hee'd
12847,hee'd
12848,sweare
12851,owne
12857,loues
12883,Mayde
12901,here's
12902,here's
12904,heape
12906,merrie
12913,selfe
12915,ile
12916,ile
12918,mee
12921,Louers
12925,maske
12927,vs
12936,Neere
12947,Vpon
12955,gon
12960,windowes
12962,Doe
12965,Maister
12969,begon
12978,soone
12983,fauourable
12984,Heauen
12988,seene
12997,laide
13001,burne
13007,Moone
13008,Fauouring
13012,lyes
13016,Cloude
13026,Girles
13030,haue
13039,extreame
13040,ioy
13050,finde
13058,theyle
13059,theyle
13073,Girles
13074,heere
13088,Dores
13091,vp
13098,tis
13099,tis
13102,clocke
13104,harke
13109,looke
13110,downe
13119,harke
13121,Girles
13131,resolue
13137,morne
13147,preferre
13150,meane
13155,friendes
13169,doe
13171,ile
13172,ile
13173,haue
13177,resolue
13187,winde
13190,driues
13192,foorth
13196,Fayth
13221,hath
13227,iolly
13228,Girle
13234,blesse
13238,what's
13239,what's
13244,Fayth
13258,thanke
13292,withall
13297,harke
13302,lye
13317,heere
13336,maister
13339,haue
13354,sirra
13355,whats
13356,whats
13358,newes
13363,heare
13366,stirre
13374,meane
13376,Schollers
13382,newes
13385,newes
13389,looke
13393,Hee
13401,falne
13402,sicke
13424,Beleeue
13440,soone
13446,vs
13449,vp
13456,heere
13459,meanes
13462,sleepe
13472,commende
13479,heede
13482,goe
13483,downe
13486,staires
13495,tis
13496,tis
13499,thanke
13505,maister
13507,farwell
13519,tis
13520,tis
