tokenIndex,original
6141,foule
6144,licences
6181,mee
6192,Ioyn'd
6196,processe
6204,lawes
6207,triall
6211,lawes
6214,ile
6215,ile
6221,ile
6222,ile
6232,Repos'd
6244,extreames
6255,goodes
6257,honours
6277,Scape
6288,prethee
6294,soule
6300,lesse
6303,Witnesse
6311,dissolv'd
6317,soule
6334,Iustice
6346,owne
6356,Soveraignes
6361,cleare
6362,spight
6398,high-way
6405,owne
6414,honours
6421,shew
6424,beleeve
6437,needes
6444,informe
6455,equitie
6462,reall
6508,h^r
6516,selfe
6540,certaine
6541,ruine
6555,dreame
6560,braine
6561,Vpon
6570,horrour
6573,shaddowes
6575,meere
6585,expos'd
6596,toyes
6624,sticke
6628,tenne
6646,himselfe
6647,payes
6665,crowne
6669,doe
6676,thankes
6684,tis
6685,tis
6688,sweare
6693,tis
6694,tis
6695,plaine
6703,spotlesse
6713,grosse
6722,honours
6727,seeke
6751,shew
6753,royall
6785,vertuous
6805,shew'd
6807,royall
6808,palmes
6830,equall
6838,soule
6874,goe
6879,he's
6880,he's
6917,staine
6931,equall
6938,againe
6940,ransome
6946,thraldome
6979,thinkes
6997,Rais'd
7000,Soveraignes
7007,Vp
7012,Ayres
7026,advanc'd
7031,shew
7034,Grosse
7035,over-weening
7039,thinke
7047,capitall
7052,greatnesse
7061,absur'd
7098,abus'd
7110,veines
7117,boyling
7118,bloud
7121,gainst
7123,crowne
7149,Admirall
7154,Leige
7178,mov'd
7187,feare
7214,he's
7215,he's
7235,authoritie
7254,necke
7255,growne
7277,prov'd
7285,Majestie
7286,doe
7299,Vpon
7301,selfe
7314,quicke
7324,shew
7335,faithfull
7339,racke
7342,arme
7348,feeles
7360,confest
7368,paine
7370,neerer
7375,feares
7379,weepe
7385,doe
7394,poore
7395,suspition
7403,staine
7405,honour
7417,licence
7427,heare
7445,triall
7447,meanes
7458,himselfe
7463,obey'd
7467,owne
7482,goe
7486,honours
7488,confirm'd
7503,neede
7513,returne
7520,sonne
7536,greatnesse
7546,looke
7563,souldiers
7568,armes
7579,shoote
7596,vaine
7600,goe
7614,blowne
7617,knowes
7623,puffe
7632,forg'd
7641,dearenesse
7652,cheape
7657,halfe
7664,strooke
7670,forme
7685,doe
7687,meane
7690,minde
7697,apparell'd
7706,mourne
7708,ile
7709,ile
7717,weakenesse
7722,gainst
7727,Queene
7731,exprest
7732,'gainst
7744,tis
7745,tis
7748,Doe
7755,speake
7771,racke
7779,whats
7780,whats
7786,contemn'd
7793,paine
7803,rob'd
7807,sence
7826,stretch'd
7841,th'
7845,successe
7847,soone
7850,youle
7851,youle
7853,appeare
7878,humblenesse
7879,proceedes
7890,Queene
7892,selfe
7895,owne
7905,lesse
7914,shold
7919,traine
7935,woud
7940,charitie
7982,mee
7988,expresse
8004,ebbe
8017,greatnesse
8020,prodigie
8029,ballance
8031,hee
8040,Kingdome
8075,cracke
8078,backe
8082,turn'd
8083,mortall
8086,passe
8105,soule
8119,sinnes
8124,grone
8132,finde
8144,Blesse
8150,Iustice
8166,Queene
8178,character'd
8183,sonne
8188,gon
8191,arraign'd
8206,Adde
8212,royall
8223,owne
8224,griefe
8234,lesse
8235,condemn'd
8240,pleas'd
8252,confesse
8271,speake
8276,Queenes
8289,justifie
8296,there's
8297,there's
8299,Doth
8301,ecclipse
8303,honours
8306,soule
8319,slie
8343,Queene
8362,Lyons
8368,clawes
8373,dwarfe
8375,plucke
8381,tis
8382,tis
8389,heare
8399,concernes
8402,beginne
8412,feare
8414,guiltie
8429,wildnesse
8434,gainst
8441,Queene
8446,bowes
8486,Queene
8512,voyce
8516,shoote
8520,defence
8524,honour
8543,feare
8544,arm'd
8553,frowne
8564,womans
8567,Prepar'd
8579,freedome
8582,soule
8610,forgivenesse
8616,dispise
8621,sinne
8627,mercie
8633,dont
8638,staine
8641,greatnesse
8644,tis
8645,tis
8653,soveraigne
8656,Doe
8666,turne
8668,pitty
8675,tis
8676,tis
8685,oppresse
8688,e'm
8691,soule
8697,priviledge
8698,royall
8701,sign'd
8746,cleere
8764,loyaltie
8772,ballance
8776,talke
8778,boldnesse
8795,selfe
8800,Queene
8839,mens
8847,wayes
8858,Deere
8906,pietie
8915,awfull
8919,observ'd
8934,royall
8945,goodnesse
8951,concern'd
8955,veine
8957,runne
8958,blacke
8967,keepes
8998,wee
9003,soule
9004,Hath
9028,Iudges
9062,begge
9064,teares
9072,heare
9074,censur'd
9075,foule
9081,forbeare
9096,feare
9102,lawes
9110,starres
9119,returne
9130,firme
9147,foule
9151,character'd
9167,weepe
9169,selfe
9176,falne
9178,vertue
9185,fraile
9195,condemne
9202,honours
9210,fatall
9217,warme
9220,bosome
9232,soule
9235,deliver'd
9244,beginne
9246,pitty
9253,eare
9256,abus'd
9260,happie
9265,leasure
9268,heare
9275,Queene
9285,blesse
9287,honour
9331,vertues
9340,judgement
9345,doe
9347,thinke
9363,royall
9364,favour
9375,selfe
9389,farre
9401,gaine
9408,tis
9409,tis
9414,plac'd
9422,whirl'd
9435,owne
9438,encline
9445,appeare
9470,Iustice
9474,needes
9476,tis
9477,tis
9485,vertue
9496,generall
9502,unknowne
9510,Iudges
9524,worke
9528,honourable
9529,eares
9530,neede
9537,speake
9545,infinitly
9548,hath
9549,favoured
9552,favoured
9567,hath
9568,beene
9579,hath
9583,Iudges
9590,chiefe
9605,Greeke
9636,dignitie
9657,wanteth
9659,facultie
9674,honour
9681,hath
9684,Iudge
9703,progresse
9750,envie
9752,selfe
9762,lippes
9784,Columnes
9795,perpetuitie
9822,Kingdome
9839,loynes
9844,loynes
9846,remaine
9862,Iustice
9870,Starre
9874,expresse
9896,proceede
9923,lesse
9935,owne
9939,generall
9940,Soveraigne
9961,soule
9969,drawes
9978,hee
9979,indeede
9992,sleepe
10003,meane
10005,sleepe
10013,naturall
10025,sences
10030,immediatly
10057,vapours
10061,stomacke
10070,rootes
10080,annuall
10085,powred
10091,externall
10092,sences
10095,sleepe
10097,take^
10112,sleepe
10119,wee
10125,generall
10127,hee
10143,Soveraigne
10149,ingratefull
10173,hath
10178,generall
10181,croud
10190,advanc'd
10195,dignitie
10200,lodg'd
10215,hath
10217,beene
10218,ingratefull
10223,sonne
10224,hath
10250,hee
10251,hath
10254,wee
10257,chopt
10258,Logicke
10270,Soveraigne
10273,owne
10297,hath
10307,hath
10314,hath
10322,owne
10326,royall
10339,counsell
10341,hee
10345,teare
10347,peeces
10351,doe
10376,th^
10397,honours
10400,cruell
10414,yeare
10423,oppressour
10437,Admirall
10440,certaine
10457,poore
10458,Iohns
10460,embarqued
10483,impos'd
10492,boate
10493,sixe
10494,liuers
10497,intollerable
10502,onely
10547,necessitie
10549,mortall
10564,dayes
10591,carnall
10606,boundlesse
10618,yeares
10623,Gentlemans
10635,soveraigne
10659,foule
10666,adde
10673,owne
10674,presum'd
10675,authoritie
10678,Majestie
10698,offences
10706,Majesties
10708,royall
10711,crowne
10714,dignitie
10727,affecteth
10745,knowes
10752,easie
10754,sinceritie
10756,Iustice
10776,hath
10778,colour
10791,soule
10800,scholler
10816,scholler
10835,weare
10839,seeme
10844,hee
10872,Traytor
10874,Admirall
10879,selfe
10887,briefely
10895,hath
10896,Branch'd
10898,offences
10899,hainous
10947,agen
10950,doe
10962,foule
10970,prefer'd
10971,Gainst
10974,honour
10979,priviledge
10984,policie
10996,doe
10997,confesse
11004,prest
11029,appeale
11038,farre
11042,soule
11046,rebell
11057,honour'd
11058,Iudges
11063,mountaine
11068,labour
11072,mortall
11074,gainst
11078,Hath
11081,nought
11085,vermine
11113,shaddow
11116,beene
11117,forg'd
11120,forc'd
11137,Onely
11142,judgements
11143,Equall
11157,hath
11163,apparant
11166,onely
11177,fountaine
11188,scorne
11195,expences
11204,royall
11206,souldiers
11208,schollers
11215,Generall
11222,armes
11235,Grashoppers
11241,devoure
11255,prick'd
11264,weede
11270,Oates
11291,Sunne
11320,downe
11347,knowes
11357,grones
11365,murmure
11371,beginne
11378,saylers
11384,tunne
11387,downe
11389,citie
11398,Admirall
11405,undoe
11409,generall
11415,varietie
11441,Explor'd
11467,blowne
11472,farre
11475,windes
11481,Easterne
11501,peere
11507,expos'd
11514,poore
11525,honours
11548,urg'd
11555,capitall
11564,seeme
11569,doe
11580,Peere
11616,exprest
11618,Breake
11646,generall
11647,hath
11652,apparant
11662,madnesse
11669,Majestie
11676,Majesties
11683,compar'd
11692,leap'd
11695,throate
11717,Vpon
11724,Majestie
11725,Poyson'd
11735,royaltie
11737,rob'd
11751,braine
11753,soule
11765,processe
11767,shew
11786,Farre
11793,heres
11794,heres
11796,Iustice
11808,wee
11838,capitall
11850,doome
11861,perills
11864,Perills
11868,threates
11877,amaz'd
11882,remisse
11884,Mercifull
11887,pittifull
11888,Iudges
11889,certaine
11899,constrain'd
11910,capitall
11919,plaine
11923,witnesse
11926,forc'd
11940,knowne
11945,forc'd
11948,traiterous
11950,Vpon
11952,royall
11958,sentenc'd
11962,ile
11963,ile
11964,burne
11966,Bookes
11970,Iudge
11978,subscrib'd
11984,joyes
11989,reform'd
11994,judgement
12001,Iudges
12009,thanke
12012,honour
12024,Majestie
12030,triall
12037,Admirall
12042,guiltie
12050,Captaine
12062,signifie
12083,Harke
12089,blest
12132,pleade
12133,ith'
12134,ith'
12136,behalfe
12145,expresse
12149,torne
12174,rebell
12176,arm'd
12181,soone
12184,teare
12186,crowne
12216,Shadowes
12219,vertue
12228,Crowes
12240,cleare
12243,faire
12247,stoope
12253,owne
12254,honour
12255,Pitty
12256,poore
12259,Poore
12286,pitty
12289,breakes
12308,hath
12321,presse
12325,importunitie
12340,selfe
12341,inforce
12353,owne
12357,unlesse
12358,Wisedome
12366,proove
12371,triall
12372,confirmes
12395,thats
12396,faithfull
12421,chiefe
12423,rais'd
12431,Creede
12432,labour
12435,sinke
12446,beame
12453,onely
12478,confirm'd
12497,wrastle
12504,owne
12507,breake
12509,storme
12551,Kingdome
12555,beene
12560,beleeve
12569,walkes
12572,beene
12593,Admirall
12602,dreames
12615,re^der
12622,scorne
12636,soule
12644,selfe
12650,honor'd
12654,favours
12657,equall
12667,Admirall
12682,claime
12692,throwne
12695,warme
12701,crowne
12704,happinesse
12708,brib'd
12718,ruine
12735,pollicie
12737,tasts
12739,greene
12744,counsell
12756,confirmes
12772,grone
12789,turne
12803,heede
12808,selfe
12818,zeale
12819,devoure
12824,Admirall
12826,condemn'd
12847,soone
12848,dispatch'd
12876,doe
12878,heare
12880,Queene
12888,poore
12898,hath
12904,Poore
12905,soule
12907,shee
12908,thinkes
12910,Queene
12938,doe
12940,mocke
12948,owne
12949,griefe
12956,heare
12961,doe
12970,wrathfull
12971,Queene
12976,Vpon
12985,backe
12986,Vpon
12988,soule
12991,deafe
12997,Poore
13001,knowes
13006,desir'd
13009,begge
13015,sorrowes
13030,Lawes
13045,emptie
13055,resign'd
13060,begge
13068,Lawes
13070,partiall
13071,doome
13074,heare
13077,condemn'd
13081,sonne
13083,condemn'd
13094,Iudges
13134,condemn'd
13167,joyne
13173,royall
13191,Iudges
13196,Beene
13197,steer'd
13205,Iustice
13210,prescrib'd
13213,kneele
13215,vaine
13218,labour
13224,teares
13231,gainst
13233,owne
13234,Lawes
13236,Looke
13269,twas
13270,twas
13274,Soveraigne
13284,affaires
13291,onely
13299,shew'd
13303,whats
13304,whats
13313,Admirall
13315,Condemn'd
13331,foule
13342,Strooke
13348,ravish'd
13355,Iustice
13369,proofe
13376,cleerely
13381,vaine
13383,Iustice
13387,scorne
13398,nakednesse
13400,ist
13401,ist
13406,mens
13410,blinde
13445,vertuous
13447,Professe
13451,doe
13469,busie
13481,adde
13483,oyle
13488,checke
13499,doth
13509,sume
13516,doe
13522,judgement
13539,prov'd
13551,thanke
13586,soveraigne
13590,rejoyce
13600,chanc'd
13609,Highnesse
13618,farre
13619,hath
13620,spar'd
13630,Hath
13633,deserv'd
13654,crowne
13656,ile
13657,ile
13658,speede
13669,wing'd
13674,boldnesse
13676,condemn'd
13704,weigh'd
13710,ballance
13719,owne
13721,Iustice
13727,finde
13732,minde
13740,Th'
13745,laboured
13753,feele
13768,sence
13779,Goe
13782,Captaine
13793,condemn'd
13810,Admirall
13837,weigh'd
13851,triall
13877,Confesse
13884,sence
13893,sences
13895,hath
13909,mindes
13918,convey'd
13929,agen
13932,thinke
13938,looke
13940,mee
13955,honour
13969,hath
13977,crowne
13986,looke
14003,condemn'd
14017,Queene
14045,withdrawne
14051,Doe
14062,triall
14065,dreame
14068,finde
14070,horrour
14082,Queene
14087,doe
14095,Admirall
14105,triall
14108,hath
14116,feele
14118,vaine
14127,selfe
14132,brest
14134,proofe
14135,gainst
14139,tis
14140,tis
14150,whats
14151,whats
14154,hath
14155,beene
14157,satisfie
14162,remaines
14168,owne
14174,th^t
14190,turnes
14198,eare
14213,Againe
14222,fulnesse
14229,enjoy'd
14231,th'
14234,Wonderfull
14236,pardon'd
14251,honour
14260,Sonne
14262,pardon'd
14267,looke
14284,nam'd
14289,agen
14309,how's
14310,how's
14324,offence
14342,armes
14345,spight
14349,frownes
14357,neede
14366,hees
14367,hees
14374,nonsence
14385,condemn'd
14401,hath
14407,condemn'd
14421,honour
14426,firmenesse
14442,thred
14444,favour
14452,boldnesse
14492,Doe
14494,heare
14499,selfe
14519,Lawes
14527,equall
14528,Iudges
14537,capitall
14542,doe
14544,heare
14552,himselfe
14556,appeare
14562,Seeme
14570,royall
14578,meete
14592,selfe
14601,soule
14605,tis
14606,tis
14607,cleare
14610,confesse
14622,foule
14636,sinne
14643,owne
14666,processe
14677,Informe
14679,teare
14682,peeces
14684,Goe
14687,Processe
14696,Iudges
14699,thanke
14710,stayes
14712,cleare
14714,heare
14737,beleev'd
14739,govern'd
14750,chiefe
14751,Counsellors
14771,doe
14774,thinke
14777,abus'd
14780,Lawes
14781,betrai'd
14795,turnes
14797,judgement
14802,wilde
14809,Stoope
14818,doth
14822,sixe
14823,e'm
14853,Queene
14866,appeare
14889,condemn'd
14896,processe
14901,sign'd
14915,publike
14916,triall
14921,foule
14925,prov'd
14937,deedes
14939,looke
14947,thats
14951,foule
14961,seem'd
14992,cleare
15000,appeare
15005,Admirall
15010,Lawes
15015,sentenc'd
15020,looke
15024,scap'd
15031,hath
15032,beene
15033,cleerely
15034,prov'd
15048,urg'd
15055,affirme
15067,charg'd
15084,doe
15092,summe
15096,urg'd
15100,Admirall
15119,boate
15123,fish'd
15133,mountaines
15138,promist
15144,cleere
15145,proofe
15155,Admirall
15160,Vpon
15194,Majestie
15199,capitall
15236,shew
15237,Wee
15239,enforc'd
15253,doe
15255,feele
15262,finde
15270,braine
15273,beene
15274,purg'd
15279,peeces
15292,sav'd
15317,parly
15318,rendred
15323,spurre
15338,Iudges
15357,cleere
15361,Iustice
15366,Majestie
15371,zeale
15375,vertues
15384,royall
15398,Doth
15400,certaine
15421,waites
15432,skinne
15433,Torne
15436,eares
15458,Tre
15461,mercifull
15492,pitty
15503,twas
15504,twas
15519,formes
15541,seede
15549,faire
15560,seede
15563,Mans
15564,sensuall
15578,onely
15583,mans
15590,sence
15601,owne
15613,honour
15616,goodnesse
15627,Soveraigne
15649,sweete
15651,vertue
15661,feare
15665,Iustice
15692,forgivenesse
15701,equall
15708,charitie
15719,Horrour
15722,soule
15758,Gainst
15774,turne
15791,looke
15804,behalfe
15819,Lawes
15841,feare
15875,bowells
15885,himselfe
15890,Lawes
15892,labour
15894,Iudges
15909,royall
15910,freedome
15960,Captaine
15983,doe
15990,Highnesse
15997,equall
16053,amaz'd
16060,prov'd
16072,mens
16084,dayes
16089,Sunne
16102,darke
16117,poore
16120,Powres
16131,vertue
16154,doe
16160,Iudges
16172,swiftnesse
16176,wing'd
16179,Admirall
16187,sate
16196,Iudge
16205,joyn'd
16212,urg'd
16229,affaires
16238,Iudges
16247,ayme
16249,Iustice
16252,partiall
16258,favour
16265,steere
16278,cleere
16281,calme
16300,Iudge
16301,Vnworthy
16316,imagin'd
16317,favour
16333,soone
16334,ebb'd
16335,humours
16341,Royall
16350,honour
16358,temporall
16359,ecclipse
16361,suffer'd
16363,th'
16364,interpos'd
16397,royall
16401,Admirall
16402,sicke
16426,soule
16429,entertaine
16437,feare
16459,Lawes
16473,foules
16476,oft
16497,ebbe
16515,newes
16522,eare
16535,counsell
16546,they'le
16547,they'le
16558,curl'd
16564,bankes
16569,streames
16575,channell
16599,worne
16608,safetie
16611,seemes
16630,keepe
16638,shewes
16647,walke
16649,sayes
16652,owne
16665,looke
16680,soule
16698,shew
16705,wrastle
16718,proofe
16726,boysterous
16727,warre
16744,Shoote
16757,here's
16758,here's
16769,ile
16770,ile
16771,begon
16780,backe
16786,heare
16787,e'm
16795,doe
16799,sonne
16815,Admirall
16829,Queene
16838,seedes
16844,soules
16847,convinc'd
16852,honour
16854,Cleare
16857,christall
16867,tis
16868,tis
16877,prejudiciall
16880,sonne
16895,Concerne
16897,feares
16904,envie
16907,happinesse
16921,Doth
16933,vexe
16951,accesse
16956,kingdome
16961,joyes
16971,owne
16974,ruine
16982,heare
16985,newes
17008,Admirall
17034,hath
17037,hath
17038,practised
17046,stoope
17076,owne
17077,blacke
17079,Burne
17085,mischiefe
17086,hath
17087,ingendred
17089,stormes
17091,tis
17092,tis
17104,look'd
17105,wilde
17110,drest
17115,confesse
17123,bleede
17135,clos'd
17137,soone
17145,doth
17161,thinkes
17164,unkinde
17167,poore
17170,Doth
17183,resolv'd
17197,Forg'd
17202,beare
17208,arrowes
17230,ile
17231,ile
17236,retaine
17241,soule
17247,Farre
17260,onely
17269,kingdome
17272,balme
17274,heale
17276,tis
17277,tis
17282,wilde
17287,vertue
17302,Goodnesse
17303,confin'd
17305,poore
17310,Hath
17320,musicall
17323,onely
17329,ayre
17343,Admirall
17351,visite
17375,beleeve
17379,beene
17381,foule
17383,hee's
17384,hee's
17410,shew'd
17411,Vpon
17413,Admirall
17427,deepe
17450,royall
