tokenIndex,original
21,fill'd
25,Oft
31,battel
39,forc'd
57,Storm'd
68,forc'd
77,Compell'd
79,sigh'd
91,t'other
92,t'other
103,oft
123,he's
124,he's
125,hurl'd
145,doom'd
151,damn'd
159,Pow'rs
174,Pray'rs
177,bloud
186,oft
188,fill'd
190,Heav'ns
232,thou'rt
233,thou'rt
263,Doom'd
271,gastly
306,scap'd
322,Tho'
331,Dam'd
355,ag'd
362,fill'd
364,Heav'n
386,Deny'd
402,hurle
466,expence
524,Blest
546,form'd
552,obscur'd
613,form'd
632,Call'd
689,that's
690,that's
707,Arm'd
728,Extreams
729,o'
730,th'
753,Tho'
759,Heav'n
762,mystick
778,Heav'n
779,own'd
784,pleas'd
787,Iove
827,Heav'n
830,climb'd
839,weigh'd
851,Crown'd
866,liv'd
896,call'd
913,Pow'rs
922,Sun-shine
942,did'st
962,destroy'd
964,Consum'd
974,pluck'd
982,'Mongst
1021,Edg'd
1040,mak'st
1059,Ratling
1065,frightned
1081,flye
1088,form'd
1115,Pearch
1131,ruin'd
1165,threatned
1186,dispers'd
1190,Did'st
1195,secur'd
1209,Scatter'd
1226,pow'r
1227,defie
1371,'gainst
1385,Lash'd
1407,Arm'd
1447,Vertue
1483,blest
1531,VVorld
1553,VVhom
1563,adorn'd
1583,Arm'd
1586,Crown'd
1607,conqu'ring
1610,Secur'd
1630,'Gainst
1637,fix'd
1645,prest
1655,compleat
1663,compass'd
1665,num'rous
1690,oft
1693,oft
1694,assay'd
1713,adorn'd
1724,Rayes
1729,immur'd
1764,ta'ne
1776,mov'd
1778,Heav'n
1810,Crown'd
1880,Curs'd
1894,Honour
1913,endanger'd
1926,nourish'd
1931,Fill'd
1958,unmov'd
2011,should'st
2032,fenc'd
2059,Iove
2061,i'd
2062,i'd
2069,Spight
2155,gorg'd
2193,i'd
2194,i'd
2211,shalt
2218,foil'd
2243,i'll
2244,i'll
2313,Pow'rs
2317,Heav'n
2327,'tis
2328,'tis
2352,VVhile
2357,Iove
2379,Iupiter
2417,Iove
2425,vve'll
2426,vve'll
2458,falshood
2461,flatt'ring
2464,VVhen
2465,Heav'n
2520,Phlegmatick
2524,Aiery
2535,rouze
2542,streight
2552,form'd
2578,arriv'd
2611,Heav'n
2613,'tis
2614,'tis
2679,Zodiack
2684,they've
2685,they've
2686,blest
2706,Doom'd
2717,chang'd
2737,ally'd
2747,utter'd
2778,Heav'n
2791,Elizium
2830,Sence
2844,wing'd
