tokenIndex,original
3742,Riuers
3744,finde
3750,crooke
3754,bankes
3758,wee
3763,mountaines
3775,suttle
3784,knowes
3792,finde
3794,waies
3799,Haue
3802,seene
3807,ariued
3831,on't
3832,on't
3834,wer't
3842,to't
3843,to't
3851,vnkle
3855,mee
3859,armour
3886,bee
3887,seene
3893,intreate
3903,vs
3926,Vnicornes
3927,horne
3933,preseruatiue
3944,armes
3946,charme
3948,poyson
3955,keepe
3957,chast
3986,Bee
3996,i'le
3997,i'le
4004,beginne
4025,i'th
4026,i'th
4043,haue
4046,entred
4060,haue
4062,th'use
4063,th'use
4067,applyed
4079,awfull
4085,downe
4100,lauish
4101,cuppes
4120,lasciuious
4121,dreame
4131,Plac't
4135,tayle
4149,vnweldy
4150,crownes
4156,pearle
4167,wilfull
4181,haue
4186,Inough
4188,giue
4190,tast
4192,farre
4198,greatnesse
4214,yong
4215,hawkes
4223,faire
4230,feare
4233,i'le
4234,i'le
4235,answere
4239,owne
4248,vpon
4250,Sunne
4251,Seldome
4252,soare
4258,lustfull
4288,Happely
4296,poore
4311,vrge
4316,Cardinall
4331,sailes
4338,Vnciuill
4340,ther's
4341,ther's
4348,blacke
4367,Gallies
4371,sworne
4379,let's
4380,let's
4382,talke
4387,hast
4397,giuen
4406,lockt
4416,gaue
4422,hadst
4423,giuen
4425,soule
4436,al's
4437,al's
4441,ne're
4449,poyson
4459,sharpe
4463,owne
4466,looke
4467,to't
4468,to't
4474,thunder-bolts
4486,wee'le
4487,wee'le
4494,thou'lt
4495,thou'lt
4497,nought
4518,plaisters
4520,Pitty
4526,you'ld
4527,you'ld
4528,shew
4530,slaues
4533,condemn'd
4536,plow'd
4537,fore-head
4541,i'le
4542,i'le
4543,meete
4572,Haue
4579,baite
4581,Lyon
4599,vnto
4606,gainst
4608,Pyrates
4621,selfe
4634,feare
4642,flockes
4654,meane
4655,wee
4658,certaine
4660,finde
4665,speake
4672,meere
4679,wordes
4685,expresse
4689,naturall
4695,melancholike
4696,you'le
4697,you'le
4698,finde
4706,heare
4715,betweene
4720,sonne
4749,deere
4766,euen
4769,traine
4771,vertue
4775,bloud
4790,striue
4795,owne
4800,patterne
4803,Leaue
4806,stocke
4808,vertue
4817,sailes
4829,souldier
4831,Giue
4837,practising
4841,yong
4843,faire
4851,frogges
4864,mee
4881,yong
4894,haue
4896,'tis
4897,'tis
4900,Generall
4905,owne
4907,oft
4914,noyse
4917,hee's
4918,hee's
4920,horsebacke
4927,'tis
4928,'tis
4931,Hee
4937,thinkes
4951,liue
4952,i'le
4953,i'le
4966,troupes
4969,formost
4981,Souldiers
4982,vp
5007,yeare
5008,vnkle
5013,warre
5026,ransome
5031,thier
5032,ransome
5040,souldiers
5042,tooke
5052,i'le
5053,i'le
5060,widowes
5062,fals
5064,yeare
5070,yeare
5072,you'le
5073,you'le
5074,haue
5082,warre
5086,i'le
5087,i'le
5088,presse
5108,habite
5153,haue
5154,receiued
5162,turn'd
5174,shippes
5182,Dutchesse
5184,Wee
5187,leaue
5196,intreaty
5199,haue
5200,charm'd
5201,mee
5211,aboue
5231,Deuotion
5235,Deuotion
5239,soule
5240,charg'd
5243,grieuous
5244,sinne
5245,'tis
5246,'tis
5254,thinke
5256,oftner
5262,vp
5265,sleepes
5277,deere
5282,haue
5286,Doth
5293,moneths
5297,kisse
5302,vse
5304,kisse
5309,dispossesse
5313,i'le
5314,i'le
5315,sweare
5322,loued
5338,learne
5342,meanes
5351,armes
5358,Virgine
5365,vpon
5366,sweete
5367,meates
5371,Physicke
5380,haue
5381,oft
5385,lippes
5390,naturall
5412,frownes
5413,Shew
5418,louely
5426,peacefull
5429,thinkes
5444,gainst
5447,haue
5449,learn't
5455,basenes
5457,complaine
5458,Vnto
5462,Neuer
5464,deere
5478,meete
5482,heere
5502,Turne
5505,antient
5506,pitty
5510,loue
5526,s'death
5527,s'death
5534,fiue
5535,hundreth
5536,Crownes
5544,vpon
5548,scorne
5557,reuerent
5564,hee's
5565,hee's
5570,hee's
5571,hee's
5573,vp
5588,gallies
5607,soule
5622,Masse
5625,euen
5634,haue
5635,curst
5639,i'le
5640,i'le
5641,kisse
5650,loue
5652,Hence-forth
5653,i'le
5654,i'le
5655,neuer
5656,lye
5666,i'le
5667,i'le
5669,lye
5675,diuorce
5679,truely
5685,Iudge
5687,doom'd
5703,vnion
5713,heauen
5717,browes
5724,loue
5729,vnbeleeuer
5736,neuer
5739,soule
5740,bee
5755,sea-fight
5756,sea-fight
5775,deere
5781,heare
5789,heare
5791,Neuer
5793,Neuer
5797,vnkind
5807,vpon
5809,woefull
5821,turne
5825,Vpon
5831,hopefull
5832,sonne
5838,you'le
5839,you'le
5842,vpon
5843,heauen
5852,complaine
5860,deere
5865,haue
5867,witnesse
5870,i'le
5871,i'le
5872,worke
5874,betweene
5881,selfe
5889,haue
5897,haue
5900,Conceale
5908,weale
5918,meanes
5927,Remaine
5934,thinke
5945,performe
5948,insuing
5957,honourable
5981,Shee
5982,hath
5983,giuen
5985,sharpe
5995,teares
6007,nought
6010,raile
6012,weepe
6021,heauen
6023,i'le
6024,i'le
6027,deale
6028,betweene
6039,vpon
6062,sweare
6075,ruines
6090,heare
6091,Looke
6092,vpon
6107,iustice
6145,turn'd
6157,lye
6160,monethes
6170,lippes
6178,Preserue
6188,iust
6196,meere
6201,fauour
6206,neere
6211,Cardinall
6221,kisse
6223,Hence-forth
6224,i'le
6225,i'le
6226,neuer
6227,lye
6248,diuorce
6263,eares
6274,Seal'd
6293,vnbeleuer
6299,neuer
6302,soule
6326,iealous
6331,'tis
6332,'tis
6343,Vnicornes
6344,horne
6349,charme
6354,hornes
6355,vpon
6360,deserues
6363,keepe
6374,i'le
6375,i'le
6396,haue
6401,halfe
6402,daies
6403,iourney
6406,downe
6408,stomacke
6412,she'le
6413,she'le
6414,turne
6426,Cardinall
6440,Vnkindnesse
6445,poore
6447,breake
6458,speake
6465,where's
6466,where's
6470,tis
6471,tis
6474,Giue
6483,marke
6500,garlick
6511,seene
6513,sticke
6514,vpon
6532,inuisible
6546,i'le
6547,i'le
6553,her's
6554,her's
6563,poore
6565,knaue
6573,haue
6574,bene
6582,confest
6584,iudgement
6590,vpon
6600,non-plus
6603,consin'd
6611,knaue
6614,selfe
6626,pils
6629,mans
6635,haue
6645,hee
6647,poyson
6649,kisse
6658,Master-peece
6664,poyson
6667,haue
6671,vapour
6678,haue
6679,poison'd
6701,looke
6704,bloud-shed
6709,Chirurgeon
6722,loue
6726,abhominable
6727,lothsome
6733,vp
6741,liuer
6763,vse
6767,skil
6769,vs
6787,straine
6794,owne
6796,slaine
6801,Dutchesse
6804,i'le
6805,i'le
6810,mischiefes
6820,slaue
6823,knaues
6833,i'th
6834,i'th
6839,vpon
6845,Embleme
6852,throwne
6868,hath
6871,hornes
6876,losse
6880,poore
6882,weepes
6895,hornes
6896,hath
6899,poore
6901,hornes
6906,meane
6908,ile
6909,ile
6913,'tis
6914,'tis
6915,giuen
6924,giuen
6939,keepe
6941,dores
6943,Haue
6956,ile
6957,ile
6971,Vppon
6981,wee
6984,Sunne
6986,neede
6992,gaue
7005,generall
7042,excessiue
7043,heate
7045,twas
7046,twas
7052,Iupiter
7066,Cooke
7075,Ioue
7079,bee
7091,Sunne
7096,Weare
7103,heate
7110,hee
7145,prouidence
7146,preuent
7160,Looke
7167,aire
7185,ioint
7194,pirats
7199,honord
7206,returne
7209,hornes
7222,feare
7225,i'le
7226,i'le
7227,bee
7237,then's
7238,then's
7253,Souldiers
7259,ship-board
7268,turn'd
7269,Souldier
7274,leaue
7280,shee
7281,hath
7286,leaue
7307,Captaines
7312,resolued
7315,drunke
7332,wisht
7335,giue
7351,scorn'd
7363,Captaine
7382,is't
7383,is't
7387,certaine
7390,haue
7399,worke
7401,quicke
7402,repeale
7407,meanes
7410,himselfe
7414,Vnto
7417,Dutchesse
7430,sixe
7431,daies
7434,faine
7436,haue
7447,nought
7450,curst
7454,repaire
7458,Onely
7460,deepe
7461,sence
7470,obiected
7473,dishonourable
7484,answere
7488,reuenge
7489,i'de
7490,i'de
7498,wrong'd
7501,auenge
7502,himselfe
7506,obserue
7510,Cursse
7512,greatnes
7515,hee'le
7516,hee'le
7518,leaue
7521,there's
7522,there's
7524,pitty
7525,in't
7526,in't
7530,seare
7538,cleaue
7549,claime
7553,'tis
7554,'tis
7560,prefixt
7562,shew
7578,Dutchesse
7584,haue
7598,practise
7624,vse
7627,vpon
7628,cardes
7632,coniure
7637,cheate
7642,vp
7651,indanger
7653,owne
7654,neckes
7667,keepe
7671,shew
7673,trickes
7675,giue
7677,'tis
7678,'tis
7693,Fellowes
7696,onely
7697,liue
7704,meerely
7707,stolne
7713,thinke
7715,diuell
7728,downe
7733,night-cap
7736,'tis
7737,'tis
7738,charm'd
7742,i'le
7743,i'le
7744,shew
7753,breakes
7761,shee's
7762,shee's
7765,she's
7766,she's
7767,poysoned
7771,fum'd
7776,custome
7780,shee
7788,visite
7798,lippes
7806,Obseruing
7813,oile
7816,poison'd
7817,stuffe
7843,finde
7844,hee
7848,doate
7849,Vpon
7851,Dutchesse
7854,turne
7861,farre
7868,musicke
7875,yeeld
7883,Tragicke
7896,tast
7903,apparant
7912,deepe
7916,boone
7925,cals
7927,haue
7931,Maintaine
7936,vertuous
7944,roome
7955,informe
7963,seemes
7989,Mistresse
7991,faire
7994,wee
7999,roofe
8009,backe
8018,euer
8027,firme
8028,seale
8036,inforce
8042,thanke
8048,weedes
8053,Sunne
8055,warme
8067,harme
8070,haue
8074,obtaine
8081,graue
8083,Embassadours
8085,heare
8087,triall
8098,haue
8099,nought
8117,proofes
8120,blacke
8130,neighbouring
8131,Kingdomes
8144,fye
8156,weeke
8170,mee
8175,vpon
8197,serue
8202,iudges
8209,haue
8210,bene
8217,shee
8218,haue
8219,bene
8221,priuate
8227,asse
8229,'tis
8230,'tis
8231,threatned
8233,haue
8234,bene
8236,publicke
8242,proued
8244,haue
8246,kist
8255,Cardinall
8261,Cardinall
8271,sowe
8274,marke
8280,sowe
8285,reape
8299,halfe
8304,vpper
8322,followes
8323,Harke
8325,Embassadours
8335,Garbe
8341,suspition
8345,vnfortunate
8364,'tis
8365,'tis
8378,vndo
8392,owne
8396,ruine
8403,souldier
8418,seruiceable
8421,Euen
8424,prodigall
8425,bloud
8428,hast
8436,Captaines
8439,poore
8440,handfull
8445,palme
8447,bear'st
8460,fraile
8462,Steales
8470,hast
8474,keepe
8482,Heare
8489,haue
8490,euen
8491,powred
8492,ourselues
8503,spleene
8514,seldome
8520,physicke
8525,Oke
8538,gaine
8545,forc'd
8549,limbe
8570,turne
8579,i'le
8580,i'le
8585,loue
8587,vertue
8588,beare
8595,ouer
8596,euery
8604,aduance
8609,VVere
8626,leaue
8632,i'le
8633,i'le
8635,on't
8636,on't
8640,Embassadors
8652,he's
8653,he's
8666,shewed
8670,candlesticke
8676,armour
8681,staffe
8692,twelue
8693,i'th
8694,i'th
8698,he's
8699,he's
8710,trickes
8712,hee
8713,sleepes
8715,horsebacke
8730,ruffe
8734,haue
8735,seene
8746,steddy
8748,feare
8753,lookes
8769,Forbeare
8781,businesse
8784,holinesse
8793,thriue
8798,Chaire
8804,Forbeare
8806,kindnesse
8809,vnbidden
8812,trauaile
8819,Beare
8821,stooles
8843,whats
8844,whats
8861,speake
8863,vsuall
8865,ile
8866,ile
8869,answere
8874,vnderstand
8888,heare
8893,halfe
8897,bee
8907,fauour
8912,haue
8926,heare
8931,mee
8940,on't
8941,on't
8959,bee
8967,haue
8975,marke
8978,ile
8979,ile
8980,giue
8981,aime
8989,neare
8991,shoote
8995,Iudges
9005,Iudgements
9018,blacke
9021,mischiefe
9022,hath
9030,of't
9040,what's
9041,what's
9044,Hould
9049,sinnes
9051,haue
9060,hath
9064,bils
9075,wordes
9078,vp
9081,wee
9082,vse
9083,giue
9084,Haukes
9086,phisicke
9091,welch
9115,Grammaticall
9120,paynes
9122,bee
9128,deepe
9130,Bee
9131,worthely
9136,vnderstand
9146,vp
9158,tis
9159,tis
9168,learn'd
9174,thanke
9180,haue
9181,vse
9184,elswhere
9188,bee
9200,naturall
9207,vpon
9209,cheeke
9223,cheeke
9225,euer
9235,proofe
9241,Obserue
9246,honoured
9265,doth
9267,sute
9269,reuerend
9270,Cardinall
9291,seemes
9297,trauellers
9317,sheele
9318,sheele
9329,doo't
9330,doo't
9333,resolued
9339,Paradice
9349,poore
9354,seldome
9360,knowes
9365,seuerall
9372,choak'd
9378,roomes
9384,seuerall
9390,shee
9392,counterfet
9398,musicke
9415,what's
9416,what's
9428,shal
9430,ile
9431,ile
9432,giue
9441,Sweete
9442,meates
9449,mans
9451,Poison'd
9473,appeare
9489,trew
9491,fier
9502,payed
9505,vpon
9508,drinke
9511,sleepe
9514,euen
9516,mans
9526,euidences
9534,mans
9537,leauing
9540,sillable
9550,bels
9551,haue
9564,ritch
9571,fild
9576,curs'd
9590,beg'd
9592,gallowes
9595,vpon
9602,Wherin
9603,hee
9607,whats
9608,whats
9612,shees
9613,shees
9618,coine
9622,eare
9631,receaue
9658,ile
9659,ile
9662,ile
9663,ile
9675,Shee
9676,hath
9677,liued
9680,Trew
9706,vnhappy
9712,hee's
9713,hee's
9718,hee
9730,actiue
9732,Hee
9736,graue
9756,breake
9758,necke
9760,ith'
9761,ith'
9765,what's
9766,what's
9768,Vpon
9773,vse
9775,speach
9778,vitall
9785,laine
9787,vp
9789,dayes
9792,marke
9797,looke
9798,vpon
9805,Shee
9812,shee
9814,arm'd
9816,scorne
9837,haue
9852,Iudgement
9861,iust
9862,defence
9868,Iudge
9869,cal'd
9873,mee
9874,appeale
9882,vnciuill
9889,Shee
9907,Embassadors
9917,withall
9919,intangled
9926,defence
9935,vertue
9941,mee
9945,seuer
9950,weele
9951,weele
9957,scorne
9959,hould
9967,mans
9968,intreaty
9972,Shee
9973,hath
9975,braue
9982,counterfet
9983,Iewels
9985,trew
9987,oft
9992,deceaued
10012,proue
10019,breake
10024,faigned
10025,shadowes
10038,deuils
10044,needlesse
10052,Whoore
10078,Mistresse
10085,lodg'd
10088,roofe
10090,fatall
10096,necke
10102,breake
10110,businesse
10124,setling
10147,fear'd
10171,euery
10181,widdows
10188,barke
10194,ile
10195,ile
10196,talke
10204,heare
10216,i'le
10217,i'le
10221,owne
10230,coate
10248,'tis
10249,'tis
10257,grosse
10265,gowne
10268,liest
10271,stoole
10274,vpon
10276,maister
10283,houshold-stuffe
10284,houshold-stuffe
10295,stoole
10298,anothers
10308,on't
10309,on't
10313,demy
10319,reuerent
10331,gon
10334,wolfe
10342,there's
10343,there's
10345,suspition
10353,proofe
10364,thinke
10366,hath
10368,soule
10370,blacke
10376,bloudy
10379,shee
10380,haue
10386,husband-men
10392,warme
10393,bloud
10397,euen
10403,beare
10404,vnsauory
10405,fruite
10415,roote
10420,bloud
10422,passe
10424,onely
10436,Vnder
10438,guilded
10439,pils
10447,wil
10460,meete
10465,summer-house
10466,summer-house
10468,Downe
10471,riuer
10487,lasciuious
10511,proues
10524,reade
10527,loue
10536,answere
10539,i'th
10540,i'th
10545,Condemne
10553,loue
10554,mee
10562,faire
10564,christall
10565,riuer
10569,melancholike
10573,Hath
10574,drown'd
10575,himselfe
10576,in't
10577,in't
10580,drown'd
10583,Summe
10584,vp
10593,finde
10608,stomacke
10617,poore
10632,pistoll
10633,flyes
10652,seemes
10654,haue
10660,faine
10661,vndo
10665,haue
10670,Iewels
10674,poore
10688,deuill
10690,euer
10699,haue
10701,vertue
10718,compel'd
10731,duckets
10740,keepe
10748,vse
10749,for't
10750,for't
10754,thinke
10762,saies
10766,selfe
10770,bee
10778,Iudge
10785,Giue
10788,euidence
10789,'gainst
10800,Cardinall
10805,eares
10807,louing
10824,proclaim'd
10838,vaine-glorious
10841,i'le
10842,i'le
10843,giue
10846,choake
10847,peare
10850,owne
10859,honourably
10876,hower
10881,Hee
10890,Hee
10894,sixe
10895,monthes
10896,Twelue
10904,Receiu'd
10929,curtaine
10947,haue
10954,heare
10959,haue
10979,talke
10986,bee
10987,plaid
10996,findes
10999,freinds
11004,charm'd
11015,hath
11023,Onely
11026,remaine
11027,vpon
11052,publicke
11055,Ioyn'd
11056,to'th
11057,to'th
11072,pitty
11077,triall
11078,haue
11089,bene
11090,stil'd
11092,lesse
11098,starres
11101,heares
11108,confin'd
11110,Vnto
11131,againe
11138,what's
11139,what's
11158,wiues
11170,haue
11176,haue
11180,faine
11185,haue
11187,saluation
11214,haue
11215,rauisht
11216,iustice
11218,Forc't
11225,fy
11226,shee's
11227,shee's
11232,pils
11254,owne
11256,choake
11259,she's
11260,she's
11261,turn'd
11269,iudgement
11276,leaue
11280,deuill
11307,wordes
11310,womans
11311,poore
11312,reuenge
11314,dwels
11323,weepe
11328,scorne
11331,vp
11333,poore
11334,teare
11336,fawne
11339,iniustice
11341,beare
11345,Vnto
11349,what's
11350,what's
11359,shal
11367,minde
11373,mee
11377,Pallace
11384,soule
11390,Cardinall
11402,spight
11405,darkenesse
11407,spred
11420,wee'le
11421,wee'le
11428,graue
11438,embleme
11448,what's
11449,what's
11458,bloud
11461,lou'd
11462,checke
11465,haue
11479,what's
11480,what's
11482,interpretatio^
11492,discouery
11495,Dutches
11498,Hee
11520,faine
11522,madde
11534,keepe
11541,hath
11543,villanous
11545,in't
11546,in't
11555,heare
11563,appeare
11566,mad-man
11575,blacke
11578,Vnckle
11587,vertue
11593,mee
11601,sweete
11617,i'le
11618,i'le
11628,weepe
11646,she's
11647,she's
11660,aboue
11669,with-draw
11679,vncle
11683,eate
11685,Heare
11686,musicke
11688,goe
11693,bee
11694,merrie
11697,wee
11699,liue
11705,sleepe
11717,haue
11721,sixe
11725,doe
11738,sleepe
11739,euer
11743,haue
11744,knowne
11748,hundreth
11757,shee
11766,teares
11771,complaine
11776,ile
11777,ile
11782,haue
11783,vsed
11786,shees
11787,shees
11791,wrapt
11795,cruell
11804,mee
11805,kisse
11809,didst
11810,loue
11814,haue
11819,shee
11820,gaue
11821,mee
11822,sucke
11827,seeme
11830,shee
11831,deerely
11832,lou'd
11833,mee
11837,seldome
11838,doe
11846,poore
11849,remaines
11863,Beleeue
11864,mee
11870,graue
11875,keepe
11878,memorie
11885,Wee
11886,indure
11893,steele
11896,paine
11898,selfe
11900,vs
11902,paine
11904,feele
11908,doe
11909,mee
11918,seruice
11920,ide
11921,ide
11924,weede
11925,garlicke
11927,trauaile
11934,owne
11937,weare
11944,stinke
11948,bee
11949,entred
11955,fourtie
11972,vpon
11984,seru'd
11988,haue
11993,wordes
11996,honie
11999,rellish
12004,that's
12005,that's
12011,that's
12012,that's
12016,downe
12023,Bee
12030,haue
12041,seeme
12043,doe
12051,Polititian
12054,deuill
12058,deuill
12063,Wheresoeuer
12067,doe
12068,mischiefe
12075,towardes
12078,proofes
12080,euident
12082,Proofe
12084,t'was
12085,t'was
12103,deuill
12112,Minerall
12118,marke
12121,knaues
12122,turne
12127,turne
12139,Cardinall
12143,hee
12145,heare
12146,mee
12148,theres
12149,theres
12152,holie
12154,mony
12158,putrifie
12163,vnder
12165,liue
12169,happie
12179,iustice
12184,presse
12199,Bels
12216,Cardinall
12218,neuer
12219,haue
12240,confederacie
12246,priuiledged
12249,racke
12265,peeces
12266,afore
12281,policie
12285,bloudshed
12297,Iew
12307,deceiu'd
12312,Iewes
12324,ile
12325,ile
12326,proue
12333,Iewes
12341,turne
12342,vsurers
12345,Preists
12351,haue
12352,sixe
12362,earlie
12383,liue
12387,Bee
12393,practize
12402,all's
12403,all's
12404,giuen
12415,hungrie
12416,againe
12418,fellowes
12420,worke
12424,ile
12425,ile
12427,heare
12436,'tis
12437,'tis
12444,apparant
12451,hee
12453,vtter
12467,banisht
12469,returne
12477,purchast
12480,haue
12484,Dutchesse
12485,gaue
12496,i'th'
12497,i'th'
12498,traine
12501,yong
12504,there's
12505,there's
12510,Phisitians
12517,doe
