tokenIndex,original
1,Kingdomes
15,'tis
16,'tis
19,'tis
20,'tis
21,Th'
26,i'me
27,i'me
29,stil'd
62,'tis
63,'tis
89,Theeves
91,stolne
100,owne
106,arme
108,arme
113,Appeares
117,i'le
118,i'le
152,'tis
153,'tis
154,alwayes
164,Schisme
177,neighbour
200,Devill
206,confesse
260,claime
283,preheminence
288,Honours
289,imployments
304,behalfe
327,Designes
346,lesse
349,yeers
369,selfe
393,pretences
398,free-borne
410,suppresse
426,selfe
445,doe
453,favour
460,fal
498,stirre
560,professe
585,equall
590,walke
616,prevaile
620,Schisme
636,hath
663,knowes
679,confesse
698,warre
702,wil't
703,wil't
719,Cosin
720,Schisme
756,Mistris
763,is't
764,is't
773,prethee
786,makest
789,babling
792,pierceth
846,confesse
853,losse
858,bountifull
859,Mistris
899,steeple-houses
900,steeple-houses
909,concernes
919,Mistris
945,readinesse
1002,Physicke
1025,witnesse
1062,publique
1077,prethee
1083,mens
1100,summes
1104,Rebells
1109,Publique
1118,free-quarter
1119,free-quarter
1126,Mistris
1131,rul'd
1152,suddain
1170,alwayes
1190,extremitie
1202,blinde
1216,compasse
1219,Designe
1229,companie
1237,lesse
1249,Mistris
1259,companie
1269,accrew
1275,counsell
1329,Mistris
1333,thinke
1348,selfe
1376,Mistris
1388,Mistris
1393,Packe
1403,stucke
1410,imploying
1417,advantagious
1419,hath
1426,Designes
1455,alwaies
1462,out-side
1466,in-side
1474,eares
1485,thinke
1510,hath
1514,endeavouring
1516,suppresse
1574,pennes
1594,bodie
1597,Souldiers
1609,endeavouring
1614,suppresse
1626,testimonie
1651,hath
1662,Reade
1685,Honour
1696,Reade
1700,reade
1715,reade
1721,ile
1722,ile
1768,errour
1770,heresie
1780,sicke
1782,sicke
1785,suddain
1804,Helpe
1808,helpe
1810,helpe
1814,Schisme
1837,Helpe
1839,helpe
1840,what's
1841,what's
1873,burne
1890,burne
1938,'tis
1939,'tis
1976,burne
1980,flye
1983,'tis
1984,'tis
1991,haile
1998,doe
2048,mens
2060,Jealousie
2123,againe
2125,'tis
2126,'tis
2151,spake
2168,reade
2169,th^t
2188,that's
2189,that's
2191,burne
2246,Bason
2260,'tis
2261,'tis
2265,blesse
2274,blacke
2275,stuffe
2298,selfe
2318,lesse
2321,Heresie
2329,wink'd
2338,weaknesse
2356,bowle
2375,Reade
2382,hath
2385,minde
2416,publique
2419,Bewitch'd
2432,unmask'd
2433,'tis
2434,'tis
2439,Bloud
2444,hath
2452,she's
2453,she's
2474,she's
2475,she's
2478,liv'd
2482,newes
