tokenIndex,original
10,winde
29,heare
72,doe
77,neighbour
99,there's
100,there's
117,braines
129,agen
139,selfe
142,call'd
153,agen
185,mysterie
188,yeares
205,bee
215,drie
219,emptie
220,foole
228,merrie
246,humour
253,sorrie
258,sorrie
269,speake
271,Speake
280,talke
284,peremptorie
293,owne
297,is't
298,is't
312,drowne
313,himselfe
333,Hempe
340,preferre
342,publick
358,selfe
368,selfe
373,neighbour
379,what's
380,what's
384,what's
385,what's
389,unlesse
424,say't
425,say't
434,humour
441,joyne
472,speake
479,owne
516,doe
518,thinke
520,wee
526,sayes
550,no-body
552,speake
582,bodie
609,drinke
616,doe
620,Water-works
626,faire
630,drown'd
647,Water-works
649,doe
662,you'll
663,you'll
666,Owle
695,scorne
702,phlegmatick
711,melancholly
715,doe
739,agen
743,fooles
747,doe
815,bee
832,flie
849,rul'd
867,breake
873,i'le
874,i'le
887,bee
896,Shepheards
898,wee'll
899,wee'll
900,doe
913,doe
921,Tragedie
937,there's
938,there's
944,doe
953,ile
954,ile
963,neighbour
977,sail'd
992,kill'd
999,fierie
1009,wee
1026,doe
1038,skinne
1040,'tis
1041,'tis
1045,ile
1046,ile
1047,doe
1052,doe
1057,plaid
1058,afore
1115,i'le
1116,i'le
1117,doe
1144,playes
1147,sweet-heart
1161,sonne
1164,Captaine
1168,call'd
1176,Emperour
1194,Captaine
1197,neighbour
1204,limbe
1215,legges
1224,feare
1234,bodie
1242,Doe
1249,bee
1261,himselfe
1279,doe
1298,doe
1305,she'll
1306,she'll
1307,do't
1308,do't
1320,mans
1338,shee
1358,you'll
1359,you'll
1360,do't
1361,do't
1375,goe
1385,Doe
1387,meane
1414,childe
1418,bee
1427,peeces
1433,throwne
1441,legges
1457,childe
1459,wee'll
1460,wee'll
1473,doe
1511,carrie
1520,doe
1528,bee
1534,winde
1548,doe
1559,chiefe
1569,weare
1572,cloathes
1580,doe
1584,ile
1585,ile
1586,doe
1625,'tis
1626,'tis
1632,onely
1648,goe
1657,doe
1663,doe
1684,ile
1685,ile
1707,doe
1718,good-man
1719,good-man
1726,neighbour
1751,they'll
1752,they'll
1753,teare
1757,peeces
1765,Sinke
1792,turn'd
1803,shal
1818,selfe
1894,doe
1900,stayes
1901,for't
1902,for't
1911,kill'd
1917,weare
1923,Doe
1925,thinke
1929,doe
1936,halfe
1946,practised
1963,you'll
1964,you'll
1969,you'll
1970,you'll
1976,you'll
1977,you'll
1983,you'll
1984,you'll
2008,aske
2019,asham'd
2036,Antick
2056,walke
2074,behinde
2095,bloud
2100,veines
2111,cruell
2116,dreame
2125,deare
2127,armes
2130,busie
2131,shepheard
2135,stil
2143,Onely
2154,soule
2160,Confin'd
2169,wilde
2188,Pallace
2203,goe
2223,cheare
2233,o're
2258,humour
2262,highnesse
2269,heare
2279,bottome
2288,Beare
2317,Mistris
2331,bloud
2332,Roiall
2334,prethee
2367,doe
2371,wilde
2373,hath
2382,suspition
2412,Poetrie
2424,Owles
2429,heare
2438,Shepheard
2439,doe
2454,finde
2459,dumbe
2463,blinde
2466,haire
2511,prettie
2520,doe
2526,hang'd
2528,chaines
2538,Downe
2549,fortifi'd
2569,dutifull
2572,hee
2573,cur'd
2583,blinde
2601,dost
2603,mee
2605,doe
2638,likenesse
2658,thou wilt
2659,thou wilt
2670,disturbe
2678,ile
2679,ile
