tokenIndex,original
2118,fountayne
2123,seeme
2125,fayre
2127,fayre
2132,fayre
2139,loue
2142,contemn'd
2150,loue
2154,soule
2173,graunt
2175,proue
2182,sowre
2183,lookes
2184,dryue
2187,loue
2193,loue
2197,loue
2204,kisse
2206,kisse
2218,wil
2220,imagin
2226,deale
2228,seemeth
2234,loue
2236,els
2239,loue
2240,hath
2245,hym
2247,Loue
2248,breede
2251,Sweete
2252,Syre
2256,vnnatural
2257,ofspring
2265,wil
2272,crowe
2275,meeke
2276,sheepe
2279,Tyger
2282,leaue
2287,looke
2295,loue
2296,breedes
2306,hee
2307,loueth
2309,hee's
2310,hee's
2322,seeketh
2358,sweete
2360,breedes
2371,wils
2376,louing
2394,sweete
2397,sweete
2418,brauely
2419,shee
2423,doo
2424,loue
2427,loue
2430,louely
2433,eu'n
2438,poyson
2447,Tygers
2451,louing
2462,Tyger
2464,Woorse
2467,wylde
2468,Lionesse
2478,liues
2479,stil
2485,abyde
2487,bee
2488,louely
2496,Tygers
2500,Haue
2518,Tygers
2522,louing
2526,looke
2532,learne
2537,louely
2539,Looke
2548,dearely
2553,louing
2554,elme
2581,pine-tree
2582,pine-tree
2586,pine-tree
2587,pine-tree
2592,oake
2595,soe
2600,seemes
2606,moou'd
2609,storme
2614,Yeelds
2617,kynde
2619,loue
2631,loue
2635,perceaue
2637,louely
2645,wilt thou
2646,wilt thou
2652,Woorse
2659,neuer
2660,learne
2663,louely
2667,mynde
2683,weepe
2686,heare
2687,theyre
2688,louely
2694,i'le
2695,i'le
2700,louing
2702,tis
2703,tis
2716,prowd
2721,nought
2726,wil
2728,learne
2734,mak'st
2737,iest
2739,loue
2763,shalt
2779,see'st
2790,griefe
2801,that's
2802,that's
2806,that's
2807,that's
2813,looke
2815,tyme
2822,vpon
2825,i'le
2826,i'le
2828,nought
2846,louely
2852,afore
2858,maysters
2860,loues
2861,lawes
2867,fayre
2869,greate
2870,Caue
2875,Hath
2877,woords
2883,louely
2893,louers
2895,apoynted
2899,sayd
2902,sayd
2908,ould
2909,tyme
2916,greate
2924,passe
2938,deepe
2939,pitt
2941,foule
2943,haue
2960,ouen
2983,scornefull
2987,condemn'd
2999,euer
3002,fitt
3005,fayre
3006,walkes
3009,shalbe
3010,shalbe
3028,teares
3043,louers
3047,griefe
3055,sweete
3062,againe
3066,Terrifie
3072,tyme
3079,Solempne
3087,apoynted
3102,prety
3115,looketh
3116,downe
3127,dooe
3128,heare
3131,soe
3133,tould
3134,mee
3140,braue
3148,doth
3149,meane
3158,owne
3160,giue
3168,ile
3169,ile
3175,Christall
3180,wil
3182,leaue
3186,sweate
3200,Doe
3206,i'le
3207,i'le
3212,howre
3214,twoo
3226,wee'le
3227,wee'le
3228,goe
3231,meane
3232,tyme
3236,tould
3248,blynde
3256,soe
3258,mayst
3265,HOllowe
3266,caues
3274,greene
3280,sweetely
3291,oake
3296,greene
3297,laurell
3315,theyr
3316,leaues
3322,theyr
3323,bowes
3326,groning
3334,ioyes
3338,Yeelds
3340,louely
3344,aunswer
3351,faire
3362,oake
3367,greene
3368,lawrell
3373,Hollowe
3374,caues
3382,greene
3384,fountaines
3390,euery
3396,Euery
3406,Siluer
3407,moone
3410,starrs
3415,heauy
3425,reuolution
3426,altred
3429,shee
3438,mee
3445,sweete
3448,Siluer
3449,moone
3452,starrs
3457,brauery
3458,stayned
3468,reuolution
3472,sheepe
3475,eate
3476,grasse
3480,deuouring
3482,eate
3484,sheepe
3496,streames
3499,Teares
3502,neuer
3503,fild
3508,euer
3520,Loue
3523,teares
3533,teares
3546,woful
3555,shal
3556,haue
3558,i'le
3559,i'le
3560,que^ch
3561,theyr
3567,Blynde
3576,theyr
3579,aboundant
3580,Streames
3594,fowle
3610,vnto
3618,leaue
3620,toyes
3623,vp
3630,scorne
3641,shal
3643,finde
3645,braue
3651,Finde
3652,braue
3656,griefe
3660,finde
3667,finde
3672,shal
3674,finde
3686,shal
3688,seeke
3694,setled
3695,soule
3697,hart
3720,breake
3726,yeeld
3734,loue
3737,frownes
3738,geue
3739,fyre
3753,louing
3755,Feare
3758,feareful
3766,feareth
3771,haue
3778,gaine
3788,hath
3792,brydle
3796,Tygers
3804,tyme
3821,speede
3826,abyde
3829,tyme
3848,knowst
3850,woemen
3852,kinde
3855,euer
3857,Soone
3861,soone
3909,Loue
3910,gaue
3913,vnto
3919,prowd
3921,gaue
3926,sorrowes
3931,loue
3943,sith
3945,yeares
3947,liu'd
3950,togeather
3953,apply'd
3962,ther's
3963,ther's
3981,shew
4005,sweete
4014,knowes
4017,fatall
4018,howre
4024,drawes
4026,neare
4033,prouide
4037,prouide
4044,wilbe
4045,wilbe
4054,wil
4079,corps
4081,murdred
4084,corps
4091,braue
4098,chaunce
4106,prowde
4107,foote
4111,sweete
4112,foote
4114,ioy
4130,tong
4135,delite
4159,chaunce
4162,wandring
4165,forren
4168,passe
4171,graue
4183,know'n
4186,countrey
4189,perchaunce
4194,that's
4195,that's
4203,perchaunce
4215,sweete
4219,moou'd
4222,louely
4225,Louely
4234,mee
4239,tis
4240,tis
4245,losse
4251,sweete
4252,teares
4256,murdred
4264,hee
4278,hee
4282,hee
4286,murdred
4292,liued
4298,louer
4322,perchaunce
4331,canst
4333,conceaue
4335,imagin
4345,yong
4348,soe
4349,yong
4358,arme
4362,bowes
4367,t'was
4368,t'was
4379,braue
4392,Wynde
4394,faire
4397,meane
4405,meane
4413,soule
4418,flowre
4421,forrest
4433,countrey
4448,Pallace
4497,lyue
4503,doue
4514,nye
4518,vs
4522,neighbours
4528,nye
4532,vs
4541,lyke
4553,lyues
4555,lyke
4558,stil
4559,gaue
4560,fyre
4563,fancie
4610,Whoe
4623,lyke
4634,bestow'd
4643,hookes
4644,tooke
4646,hould
4654,layd
4663,layd
4683,Farre
4687,haue
4688,prickt
4702,hearb
4707,owne
4712,brest
4730,poore
4731,foole
4734,stil
4744,stil
4745,stil
4749,sweetnes
4752,kinde
4754,sweetnes
4757,stil
4778,louer
4779,afore
4784,t'was
4785,t'was
4788,louing
4800,ile
4801,ile
4836,sommers
4840,sommer
4846,Vnder
4859,sate
4861,downe
4864,downe
4865,sate
4870,betweene
4876,Bee
4885,flowres
4892,Vnto
4895,cheeke
4905,faire
4906,cheeke
4920,cheekes
4925,Bee
4928,byting
4938,cryes
4944,qd
4952,stil
4954,crye
4956,sweete
4959,ile
4960,ile
4965,twoo
4966,soone
4969,paine
4974,ile
4975,ile
4976,soone
4977,charme
4979,cheeke
4993,combe
4996,gaue
5002,lipps
5005,lipps
5008,Louer
5017,lipps
5020,Louer
5022,Vnto
5025,cheeke
5033,sweete
5034,sweete
5052,payne
5061,woords
5067,woonder
5078,beleeued
5095,afore
5112,voyce
5114,sweete
5115,voyce
5122,Streames
5125,siluer
5126,brooke
5131,louely
5139,lyke
5144,Noyse
5148,winde
5152,greene
5153,leaues
5165,looke
5170,ioyning
5173,mournfull
5189,Loue
5193,deuises
5196,t'
5197,obteine
5220,poore
5221,lipps
5229,dolefull
5230,lookes
5232,looke
5234,craue
5241,toong
5248,sute
5258,tooke
5263,Gospell
5268,owne
5271,ioynd
5281,knowes
5292,sweete
5293,lipps
5294,heal'd
5297,sweete
5299,gaue
5300,mee
5304,Gaue
5307,mortall
5313,lipps
5316,lyuer
5320,immortall
5332,busie
5333,Bee
5337,sweete
5342,sweet-smelling
5343,sweet-smelling
5357,boyling
5364,feare
5366,somwhat
5376,ioyes
5390,faine
5392,againe
5400,lipps
5402,lipps
5409,soe
5414,soe
5417,soe
5431,needes
5433,breake
5435,hart
5438,breake
5440,loue
5448,loue
5456,bene
5494,eare
5496,poore
5497,foole
5507,burne
5509,loue
5515,mee
5520,dy
5528,lowring
5529,Looke
5541,Blusht
5548,gaue
5551,woord
5554,aunswer
5568,furie
5587,teares
5590,eares
5600,wheate
5607,Hath
5609,yeelded
5617,forrest
5619,bowes
5620,hath
5642,t'appease
5643,t'appease
5650,remaineth
5652,t'appease
5653,t'appease
5659,soone
5678,teares
5686,ioy
5690,hart
5694,weepe
5705,Indeede
5707,teares
5709,mynde
5720,murdred
5729,loue
5739,sweete
5741,minde
5744,greeued
5748,faire
5753,teares
5765,thinke
5772,shee
5773,doe
5774,heare
5780,shee'le
5781,shee'le
5782,yeeld
5785,louing
5796,neuer
5803,shee
5810,subtile
5824,ile
5825,ile
5830,heare
5838,speake
5841,nought
5842,shal
5852,foretould
5863,mysterie
5867,vertues
5871,hearbs
5873,abyding
5900,ould
5901,wyues
5911,coyne
5914,countrey
5925,ther's
5926,ther's
5934,say's
5935,there's
5936,there's
5945,meete
5946,mee
5947,againe
5961,halfe
5962,howre
5964,i'le
5965,i'le
5968,newes
5973,Sweete
5986,Euery
5987,brooke
6000,vntild
6008,fruite
6012,dayly
6029,neuer
6030,breath'd
6032,poyson
6038,seem'd
6039,euermore
6048,spring-time
6049,dayly
6050,renuing
6059,downe
6062,mountaines
6070,waues
6077,sweete
6093,nought
6096,dayly
6098,Idoll
6101,fooles
6105,haue
6109,Honnor
6113,nam'd
6116,knowne
6121,lawes
6124,countrey
6126,poore
6127,countreymen
6130,liues
6132,onely
6135,sweete
6139,sweete
6166,fountaines
6168,yong
6173,woont
6182,lampes
6188,arrowes
6191,braue
6192,iolly
6193,Shepheards
6196,sate
6198,togeather
6201,woords
6206,euery
6221,yeelded
6228,brests
6235,louer
6240,soe
6256,themselues
6259,riuer
6261,Honnor
6266,louely
6269,Honnor
6270,pluckt
6277,Louer
6279,Honnor
6281,fayre
6283,theyr
6285,beames
6294,soule
6295,theyr
6297,vnkindly
6300,Honnor
6310,ould
6311,tyme
6317,wynde
6324,Honnor
6325,mar'd
6327,myrth
6331,turn'd
6343,grauitie
6346,Honnor
6348,vs
6351,mouthes
6356,moouing
6358,Lookes
6362,glasse
6372,Honnor
6373,cal'd
6384,guift
6386,Honnor
6390,cryme
6402,supreame
6405,Loue
6408,onely
6417,doost
6425,soe
6436,Goe
6439,prowd
6440,Diademe
6451,Breake
6454,mens
6455,sleepe
6461,bee
6469,poore
6476,liue
6479,vsed
6482,lyuing
6486,liue
6488,loue
6492,haue
6493,tyme
6496,louing
6502,riseth
6505,downe
6512,mans
6518,darknes
6519,abydeth
6524,liue
6527,vsde
6530,lyuing
6534,lyue
6536,loue
6540,haue
6544,louing
6552,Bee
6564,Bee
6569,maketh
6575,what's
6576,what's
6577,lesse
6579,Loue
6584,euery
6587,Euery
6588,smal
6589,smal
6599,vnder
6601,hayre
6604,sometymes
6605,vnder
6613,Loue
6617,smiteth
6619,maketh
6625,mortall
6633,louer
6637,nought
6645,arrowes
6655,bowells
6662,Loue
6666,Loue
6669,loue
6670,vnlouely
6673,Loue
6677,cal'd
6678,Loue
6682,prowd
6687,cal'd
6691,disdainfull
6722,cal'd
6732,Wylde
6738,mountaines
6739,serue
6743,Vnto
6750,beares
6760,faire
6761,brest
6767,fowle
6778,Woorse
6783,woorse
6788,beares
6798,pleasd
6801,shee's
6802,shee's
6804,moou'd
6821,forrest
6833,scorne
6834,shee
6835,reiecteth
6840,faire
6841,cheekes
6856,vnto
6858,deare
6859,Queene
6866,griefe
6871,shee
6877,bosome
6879,fruite
6882,aboundeth
6902,combe
6910,shee
6911,refuseth
6916,sweete
6931,poore
6942,mayst
6943,haue
6945,louely
6955,ile
6956,ile
6957,geue
6967,disdaine
6969,guift
6972,giue
6979,fowle
6982,lookes
6995,walkt
7006,windes
7007,theyr
7013,count'nance
7016,lyuely
7020,brest
7023,armes
7031,signes
7052,mee
7057,doo
7068,foole
7095,indeede
7100,shew
7107,perchaunce
7112,chaunce
7125,shee
7126,Beare
7130,wilde
7131,Boare
7139,brests
7150,dooth
7159,Mans
7162,mans
7163,hart
7168,syluer
7170,haue
7175,syluer
7183,abhorr
7184,mee
7185,Countrey
7188,towne
7194,euery
7196,Lookes
7208,lesse
7219,indeede
7223,triumpheth
7233,vnto
7235,Empresse
7248,Marchants
7251,mad'st
7254,loue
7259,graue
7264,foule
7274,Feele
7276,wynde
7278,rayne
7297,euery
7302,euery
7315,loue
7329,slaue
7352,meane
7357,vayne
7360,euery
7362,Vseth
7368,gaue
7374,Clawes
7378,Lyons
7385,wilde
7386,Boare
7392,hart
7405,deale
7407,vnto
7412,doe
7415,shew
7425,ile
7426,ile
7433,ioyes
7443,loue
7448,denyeth
7451,shee
7463,shewd
7468,fayre
7474,fayre
7475,lasse
7477,ile
7478,ile
7487,ile
7488,ile
7489,lye
7503,offred
7510,rowle
7515,hayre
7526,shee'le
7527,shee'le
7528,neuer
7529,scape
7538,woorthy
7560,Hath
7562,lou'd
7569,loue
7573,feare
7574,mee
7580,tould
7589,alwayes
7606,soone
7612,Beare
7615,Tyger
7619,yong
7620,wylde
7624,learne
7625,yong
7632,fonde
7634,fayre
7643,theyr
7647,mens
7648,harts
7653,Symple
7656,neuer
7660,soe
7661,symple
7700,repell
7706,skilfull
7727,ould
7728,tyme
7730,yong
7749,horne
7762,paynted
7763,trayne
7768,whats
7769,whats
7779,Fy
7781,that's
7782,that's
7819,neede
7825,kinde
7830,byrth
7848,soe
7851,tyme
7852,yong
7854,lyke
7857,ould
7858,crowe
7869,chaunce
7895,mee
7897,resolued
7901,fayne
7906,shew
7915,doth
7916,meane
7920,shewe
7921,shee
7922,pretendeth
7933,greene
7935,neare
7941,sate
7943,downe
7946,brooke
7951,greene
7955,soe
7957,count'nance
7963,requyred
7964,Counsayle
7967,brooke
7990,hayre
8006,hayre
8015,Flowres
8032,vp
8040,vp
8047,cheekes
8062,ioy
8068,Cheekes
8085,poore
8090,seemes
8098,hearbs
8103,nought
8116,brauery
8117,nought
8124,weedes
8127,doo
8128,beare
8132,mee
8136,owne
8153,serue
8156,foyle
8180,chaunce
8185,beames
8200,asham'd
8202,blusht
8206,fayre
8214,laught
8226,blusht
8239,hayre
8247,remembred
8258,repayred
8270,vndrest
8281,seemely
8283,vndrest
8292,seeme
8294,bee
8306,newes
8313,newes
8317,ist
8318,ist
8325,ould
8326,tyme
8327,Euer
8328,afore
8330,seene
8337,Damsell
8341,soe
8346,waxeth
8348,ould
8351,Growes
8358,peeuish
8362,ould
8367,dayes
8372,soe
8376,countrey
8379,countrey
8389,all's
8390,all's
8406,euery
8412,all's
8413,all's
8414,turn'd
8416,downe
8433,togeather
8437,meanes
8440,condiscend
8452,shee's
8453,shee's
8460,hee
8475,aske
8477,intreate
8498,Loues
8501,woo'd
8507,know'st
8518,soe
8536,soe
8543,seemes
8553,soe
8561,vanquisht
8570,flyes
8573,lyes
8576,subiect
8578,Lyke
8581,Bee
8584,neuer
8585,striues
8587,yf
8590,remoued
8601,playne
8603,vnto
8605,playne
8610,playne
8616,tyme
8619,playne
8628,poore
8636,playne
8637,indeede
8645,woord
8650,mee
8657,braue
8677,shalbe
8678,shalbe
8707,seeme
8719,doe
8722,mynde
8730,Haue
8733,hart
8750,seeke
8752,preuent
8753,hym
8757,hee
8759,soe
8764,wel
8765,soe
8768,serued
8776,styl
8784,Wer't
8786,farr
8794,louer
8808,louer
8817,wilbe
8818,wilbe
8820,louer
8825,loue
8827,teares
8829,feares
8833,Loue
8834,whoe
8837,mee
8841,learne
8848,hath
8855,hath
8863,ioyes
8865,desyre
8870,loue
8879,ile
8880,ile
8881,keepe
8888,loue
8892,ile
8893,ile
8898,Loue
8899,hath
8909,begynning
8911,Louers
8912,feele
8914,loue
8917,loue
8921,begynnyng
8940,loue
8944,againe
8945,wee
8946,chaunce
8948,bee
8963,releeued
8965,ile
8966,ile
8967,seeke
8968,hym
8981,Beare
8988,ile
8989,ile
8990,goe
8998,meanyng
9004,gesse
9008,loe
9016,Looke
9019,wandring
9024,looke
9030,gaue
9032,woords
9034,ile
9035,ile
9037,what's
9038,what's
9039,doone
9051,afore
9054,seeme
9057,vndone
9067,Eu'n
9073,lyke
9083,loues
9090,hart
9091,roote
9096,owne
9097,fayre
9100,soe
9114,aboundeth
9117,myne
9118,owne
9124,murdred
9127,Leaue
9148,loue
9150,blisse
9152,ioy
9156,Yf
9160,ioy
9162,blisse
9164,loue
9185,resolued
9192,showre
9197,hart
9198,foole
9205,greate
9239,Tygers
9243,Wouldst
9245,goe
9248,loue
9251,soe
9252,feareful
9266,boyes
9283,nought
9292,Wouldst
9294,goe
9297,loue
9309,ioy
9313,Hart
9316,fountayne
9325,wilbe
9326,wilbe
9329,ile
9330,ile
9335,goe
9341,fornace
9343,ile
9344,ile
9347,streames
9353,mountaynes
9355,ile
9356,ile
9369,Yf
9378,abydeth
9383,shew
9384,mee
9396,loue
9409,well-spring
9423,Dar'st
9425,goe
9428,loue
9431,wilt thou
9432,wilt thou
9433,goe
9440,doth
9442,deare
9445,doth
9447,loue
9455,doth
9465,els
9481,stayes
9521,endeth
9547,heape
9555,meane
9561,mayst
9588,offred
9594,vnto
9601,neuer
9603,offensiue
9604,vnto
9611,lou'd
9618,mee
9620,loue
9628,myne
9640,couldst
9641,leaue
9642,loue
9644,wouldst
9646,leaue
9650,louing
9655,louing
9658,mightst
9666,wil
9668,neuer
9673,neuer
9674,imagin
9676,Loue
9677,wil
9683,euer
9684,leaue
9687,louing
9689,thou wilt
9690,thou wilt
9691,loue
9700,owne
9701,hart
9715,louing
9726,Loue
9728,soe
9731,shee
9733,wilfull
9746,begynnyng
9747,Seemes
9755,prooues
9758,ioyful
9779,loue
9785,possest
9787,loue
9790,loue
9795,aunswer
9797,Loue
9804,louer
9812,goe
9840,ioy
9855,Vnles
9858,seem'd
9867,perchaunce
9869,doth
9879,indeede
9884,seeme
9892,wouldst
9893,haue
9902,mynde
9906,euery
9908,abhorreth
9914,desyre
9926,wil
9930,ioy
9942,seeketh
9948,whoe
9957,whoe
9986,minde
10005,tyme
10006,passeth
10014,let's
10015,let's
10020,whyle
10023,wee'le
10024,wee'le
10032,seeme
10035,needefull
10038,soe
10053,loue
10057,wee
10058,bee
10059,learnyng
10063,lawes
10067,schoole
10069,wee
10071,trayned
10072,Vp
10076,conceipts
10080,soe
10083,mayster
10086,vnfould
10088,supreame
10092,louer
10095,soule
10096,possesse
10106,mynde
10116,Neyther
10121,greate
10126,loues
10128,expresse
10131,loues
10133,vtter
10160,louers
10161,brest
10166,voyce
10170,voyce
10183,voyce
10184,vnfit
10186,loues
10187,vnspeakable
10190,Soe
10192,Loues
10193,owne
10194,voyce
10198,voyce
10205,Loue
10209,exprest
10214,Loue
10216,rurall
10217,witts
10221,brests
10240,louely
10243,Loue
10249,Loue
10260,speach
10263,speach
10266,Louer
10270,Tygers
10276,vrgeth
10311,louely
10315,Louer
10323,expresse
10328,Louer
10336,endles
10337,toyle
10343,twoo
10344,faire
10347,mee
10359,doe
10370,booke
10376,deuises
10379,Extreame
10384,vnmerciful
10388,vnthankfull
10392,prowde
10396,Woemen
10398,curst
10400,kynde
10402,vnkynd
10403,kinde
10408,Tyger
10432,Externall
10440,chearfull
10444,soule
10454,perchaunce
10456,poore
10460,hath
10461,murdred
10465,Euery
10467,doe
10469,seeke
10473,euery
10476,Euery
10480,caue
10486,euery
10487,fountaine
10491,howres
10533,hee's
10534,hee's
10535,kild
10537,hee's
10538,hee's
10542,hath
10543,murdred
10547,ile
10548,ile
10556,shew
10558,tydings
10563,haue
10565,seene
10567,doe
10568,yee
10571,newes
10579,minde
10580,seemes
10598,feare
10599,indeede
10603,shew
10604,mee
10607,No-body
10609,sawe
10610,hym
10614,twoo
10638,desperat
10643,Loue
10647,Twoo
10650,th'one
10651,th'one
10652,th'other
10653,th'other
10671,playne
10679,hartily
10680,louing
10685,loued
10686,Lasse
10695,shew
10704,ord'nary
10711,passe
10715,newes
10721,wynde
10725,chaunce
10728,driuing
10730,ile
10731,ile
10732,shewe
10734,indeede
10739,vniustly
10748,abroade
10779,soe
10780,fonde
10790,themselues
10793,well-spring
10806,vnwilling
10811,oft
10813,retyred
10818,stil
10819,stil
10820,droue
10823,vnluckily
10828,wee
10841,wee
10844,dolefull
10848,damsell
10851,stil
10852,cryed
10869,vs
10872,comming
10878,voyce
10890,forst
10899,Louer
10906,prickt
10913,woords
10925,wee
10928,wee
10930,faire
10944,foote
10951,seru'd
10978,braue
10998,fowle
10999,villany
11006,vnwilling
11017,leggs
11042,leggs
11055,Satyre
11077,eu'n
11078,iust
11085,bynde
11089,stroue
11090,asmuch
11091,asmuch
11097,striuing
11110,striuing
11115,bene
11119,sharpned
11123,Gainst
11126,Satyre
11136,meane
11153,feare
11161,gaue
11162,leaue
11165,louing
11184,feare
11193,Vnto
11201,somwhat
11206,faire
11209,qd
11226,presumeth
11235,neuer
11241,Sith
11242,soe
11243,extreame
11244,neede
11246,soe
11247,greate
11250,forceth
11251,Forceth
11255,faire
11270,seemes
11275,Seeme
11277,fowle
11283,wooe
11288,Woords
11290,woorthy
11294,hart
11310,woord
11316,downe
11323,haue
11334,lockes
11361,shal
11362,Louers
11363,haue
11377,stretcht
11387,breakes
11395,chaine
11398,gaue
11414,hee
11419,hee
11420,wisht
11422,feard
11434,feete
11455,louing
11456,seruice
11472,owne
11477,owne
11478,leggs
11479,Freedome
11486,that's
11487,that's
11489,vnto
11496,seruice
11498,offred
11504,sweete
11505,brest
11517,woords
11519,retyred
11531,Vp
11537,vnkindly
11539,Ioyes
11542,owne
11543,poore
11555,paine
11558,paine
11561,geuing
11564,deniall
11574,vnder
11576,oake
11580,mee
11602,stayd
11611,woonder
11617,feete
11628,feete
11639,feete
11646,yong
11652,giues
11677,poore
11691,gesse
11696,soe
11701,Scornefull
11707,t'haue
11708,t'haue
11719,mayne
11722,vayne
11726,feard
11747,feare
11748,hee's
11749,hee's
11758,resolued
11768,t'haue
11769,t'haue
11771,murdred
11773,that's
11774,that's
11777,ord'nary
11782,louer
11786,threatning
11791,ord'nary
11796,loue
11802,graunt
11804,proue
11805,soe
11817,feare
11823,Caue
11824,ile
11825,ile
11826,goe
11831,abydeth
11836,hee
11837,liue
11844,wilbe
11845,wilbe
11849,paines
11855,fountaines
11863,voyce
11864,soe
11865,sweetely
11876,teares
11879,fountaines
11895,dolefull
11896,brest
11899,paines
11921,minde
11930,perchaunce
11939,dooe
11941,that's
11942,that's
11947,Fy
11951,leaue
11965,pryde
11976,despaire
11990,fonde
12000,eu'n
12004,endles
12013,brest
12020,liue
12035,Lyue
12050,see'st
12052,sitt
12065,loue
12069,paines
12077,Vnto
12086,tong
12088,denyed
12092,shal
12105,newes
12107,shal
12122,depriued
12125,chiefe
12128,fayre
12131,braue
12135,Ould
12150,voyce
12152,doe
12153,heare
12158,doe
12159,heare
12168,eares
12170,hart
12183,Fayre
12194,forrests
12210,speede
12216,louely
12217,reliques
12222,preserued
12226,louely
12227,reliques
12254,what's
12255,what's
12261,sweete
12264,what's
12265,what's
12275,faire
12277,stil
12278,stil
12283,eares
12297,soe
12310,colde
12311,hart
12319,aliue
12325,kil
12329,soe
12331,suspence
12333,let's
12334,let's
12346,shal
12348,tel
12367,tould
12373,comming
12377,drest
12381,mee
12384,loues
12385,Louing
12395,pleasaunt
12421,wayting
12426,bowes
12435,tyme
12451,loe
12454,earst
12458,abyding
12475,loe
12490,owne
12491,eare
12492,vnto
12495,eare
12501,hart
12502,sweete
12510,desyre
12549,ende
12552,soe
12554,begynning
12567,repayred
