tokenIndex,original
0,tis
1,tis
8,intice
21,doth
32,experienc't
46,farewel
69,here's
70,here's
74,Crownes
90,Charmes
105,clog'd
110,priz'd
125,hath
135,hath
151,shak't
163,Eye-lids
171,Shak't
189,they'l
190,they'l
193,thread-bare
198,youl
199,youl
206,wee'l
207,wee'l
210,behinde
216,you'r
217,you'r
224,you'l
225,you'l
234,spoyl
269,Whipt
330,doth
341,liv'd
352,valour
366,i'le
367,i'le
386,hath
448,hath
484,hath
485,breath'd
491,hath
505,groan'd
524,toyl
531,bloud
535,Enterprize
581,falsly
594,charm'd
605,stifl'd
615,i'de
616,i'de
629,'tis
630,'tis
641,courtesie
644,constrain'd
662,deceiv'd
677,bloud
699,Rayes
712,who's
713,who's
745,bloud
758,that's
759,that's
764,let's
765,let's
786,wo
798,you'l
799,you'l
805,high-born
811,Tragick
853,thou'rt
854,thou'rt
888,Lock't
903,do'st
978,sleighted
1011,defie
1015,they'l
1016,they'l
1039,maximes
1066,unfathom'd
1082,Soyl
1086,Countrey
1087,sack't
1094,Rival'd
1105,smother'd
1116,mangl'd
1120,heapes
1137,cou'd
1153,floud
1171,do'st
1183,soule's
1210,i'm
1211,i'm
1221,i'le
1222,i'le
1245,i'le
1246,i'le
1251,i'le
1252,i'le
1297,labours
1350,i'le
1351,i'le
1375,Arithmetick
1400,i'le
1401,i'le
1431,honour
1469,'tis
1470,'tis
1487,that's
1488,that's
1503,doth
1537,i'le
1538,i'le
1549,errour
1559,esteem'd
1608,Vnless
1610,Pallate
1615,Imbrace
1623,Recal
1648,i'm
1649,i'm
1651,'tis
1652,'tis
1660,you'l
1661,you'l
1671,honourably
1689,Emperour
1690,pick't
1745,advis'd
1764,Hath
1775,hath
1795,hast
1803,hath
1819,Hath
1821,surviv'd
1823,ruines
1827,Soyl
1857,Tragick
1867,wer^
1891,exteriour
1913,i'le
1914,i'le
1947,B^sides
1955,F^om
1977,Eye-sore
1987,dispatcht
2001,dayes
2041,resolv'd
2043,'tis
2044,'tis
2140,Hath
2142,pursu'd
2144,joyes
2150,hath
2180,bloud
2189,Hath
2192,magick
2196,Conjur'd
2203,Hath
2230,threatning
2260,i'de
2261,i'de
2270,neighbouring
2272,Fil'd
2281,Africk
2283,stifl'd
2293,vapour
2298,vapour
2341,staires
2387,seiz'd
2422,i'le
2423,i'le
2446,Sun-shine
2454,hast
2456,i'le
2457,i'le
2472,venter
2510,inform'd
2536,banisht
2548,let's
2549,let's
2561,remov'd
2572,tis
2573,tis
2596,tis
2597,tis
2613,'tis
2614,'tis
2648,surpriz'd
2667,Sweet-heart
2684,doth
2722,you'l
2723,you'l
2768,freedome
2820,favours
2853,Shew
