tokenIndex,original
70,hath
71,purifi'd
76,dry'd
80,humours
108,Emperour
121,tearm
145,Tyrannie
187,withall
232,lyes
269,Receiv'd
277,honour'd
291,simplicitie
301,Hast
361,setled
367,teacheth
417,Devill
450,comming
452,unlook'd
475,Ordain'd
504,stuft
508,what's
509,what's
563,teacheth
593,honour
622,Emperour's
630,mak'st
640,wilt thou
641,wilt thou
686,othe^
780,Th'
790,giv'n
799,knowest
822,threatned
844,honour
867,labour
932,subtil
936,wanteth
945,policie
947,i'l
948,i'l
965,i'l
966,i'l
1093,caus'd
1104,hath
1145,what's
1146,what's
1174,th'
1210,hath
1211,chain'd
1219,sav'd
1258,ransome
1293,rain'd
1306,t^e
1317,th^ir
1358,spoyl
1381,i'm
1382,i'm
1386,hath
1411,'tis
1412,'tis
1428,pleaseth
1447,humour
1477,poyson
1486,villanies
1502,that's
1503,that's
1550,sixt
1558,alwaies
1610,poyson
1612,t'was
1613,t'was
1617,therewithall
1626,what's
1627,what's
1630,vertue
1653,kils
1654,suddainly
1705,y'ave
1706,y'ave
1790,behaviour
1836,i'le
1837,i'le
1854,poyson
1856,kils
1860,didst
1863,Iulius
1948,Hath
1950,usurp'd
1968,doth
1975,Emperours
2014,Emperour
2030,Iulius
2036,Chancelor
2116,hath
2117,dishonoured
2120,murder'd
2125,stain'd
2183,soveraign
2207,Emperour
2214,doth
2216,Arch-Bishop
2226,Italie
2263,bringeth
2286,Tyrannie
2345,Soveraignty
2372,doth
2398,doth
2444,upon't
2445,upon't
2534,labour
2595,Councel
2619,Majestie
2620,doth
2644,wher's
2645,wher's
2666,that's
2667,that's
2671,Vndoubtedly
2689,pray'r
2725,th'
2762,Heav'n
2834,Th'
2839,doth
2844,unsheath'd
2858,testifie
2925,doth
2942,Emperour
2959,divers
2967,meer
3019,ingrateful
3031,publick
3060,yoak'd
3112,Emperour
3141,hath
3220,call'd
3232,villanous
3235,vertuous
3241,yoak
3258,judgement
3272,Emperour
3308,Hath
3320,i'st
3321,i'st
3327,oft
3332,marryed
3341,Emperours
3349,behaviour
3351,he'l
3352,he'l
3375,vertuous
3381,yoak
3476,joyn
3483,Oxe
3489,yok'd
3519,here's
3520,here's
3550,Majestie
3563,i'l
3564,i'l
3569,fortifie
3583,Ha'
3586,Cosin
3597,suddain
3619,honourably
3635,Farewel
3648,doth
3681,Emperour
3713,here's
3714,here's
3759,qualifie
3763,tearms
3765,adde
3770,'tis
