tokenIndex,original
0,STrow
2,Strow
6,stayes
17,cerimonies
28,maiden-head
30,ioyfull
33,ile
34,ile
56,poore
58,Iob
64,Ianuary
69,looke
72,girle
75,coulour
84,milke
85,twas
86,twas
92,widdow
95,poore
107,widdow
108,poore
110,euer
111,honour
120,poore
136,if't
137,if't
140,wil
143,euer
182,daunce
187,Musike
189,heauen
199,vs
204,tis
205,tis
220,sayes
240,Giues
248,winne
255,doth
257,beginne
268,selfe
271,vs
272,tis
273,tis
288,tis
289,tis
295,starres
297,y'faith
298,y'faith
299,tis
300,tis
324,soule
325,saies
337,iust
339,tis
340,tis
361,Faire
367,witnesse
368,to't
369,to't
371,fare-well
380,eie
382,knowes
386,tis
387,tis
390,Lyons
391,kinde
423,againe
429,liuing
435,tis
436,tis
438,owne
439,proiect
441,thanke
450,funerall
460,Thinke
463,soule
465,diuide
476,mutuall
493,ile
494,ile
501,haue
524,for't
525,for't
532,beleeue
553,asse
556,proue
559,heres
560,heres
579,asse
585,burthen
590,thats
597,hast
598,eares
604,haue
605,eares
615,heauy
617,indeede
619,confesse
625,asse
629,thinke
637,makest
643,water-men
646,thinke
648,wee
652,comming
662,heele
691,sirha
702,hees
703,hees
711,salue
714,salue
722,heares
723,vs
747,vs
779,shoote
792,doo't
793,doo't
799,do't
800,do't
803,to't
804,to't
810,wee
819,knaues
821,beare
827,Iohn
828,i'th
829,i'th
830,hospitall
838,tis
839,tis
857,ile
858,ile
871,ile
872,ile
878,lippes
881,haue
891,tis
892,tis
903,faire
934,neerest
935,to't
936,to't
948,tis
949,tis
954,aske
965,Fils
967,vp
968,roome
977,pretious
995,soule
997,Grieue
1006,mone
1010,despaire
1014,in't
1015,in't
1021,selfe
1022,knowne
1037,ruin'd
1046,owne
1049,falles
1057,vndone
1064,dide
1065,indeede
1074,tun'd
1085,musick
1091,ile
1092,ile
1113,forgetfulnesse
1130,loue
1133,liue
1136,new-born
1141,woonder
1145,selfe
1158,hath
1163,soule
1168,hath
1171,witnesse
1172,Slaine
1177,ioy
1179,Euen
1182,look't
1189,Euen
1195,farre
1198,Gaue
1201,licence
1204,libertie
1210,vndo
1213,forgiue
1217,Weake
1240,is't
1241,is't
1247,losse
1256,losse
1265,crosse
1273,knowes
1280,to't
1281,to't
1290,deede
1296,loue
1312,liuing
1335,teares
1337,bosome
1342,haue
1350,euer
1361,oportunity
1366,euen
1369,iawes
1371,feare
1375,happinesse
1377,vtter
1378,ruine
1380,herselfe
1385,vnconstant
1386,aire
1392,liues
1399,desperat
1400,scandall
1411,wretchednesse
1415,preuent
1419,contriu'd
1430,gloue
1435,knowne
1437,ile
1438,ile
1443,euerliuing
1451,weare
1460,defence
1462,approue
1471,gloue
1490,ile
1491,ile
1501,launce
1511,armes
1521,passe
1525,lowd
1526,eccho
1532,loue
1542,gloue
1553,gloue
1560,saies
1562,ile
1563,ile
1564,seeke
1572,vaine
1584,browes
1586,loues
1592,they'le
1593,they'le
1594,bragge
1601,proue
1603,ransome
1613,curtesie
1643,gloue
1666,matcht
1667,y'faith
1668,y'faith
1693,liue
1710,tis
1711,tis
1717,diuell
1720,maides
1735,Forsweare
1740,ile
1741,ile
1742,forsweare
1747,iust
1748,euen
1754,plaine
1758,youle
1759,youle
1760,answere
1787,loue
1792,loue
1799,euery
1804,loue
1808,loue
1810,sleepe
1817,deerely
1820,louer
1827,yearely
1864,loues
1866,milke
1876,faine
1886,whe^
1892,againe
1894,Neuer
1897,Euer
1907,returnd
1910,gloue
1918,gloue
1928,is't
1929,is't
1932,you'r
1933,you'r
1935,gloue
1938,stil
1940,seeke
1942,weare
1951,paire
1956,euer
1964,gloue
1966,neuer
1982,losse
1985,losse
1987,gaine
1990,louing
1992,pitty
1994,paine
2001,enioy
2009,giuer
2029,gloues
2034,owne
2035,againe
2043,faire
2046,VVho
2047,findes
2049,gloue
2053,daies
2054,gouernour
2071,onely
2072,conquerour
2077,honour
2080,enioy
2084,giue
2087,receiue
2094,Sign'd
2096,deliuer'd
2104,musicke
2105,triumphes
2112,fauours
2117,ile
2118,ile
2121,prodigall
2129,Cittizen
2131,Vnlook't
2140,receaue
2141,honour
2145,mans
2146,roome
2155,addresse
2157,Loue
2159,paines
2161,duetie
2164,businesse
2177,Giuing
2186,Prooue
2207,doe
2217,proue
2220,onely
2224,enioy
2227,loue
2235,happinesse
2236,liue
2246,horrour
2250,selfe
2256,choise
2259,deliuer'd
2264,heauen
2266,newes
2276,wee
2278,visite
2286,faire
2301,wondring
2302,eies
2356,iust
2360,ouer
2367,il'e
2368,il'e
2371,knowne
2386,iniurie
2394,weakenesse
2399,VVhich
2408,Guiltlesse
2418,beene
2429,speede
2433,preuented
2449,owne
2454,guiltie
2468,VVill
2471,heape
2472,vp
2484,too't
2485,too't
2490,t'is
2491,t'is
2494,soone
2508,water-course
2511,pollicie
2517,selfe
2524,doe
2529,madde
2532,mischiefe
2534,vnwitting
2544,gloue
2546,Proclaim'd
2558,preuailing
2559,practise
2566,Leaue
2575,sinne
2577,Haue
2586,haue
2594,iudgements
2596,themselues
2610,tis
2611,tis
2621,sheetes
2624,vse
2629,womans
2633,windes
2665,businesse
2668,heale
2669,vp
2678,salue
2679,vertue
2692,moneth
2694,VVhile
2696,possesse
2706,marrie
2708,sonne
2709,Vnto
2714,that's
2715,that's
2726,t'is
2727,t'is
2729,amisse
2731,satisfie
2747,braine
2767,giue
2770,vse
2772,policie
2775,sonne
2792,selfe
2793,VVhere
2795,faire
2805,doe
2817,aire
2818,Retaines
2836,VVe
2837,yeeld
2839,duetie
2847,mindfull
2862,indeauour
2870,husht
2877,VVhile
2879,feede
2885,loues
2888,proclaime
2894,speake
2897,libertie
2902,maiden-head
2904,Sweare
2906,loue
2917,sweare
2922,lacke
2927,nought
2942,seede
2943,gag'd
2948,euery
2951,curiositie
2959,bellie
2964,satisfie
2966,stomacke
2971,Louers
2974,sighes
2979,spleene
2994,vvhat's
2995,vvhat's
2999,Louers
3000,talke
3005,vnderstand
3018,speake
3019,Greeke
3027,talkes
3038,i'me
3039,i'me
3041,foole
3049,talke
3068,Drest
3078,feede
3080,ti's
3081,ti's
3088,vs
3089,speede
3094,claime
3099,euer
3100,feedes
3103,hath
3104,Maries
3105,hart
3122,Louers
3123,vnion
3152,selfe
3155,onely
3163,vowe
3166,amitie
3176,yeeld
3195,showes
3197,sunne-shine
3198,threatning
3199,raine
3204,haruest
3207,VVhich
3210,cleare
3213,honourable
3221,Haue
3224,speede
3234,receiue
3236,on-set
3242,begunne
3244,VVhich
3258,giue
3259,eare
3271,bride-groome
3276,selfe
3277,chiefe
3279,authoritie
3283,receiue
3303,Dauncing
3318,Vnto
3326,daies
3353,musique
3359,eccho
3369,Haue
3371,blest
3374,vse
3381,giue
3390,betraid
3392,yong
3398,Daunce
3406,musique
3416,againe
3421,daunce
3425,againe
3429,vngently
3442,saies
3446,Haue
3465,seeke
3474,vp
3481,vnto
3487,sonne
3505,slaues
3525,Yeeld
3536,Musique
3568,Turne
3584,you'r
3585,you'r
3592,sonne
3622,haue
3623,imployment
3634,i'le
3635,i'le
3640,looke
3641,too't
3642,too't
3643,Heare
3654,aire
3662,knowes
3664,coate
3667,thinkes
3671,weare
3674,ther's
3675,ther's
3701,bridegroome
3735,Harke
3738,giues
3755,sonne
3758,growes
3762,againe
3764,heres
3765,heres
3770,loue
3779,owne
3789,vnknowne
3807,deedes
3823,Iustice
3824,liues
3831,owne
3839,thinke
3840,on't
3841,on't
3876,Saturne
3877,tooke
3889,ioy
3893,shrunke
3900,iealous
3901,eie
3908,fearefull
3915,with't
3916,with't
3922,faire
3942,loue
3944,challeng'd
3965,Iohn
3970,Iohn
3995,heare
4006,gaine
4011,nurst
4027,citties
4033,Hospitall
4036,nurst
4037,vp
4053,heare
4056,Aske
4063,Answeres
4067,sirra
4070,heare
4073,Iohn
4086,vocatiue
4089,ablatiue
4100,Iacke
4117,Iacke
4134,hee's
4135,hee's
4144,giue
4146,Iack
4151,looke
4156,wil't
4157,wil't
4168,i'le
4169,i'le
4170,giue
4174,Iack
4177,wil't
4178,wil't
4189,i'le
4190,i'le
4191,giue
4194,fooles
4196,Iack
4212,fooles
4217,foole
4223,goe
4229,foole
4237,Iohn
4244,dide
4251,Iacke
4270,euer
4273,Neuer
4280,what's
4281,what's
4305,honour
4320,white-hall
4321,white-hall
4335,bride-groome
4338,selfe
4346,haue
4347,euer
4351,loue
4357,entertainement
4368,haue
4380,acknowledg'd
4381,euer
4384,poore
4388,honourable
4399,mindfull
4402,seruant
4411,downe
4412,loue
4417,sauours
4421,tis
4422,tis
4440,beleefe
4443,lesse
4450,passe
4463,vs
4464,Iohn
4474,looke
4480,vp
4491,legge
4497,that's
4498,that's
4501,lambe
4510,Iohn
4513,doe
4523,Queene
4530,eare
4537,graunt
4556,racke
4560,faire
4562,looke
4574,sonne
4582,youle
4583,youle
4586,haue
4598,yeare
4599,ti's
4600,ti's
4606,sonne
4613,VVhy
4616,doth
4624,tis
4625,tis
4637,selfe
4640,wee
4659,lookes
4667,fower
4671,sonne
4678,yeelds
4685,haue
4689,Beleeue
4723,beeing
4734,sheetes
4736,mischiefe
4741,bodie
4742,breake
4748,euen
4755,vp
4760,againe
4770,thinke
4773,doe
4775,keepe
4783,breake
4795,doe
4796,doe
4798,Haue
4806,wilt thou
4807,wilt thou
4813,haue
4818,othes
4821,vowes
4827,lawfull
4828,bee
4843,diuision
4852,firme
4853,in't
4854,in't
4858,tis
4859,tis
4861,amisse
4865,drawes
4868,tis
4869,tis
4902,vnto
4905,sonnes
4907,gentleme^
4910,resteth
4915,saile
4925,mariage
4929,vs
4934,Indeede
4938,promis'd
4940,waight
4944,vnto
4949,loue
4951,deare
4954,waight
4956,siluer
4962,haue
4965,equall
4972,haue
4977,serue
4991,mens
4997,Vnder
5000,Earles
5012,eccho
5017,Vnualued
5026,Honour
5027,lookes
5029,aboue
5031,pettie
5034,Looke
5035,honour
5038,heauen
5043,doth
5047,eie
5056,ile
5057,ile
5074,doe
5085,haue
5086,beautie
5090,ioynd
5095,faire
5108,starres
5123,loue
5125,faine
5138,kinde
5140,ile
5141,ile
5148,loue
5155,soule
5158,pittie
5160,deuide
5162,loue
5169,shees
5170,shees
5173,liues
5174,againe
5176,shees
5177,shees
5185,neuer
5191,loue
5193,yongest
5198,euer
5202,doe
5210,selfe
5222,ioynd
5224,wonderfull
5238,doe
5246,selfe
5247,liue
5249,deuide
5259,ist
5260,ist
5264,scandall
5281,aliue
5282,againe
5289,tis
5290,tis
5295,sonne
5296,vpon
5302,eies
5325,Aboue
5327,compasse
5331,eie
5334,haue
5336,answeres
5354,neare
5373,heauie
5382,pistoll
5389,selfe
5393,keepe
5395,Liue
5398,heare
5401,Conuay
5407,vs
5422,Iames
5444,gentlenes
5450,doe
5451,loue
5456,doe
5465,newes
5470,louers
5476,faire
5487,doe
5488,marrie
5497,possest
5514,tis
5515,tis
5519,challeng'd
5529,morne
5532,choller
5545,contrarie
5555,subscrib'd
5561,doe
5567,heauen
5570,progresse
5576,firme
5584,vpon
5596,inrag'd
5598,giues
5602,maligne
5604,stubborne
5614,neuer
5616,practise
5627,neuer
5639,attone
5641,iarre
5643,vse
5644,meanes
5649,t'will
5650,t'will
5662,iniurie
5664,tis
5665,tis
5667,sonnes
5669,tis
5670,tis
5672,diuels
5684,breake
5692,loued
5707,seruant
5712,giues
5718,vtilitie
5732,eie
5736,necessitie
5739,thanke
5749,hath
5756,proofe
5763,inconstancie
5766,Haue
5773,sith
5778,leuell
5780,despaire
5823,vpon
5832,windes
5847,sonne
5852,heaue
5855,Feare
5860,vs
5887,vp
5892,sodaine
5893,shipwrack
5903,maim'd
5907,foil'd
5918,sodaine
5926,had'st
5935,giue
5941,heede
5944,tak't
5945,tak't
5950,i'le
5951,i'le
5952,choake
5955,Iohn
5969,ile
5970,ile
5971,giue
5981,i'le
5982,i'le
5986,downe
5998,heer's
5999,heer's
6012,Iohn
6014,i'le
6015,i'le
6020,i'le
6021,i'le
6035,Iohn
6041,i'le
6042,i'le
6044,againe
6050,what's
6051,what's
6058,lambe
6062,Iohn
6071,cleane
6076,leaue
6092,Iohn
6106,i'le
6107,i'le
6115,vp
6120,lambe
6124,vp
6127,sirha
6138,where's
6139,where's
6143,wheres
6144,wheres
6145,Iack
6151,moueable
6154,wheres
6155,wheres
6162,ile
6163,ile
6165,leaue
6176,Iohn
6187,alwaies
6190,whats
6191,whats
6194,Iohn
6216,meanes
6225,turne
6228,we're
6229,we're
6242,Iohn
6245,leaue
6249,Haue
6261,Salomon
6272,boord
6274,boord
6284,vnderstand
6290,haue
6296,businesse
6301,tis
6302,tis
6310,worke
6311,inough
6314,inough
6317,drinke
6318,inough
6320,is't
6321,is't
6325,Maister
6330,haue
6333,ile
6334,ile
6337,womans
6346,tis
6347,tis
6357,Pawne
6361,ile
6362,ile
6367,haye
6369,worke
6382,maiden-head
6383,tis
6384,tis
6385,hee
6394,is't
6395,is't
6399,flowre
6400,it'h
6401,it'h
6410,tis
6411,tis
6429,boote
6436,knaues
6438,vpon
6442,beare
6445,picke
6449,staffe
6450,it'h
6451,it'h
6456,worke
6458,ile
6459,ile
6460,breake
6471,heare
6491,worke
6492,maister
6502,ile
6503,ile
6508,where's
6509,where's
6511,dogge
6521,meete
6526,Indeede
6527,whats
6528,whats
6535,staffe
6537,dogge
6544,talke
6553,haue
6554,seene
6556,licke
6561,with's
6562,with's
6565,drinke
6570,bottome
6608,ile
6609,ile
6614,hee's
6615,hee's
6640,maister
6646,aboue
6648,maister
6664,Vnto
6666,selfe
6670,mone
6674,vpon
6676,cheeke
6680,look't
6681,greene
6689,aske
6697,cri'd
6701,despaire
6728,feele
6734,tooles
6736,steele
6747,paine
6756,vaine
6797,wiues
6800,answere
6803,Greene
6804,sicknes
6816,neuer
6828,tis
6829,tis
6835,cri'd
6838,paine
6840,wo
6861,deliuered
6875,bene
6882,drunkennes
6884,Layes
6885,vpon
6898,meanes
6902,surfet
6914,selfe
6917,thinke
6922,slaue
6925,continuall
6926,drinke
6940,i'le
6941,i'le
6975,yeeld
6988,steale
6993,sodaine
6998,y'faith
6999,y'faith
7003,drinke
7005,dore
7007,beggers
7011,ile
7012,ile
7053,looke
7055,steale
7059,steale
7060,nought
7062,drinke
7066,ile
7067,ile
7076,losse
7081,wheres
7082,wheres
7088,waite
7099,saies
7101,wor^d
7122,il'e
7123,il'e
7137,ile
7138,ile
7146,yfaith
7147,yfaith
7150,tis
7151,tis
7153,carde
7168,subscrib'd
7180,ist
7181,ist
7184,euen
7194,tri'd
7197,owne
7203,mettall
7218,messe
7220,publicke
7224,turne
7231,liu'd
7250,hower
7258,newes
7261,louer
7267,coate
7270,neede
7274,tis
7275,tis
7284,doe
7286,tis
7287,tis
7291,yeare
7296,leafe
7300,seruing
7305,coates
7314,neare
7333,indeede
7336,loue
7340,mercurie
7349,owne
7352,owne
7359,knaue
7366,ile
7367,ile
7368,deale
7376,decke
7379,vnderstand
7394,wee
7396,euen
7401,seruice
7416,sommers
7417,daie
7441,vp
7444,henne
7474,denie
7487,iustifie
7499,loue
7502,doe
7518,backe
7519,dore
7527,twas
7528,twas
7547,wilde
7553,iest
7559,indeede
7561,indeede
7587,speake
7648,hast
7649,beene
7650,comming
7657,doe
7658,giue
7660,ioy
7666,doe
7684,lawfull
7687,wheres
7688,wheres
7689,Iames
7701,diuell
7702,driues
7710,vp
7720,counsellor
7725,ruine
7728,childe
7735,neuer
7736,indure
7739,Vnlesse
7741,doe
7748,vs
7753,hath
7765,theile
7766,theile
7768,marryed
7779,hospitall
7781,shadowe
7797,owne
7800,owne
7805,ile
7806,ile
7807,thether
7809,sonne
7814,ile
7815,ile
7820,preuent
7832,thats
7839,selfe
7853,serue
7855,selfe
7874,turn'd
7881,turnes
7884,leafe
7892,twas
7893,twas
7904,doe
7914,stoole
7919,Euen
7930,euer
7951,speake
7953,minde
7955,thinkest
7960,firme
7961,Firme
7966,vnles
7972,ioyne
7973,stoole
7975,sheele
7976,sheele
7978,firme
7981,seedes
7985,dreames
7987,yee
8026,haue
8032,haue
8037,mans
8040,sheele
8041,sheele
8050,resolu'd
8059,sheele
8060,sheele
8066,Sonne
8067,feest
8069,yong
8078,loue
8085,vnto
8111,hath
8113,stolne
8118,heartie
8123,houre
8126,shees
8127,shees
8137,complaine
8145,worke
8152,sheele
8153,sheele
8168,euen
8171,twas
8172,twas
8174,owne
8175,proiect
8178,hee
8198,forgoe
8201,himselfe
8204,tis
8205,tis
8213,vpon
8220,stept
8235,easie
8245,Mortall
8246,downe
8254,selfe
8255,vnder
8262,euer
8267,turne
8277,lasse
8282,indeede
8284,hath
8285,resign'd
8289,choyce
8291,Neare
8296,arrowes
8298,farre
8301,Seemes
8308,marke
8312,proue
8319,fauour
8328,marke
8335,wil
8339,sticke
8351,tis
8352,tis
8365,turnd
8366,vp
8374,seeme
8395,loues
8400,burnes
8430,vse
8431,pollicie
8434,onely
8444,thanke
8450,preuaile
8451,in't
8452,in't
8455,thinke
8476,recouery
8488,haue
8491,seene
8494,vnacquainted
8497,subtill
8503,cleare
8508,new borne
8529,haue
8534,sleepe
8546,answere
8550,haue
8552,sonne
8558,possest
8568,doe
8569,climbe
8589,meanes
8596,giue
8599,ioy
8604,cleere
8607,that's
8608,that's
8625,mone
8626,doth
8632,councell
8634,loues
8636,hath
8645,Earle
8648,meanes
8652,adde
8662,Earle
8669,sign'd
8672,carelesse
8673,answere
8675,t'would
8676,t'would
8680,endeuours
8696,tis
8697,tis
8707,mee
8713,sonne
8725,tis
8726,tis
8740,resolue
8742,tis
8743,tis
8747,custome
8757,hurtfull
8760,selfe
8764,aire
8766,rawe
8771,vs
8782,threatnings
8786,deepe
8802,boyes
8804,schoole
8806,Practise
8816,slaine
8820,Hath
8836,yee
8837,cloudes
8841,Putrifie
8853,sinke
8855,neuer
8858,againe
8861,recouery
8867,thinke
8872,Haue
8875,beene
8883,Talke
8886,sleepe
8896,doe
8909,feare
8911,Perchaunce
8916,saued
8921,certaine
8924,feare
8926,tis
8927,tis
8957,slaue
8962,Iames
8964,armes
8986,quarter'd
8999,Againe
9001,turne
9002,hilles
9005,sinne
9020,licenc'd
9042,feare
9055,hopefull
9058,loue
9061,Forgiue
9065,heauens
9066,iustice
9074,sonne
9076,ile
9077,ile
9085,binde
9086,vp
9093,Dayes
9094,benefites
9100,peacefull
9103,lodg'd
9135,Haue
9145,censur'd
9151,aduice
9166,burthen
9171,vs
9178,moone
9186,doe
9191,benefite
9195,Challeng'd
9197,seruice
9206,affirme
9207,vs
9208,labour
9212,bindes
9216,busie
9229,toile
9236,vnthankfull
9240,Thinke
9245,weaknesse
9251,poste
9253,labour
9256,toile
9258,selfe
9262,owne
9273,houres
9279,Sun-shine
9297,owne
9307,Hurri'd
9311,theeues
9314,Conuey
9320,mans
9326,sonne
9327,hath
9330,deede
9343,benefite
9349,generall
9363,doth
9365,vs
9371,sign'd
9372,i'th
9373,i'th
9383,meanes
9388,vrge
9407,morall
9417,recouer
9422,soone
9442,losse
9448,Recouering
9451,feare
9454,aduantage
9479,ruine
9496,iudgement
9507,too't
9508,too't
9513,happinesse
9524,Inne
9529,Howres
9542,howres
9546,howres
9547,yeares
9557,enioy
9577,speake
9609,asleepe
9613,com'st
9615,vs
9626,leauing
9632,sonne
9647,iudgement
9648,sodainely
9654,Giue
9660,wil
9674,Iames
9684,eies
9689,adulterie
9690,whats
9691,whats
9693,newes
9718,howres
9727,owne
9748,vndone
9750,poison'd
9754,faire
9758,maruell
9761,doe
9762,forsweare
9768,againe
9775,whe^
9790,daie
9792,Signes
9807,cheekes
9812,giues
9816,morne
9825,sleepe
9830,hatcht
9831,yong
9834,troden
9835,henne
9841,idolatrie
9846,windes
9855,luxurie
9857,feare
9859,whats
9860,whats
9872,aire
9886,loue
9888,Diuell
9890,seale
9896,pleas'd
9902,adde
9904,Deliuer'd
9910,thats
9911,wrongd
9925,hower
9943,enioy
9949,blacke
9950,mischiefe
9959,bosomes
9969,calles
9973,iust
9975,Locke
9978,dore
9980,leaue
9983,Giue
9988,Sonne
9994,seest
10003,seruants
10014,Sign'd
10017,lookes
10021,aduis'd
10024,makest
10026,chalenge
10039,loue
10058,thinke
10065,desperat
10086,hath
10107,beleeue
10130,rauen
10134,owle
10136,Ouer
10169,shees
10170,shees
10176,sonne
10180,owne
10188,beleeue
10193,trueth
10195,trueth
10201,Bindes
