tokenIndex,original
2,MAIESTY
7,traine
13,Lorde
16,vpon
21,daie
28,clocke
33,vpon
37,Maiestie
40,musicke
57,deliuered
62,armour
65,betweene
69,carued
90,golde
96,followeth
98,walles
104,Musicke
107,musick
117,prophesie
123,layde
127,walles
133,roofe
153,steppe
172,haue
173,beene
177,manie
178,yeeres
182,haue
183,entred
188,verie
193,happie
202,bee
208,sleepe
214,seconde
218,prophesie
223,neuer
224,againe
228,Marke
231,looke
234,postes
239,onlie
244,depriued
247,sences
256,eie
261,winke
266,ende
275,musick
283,immoueable
286,vertue
287,immortall
295,glorie
298,Empresse
318,haue
334,possesse
340,heauens
341,haue
354,honourable
370,locke
373,soule
378,speakes
381,constantlie
382,beleeue
389,duetie
391,seruice
394,Maiestie
407,happinesse
409,equall
411,anie
413,Munday
425,Highnes
431,Traine
437,Parke
443,Bowre
446,vnder
452,Highnes
453,Musitians
462,Maiestie
466,Deere
469,lockes
477,eies
479,starres
484,skie
487,heauenly
500,melodie
509,storie
514,Loues
530,shadowes
535,fansies
536,glasse
539,charmes
545,artes
550,ioyes
558,chast
561,beateth
564,downe
567,Goddesse
568,looke
573,crowne
575,Goddesse
580,happie
581,ile
582,ile
593,eies
598,seeme
602,neuer
608,hart
621,flie
635,hir
643,aboute
644,sixe
647,clocke
650,euening
654,sawe
655,sixteene
659,hauing
660,fayre
661,lawe
664,downe
673,Maiestie
684,himselfe
694,Lordes
704,heare
709,Pilgrime
725,graunt
727,worlde
728,maie
729,ende
738,happie
740,anie
748,praier
751,haue
752,trauelled
753,manie
765,Iland
788,Realme
791,haue
802,Harde
807,neere
810,Maiestie
813,passe
817,sawe
819,Oke
823,nayled
832,ornamentes
835,thoughtes
847,fielde
859,verie
860,entrie
862,mette
872,armes
873,wer
874,carued
891,hastie
900,leysure
902,speake
909,waies
925,Ladie
926,verie
927,faire
931,frowarde
936,mee
940,heate
943,blowes
957,wondred
961,neuer
962,holde
968,perswade
970,selfe
984,eares
996,Highnesse
1006,faire
1007,feete
1009,laie
1010,downe
1012,foule
1018,becke
1020,Ladie
1029,Happelie
1031,Maiestie
1033,finde
1043,Pilgrime
1046,Highnes
1049,Oke
1051,farre
1056,Maiesties
1057,armes
1062,armes
1082,wilde
1093,Highnesse
1094,spake
1096,foloweth
1097,MIghtie
1098,Princesse
1101,happines
1106,heauens
1110,gouernment
1114,vpon
1120,heare
1129,Oke
1130,honoured
1136,drawen
1139,mappe
1142,heauens
1150,shrunke
1158,Maiestie
1159,hath
1160,ofte^
1170,beholde
1176,Oke
1180,bodie
1183,armes
1184,doe
1191,armes
1199,parte
1203,happinesse
1212,honour
1214,happinesse
1218,trueth
1223,heartes
1225,Oke
1239,roote
1249,naturall
1268,inuincible
1271,euery
1272,priuate
1273,mans
1274,eie
1279,discouer
1281,euerie
1283,mans
1286,Bulwarke
1288,defende
1301,dutie
1304,greatnes
1318,Oke
1323,Iupiter
1329,deeplie
1333,treacherie
1336,shee
1337,vndermine
1340,centre
1343,finde
1349,toppe
1352,highlie
1356,enuie
1360,shoote
1368,vnder
1370,armes
1372,haue
1407,softe
1410,Retreate
1418,steppes
1435,vertue
1439,hath
1446,honoured
1447,clemencie
1449,Clemencie
1455,Groue
1456,hath
1472,surprized
1474,ioie
1478,Ioy
1482,loyaltie
1486,liuing
1490,ayer
1497,Maiesties
1498,safetie
1500,himselfe
1505,honourable
1514,Maiestie
1515,doeth
1517,beholde
1527,veines
1533,bodie
1539,feeleth
1541,extreame
1544,sende
1547,bloud
1558,diuers
1563,Maiestie
1566,stande
1568,feare
1571,daunger
1582,soules
1586,Highnesse
1597,Soueraigne
1607,Pilgrime
1609,feare
1610,hath
1617,worlde
1626,Pilgrime
1643,Euerie
1654,onely
1656,practise
1663,heauens
1668,Maiestie
1670,vs
1675,bee
1676,enuied
1685,eternall
1704,doth
1706,burne
1711,doth
1719,beames
1722,doth
1723,turne
1733,doth
1734,proue
1743,loue
1746,loue
1768,breake
1779,nought
1783,nought
1786,loue
1787,doth
1791,loue
1794,slaine
1796,neuer
1800,loue
1814,doth
1819,Palme
1826,whe^
1833,thro
1834,Loue
1835,fansies
1838,Fidelitie
1840,wombe
1848,tombe
1850,vppon
1855,Corne
1860,crie
1865,whome
1867,Maiestie
1882,walkes
1890,euening
1892,Maiestie
1893,comming
1900,walkes
1907,musicke
1925,hir
1926,Maiestie
1928,spake
1930,followeth
1935,Westerne
1942,haue
1947,houres
1958,lacke
1973,euerie
1975,laies
1982,Citie
2000,deceitfull
2006,commoditie
2008,growen
2010,farre
2019,Lande
2023,sweete
2047,theyr
2048,farmes
2054,growen
2056,trecherie
2064,medicins
2071,loue
2075,vnfortunate
2083,diuers
2084,colours
2089,kindes
2094,doe
2097,loues
2108,Marchandize
2110,Loue
2114,sucke
2118,vertue
2123,shal
2126,daie
2141,hooke
2152,ouer
2153,beautifull
2155,stayeth
2157,verie
2174,obserue
2182,turneth
2183,backe
2194,Goddesse
2196,tis
2197,tis
2202,lowring
2203,daie
2208,Sunne
2217,hooke
2255,saide
2264,nettes
2265,towarde
2267,hir
2268,Maiestie
2278,Sirra
2287,giue
2296,neuer
2312,maydes
2315,Maydes
2316,foole
2333,tis
2334,tis
2338,haue
2339,maydes
2342,hir
2348,Queene
2356,spake
2358,followeth
2365,olde
2377,seruice
2384,holdes
2389,calme
2393,vertuous
2396,vertue
2397,doth
2399,Enuie
2403,Enuie
2408,happines
2433,poore
2435,mans
2436,wishe
2441,hollowe
2442,heartes
2445,Maiestie
2454,bee
2459,holde
2462,woulde
2471,thether
2475,bee
2485,liue
2488,cleere
2489,riuer
2499,drinke
2502,haue
2513,neuer
2520,haue
2551,sinewes
2558,armes
2566,vnworthie
2594,bee
2596,lyke
2614,anie
2615,pearch
2619,dutie
2627,sodenly
2628,picke
2629,ouer
2631,pearch
2637,euer
2652,Ladie
2657,worthie
2672,siluer
2673,streame
2675,vnawares
2679,hooke
2682,harts
2686,loue
2688,dreame
2696,louely
2697,looke
2707,doth
2715,eie
2723,cald
2724,Loue
2726,poore
2730,feele
2732,pearles
2749,steele
2752,lookes
2761,spels
2765,vs
2767,loues
2768,seeme
2769,faire
2771,bee
2777,Loue
2780,ile
2781,ile
2782,loue
2788,saie
2790,loue
2796,neuer
2797,leaue
2805,haue
2816,tarrie
2828,moue
2839,loue
2860,liberall
2862,loyall
2874,downe
2881,heare
2891,deserue
2892,credite
2902,Maiestie
2914,Maiestie
2923,throughly
2927,Highnesse
2931,shee
