tokenIndex,original
4638,toppe
4645,mee
4647,sweete
4651,obtayne
4659,lowe
4663,pleasaunt
4668,sweetnesse
4672,lyfe
4673,vnknowne
4678,bee
4683,steppe
4686,sylence
4687,goe
4692,dayes
4696,ouer
4700,tyme
4717,meane
4727,greeuous
4737,farre
4738,abroade
4740,bruite
4744,blowne
4747,knowne
4748,hee
4756,Departeth
4758,vnto
4760,selfe
4761,vnknowne
4764,countrey
4768,wisht
4779,vnto
4780,banisht
4800,natiue
4811,towres
4816,ha^d
4822,mans
4823,woorke
4827,maiesty
4839,Haue
4847,palme
4851,woon
4857,meete
4873,leade
4876,agayne
4882,thicke
4889,beastes
4893,Lyke
4894,lyfe
4900,pompe
4905,pryde
4922,kingdome
4923,geuen
4930,regarde
4944,harde
4947,stoute
4949,ioyfull
4954,agayne
4957,feare
4960,returne
4963,mynde
4967,backeward
4968,seekes
4970,beare
4976,forthe
4981,agaynst
4986,slouthfull
4990,meaneth
4995,sta^deth
4999,turnes
5003,holdes
5005,selfe
5018,minde
5024,els
5028,Do'st
5031,easte
5032,counsayle
5035,wilt thou
5036,wilt thou
5038,thinges
5039,vnsure
5044,kingdome
5051,t'endure
5052,t'endure
5054,ouercome
5062,do'st
5078,bee
5080,Turne
5089,keepe
5093,hande
5098,driues
5102,deere
5107,natiue
5108,lande
5111,seene
5119,fro^
5125,Withdrawe
5127,selfe
5138,halfe
5140,kyngdome
5151,partes
5156,agayne
5164,feare
5171,do'st
5174,heare
5181,mee
5188,feare
5192,goe
5198,limmes
5201,legges
5202,doe
5203,slacke
5211,passe
5216,backe
5219,oft
5223,driuen
5226,wynde
5237,beates
5238,backe
5239,vpon
5244,ouercome
5246,euer
5247,stayes
5251,doth
5254,mynde
5262,returne
5268,finde
5283,mought
5285,Chiefe
5288,powre
5290,nought
5297,desyre
5299,nought
5307,leaue
5310,kingdome
5313,twayne
5325,remayne
5327,Beleue
5336,thinges
5337,vs
5341,heauy
5344,vayne
5351,stoode
5356,neuer
5363,selfe
5365,sworde
5367,feare
5372,myne
5373,owne
5387,striue
5390,careles
5391,foode
5397,knowe
5408,alowe
5412,foode
5415,vpon
5418,narrowe
5420,alway
5423,drunke
5425,golde
5427,poyson
5430,proofe
5437,euill
5443,loue
5459,hyll
5463,asyde
5467,lowe
5468,neede
5469,neuer
5478,roofe
5479,aboue
5492,sleepes
5502,fleete
5504,fishe
5511,haue
5514,prest
5536,parcell
5538,doth
5544,myne
5545,beyonde
5551,farre
5555,worshiped
5557,frankinsence
5563,Ioue
5578,doth
5579,stande
5588,helpe
5590,eche
5591,mans
5592,hande
5596,doe
5597,smoake
5602,dayes
5604,slouthfull
5609,nightes
5613,watche
5615,wyne
5623,Wee
5625,feare
5637,poore
5641,feeles
5647,lyfe
5649,Greate
5660,lyue
5672,kingdome
5673,giue
5687,rayne
5703,trayne
5713,woont
5715,turne
5720,loue
5724,agayne
5730,Doth
5735,loue
5737,eche
5739,fyrst
5741,hys
5746,washe
5758,asswaged
5762,corne
5765,growe
5776,showe
5778,spreade
5783,soyle
5789,fyre
5792,lyfe
5797,wynde
5804,requyre
5817,dreadfull
5824,ende
5829,prouide
5831,feare
5838,hateth
5851,selfe
5856,litle
5859,mee
5860,Afrayde
5866,yee
5872,yee
5890,goe
5909,leade
5914,turne
5921,deuised
5926,passe
5934,trayne
5943,doth
5953,stocke
5963,syde
5968,nowe
5976,wrathfull
5979,nowe
5989,hee
5996,mee
6000,refrayne
6002,selfe
6009,bee
6025,Drawes
6035,wynde
6037,wayes
6038,hee
6044,soyle
6045,doth
6051,Boare
6052,aloofe
6053,hath
6054,founde
6055,Farre
6067,grounde
6087,hath
6089,striues
6092,voyce
6097,lingring
6098,maister
6106,breaketh
6107,hee
6111,doth
6115,bloud
6121,bee
6129,beholde
6131,vgly
6132,hayre
6147,lothsome
6148,lyes
6151,vnkempt
6155,vs
6157,fayne
6166,geue
6170,agayne
6173,desyred
6177,euer
6178,stryfe
6184,betwene
6185,vs
6186,twayne
6200,loue
6203,bloud
6206,lawe
6208,kinde
6219,mynde
6222,coulde
6225,selfe
6229,wert
6241,graunt
6244,faulte
6246,myne
6248,euery
6254,haue
6263,bee
6267,dayes
6268,kindnes
6272,deede
6277,hee
6296,teares
6299,entreate
6308,handes
6312,feete
6313,doe
6314,lye
6316,doe
6318,beseeche
6323,yre
6327,layde
6333,bosome
6340,cleere
6350,deere
6362,Remoue
6370,armes
6372,vpon
6376,yee
6378,aydes
6383,yee
6384,litle
6388,Mee
6394,necke
6397,fowle
6398,attyre
6403,myne
6413,Lyke
6414,myne
6421,ioy
6424,halfe
6427,Deere
6433,prayse
6437,mee
6442,seate
6444,yelde
6454,haue
6456,kingdome
6459,chaunce
6462,vertue
6468,iust
6479,deare
6490,regall
6491,crowne
6493,weare
6496,lothsome
6497,lyfe
6498,denyes
6501,farre
6502,doth
6509,vnhappy
6518,mee
6522,lurke
6525,kingdome
6528,twayne
6534,euer
6545,myne
6547,bee
6557,shee
6561,raigne
6566,hir
6567,eche
6573,soone
6575,passe
6576,againe
6578,Yee
6586,yee
6591,haue
6593,prayse
6595,offring
6606,perswaded
6610,kingdome
6619,yee
6621,susteine
6622,myne
6623,owne
6634,beare
6645,armes
6650,myne
6655,eche
6659,regall
6660,crowne
6664,vpon
6679,goe
6682,WOulde
6686,weene
6689,cruell
6694,mynde
6699,VVas
6700,soone
6701,astonied
6713,bee
6715,VVhere
6720,lasteth
6721,euery
6724,VVhom
6726,loue
6727,holdes
6730,holdes
6734,vvrath
6737,vvith
6742,fauour
6748,battayle
6751,VVhan
6756,euery
6757,syde
6761,eche
6762,vvhere
6770,VVhich
6773,vvith
6780,bloud
6788,loue
6790,sworde
6791,agaynst
6792,theyr
6793,vvills
6794,doth
6802,vvith
6816,VVhat
6818,hath
6825,harnesse
6839,fearefull
6851,vvyfe
6853,VVhen
6854,sworde
6855,vvas
6866,vvith
6868,vvas
6873,repayre
6875,vvalles
6885,towres
6886,halfe
6887,ouerthrowne
6893,vvith
6900,busie
6901,vvere
6904,dredfull
6907,nyght
6914,towne
6919,warre
6921,selfe
6923,feare
6928,Nowe
6933,cruell
6934,sworde
6935,layde
6936,downe
6939,nowe
6941,rumour
6945,sowne
6948,noyse
6953,lyes
6958,returnes
6960,ioyfull
6961,towne
6970,aryse
6972,VVhyle
6974,wynde
6978,doth
6985,hollowe
6986,Caues
6994,waues
7003,drunke
7012,doth
7017,banke
7019,feruent
7028,waues
7035,eternall
7036,Fornace
7037,beates
7040,poore
7042,thinkes
7044,kyngdomes
7052,doth
7068,downe
7076,deepe
7083,dredfull
7084,vvere
7086,passe
7088,vvith
7089,sayles
7091,eyther
7092,syde
7094,spred
7101,Boate
7102,doth
7103,beare
7106,leysure
7113,Euen
7116,vvhere
7118,vvith
7121,vpon
7125,vvere
7126,vvith
7128,agast
7134,payne
7144,ioyes
7150,howre
7152,vp
7154,thinges
7157,bee
7159,Hee
7162,crownes
7164,prynces
7165,doth
7168,VVhom
7180,becke
7181,theyr
7192,Phebus
7193,nye
7199,doe
7205,selfe
7207,holdes
7217,feares
7219,chaunces
7223,eche
7226,turne
7229,doubtfull
7230,howre
7234,vvhom
7235,lorde
7237,lande
7239,vvaters
7240,wyde
7243,Lyfe
7249,haue
7251,powre
7254,yee
7256,proude
7259,lookes
7262,VVhat
7264,inferiour
7265,feares
7268,amis
7272,superiour
7276,agayne
7280,kyng
7282,eche
7283,kyng
7285,subiect
7288,VVhom
7292,hath
7293,seene
7295,pryde
7299,Hym
7300,ouerthrowne
7301,hath
7302,seene
7304,euening
7309,reioyce
7314,hath
7319,dispayre
7332,suffreth
7336,stande
7341,doth
7342,driue
7346,finde
7347,wyth
7352,myght
7357,morowe
7362,lyue
7369,tost
7373,Rolles
7377,wynde
7384,dryue
7386,vp
7388,ayre
7389,mee
7396,cloude
7402,heynous
7407,myne
7414,euen
7421,bee
7426,hast
7431,lande
7442,hath
7454,spred
7455,Betweene
7463,woont
7471,wylde
7478,snowe
7480,shyne
7484,lande
7487,els
7488,doe
7491,wandring
7497,mischiefe
7512,vs
7516,euer
7524,mynde
7528,selfe
7532,limmes
7541,cruell
7542,deede
7544,myne
7547,feare
7551,walkes
7553,yee
7555,stormes
7561,beare
7572,driuen
7577,drawen
7582,myndes
7583,yee
7584,holde
7597,yee
7599,abhorre
7604,showe
7607,aske
7618,vs
7632,wyde
7634,towarde
7643,vtter
7644,syde
7646,equall
7649,mountayne
7660,proude
7661,agaynst
7662,theyr
7663,prynce
7667,traytors
7669,Hath
7670,vnderneath
7682,woont
7690,beames
7696,pillers
7701,doe
7708,knowen
7716,resorte
7721,roomes
7726,doth
7727,goe
7730,priuie
7740,ful
7741,deepe
7743,doth
7754,kyngdome
7755,olde
7758,neuer
7764,bowes
7766,woont
7768,beare
7777,Taxe
7780,Cypresse
7787,ful
7788,blacke
7791,Doth
7792,becke
7794,bende
7798,darke
7801,aboue
7803,theese
7806,oke
7807,doth
7808,ouer
7809,looke
7819,lucke
7821,raigne
7825,accustom'd
7828,kyngs
7833,daunger
7834,ayd
7836,aske
7839,doome
7841,doubtfull
7861,spoyles
7872,wheeles
7876,crafte
7883,euery
7894,tyre
7900,spoyle
7903,heere
7908,triumphe
7912,paynted
7917,lothsome
7918,springe
7920,vnder
7924,slouthfull
7926,doth
7931,blacke
7933,euen
7943,vgly
7944,waue
7950,sweare
7971,reportes
7975,chaynes
7979,ech
7986,euery
7987,thinge
7989,dredfull
7992,heare
7996,bee
7997,seene
8000,vgly
8003,olde
8004,Sepulchres
8009,doth
8021,euer
8035,woont
8047,fyre
8049,burne
8052,ofte
8065,ful
8066,oft
8075,lighte
8081,terrour
8084,Eternall
8086,doth
8092,darknes
8099,raignes
8112,certayne
8114,geuen
8118,tyme
8128,tolde
8138,breakes
8141,voyce
8145,entred
8153,wyth
8172,bewayle
8174,Behynde
8178,anone
8181,theyr
8187,theyr
8188,heauy
8232,mischiefe
8233,gret
8237,ordred
8241,doth
8252,selfe
8258,himselfe
8266,feruent
8268,doth
8269,syng
8271,oft
8272,reherse
8279,himselfe
8286,Doth
8298,applye
8311,vndone
8314,woode
8324,grounde
8325,anone
8327,Pallace
8337,woulde
8344,waues
8346,stoode
8349,th'ayre
8350,th'ayre
8352,therewithall
8355,starre
8358,trayne
8362,doth
8363,goe
8375,chaunged
8380,turne
8382,bloud
8392,hed
8401,weepe
8403,teares
8415,stedfast
8417,alway
8419,mynde
8421,vnmoued
8427,euen
8430,doth
8443,th'
8445,turnes
8451,syde
8453,lookes
8461,doth
8465,remayne
8467,doubtfull
8473,betweene
8476,twayne
8479,eyther
8484,vncertayne
8487,fyrst
8493,throate
8495,turnes
8499,teare
8503,th'other
8504,th'other
8505,strayght
8506,returnes
8509,doubtfull
8511,holdes
8517,betwene
8520,doth
8532,yre
8540,Hee
8546,shoulde
8547,agayne
8550,offring
8556,nought
8561,doubtes
8568,delightes
8578,dy
8586,thinke
8587,yee
8592,remayne
8598,fyrst
8601,slayne
8606,minde
8615,sustayne
8618,careles
8621,selfe
8623,stoode
8630,vayne
8645,deepe
8649,doth
8658,throate
8660,ha^d
8670,drawne
8679,selfe
8681,doubtfull
8691,vpon
8693,vnckle
8694,downe
8696,falles
8711,throwes
8714,strayght
8716,necke
8719,hee
8722,Carcase
8724,falles
8738,murmure
8741,doth
8742,complayne
8748,doth
8754,twayne
8765,agayne
8773,Lyon
8782,droue
8794,defyled
8799,bloud
8810,bloud
8812,Bulles
8824,Calues
8825,doth
8830,wyse
8831,doth
8866,strake
8874,bosome
8880,goeth
8886,backe
8887,agayne
8894,falles
8899,bloud
8906,eyther
8911,dieth
8922,heare
8933,followes
8948,beare
8951,thinke
8973,beastes
8976,Perhappes
8978,bodyes
8981,torne
8996,neuer
8997,tombe
9001,ouer
9006,dissolue
9013,foules
9016,wyde
9020,throwen
9027,cruell
9028,beastes
9063,denye
9066,ef
9068,tyme
9071,bosomes
9073,aliue
9075,drawne
9082,vaynes
9088,hart
9089,doth
9099,doth
9100,turne
9106,beholde
9111,guttes
9113,sygnes
9116,doth
9134,dresse
9141,streight
9146,bodyes
9155,anone
9158,wyde
9163,armes
9170,layes
9183,onely
9188,handes
9197,guttes
9206,burne
9213,boyling
9216,doth
9232,fyre
9233,doth
9234,flye
9242,ofte
9245,agayne
9253,tary
9256,burnes
9259,liuer
9263,vpon
9268,easely
9284,crye
9289,fyre
9303,selfe
9312,Ascendeth
9313,vp
9323,vpright
9326,euen
9332,doth
9335,turne
9345,backeward
9348,whyle
9355,heauen
9356,aboue
9357,dost
9358,drowne
9378,limmes
9383,gaue
9389,doth
9390,teare
9395,oyntment
9397,ful
9398,sweete
9403,heare
9407,wyne
9413,kynd
9418,hath
9424,downe
9443,dost
9449,shal
9458,goe
9461,turne
9462,agaynst
9463,himselfe
9466,meete
9468,wayes
9473,heauy
9476,heynous
9477,deede
9479,keepe
9488,tyme
9491,aryse
9494,foule
9507,seene
9521,landes
9530,eftsones
9536,fleeth
9551,heauen
9556,dost
9563,vs
9573,howre
9577,Doth
9579,warne
9581,Starres
9588,doth
9589,turne
9600,deserued
9608,hath
9609,blowen
9612,Whyle
9616,beginnes
9618,yeld
9624,hath
9626,sodayne
9628,hast
9641,Heauen
9643,drawes
9649,haue
9651,certayne
9655,turne
9669,conquerd
9671,proue
9676,doth
9681,VVith
9683,hart
9687,wombe
9689,moue
9697,hil
9699,Hath
9704,syde
9709,vp
9711,heauen
9720,mountaynes
9722,vpright
9726,doth
9733,turnes
9742,ryse
9744,Sunne
9748,shal
9768,Doth
9771,agayne
9772,returne
9788,wheeles
9793,smoaking
9798,sweate
9805,Himselfe
9806,vnwonted
9812,Doth
9814,sonne
9815,agayne
9824,darkenes
9825,vp
9827,ryse
9835,bee
9843,fyre
9849,Moone
9852,doth
9861,graunt
9868,hartes
9872,feare
9874,gret
9877,dreadfull
9880,heauen
9886,fatall
9887,ruine
9896,agayne
9921,wandring
9922,lampes
9927,shal
9943,starres
9945,leades
9949,wyde
9952,Sommer
9956,geue
9958,markes
9963,Moone
9968,burnes
9973,vs
9984,passe
9987,turnes
9990,compasse
9991,lesse
9995,croked
10002,shal
10019,vvay
10030,doth
10031,deuide
10036,beares
10038,sygnes
10041,yeares
10044,doth
10045,brynge
10050,starres
10054,downe
10064,vvith
10071,doth
10072,geue
10074,sayles
10077,Ramme
10082,dovvne
10085,agayne
10088,vvhich
10091,vvith
10092,fearefull
10101,doth
10102,vvith
10103,horne
10104,sustayne
10107,seuen
10115,armes
10117,croked
10122,Lyon
10123,hoat
10127,soyle
10129,burne
10132,agayne
10134,heauen
10139,landes
10146,throwne
10154,alow
10163,downe
10166,likewyse
10169,holdes
10172,bowe
10175,wel
10177,arrowes
10181,Shal
10182,breake
10187,shal
10188,lese
10190,shotte
10192,Capricorne
10201,breake
10205,VVho
10211,downe
10215,grounde
10222,sygnes
10223,shal
10232,neuer
10237,gulph
10238,shal
10246,doth
10247,betwene
10252,Lyke
10253,croked
10262,Beare
10266,syde
10275,kinde
10285,Vnstable
10287,Bootes
10292,VVe
10295,meete
10300,agayn
10303,heape
10310,oppresse
10313,masse
10318,falleth
10319,vs
10320,vppon
10322,VVith
10323,euil
10332,haue
10337,sonne
10344,haue
10346,flye
10351,goe
10353,feare
10363,wil
10366,VVhen
10377,NOwe
10378,equall
10381,Starres
10383,goe
10392,heade
10394,heauens
10395,aboue
10404,kingdome
10405,nowe
10408,seate
10410,holde
10419,nowe
10420,lette
10421,goe
10428,wil
10430,haue
10437,euen
10449,wil
10450,procede
10457,bloud
10465,restrayne
10476,therfore
10477,whyle
10480,heauen
10481,doth
10487,agaynst
10489,wils
10493,Goddes
10498,reuenging
10504,bee
10510,wel
10524,al the
10525,al the
10530,remoue
10534,darknesse
10539,wherof
10541,lurke
10555,careles
10556,lyes
10559,mery
10563,eate
10565,drunke
10568,hath
10574,selfe
10580,seruauntes
10584,hast
10585,Vndoe
10588,dores
10594,bee
10598,Fayne
10604,loke
10605,vppon
10610,shal
10612,countenaunce
10621,woordes
10627,griefe
10639,amased
10645,worke
