tokenIndex,original
16,thinke
22,newes
34,lye
36,houre
37,extraordinarie
47,lye
50,hower
61,sweare
66,drinke
70,Sacke
73,wee
74,sweare
82,meale
91,foure
93,Beere
97,sweare
98,wee
106,Maior
113,fetcht
120,Yee
128,selfe
131,feare
137,heape
143,washt
174,dyes
177,common-wealth
186,curst
196,'tis
197,'tis
205,vvhy
213,Widdow
216,sweete
217,Widdow
228,bee
232,Lavv
235,Widdow
251,signe
254,Foole
259,Shee
261,shee
267,selfe
283,hee
285,bene
286,sicke
290,bene
302,seemes
304,Widdow
305,tooke
313,rais'd
321,tye
325,prethee
343,houre
355,cloathes
365,checke
378,hast
381,vvorse
384,here's
385,here's
386,ne're
391,whats
392,whats
394,lyes
397,bookes
400,'tis
401,'tis
404,coate
416,on't
417,on't
422,neuer
428,Looke
430,looke
431,vpon
438,Widdow
445,deepe
451,moneyes
459,sayd
470,yee
481,hee's
482,hee's
487,blocke
517,haue
531,meane
545,tayle
553,sweare
554,'tis
555,'tis
556,cal'd
559,glasse
577,foole
578,that's
579,that's
585,withall
587,meate
603,ile
604,ile
608,olde
610,for't
611,for't
618,poore
620,seeme
623,that's
624,that's
625,poore
628,prayes
637,prodigall
652,sawe
657,vertuous
661,walles
672,mee
674,vvittie
675,politique
683,furnisht
684,vvith
687,Hovv
693,vved
695,vvisedome
706,shalt
707,ha't
708,ha't
712,looke
714,looke
721,who's
722,who's
728,black-smith
732,beene
739,goe
742,vvith
750,vvith
771,faine
772,bee
773,furnisht
774,vvith
778,upon't
779,upon't
783,vvill
785,doe
787,vvorke
806,yee
815,leane
819,yee
827,Cooke
830,strain'd
850,vve
852,doo't
853,doo't
861,vvhat
863,serue
865,turne
893,selfe
894,drunke
903,halfe
926,'tis
927,'tis
930,stuffe
935,Looke
939,neighbour
948,villaine
950,shalt
972,sixe
983,doe
986,curtesie
1005,foure
1017,backe
1021,sixe
1039,necessitie
1042,boyes
1051,blacke
1052,rascalls
1057,goe
1081,owne
1084,hee
1085,misse
1094,bee
1098,heires
1118,spoyle
1120,ruffe
1125,what's
1126,what's
1134,Mistresse
1140,begunne
1142,aske
1148,vveele
1149,vveele
1156,kisse
1178,yee
1190,beginne
1195,kisse
1196,truely
1206,breake
1209,doe
1214,minde
1224,novv
1230,ther's
1231,ther's
1233,talke
1234,on't
1235,on't
1244,ther's
1245,ther's
1251,kisse
1257,sence
1259,Cracke
1266,flie
1273,talke
1289,turne
1304,look't
1308,booke
1312,olde
1317,Tvvo
1319,tvventy
1320,yeeres
1326,dayes
1333,houre
1342,Grammer
1345,vvhat's
1346,vvhat's
1347,Latine
1356,vvhat
1362,blocke
1367,Doe
1369,heare
1372,eare
1381,that's
1382,that's
1387,vvhat's
1388,vvhat's
1389,Latine
1391,tvvo
1399,accidentall
1419,dravves
1420,mee
1434,vvith
1436,lavvyers
1444,drinkes
1447,vvicked
1448,Sacke
1449,here's
1450,here's
1454,speake
1458,Looke
1460,looke
1462,novv
1463,hee's
1464,hee's
1472,hopefull
1485,sonne
1490,tother
1491,tother
1493,foole
1498,looke
1500,hee
1501,bee
1503,drunke
1517,sixe
1525,blesse
1528,Looke
1530,looke
1558,owne
1574,doe
1590,lookes
1594,weele
1595,weele
1600,Shalt
1602,goe
1604,Widdow
1622,looke
1623,heele
1624,steale
1646,Colledge
1652,yee
1655,yee
1663,marke
1668,mee
1670,Marke
1671,vpon
1680,downe
1683,Booke
1688,marke
1690,ile
1691,ile
1694,stolne
1697,pickt
1711,ile
1712,ile
1718,for't
1719,for't
1721,there's
1722,there's
1737,goe
1745,heele
1746,teare
1751,sonnes
1752,throate
1761,stretch't
1767,doores
1771,defie
1784,sayes
1794,sonne
1814,sawe
1817,let's
1818,let's
1819,heare
1836,denie
1844,yong
1846,lyes
1852,companie
1855,yee
1857,heare
1860,Rascall
1865,let's
1866,let's
1867,leaue
1870,ile
1871,ile
1872,goe
1879,y'are
1880,y'are
1882,bee
1898,Church-wardens
1903,thinke
1904,on't
1905,on't
1907,hee
1914,poore
1917,drunke
1922,goe
1925,boxe
1928,tother
1929,tother
1930,foure
1935,weele
1936,weele
1941,there's
1942,there's
1950,wee
1954,wee
1957,girle
1965,'tis
1966,'tis
1970,youle
1971,youle
1975,fountaine
1982,runne
1985,here's
1986,here's
1992,ile
1993,ile
1996,tother
1997,tother
2004,Taverne
2007,ile
2008,ile
2011,sweare
2015,drinke
2023,shalt
2026,there's
2027,there's
2029,owne
2035,shalt
2036,eate
2048,driue
2050,downe
2063,eate
2067,selfe
2070,turn'd
2072,stomacke
2093,bee
2097,stomacke
2114,Parke
2117,thinke
2118,bee
2125,knowne
2129,bottome
2132,hilles
2134,beene
2136,fledg'd
2137,Looke
2139,Captaine
2141,there's
2142,there's
2145,imployment
2147,foote
2152,businesse
2157,hopefull
2159,there's
2160,there's
2168,seemes
2172,hee
2176,sweetely
2181,goe
2191,haue
2199,knowest
2244,neuer
2245,mortall
2273,vvhere
2274,vvas
2276,novv
2293,hils
2299,mountaines
2308,bowe
2313,Davids
2314,Harpe
2324,thinke
2330,hils
2337,tother
2338,tother
2351,egge
2361,perills
2376,plesse
2416,goe
2418,vnder
2431,coole
2432,faire
2455,nineteene
2461,tooke
2462,hee
2465,streight
2467,thinke
2476,hee
2497,towards
2512,wee
2513,rais'd
2525,seemes
2533,stampe
2538,eares
2540,let's
2541,let's
2542,spurre
2543,towards
2548,strucke
2553,hee's
2554,hee's
2558,Roade
2561,wee
2562,misse
2567,vvee
2568,keepe
2580,Fountaine
2582,hee's
2583,hee's
2590,knowest
2595,wee
2602,let's
2603,let's
2605,towards
2612,misse
2618,dost
2621,Barne
2644,stuft
2652,bagge
2676,Dost
2683,againe
2686,torne
2691,marke
2695,misse
2725,Lavvyers
2727,Hovv
2728,vvith
2742,darke
2747,let's
2748,let's
2749,spurre
2751,Spurre
2766,pittifull
2791,talkt
2802,talke
2820,plesse
2856,goe
2860,plucke
2869,shew
2874,paire
2876,heeles
2884,marke
2896,stript
2906,Hostesse
2915,drunke
2926,Creame
2941,on't
2942,on't
2953,Barne
2963,moneths
2969,sweete
2976,kisse
2980,hugge
2984,zeale
2986,Vsurer
2993,hee
2998,wert
3013,bee
3031,throwne
3032,downe
3043,i'th
3044,i'th
3045,necke
3055,pag
3084,twas
3085,twas
3095,thirteene
3097,halfe
3112,vvhite
3134,bee
3137,mans
3158,goe
3183,marke
3199,weeke
3205,sate
3225,watcht
3232,Moone
3235,feare
3236,shee
3241,lucke
3249,creepe
3252,bottome
3259,stirre
3262,staied
3267,mee
3272,sleepe
3280,sweete
3312,wee
3327,faire
3341,hang-man
3354,worke
3365,vve
3373,there's
3374,there's
3378,runne
3384,weekes
3388,fetcht
3403,greate
3410,ile
3411,ile
3450,'tis
3451,'tis
3464,he'le
3465,he'le
3474,Masse
3475,that's
3476,that's
3480,runne
3492,aske
3500,businesse
3503,aboundance
3522,vvill
3530,yee
3537,yee
3544,steppe
3545,to'th
3546,to'th
3547,Divell
3551,Divell
3556,meanes
3558,signe
3561,Divell
3568,foole
3570,ther's
3571,ther's
3585,Divell
3592,signe
3607,booke
3623,wee
3632,faire
3633,shew
3637,Divell
3648,y'are
3649,y'are
3652,cal
3675,i'th
3676,i'th
3682,runne
3686,devill
3697,who's
3698,who's
3699,sonne
3723,'tis
3724,'tis
3726,quicke
3727,Widdow
3742,shee's
3743,shee's
3747,vvhosoever
3762,forthe
3764,quicke
3766,there's
3767,there's
3779,ile
3780,ile
3784,savour
3789,sawe
3838,answere
3844,yonger
3848,looke
3850,looke
3859,yonger
3861,yonder's
3862,yonder's
3867,againe
3871,sixtie
3890,Faire
3897,booke
3902,booke
3905,beggers
3909,looke
3917,mee
3924,plaguy
3932,sixe
3933,moneths
3936,tis
3937,tis
3939,certaine
3944,businesse
3947,bee
3951,Looke
3956,wee
3960,meale
3964,sixe
3965,weekes
3967,Foure
3968,dayes
3973,foure
3974,dayes
4007,witnesse
4017,vvill
4020,devill
4025,hovv
4027,moneths
4036,sixt
4040,Sixe
4041,moneths
4043,foure
4044,dayes
4048,aske
4062,Antient
4081,Yong
4083,tvvas
4084,tvvas
4085,Antient
4090,is't
4091,is't
4110,Chayre
4128,yee
4141,Sicke
4143,sicke
4146,sicke
4149,suddaine
4157,yeeres
4161,stomacke
4176,i'th
4177,i'th
4181,poore
4199,Vncles
4205,yee
4212,foure
4213,dayes
4249,rocke
4262,barne
4264,downe
4276,burn'd
4277,aske
4281,fier
4286,fier
4290,vp
4297,poore
4301,poore
4320,lesse
4330,faine
4339,foure
4340,dayes
4351,liuings
4370,weele
4371,weele
4372,goe
4376,ile
4377,ile
4380,againe
4388,cruell
4390,dogge
4402,paire
4408,shunne
4413,he's
4414,he's
4417,Yorke
4425,ile
4426,ile
4432,olde
4452,roome
4462,shee
4468,dexteritie
4486,deceas'd
4500,keepe
4521,himselfe
4533,sawe
4536,hee
4550,comming
4553,thinke
4563,seeth
4568,talke
4574,runnes
4577,Sleepe
4582,begger
4606,looke
4612,againe
4622,'tis
4623,'tis
4631,worke
4634,shee
4642,Widdow
4646,ma^
4654,mee
4659,neere
4660,Black-fryers
4662,ile
4663,ile
4676,tis
4677,tis
4679,Captaine
4681,soone
4696,girle
4710,handsom
4728,finall
4729,Beere
4741,'tis
4742,'tis
4746,youle
4747,youle
4748,pledg
4763,is't
4764,is't
4771,Beere
4778,Beere
4786,qualitie
4791,quantitie
4802,ile
4803,ile
4824,Beere
4831,Beere
4834,Beere
4837,qualitie
4842,quantitie
4848,keepe
4850,quantitie
4863,yee
4881,Mistresse
4894,Mistresse
4896,Halfe
4898,houre
4899,agoe
4906,is't
4907,is't
4909,certaine
4930,shee
4945,sh^
4950,privatly
4963,heele
4972,eate
4980,hee's
4981,hee's
4996,Wel
5021,that's
5022,that's
5025,houre
5027,meate
5034,doe's
5041,doe
5047,y'are
5048,y'are
5054,feede
5062,Beefe
5069,grieu'd
5083,grieu'd
5090,seemes
5093,begon
5094,Clowne
5120,wee
5140,drinke
5143,foxe
5145,Flie
5154,doe
5166,paire
5168,sheetes
5187,tis
5188,tis
5197,Mistresse
5199,yonder's
5200,yonder's
5208,entred
5225,towne
5227,doo't
5228,doo't
5229,hee's
5230,hee's
5240,doore
5243,hee
5257,daintie
5263,streight
5269,Widdow
5271,here's
5272,here's
5278,Fidlers
5288,visite
5290,tis
5291,tis
5301,daintie
5316,morrovv
5319,Shee
5324,morrovv
5340,blocke
5343,foole
5347,foole
5354,coole
5355,Beere
5361,coole
5364,Beere
5372,foole
5376,y'had
5377,y'had
5380,foole
5385,Foole
5387,'tis
5388,'tis
5392,shalt
5394,i'faith
5395,i'faith
5410,learne
5426,rudenesse
5432,selfe
5437,egges
5443,lookt
5450,mine's
5451,mine's
5455,ifaith
5456,ifaith
5462,here's
5463,here's
5468,businesse
5488,shalt
5499,there's
5500,there's
5513,coate
5520,owne
5534,extremitie
5555,discreete
5587,prethe
5610,shalt
5611,heare
5643,stoole
5647,Looke
5648,Mistresse
5672,i'th
5673,i'th
5674,darke
5682,looke
5685,ther's
5686,ther's
5688,feare
5701,looke
5730,doe
5732,thinke
5736,devis'd
5740,Pauls
5751,trueth
5753,let's
5754,let's
5780,Barre
5788,ope
5790,doore
5798,shee
5806,Welch
5807,sawce
5815,on't
5816,on't
5818,doe
5820,keepe
5836,Widdowes
5857,thinke
5870,eate
5879,suters
5882,Mistris
5896,Widowes
5902,kisse
5920,Mistresse
5924,valours
5930,Beere
5941,thanke
5968,thanke
5987,egges
5992,Egges
6005,here's
6006,here's
6008,i'th
6009,i'th
6017,necessitie
6020,drinke
6025,glasse
6036,deales
6040,vertues
6042,marke
6049,drinke
6052,Mistresse
6068,vertue
6073,welch
6077,Widdowes
6112,shewed
6115,tak't
6116,tak't
6125,Devill
6128,shalt
6132,for't
6133,for't
6137,meane
6150,redeeme
6156,Redeeme
6190,speake
6197,doe
6203,Widdowes
6207,eare
6217,plaid
6233,pay-master
6234,pay-master
6266,worke
6269,labours
6274,payre
6281,thirtie
6286,twelue
6300,harke
6315,doe
6320,Fountaine
6329,reade
6334,happines
6338,shalt
6339,thanke
6343,reade
6344,all's
6345,all's
6349,vveapons
6357,VViddowes
6360,vvill
6361,meete
6385,selfes
6396,marke
6403,Adiew
6405,widdow
6411,twas
6412,twas
6420,meane
6428,that's
6429,that's
6432,beg'd
6438,beggers
6456,Mistris
6460,walke
6462,ile
6463,ile
6465,yee
6468,thinke
6469,on't
6470,on't
6471,soone
6486,wrong'd
6502,do'st
6507,cheate
6516,doe
6519,faile
6521,bee
6523,soone
6531,wil
6553,mee
6563,drinke
6580,favoured
6586,meanes
6589,vvhen
6595,shalbe
6596,shalbe
6598,vvife
6600,Doe
6604,crosse
6608,yee
6610,sweete
6615,adiew
6618,sweete
6625,shewed
6631,shee
6633,tother
6634,tother
6637,holdeth
6642,suters
6645,vvhat
6649,darke
6653,womans
6670,on't
6671,on't
6680,vvedding
6695,there's
6696,there's
6702,talk'st
6723,cleane
6724,legge
6726,foote
6729,sweete
6732,there's
6733,there's
6750,foote
6753,Beare
6756,legge
6781,there's
6782,there's
6789,looke
6791,looke
6798,doe
6799,vvith
6802,VVhat
6804,vvhy
6805,vvhat
6807,fifteene
6808,doe
6810,sixtie
6812,tvvelve
6823,fier
6825,whilest
6850,strucke
6861,deepe
6878,discouer'd
6884,morrovv
6886,bee
6909,vve
6914,familie
6919,rashnesse
6924,madnesse
6934,Madnesse
6936,y'are
6937,y'are
6939,vvhore
6944,vvhore
6951,vvise
6975,hee
6976,doth
6977,Informe
6978,novv
6985,hath
6998,vvorld
7008,hee's
7009,hee's
7012,meanes
7024,dovvne
7028,Idlenesse
7031,vvhore
7040,vvants
7041,oyle
7045,in al
7046,in al
7048,pathes
7057,vvas
7062,vvith
7064,suddennesse
7067,vvord
7087,VVhereby
7089,coale
7136,vvill
7145,asleepe
7150,VVhy
7157,'tis
7158,'tis
7164,vvith
7166,heeles
7170,avvake
7171,againe
7174,ne're
7176,vvorse
7182,yeeres
7186,selfe
7194,weeke
7197,dayes
7202,ile
7203,ile
7208,sawe
7209,for't
7210,for't
7211,girle
7227,neuer
7250,answere
7256,Sawe
7258,let's
7259,let's
7260,ha't
7261,ha't
7266,Marke
7274,yong
7278,sweete
7289,Cocke
7292,yong
7294,meetes
7297,feedes
7310,looke
7317,shalt
7320,payre
7328,do'st
7341,'tis
7342,'tis
7356,Mistresse
7375,reade
7383,do'st
7384,marke
7396,reade
7400,doe
7402,rayle
7409,sweare
7411,deceiv'd
7415,saue
7419,Beere
7420,by't
7421,by't
7440,yeere
7441,joynture
7451,vvith
7459,pickt
7464,pickt
7467,novv
7469,runne
7488,vveight
7493,chuse
7503,doe
7506,thinke
7514,talkes
7528,Widdow
7533,wee
7534,haue
7559,faile
7568,suters
7571,wo'd
7577,feares
7580,newes
7583,Shalt
7588,sonne
7590,VVas
7597,on't
7598,on't
7602,meete
7605,i'th
7606,i'th
7607,darke
7608,soone
7622,doe
7628,turne
7631,i'th
7632,i'th
7635,whilest
7639,goe
7648,guesse
7650,he's
7651,he's
7664,crosse
7665,beame
7676,wee'le
7677,wee'le
7685,talke
7687,houshold
7688,stuffe
7691,bee
7699,goe
7715,goe
7721,shevv
7722,mee
7727,locke
7728,mee
7747,suiter
7762,VVhy
7768,VVhy
7771,shoote
7775,vvhen
7777,shou'd
7783,vvill
7795,minde
7796,runnes
7806,hovvsoeuer
7808,ile
7809,ile
7810,informe
7818,vvhole
7822,arrovves
7840,paines
7876,vvitnesse
7880,vvickednesse
7881,tis
7882,tis
7889,here's
7890,here's
7901,neate
7906,there's
7907,there's
7910,belovv
7913,sayes
7925,meete
7943,hovv
7946,bee
7947,carryed
7959,meanes
7966,doe
7977,spoile
7981,yee
7984,harke
7988,th^
8005,ile
8006,ile
8008,i'th
8009,i'th
8011,roome
8016,VVhere
8026,heare
8028,comming
8033,hee
8037,bosome
8040,Taverne
8041,vvith
8047,Lavvyers
8049,doe
8051,VVestminster
8057,vvith
8059,paire
8061,vvhite
8062,silke
8068,vvhy
8069,novv
8070,y'are
8071,y'are
8076,vvord
8093,looke
8095,there's
8096,there's
8115,ne're
8120,vvhat
8124,vvhat
8131,qualitie
8133,hee
8140,Captaine
8142,Captaine
8146,vvill
8154,vvill
8163,Hee
8165,powres
8175,vnder
8214,i'le
8215,i'le
8218,leaue
8239,beares
8245,vpon
8247,cheekes
8253,payre
8259,lookes
8261,vpon
8265,thinke
8269,hast
8288,steales
8319,doe
8328,what's
8329,what's
8334,'tis
8335,'tis
8357,reuerent
8361,haue
8387,goe
8388,downe
8444,e'm
8470,is't
8471,is't
8473,foure
8475,sixe
8479,sixe
8481,'tis
8482,'tis
8495,doe
8497,curtesie
8519,thinke
8520,'tis
8521,'tis
8522,Out-landish
8525,Looke
8534,drinkes
8547,yee
8551,ha'
8558,ha'
8559,beene
8567,thinke
8568,on't
8569,on't
8579,foure
8581,Beere
8610,hee
8612,drinke
8613,againe
8623,glasse
8630,drinke
8640,drinke
8641,againe
8647,yee
8663,Mee
8666,glasse
8681,euer
8683,Doe
8684,yee
8685,thinke
8688,Euer
8691,yee
8692,drinke
8701,giue
8703,tother
8704,tother
8709,drinke
8715,haue
8717,drunke
8721,Againe
8725,drinke
8731,Mistris
8739,shee's
8740,shee's
8744,fac'd
8759,i'th
8760,i'th
8762,roome
8764,haue
8765,seene
8776,Boyes
8778,giue
8779,vs
8784,there's
8785,there's
8787,Markes
8790,'tis
8791,'tis
8793,owne
8796,doe
8799,mee
8800,beare
8804,yee
8813,beene
8819,summe
8823,mee
8832,vp
8836,Giue
8837,mee
8841,Sacke
8844,giue
8854,Corporall
8864,Beare
8874,call'd
8875,Corporall
8881,goe
8887,goe
8898,ne're
8901,i'th
8902,i'th
8916,'tis
8917,'tis
8918,Auntient
8921,y'are
8922,y'are
8923,Souldiers
8928,saue
8937,downe
8941,Captaine
8956,serued
8964,battell
8968,Vnder
8970,Colonell
8978,l^t
8987,let's
8988,let's
8993,Souldiers
8994,scorne
8995,vnnecessary
9001,tis
9002,tis
9006,Souldiers
9018,Foule
9021,lyes
9026,Vpon
9029,stomack
9032,Tauerne
9041,Corporall
9049,foole
9054,cruell
9055,Antient
9061,wormes
9066,sonnes
9070,basenesse
9075,Taverne
9079,Sunne
9090,you'le
9091,you'le
9092,pawne
9094,soules
9110,souldier
9115,o're
9127,Wisedome
9141,discreete
9143,Doth
9144,dayly
9145,decke
9158,sonne
9165,mildnesse
9167,beleeved
9170,goe
9180,hatcht
9184,fooles
9185,Onely
9188,feare
9193,wise-man
9201,Vertue
9203,Vallor
9207,faire
9208,twinnes
9219,youle
9220,youle
9224,cal'd
9230,Thinke
9231,on't
9232,on't
9247,goe
9261,Christendome
9271,hee
9272,sweares
9273,hee
9285,goe
9288,hee
9293,smocke
9306,zeale
9307,wee
9310,goodnesse
9319,owne
9321,hee's
