tokenIndex,original
2543,vnfit
2559,heare
2568,Bed-chamber
2577,lyest
2586,lye
2604,leaue
2606,keene
2610,wittes
2632,Henrie
2643,was't
2644,was't
2650,accurst
2671,sleepe
2674,vndertake
2685,liue
2687,houre
2691,bosome
2704,Nailes
2711,Cheekes
2741,Sunne
2756,Blacke
2770,selfe
2771,faire
2785,reueng'd
2792,quarrell
2794,vnnaturall
2798,reueng'd
2802,loueth
2808,quarrell
2809,iust
2815,reueng'd
2819,kill'd
2835,helpe
2844,doth
2847,vpon
2852,liues
2855,loues
2873,selfesame
2886,Heere
2889,dost
2898,mortall
2899,poyson
2905,Neuer
2907,poyson
2914,Neuer
2916,poyson
2928,dost
2939,haue
2972,liuing
2982,haue
2983,drawne
2985,Teares
2987,Sham'd
3000,neuer
3003,teare
3010,Yorke
3017,heare
3020,moane
3027,shooke
3040,Childe
3045,storie
3060,weepe
3070,cheekes
3075,raine
3086,scorne
3089,teare
3094,sorrowes
3102,hath
3107,blinde
3112,neuer
3123,neuer
3124,learne
3134,propos'd
3148,speake
3155,Scorne
3175,forgiue
3177,Loe
3178,heere
3195,brest
3200,Soule
3217,begge
3220,vpon
3234,Henrie
3241,prouoked
3251,stabb'd
3252,yong
3258,Heauenly
3266,vp
3269,againe
3273,vp
3297,selfe
3306,haue
3315,Speake
3317,againe
3320,euen
3331,loue
3336,Loue
3341,loue
3345,farre
3347,Loue
3353,shalt
3356,accessary
3365,'tis
3366,'tis
3367,figur'd
3373,feare
3381,neuer
3391,vp
3403,shalt
3406,heereafter
3411,liue
3419,liue
3424,weare
3428,Looke
3436,Euen
3439,Brest
3442,poore
3445,Weare
3460,poore
3461,deuoted
3462,Seruant
3467,fauour
3474,dost
3475,confirme
3477,happinesse
3479,euer
3490,leaue
3493,designes
3498,hath
3508,repayre
3517,haue
3519,interr'd
3530,Graue
3534,Teares
3546,diuers
3547,vnknowne
3567,ioyes
3590,farwell
3592,'tis
3593,'tis
3597,deserue
3611,haue
3612,saide
3616,Towards
3631,comming
3633,euer
3637,humour
3638,woo'd
3641,euer
3645,humour
3646,wonne
3648,ile
3649,ile
3650,haue
3657,keepe
3665,kill'd
3679,extreamest
3688,Teares
3695,witnesse
3701,Hauing
3719,backe
3722,withall
3726,plaine
3727,Diuell
3731,lookes
3736,winne
3747,Hath
3750,alreadie
3752,braue
3765,monthes
3768,Stab'd
3785,Fram'd
3792,Yong
3810,againe
3811,affoord
3824,cropt
3836,Widdow
3839,wofull
3860,mishapen
3864,Dukedome
3868,Beggerly
3880,Vpon
3884,findes
3891,selfe
3899,ile
3900,ile
3906,Looking-glasse
3909,entertaine
3915,Taylors
3921,adorne
3930,fauour
3933,selfe
3937,maintaine
3946,ile
3947,ile
3948,turne
3953,Graue
3957,returne
3961,Loue
3965,faire
3966,Sunne
3970,haue
3973,glasse
3983,passe
3985,Haue
3989,ther's
3990,ther's
3994,Maiesty
3996,soone
3997,recouer
3999,accustom'd
4005,brooke
4018,entertaine
4023,cheere
4027,quicke
4044,harme
4047,losse
4054,losse
4062,harmes
4065,Heauens
4066,haue
4067,blest
4088,yong
4095,vnto
4105,loues
4124,determin'd
4154,vnto
4156,Royall
4162,Maiesty
4163,ioyful
4167,haue
4170,Countesse
4195,shee's
4196,shee's
4201,loues
4209,assur'd
4227,beleeue
4229,enuious
4240,accus'd
4245,Beare
4248,weaknesse
4252,thinke
4256,sicknesse
4288,Maiesty
4291,likelyhood
4304,chearfully
4324,attonement
4326,Betweene
4337,betweene
4343,Chamberlaine
4348,warne
4352,Royall
4363,neuer
4367,feare
4369,happinesse
4384,indure
4391,complaines
4392,vnto
4402,sterne
4405,loue
4414,loue
4423,eares
4435,looke
4436,faire
4440,mens
4445,deceiue
4457,curtesie
4469,plaine
4471,liue
4474,thinke
4476,harme
4485,abus'd
4509,hast
4517,haue
4519,iniur'd
4541,vpon
4546,Royall
4551,preserue
4561,scarse
4588,owne
4589,Royall
4598,Sutor
4601,Ayming
4607,interiour
4615,shewes
4617,selfe
4626,Selfe
4636,learne
4647,growne
4660,pearch
4663,euerie
4664,Iacke
4669,there's
4670,there's
4677,Iacke
4688,Gloster
4690,enuy
4692,aduancement
4701,neuer
4703,haue
4704,neede
4708,Meane
4715,haue
4723,imprison'd
4726,meanes
4729,selfe
4730,disgrac'd
4734,Nobilitie
4744,giuen
4749,scarse
4752,dayes
4762,rais'd
4766,carefull
4778,neuer
4782,Maiestie
4790,haue
4794,aduocate
4805,shamefull
4806,iniurie
4825,meane
4843,Riuers
4847,knowes
4862,helpe
4866,faire
4905,marrie
4909,Marrie
4938,haue
4949,scoffes
4952,heauen
4958,Maiestie
4961,grosse
4964,oft
4966,haue
4967,endur'd
4974,Countrie
4975,seruant
4976,maide
4980,Queene
4991,scorn'd
4998,ioy
4999,haue
5004,Queene
5023,seate
5052,aduenture
5057,th'
5058,Towre
5060,'tis
5061,'tis
5064,speake
5067,paines
5073,Diuell
5086,Henrie
5094,poore
5103,Queene
5119,affaires
5127,Aduersaries
5130,liberall
5144,owne
5166,Grey
5177,Riuers
5190,Battaile
5196,slaine
5203,mindes
5210,haue
5211,beene
5220,Withall
5224,haue
5225,beene
5233,murth'rous
5234,Villaine
5242,Poore
5248,Warwicke
5254,himselfe
5257,Iesu
5262,reuenge
5268,partie
5272,Crowne
5279,poore
5285,vp
5303,pittifull
5325,leaue
5333,Kingdome
5339,Gloster
5343,busie
5344,dayes
5349,vrge
5352,proue
5353,vs
5357,follow'd
5363,Soueraigne
5388,Pedler
5390,Farre
5403,ioy
5413,enioy
5423,ioy
5432,enioy
5436,Queene
5441,ioy
5444,Queene
5450,shee
5464,Heare
5469,Pyrates
5480,haue
5492,lookes
5502,Queene
5507,Subiects
5513,depos'd
5518,Rebells
5522,Villaine
5524,doe
5526,turne
5529,Foule
5534,mak'st
5545,hast
5546,marr'd
5557,goe
5559,Wert
5565,paine
5574,doe
5577,paine
5584,yeeld
5596,Sonne
5605,Kingdome
5611,allegeance
5617,haue
5629,vsurpe
5639,layd
5645,didst
5656,scornes
5658,Riuers
5675,Steep'd
5681,prettie
5689,bitternesse
5691,Soule
5693,Denounc'd
5699,falne
5700,vpon
5709,hath
5710,plagu'd
5716,iust
5739,mercilesse
5748,themselues
5758,prophecied
5759,reuenge
5793,turne
5806,preuaile
5810,Heauen
5813,Henries
5817,louely
5822,Kingdomes
5823,losse
5826,wofull
5835,peeuish
5846,Heauen
5850,giue
5862,Warre
5865,Surfet
5873,Murther
5883,Sonne
5895,Sonne
5910,vntimely
5914,selfe
5916,Queene
5923,Queene
5932,selfe
5935,may'st
5937,liue
5955,Deck'd
5970,happie
5971,dayes
5980,length'ned
5981,howres
5983,griefe
5986,neyther
5993,Queene
5995,Riuers
6014,Sonne
6016,stab'd
6032,liue
6034,naturall
6040,vnlook'd
6045,Haue
6048,Charme
6050,yu
6052,wither'd
6056,leaue
6064,yu
6065,shalt
6066,heare
6070,Heauen
6071,haue
6073,grieuous
6084,vpon
6090,keepe
6095,sinnes
6101,hurle
6102,downe
6112,poore
6117,Worme
6123,Soule
6129,Traytors
6132,liu'st
6136,deepe
6137,Traytors
6144,sleepe
6146,vp
6153,Vnlesse
6159,Dreame
6167,Deuills
6171,mark'd
6175,Hogge
6180,seal'd
6183,Natiuitie
6185,slaue
6191,Sonne
6199,heauie
6201,Wombe
6209,Loynes
6233,mercie
6239,thinke
6243,hadst
6244,call'd
6257,look'd
6272,'tis
6273,'tis
6284,haue
6286,breath'd
6293,Poore
6319,Foole
6321,foole
6330,selfe
6339,shalt
6345,helpe
6349,poysonous
6359,frantick
6365,harme
6368,moue
6372,Foule
6374,vpon
6378,haue
6380,mou'd
6385,wel
6386,seru'd
6396,serue
6412,Queene
6417,Subiects
6420,serue
6427,selues
6436,shee
6442,Marquesse
6450,stampe
6455,currant
6460,yong
6463,iudge
6479,haue
6493,themselues
6495,peeces
6498,counsaile
6501,learne
6504,learne
6506,Marquesse
6535,buildeth
6545,winde
6548,scornes
6550,Sunne
6553,turnes
6563,Witnesse
6565,Sonne
6577,beames
6582,Hath
6584,eternall
6585,darknesse
6587,vp
6591,buildeth
6600,seest
6611,wonne
6632,Vrge
6641,Vncharitably
6644,haue
6657,butcher'd
6674,liue
6676,sorrowes
6679,Haue
6682,haue
6689,ile
6690,ile
6691,kisse
6696,signe
6705,faire
6727,compasse
6735,heere
6739,neuer
6740,passe
6750,ayre
6755,thinke
6774,heede
6777,dogge
6779,Looke
6801,Haue
6812,Sinne
6818,haue
6821,markes
6834,doth
6852,dost
6854,scorne
6859,counsell
6864,diuell
6867,warne
6891,poore
6896,Prophetesse
6898,Liue
6903,subiects
6921,haire
6922,doth
6927,heare
6933,doth
6939,she's
6940,she's
6942,libertie
6955,hath
6970,haue
6976,neuer
6986,haue
7027,vp
7032,paines
7045,vertuous
7056,haue
7060,vs
7065,euer
7069,aduis'd
7074,curst
7079,curst
7081,selfe
7086,Maiesty
7087,doth
7112,mee
7116,vpon
7141,vnto
7143,greeuous
7152,indeede
7153,haue
7156,darknesse
7177,'tis
7178,'tis
7180,Queene
7187,stirre
7198,beleeue
7202,withall
7207,reueng'd
7209,Riuers
7213,Grey
7223,peece
7232,vs
7236,euill
7241,cloath
7244,Villanie
7246,odde
7250,stolne
7257,seeme
7266,deuill
7271,heere
7281,resolued
7301,haue
7316,vpon
7319,haue
7321,heare
7327,haue
7330,repayre
7338,sodaine
7343,Withall
7348,heare
7350,pleade
7359,perhappes
7361,moue
7365,pitty
7369,marke
7393,assur'd
7398,vse
7410,Mill-stones
7413,Fooles
7416,Teares
7425,businesse
7441,lookes
7445,heauily
7452,haue
7461,fearefull
7462,Dreames
7465,vgly
7474,faithfull
7493,daies
7498,dismall
7514,tel
7528,embark'd
7530,crosse
7549,walke
7551,Vpon
7557,look'd
7563,vp
7566,heauy
7571,warres
7573,Yorke
7579,vs
7583,pac'd
7585,Vpon
7602,Strooke
7616,billowes
7627,paine
7631,drowne
7634,dreadfull
7640,eares
7645,vgly
7658,fearfull
7666,gnaw'd
7667,vpon
7676,heapes
7678,Pearle
7684,Iewels
7690,bottome
7718,scorne
7726,woo'd
7729,bottome
7732,deepe
7735,mock'd
7747,leysure
7755,vpon
7760,deepe
7771,striue
7773,yeeld
7780,enuious
7782,Stop'd
7785,soule
7801,wand'ring
7802,ayre
7805,smother'd
7810,bulke
7823,Awak'd
7836,Dreame
7838,lengthen'd
7850,Soule
7859,Melancholly
7864,sowre
7871,Vnto
7873,Kingdome
7875,perpetuall
7893,Warwicke
7896,spake
7902,Periurie
7906,darke
7908,affoord
7915,vanish'd
7919,wand'ring
7926,Angell
7930,hayre
7937,shriek'd
7948,periur'd
7952,stabb'd
7967,vnto
7979,foule
7988,eares
8003,wak'd
8013,beleeue
8027,Dreame
8030,maruell
8040,affraid
8043,thinkes
8046,heare
8057,haue
8064,giue
8065,euidence
8068,Soule
8079,mee
8086,deepe
8093,thou wilt
8094,thou wilt
8112,guiltlesse
8117,poore
8123,prythee
8127,a-while
8130,Soule
8132,heauy
8136,faine
8138,sleepe
8146,giue
8153,breakes
8158,houres
8167,Noon-tide
8171,haue
8186,Toyle
8190,vnfelt
8194,feele
8198,restlesse
8203,betweene
8211,there's
8212,there's
8223,who's
8224,who's
8225,heere
8228,would'st
8250,Legges
8254,breefe
8256,'tis
8257,'tis
8274,talke
8285,deliuer
8302,heereby
8308,guiltlesse
8317,asleepe
8322,Keyes
8324,ile
8325,ile
8331,signifie
8338,haue
8339,resign'd
8349,'tis
8350,'tis
8354,wisedome
8368,sleepes
8372,hee'l
8373,hee'l
8385,neuer
8388,vntill
8391,Iudgement
8396,hee'l
8397,hee'l
8401,stab'd
8406,vrging
8410,Iudgement
8412,hath
8415,kinde
8425,affraid
8432,hauing
8439,damn'd
8456,had'st
8467,liue
8469,ile
8470,ile
8471,backe
8486,prythee
8511,tels
8515,do'st
8517,feele
8519,selfe
8523,certaine
8524,dregges
8530,mee
8552,where's
8553,where's
8568,hee
8573,giue
8574,vs
8580,flyes
8583,'tis
8584,'tis
8590,goe
8592,there's
8593,there's
8598,entertaine
8607,againe
8609,ile
8610,ile
8626,steale
8630,accuseth
8636,Sweare
8646,lye
8649,Neighbours
8657,'tis
8658,'tis
8661,shamefac'd
8668,mans
8669,bosome
8701,keepes
8706,turn'd
8709,Townes
8711,Citties
8718,euery
8723,liue
8726,endeuours
8730,himselfe
8733,liue
8734,vvithout
8736,'tis
8737,'tis
8738,euen
8744,perswading
8754,diuell
8757,minde
8760,beleeue
8778,fram'd
8782,preuaile
8803,worke
8828,roome
8831,deuice
8849,wee'l
8850,wee'l
8860,Giue
8869,haue
8896,Royall
8904,Loyall
8925,lookes
8927,owne
8935,dost
8937,speake
8946,looke
8967,murther
8976,haue
8987,haue
8997,haue
9003,vs
9005,haue
9015,reconcil'd
9018,againe
9020,Neuer
9031,drawne
9046,offence
9051,Euidence
9053,doth
9058,lawfull
9060,haue
9061,giuen
9064,vp
9065,Vnto
9068,Iudge
9072,pronounc'd
9077,poore
9084,conuict
9098,vnlawfull
9109,goodnesse
9125,vndertake
9136,vpon
9142,hath
9157,Hath
9167,shalt
9170,murther
9175,Spurne
9183,Mans
9197,hurle
9198,vpon
9202,breake
9210,doth
9212,hurle
9222,murther
9226,did'st
9227,receiue
9234,quarrell
9251,Did'st
9252,breake
9268,Sonne
9272,was't
9273,was't
9274,sworne
9281,canst
9283,vrge
9285,dreadfull
9288,vs
9292,hast
9297,deere
9309,deede
9327,murther
9335,sinne
9340,deepe
9348,auenged
9359,doth
9361,publiquely
9366,quarrell
9370,arme
9378,lawlesse
9386,haue
9395,bloudy
9401,braue
9408,strucke
9415,loue
9418,Diuell
9426,Loue
9435,Prouoke
9436,vs
9447,loue
9462,loue
9474,backe
9475,againe
9500,tydings
9507,deceiu'd
9519,loues
9526,deere
9548,Yorke
9550,Blest
9553,Sonnes
9557,Arme
9564,diuided
9569,thinke
9576,weepe
9584,vs
9586,weepe
9597,kinde
9604,Haruest
9609,deceiue
9611,selfe
9613,'tis
9614,'tis
9618,vs
9622,heere
9636,hugg'd
9640,armes
9650,labour
9652,deliuery
9657,doth
9661,deliuers
9666,thraldome
9670,ioyes
9672,heauen
9686,Haue
9693,soules
9696,counsaile
9711,owne
9712,soules
9714,blinde
9719,warre
9724,murd'ring
9739,deede
9746,deede
9756,saue
9758,soules
9769,Sonne
9784,murtherers
9787,selues
9794,intreat
9801,begge
9806,distresse
9812,'tis
9813,'tis
9825,sauage
9827,diuellish
9835,pitty
9838,lookes
9857,intreate
9859,mee
9866,begger
9870,Looke
9871,behinde
9890,ile
9891,ile
9892,drowne
9905,dispatcht
9908,faine
9921,greeuous
9922,murther
9928,mean'st
9937,Heauen
9943,slacke
9945,haue
9946,beene
9954,sau'd
9978,slaine
9993,ile
9994,ile
10007,giue
10011,buriall
10016,haue
10040,haue
10045,daies
10049,Peeres
10053,vnited
10058,euery
10068,redeeme
10077,soule
10081,heauen
10085,haue
10096,Riuers
10108,Sweare
10110,loue
10113,heauen
10116,soule
10118,purg'd
10127,seale
10131,Loue
10134,thriue
10140,sweare
10165,falshood
10184,sweare
10186,loue
10193,loue
10202,selfe
10211,Sonne
10219,haue
10220,bene
10229,loue
10235,kisse
10246,vnfeignedly
10253,neuer
10261,thriue
10269,imbrace
10274,loue
10276,Marquesse
10281,loue
10284,heere
10286,Vpon
10292,inuiolable
10296,sweare
10303,seale
10304,yu
10312,wiues
10321,vnity
10324,euer
10326,doth
10327,turne
10330,Vpon
10338,loue
10340,Doth
10358,loue
10362,haue
10366,imploy
10379,Deepe
10392,vnto
10398,begge
10400,heauen
10407,loue
10417,Cordiall
10426,vnto
10432,wanteth
10436,Gloster
10437,heere
10453,Heere
10467,Soueraigne
10473,Peeres
10486,haue
10491,Gloster
10494,haue
10505,faire
10506,loue
10510,Betweene
10515,Peeres
10519,labour
10522,Soueraigne
10528,heape
10532,heere
10547,vnwillingly
10554,Haue
10578,'tis
10579,'tis
10586,enmitie
10596,mens
10597,loue
10603,intreate
10616,seruice
10622,Cosin
10626,euer
10630,lodg'd
10631,betweene
10632,vs
10640,Riuers
10649,haue
10650,frown'd
10667,Earles
10683,aliue
10688,soule
10691,iot
10693,oddes
10706,thanke
10720,heereafter
10733,Soueraigne
10740,Highnesse
10753,haue
10755,offred
10756,loue
10766,Royall
10770,knowes
10782,iniurie
10784,scorne
10789,knowes
10796,knowes
10801,heauen
10809,Looke
10835,colour
10836,hath
10837,forsooke
10839,cheekes
10853,poore
10866,Mercurie
10868,beare
10891,lesse
10895,lesse
10896,Loyall
10898,Neerer
10908,Deserue
10919,currant
10921,Suspition
10924,boone
10926,Soueraigne
10929,seruice
10933,prethee
10937,soule
10948,vnlesse
10950,Highnes
10951,heare
10968,Soueraigne
10972,seruants
10989,Norfolke
10991,Haue
10996,doome
11005,giue
11009,slaue
11013,kill'd
11043,Kneel'd
11052,aduis'd
11057,Brother-hood
11062,loue
11069,poore
11070,soule
11075,Warwicke
11096,downe
11104,deare
11106,liue
11137,Euen
11144,giue
11145,himselfe
11167,pluckt
11184,minde
11193,wayting
11195,Haue
11202,defac'd
11208,deere
11225,vniustly
11242,speake
11247,vngracious
11249,speake
11250,vnto
11252,selfe
11255,poore
11256,Soule
11264,Haue
11280,begge
11289,feare
11291,iustice
11311,helpe
11318,poore
11326,rashnes
11328,Markt
11339,Queene
11340,Look'd
11346,heare
11355,vrge
11358,vnto
11364,reuenge
11382,vpon
11389,vs
11401,weepe
11403,oft
11406,beate
11408,Brest
11417,vnhappy
11418,Sonne
11423,looke
11425,vs
11434,vs
11447,aliue
11462,sicknesse
11483,waile
11485,that's
11486,that's
11504,Vnckle
11513,reuenge
11540,doth
11541,loue
11543,wel
11553,guesse
11555,caus'd
11567,Vnkle
11568,Gloster
11579,Queene
11581,Deuis'd
11590,Vnckle
11599,pittied
11604,kist
11606,cheeke
11622,loue
11624,deerely
11627,childe
11634,steale
11642,vertuous
11645,deepe
11651,sonne
11671,Thinke
11674,Vnkle
11684,thinke
11687,Hearke
11701,waile
11703,weepe
11713,Selfe
11715,ile
11716,ile
11717,ioyne
11719,blacke
11720,dispaire
11723,Soule
11728,selfe
11732,enemie
11735,meanes
11747,Tragicke
11755,Sonne
11769,Roote
11777,leaues
11786,liue
11794,breefe
11799,Soules
11808,Subiects
11815,Kingdome
11824,haue
11839,haue
11848,liu'd
11865,crack'd
11878,haue
11882,Glasse
11899,Widdow
11908,hast
11918,hath
11919,snatch'd
11924,Armes
11927,pluckt
11944,haue
11955,moane
11963,drowne
11981,ayde
11986,teares
11989,fatherlesse
11990,distresse
12002,Giue
12005,helpe
12030,gouern'd
12034,Moone
12040,teares
12042,drowne
12054,deere
12065,deere
12087,hee's
12088,hee's
12099,he's
12100,he's
12104,stayes
12117,neuer
12118,widdow
12121,deere
12123,losse
12126,neuer
12130,deere
12132,losse
12135,neuer
12139,deere
12141,losse
12160,generall
12166,weepes
12177,weepes
12180,doth
12182,shee
12188,weepe
12203,distrest
12208,teares
12213,sorrowes
12225,deere
12231,displeas'd
12237,vnthankfulnesse
12246,'tis
12247,'tis
12248,call'd
12249,vngratefull
12253,vnwillingnesse
12275,heauen
12281,Royall
12289,bethinke
12293,carefull
12300,sonne
12310,Crown'd
12316,liues
12318,Drowne
12324,graue
12329,ioyes
12331,liuing
12336,haue
12341,vs
12342,haue
12345,waile
12351,Starre
12356,helpe
12358,harmes
12372,mercie
12387,craue
12392,blesse
12402,Loue
12409,Dutie
12432,maruell
12437,leaue
12448,beare
12450,heauie
12451,mutuall
12452,loade
12454,Moane
12457,cheere
12464,Loue
12468,haue
12471,Haruest
12479,reape
12481,Haruest
12484,Sonne
12501,ioyn'd
12507,preseru'd
12515,seemeth
12522,Traine
12539,crown'd
12547,Traine
12554,Marrie
12569,breake
12587,greene
12594,euery
12596,beares
12608,himselfe
12613,feare
12615,harme
12618,harme
12619,apparant
12628,preuented
12639,vs
12645,firme
12661,thinke
12671,greene
12679,apparant
12680,likely-hood
12685,haply
12691,vrg'd
12703,meete
12733,poste
12748,giue
12753,businesse
12759,euer
12770,vs
12781,ile
12782,ile
12793,talk'd
12799,Queenes
12808,selfe
12811,Counsailes
12821,deere
12822,Cosin
12828,childe
12841,wee'l
12842,wee'l
12845,behinde
12849,Neighbour
12864,selfe
12866,Heare
12869,newes
12881,newes
12884,seldome
12890,feare
12893,feare
12896,proue
12901,Neighbours
12906,Giue
12912,Doth
12914,newes
12931,helpe
12937,looke
12956,reigne
12962,that's
12963,that's
12964,gouern'd
12967,Childe
12976,Gouernment
12983,counsell
12984,vnder
12993,yeares
12995,himselfe
13004,gouerne
13015,sixt
13017,crown'd
13047,enrich'd
13049,politike
13050,graue
13051,Counsell
13057,vertuous
13058,Vnkles
13066,hath
13103,neerest
13107,vs
13110,neere
13114,preuent
13129,Queenes
13144,rul'd
13165,feare
13187,leaues
13202,doth
13204,looke
13208,Vntimely
13209,stormes
13229,'tis
13230,'tis
13234,deserue
13249,feare
13262,lookes
13264,heauily
13273,dayes
13284,diuine
13287,mens
13288,mindes
13295,proofe
13304,storme
13307,leaue
13323,Iustices
13330,ile
13331,ile
13332,beare
13365,heere
13383,growne
13392,heare
13398,sonne
13400,Yorke
13401,Ha's
13416,haue
13423,Cosin
13443,Vnkle
13444,Riuers
13445,talk'd
13459,Vnkle
13463,Herbes
13464,haue
13477,thinkes
13487,Flowres
13494,hast
13511,obiect
13525,yong
13578,beene
13579,remembred
13583,haue
13584,giuen
13586,Vnkles
13597,neerer
13600,toucht
13605,yong
13606,Yorke
13609,prythee
13612,heare
13621,Vnkle
13634,houres
13640,yeares
13652,haue
13653,beene
13655,byting
13656,Iest
13659,prythee
13661,Yorke
13682,yu
13708,shrew'd
13718,Childe
13721,haue
13722,eares
13724,Heere
13730,Newes
13733,newes
13744,doth
13758,Newes
13761,Riuers
13765,Grey
13783,hath
13797,offence
13800,summe
13807,haue
13808,disclos'd
13823,vnknowne
13837,ruine
13843,Tyger
13845,hath
13846,seiz'd
13849,Hinde
13852,Tiranny
13853,beginnes
13856,Vpon
13887,vnquiet
13889,dayes
13895,haue
13909,Crowne
13913,vp
13915,downe
13917,sonnes
13919,tost
13923,ioy
13926,weepe
13929,gaine
13931,losse
13939,broyles
13940,Cleane
13943,themselues
13948,warre
13949,vpon
13950,themselues
13960,selfe
13962,selfe
13967,franticke
13970,^nd
13973,spleene
13981,looke
14000,farwell
14011,haue
14021,thether
14022,beare
14027,Goodes
14033,ile
