tokenIndex,original
0,LOoke
3,strang
10,limbes
16,liuery
19,tis
20,tis
22,louely
23,habite
26,greene
31,flowry
32,blossome
40,habite
43,minde
45,Looke
51,heauen
53,Hath
62,ope
73,beames
77,Turn'd
80,cloudes
104,foule
105,lookes
132,doe
157,unknowne
166,woo'd
168,vs
188,turne
191,mockerie
200,answere
208,loue
228,houre
232,calles
236,choyce
239,prepard
248,poore
249,deere
253,seeke
265,neede
276,satisfie
284,answere
292,freelie
293,reuell
297,flie
301,owne
302,vowes
306,amitie
312,erre
322,beate
323,vntrodden
324,pathes
327,gaine
333,loue
335,Looke
342,mouthes
344,Louers
345,doe
347,sighes
352,deare
356,actiue
360,oft
361,turnes
362,backe
366,angrie
375,possesse
381,Neuer
382,giues
383,ouer
400,scorne
401,Shew
417,Loue
427,backe
428,againe
437,dismaid
439,frownes
445,speake
457,theile
458,theile
459,misse
461,louers
466,shal
470,ayre
474,braue
506,ingage
510,othe
512,vs
515,willes
517,answere
530,cheekes
537,Marquesse
538,vowes
544,Euen
551,aduis'd
554,importunitie
566,yoake
568,loue
571,grone
572,vnder
574,loade
581,throwe
583,burthen
587,Sweare
590,whome
591,soeuer
593,fancie
598,discent
600,beautie
611,loue
614,loue
622,sweare
625,whome
630,ile
631,ile
632,imbrace
637,arme
642,selfe
645,faire
649,yeeld
651,dueties
654,reuerence
671,eares
675,forrest
677,Cittizens
678,proclaime
683,lightnes
701,proue
704,ile
705,ile
716,succeede
721,ile
722,ile
733,Olde
741,vs
742,worke
745,naile
747,marrie
751,haue
752,victualls
756,hath
757,plaid
763,anie
767,houres
771,doe
774,whe^
776,cal
783,heere
804,sayes
807,anone
815,lookes
816,vp
819,downe
822,againe
828,againe
834,vp
839,Sunne
849,eares
863,fal
865,worke
881,heer's
882,heer's
889,heer's
890,heer's
899,busines
905,lucke
911,what's
912,what's
917,forgiue
918,mee
921,thinke
925,eate
934,liue
949,neuer
950,doe
952,deedes
964,haue
968,stomacke
970,worke
974,thinke
978,liue
980,Goe
981,foole
985,vaine
986,talke
990,worke
992,ile
993,ile
1011,worke
1013,girle
1015,heere
1017,warme
1018,Sunne
1022,vs
1030,wee'll
1031,wee'll
1032,coole
1035,browes
1043,thinkes
1045,doth
1049,maide
1059,mens
1063,vpon
1078,worke
1083,childe
1085,mens
1089,adaies
1097,sparke
1106,quencht
1108,chast
1109,disdaine
1116,alacke
1118,doe
1133,auoide
1137,worke
1147,coate
1152,loues
1155,loue
1159,lookes
1164,keepe
1166,companie
1170,vnlike
1175,manie
1181,manie
1186,Frowne
1194,faire
1199,doores
1211,spred
1214,beames
1221,seene
1231,bosomes
1232,wantonnes
1233,doe
1237,canst
1239,doe
1250,Starre
1253,Starre
1256,sparke
1261,hath
1269,silkes
1284,gon
1292,liu'st
1310,ile
1311,ile
1313,crownd
1320,maist
1323,childe
1325,iealous
1326,soule
1329,feares
1346,eares
1364,golde
1375,deare
1376,Girle
1385,seeke
1387,shipwracke
1392,Whie
1403,bodie
1412,thou wilt
1413,thou wilt
1416,Marquesse
1420,shalt
1421,weare
1428,thinke
