tokenIndex,original
2,remov'd
5,he's
6,he's
20,council-board
21,council-board
29,there's
30,there's
80,vanquish'd
114,bus'ness
119,o'er
121,'tis
122,'tis
135,winter-quarters
136,winter-quarters
183,ev'ry
246,you've
247,you've
274,ne'er
293,cou'd
317,wou'd
330,he'll
331,he'll
332,ne'er
391,Coblers
412,ne'er
461,parch'd
464,drench'd
475,enow
501,slaughter'd
508,Carcase
517,threatned
558,plung'd
567,whelm'd
578,drownd
588,extinguish'd
614,work'd
626,hir'd
702,wou'd
718,observ'd
740,try'd
776,serv'd
790,serv'd
813,blest
837,publick
849,reserv'd
866,th'
899,Resolv'd
906,Souldiers
916,he's
917,he's
963,i'll
964,i'll
998,wou'd
1018,damn'd
1028,easie
1043,he's
1044,he's
1079,wouldst
1099,Favourite
1101,what's
1102,what's
1143,gawdy
1179,hast
1180,reveng'd
1191,hadst
1207,crush'd
1233,thank'd
1243,whip'd
1256,cou'dst
1280,happen'd
1286,Happen'd
1295,serv'd
1332,turn'd
1333,Mahometan
1335,i'm
1336,i'm
1355,reveng'd
1372,mark'd
1380,kill'd
1436,ev'n
1437,towring
1464,lov'd
1470,idoliz'd
1488,err'd
1496,diffus'd
1505,confin'd
1510,cou'd
1540,follow'd
1571,mow'd
1579,Defac'd
1583,Battel
1610,cou'd
1614,Murder'd
1628,wou'd
1643,robb'd
1648,Heav'n
1651,drag'd
1657,spight
1661,'tis
1662,'tis
1684,Vanquish'd
1702,Heav'ns
1707,dy'd
1714,Choak'd
1720,gorg'd
1766,Heav'n
1778,digg'd
1792,pursu'd
1823,Hoast
1829,Vermine
1830,ev'ry
1871,wou'd
1881,out-laws
1890,brain'd
1900,that's
1901,that's
1993,us'd
2033,perform'd
2038,abolish'd
2042,serv'd
2043,Heav'n
2047,starv'd
2069,Hast
2104,hast
2105,Reform'd
2136,that's
2137,that's
2143,deny'd
2180,th'
2182,Relicks
2223,Offrings
2228,giv'n
2232,'tis
2233,'tis
2262,Honour
2265,you'll
2266,you'll
2344,speak'st
2347,wert
2372,here's
2373,here's
2376,on't
2377,on't
2379,there's
2380,there's
2390,concern'd
2399,he'll
2400,he'll
2404,scape
2416,murder'd
2433,'tis
2434,'tis
2437,shalt
2442,'tis
2443,'tis
2456,on't
2457,on't
2467,'tis
2468,'tis
2498,serv'd
2502,talk'st
2508,concern'd
2516,on't
2517,on't
2536,trick'd
2538,Paradice
2541,wou'd
2543,shou'd
2549,on't
2550,on't
2583,pay'd
2586,i'll
2587,i'll
2607,Paradice
2613,can't
2619,i'll
2620,i'll
2623,before-hand
2650,may'st
2665,reserv'd
2672,Off'ring
2693,won't
2694,won't
2765,farewel
2777,Heav'n
2800,'tis
2801,'tis
2808,'tis
2809,'tis
2819,he's
2820,he's
2821,poyson
2826,injur'd
2827,honour
2831,ravish'd
2842,wou'd
2845,Pris'ners
2873,Heav'n
2876,Heav'n
2879,renounc'd
2887,where's
2888,where's
2905,'tis
2906,'tis
2930,ev'ry
2931,number'd
2987,'tis
2988,'tis
3036,Shou'd
3049,cou'd
3097,Heav'n
3124,resolv'd
3136,Fav'rite
3166,practis'd
3184,upon't
3185,upon't
3189,shou'd
3207,he's
3208,he's
3209,blest
3218,dyes
3219,pleas'd
3228,thou wilt
3229,thou wilt
3239,hast
3241,colour
3263,rowl
3282,hast
3293,there's
3294,there's
3295,th'
3304,Womans
3329,i've
3330,i've
3348,dy'd
3352,Damn'd
3356,there's
3357,there's
3412,uneasie
3450,shalt
3500,Corps
3504,asham'd
3505,he's
3506,he's
3540,fail'd
3544,Robb'd
3562,Shou'd
3578,fear'd
3605,wou'd
3616,reserv'd
3634,shar'd
3641,disclos'd
3647,Rev'rence
3653,i'll
3654,i'll
3722,there's
3723,there's
3742,Shou'd
3769,Cou'd
3772,suff'ring
3786,Strugling
3802,veil'd
3807,ev'n
3817,fill'd
3818,Affrick
3871,wou'd
3873,conquer'd
3877,ventur'd
3892,loosen'd
3911,pleas'd
3951,scatter'd
3959,strow
3970,o'er
4003,i'll
4004,i'll
4012,Affrick
4016,canst
4024,Affrick
4026,stor'd
4041,talk'st
4049,Battel
4063,wou'd
4067,Dooms-day
4077,that's
4078,that's
4083,thou'rt
4084,thou'rt
4090,shou'dst
4092,dy'd
4094,battel
4109,deceiv'd
4133,ruine
4136,head-strong
4144,plung'd
4149,say'st
4168,strew'd
4184,intrusted
4205,Wou'd
4217,wou'd
4231,'tis
4232,'tis
4239,'tis
4240,'tis
4241,bestow'd
4252,destin'd
4262,'tis
4263,'tis
4268,shou'd
4300,shar'd
4309,fenc'd
