tokenIndex,original
0,OVr
4,loues
14,Inke
18,blacke
23,inuention
32,crosseth
37,forraine
49,doth
55,Ioue
60,vp
68,shew
69,foule
76,doth
80,falles
82,mightie
86,antient
87,Historie
90,Shepheards
91,loue
102,showes
105,onely
106,striues
118,vnto
125,freelie
127,speake
131,sinne
135,wordes
136,haue
142,flie
147,offence
150,onely
151,findes
156,finde
158,sence
160,Wherfore
164,vnto
166,eare
173,selues
179,conuert
186,hath
188,charg'd
193,hee's
194,hee's
196,slaue
205,doth
210,suspition
213,heere
215,priuately
216,taxeth
228,vppon
238,knowe
249,showe
251,VVIth
253,speede
255,pierc'd
257,Ayre
260,cloudes
265,teare
270,winges
272,bowe
275,Newlie
277,Ioues
281,skie
295,leaue
303,commaund
312,goe
319,ile
320,ile
323,runne
332,begunne
344,sighes
346,Louers
352,flie
366,selfe
376,chaines
382,ile
383,ile
386,daunce
400,doth
427,goe
449,yee
453,assur'd
456,doe
458,thinke
474,winne
477,loue
478,ile
479,ile
482,sinke
484,swimme
487,farwell
500,selues
503,selues
512,selfe
515,haue
517,liu'd
521,shal
525,firme
536,loue
538,conuey
550,loues
561,daies
562,doe
573,worldes
577,leaue
579,carefull
580,burthen
590,vppon
592,youthfull
600,Neighbour
601,Venter
603,doe
606,knowe
609,marrie
611,Childe
616,marre
621,hee
635,spoiles
640,sonne
644,twentie
645,yeares
652,shal
655,giuen
662,sonne
671,yong
676,Womens
678,'tis
679,'tis
680,alwaies
681,seene
685,mariage
687,alwaies
694,Inne
705,alwaies
706,knowne
725,wiues
728,fruite
729,halfe
733,yeeld
738,giue
740,sweete
742,Beholde
744,heere
751,verye
752,modell
755,selfe
771,hee
776,suddaine
780,Sonne
783,hast
784,hath
785,blowne
792,leaue
800,starres
812,flowry
818,seate
820,Maiestie
825,rea^on
827,hast
831,Paradice
834,visite
835,vs
840,loue
841,deare
846,faire
849,hath
852,houres
859,seeme
861,yeares
867,returne
888,walke
891,vpon
899,return'd
906,Riuer
912,doth
913,drawe
930,haue
931,runne
943,returne
946,againe
948,answere
951,wisdome
952,hath
953,inrich'd
957,deare
958,friendes
965,handes
971,doe
977,deuoted
978,loue
987,mistris
994,breede
1001,breede
1003,hornes
1009,sicknesse
1012,paine
1027,giue
1029,leaue
1032,showe
1040,reioyce
1059,poore
1061,doth
1067,vnworthie
1070,loue
1078,kinde
1082,selfe
1085,deare
1086,mistris
1097,tis
1098,tis
1103,tis
1104,tis
1106,horne
1109,haue
1114,that's
1115,that's
1128,hee
1129,hath
1135,marrie
1140,ile
1141,ile
1142,trie
1145,bee
1149,ile
1150,ile
1153,you'le
1154,you'le
1157,owne
1159,againe
1161,wel
1176,hee'l
1177,hee'l
1189,bee
1204,olde
1212,heere
1215,there's
1216,there's
1243,hu^dred
1264,doth
1267,mee
1281,owne
1285,he's
1286,he's
1289,visite
1305,haue
1310,tricke
1325,selfe
1334,childe
1337,shal
1348,braue
1349,yfaith
1350,yfaith
1355,braine
1372,giue
1387,doth
1388,disturbe
1389,vs
1394,hath
1396,vext
1397,h^m
1400,hee
1403,vext
1410,compos'd
1416,ordinarie
1421,burthen
1426,tyre
1451,thinke
1460,yee
1461,haue
1472,angrie
1475,haue
1496,friendes
1507,looke
1554,yfaith
1555,yfaith
1567,bee
1572,meanes
1575,vs
1580,knowe
1583,scorne
1590,vnto
1598,goe
1599,vnpunished
1621,madnesse
1630,wronges
1643,worme
1645,braunch
1653,stocke
1659,knowe
1669,foorth
1671,fruite
1682,foorth
1683,ile
1684,ile
1686,handes
1691,entertaine
1693,carelesse
1697,looke
1702,Diuell
1703,giues
1711,doth
1713,taile
1714,vnto
1716,Lyon
1719,thinkes
1723,beate
1730,doth
1731,moste
1733,himselfe
1743,bee
1745,seruant
1751,shadowe
1754,indeede
1755,anye
