tokenIndex,original
1688,honord
1704,disdaine
1712,turnd
1714,braine
1726,nam'd
1739,lesse
1741,thanke
1743,Goe
1750,stirre
1760,returne
1785,Loden
1787,seemes
1800,feare
1820,businesse
1826,honour
1837,successe
1856,stile
1863,doe
1889,sayd
1904,call'd
1912,attaine
1930,'tis
1931,'tis
1933,apparant
1940,wee'l
1941,wee'l
1943,appeare
1989,selfe
1995,Royall
1998,seaven
2018,tis
2019,tis
2028,wee'l
2029,wee'l
2042,ingage
2049,ingagement
2061,that's
2062,that's
2080,non-performance
2087,perpetuall
2102,severall
2107,faithlesse
2121,sonnes
2122,Dayly
2150,soyle
2168,you'l
2169,you'l
2175,Meane
2219,weare
2223,coine
2229,lockt
2252,digg'd
2264,yeares
2282,to't
2283,to't
2288,peece
2312,honourable
2331,graines
2339,platforme
2347,designe
2355,doe
2369,easinesse
2372,severall
2386,o'
2387,th'
2404,that's
2405,that's
2408,marvaile
2436,Kingdome
2438,there's
2439,there's
2441,capitall
2455,diseas'd
2458,stuffe
2474,harmlesse
2477,haire
2489,reape
2514,here's
2515,here's
2527,wholsome
2538,weare
2541,hayre
2564,Mistris
2571,haire
2579,th'
2611,i'
2612,th'
2613,generall
2623,worne
2639,naturall
2640,baldnesse
2648,artificiall
2650,accidentall
2669,esteem'd
2675,publique
2683,tis
2684,tis
2688,obtaine
2701,weare
2703,hayre
2711,talke
2713,fooles
2737,apparrell
2739,sutes
2759,o'th'
2760,o'th'
2767,th'
2777,severall
2788,yeare
2803,guesse
2843,cornes
2858,Girle
2873,Souldiers
2891,Theatre
2893,Play-house
2903,helpe
2909,losse
2910,they've
2911,they've
2912,suffer'd
2921,groanes
2943,Horse-flesh
2951,flouds
2953,gaine
2955,th'
2959,they'l
2960,they'l
2969,boord
2973,Theatre
2985,Halfe
2989,yeares
2992,Fy
3003,summes
3034,tane
3052,tis
3053,tis
3063,Onely
3066,countrey
3075,'tis
3076,'tis
3102,deale
3103,plainely
3105,doe
3118,heare
3148,griefe
3150,speake
3157,onely
3158,hop'd
3160,climbe
3170,favour
3191,favour
3192,royall
3199,himselfe
3209,doe
3239,feare
3247,worke
3270,Finde
3283,plaine
3288,all's
3289,all's
3302,travell'd
3306,tir'd
3307,himselfe
3311,returne
3315,all's
3316,all's
3319,ist
3320,ist
3337,doe
3345,o'
3361,pleas'd
3426,stretch'd
3455,vaine
3461,summes
3471,shewes
3487,halfe
3488,crowne
3511,tother
3512,tother
3525,Goe
3526,coine
3529,braines
3535,againe
3550,Beggers
3585,i'le
3586,i'le
3591,coyne
3595,Devill
3612,lam'd
3629,th'art
3630,th'art
3648,Looke
3677,vertue
3680,valour
3686,impos'd
3693,feare
3711,i'le
3712,i'le
3719,tis
3720,tis
3736,tis
3737,tis
3753,Beggers
3758,feeles
3764,meane
3770,soone
3783,hee'l
3784,hee'l
3811,obay
3824,cruell
3827,mayst
3835,pitty
3841,pitty
3854,aske
3869,you'l
3870,you'l
3871,yeild
3873,councell
3894,feare
3901,towards
3909,certaine
3914,travell
3926,wayes
3934,o'
3944,seemes
3946,Pepper'd
3948,madnesse
3950,tis
3951,tis
3959,i'le
3960,i'le
3966,you'l
3967,you'l
4006,on't
4007,on't
4011,appeare
4017,th'act
4018,th'act
4022,ha'
4047,hopefull
4053,crost
4080,feare
4088,tis
4089,tis
4097,you'l
4098,you'l
4125,lingring
4137,Poore
4140,pitty
4145,labour
4168,hast
4171,towards
4175,where's
4176,where's
4204,y'are
4205,y'are
4207,plaine
4212,owne
4216,speake
4221,villaine
4222,speakes
4229,speakes
4266,Wouldst
4284,trespasse
4293,thinke
4297,talke
4308,talke
4311,heare
4316,wouldst
4337,quarrell
4366,walke
4368,i'le
4369,i'le
4383,finde
4387,shee
4390,i'th'
4391,i'th'
4414,walke
4417,finde
4462,dar'st
4466,dar'st
4482,Untill
4509,Spurres
4534,honour
4539,Knight-hood
4541,belong'd
4547,countrey
4564,Countrey
4570,tho'
4572,honour
4582,Countrey
4583,Maide
4585,selfe
4599,deceiv'd
4609,tho'
4644,shee's
4645,shee's
4647,choyce
4650,shee
4657,tho'
4660,ha'
4667,dayes
4675,ha'
4682,o'
4688,heede
4705,talkt
4718,eares
4725,that's
4726,that's
4729,deale
4739,do't
4740,do't
4741,tho'
4757,looke
4762,lookes
4779,presse
4784,hast
4791,poore
4793,forbeare
4803,looke
4804,o'
4824,sayes
4830,heare
4833,tother
4834,tother
4837,tother
4838,tother
4847,ha'
4869,ha'
4879,Patronesse
4882,shee
4890,shee
4900,shee
4915,shee
4918,Patronesse
4934,Ha'
4937,o'
4946,who's
4947,who's
4963,civill
4967,maintaines
4968,himselfe
4974,here's
4975,here's
4978,businesse
4981,yee
5028,Ladyes
5036,vow'd
5046,Hee
5049,perpetuall
5050,vowd
5065,apparrell
5085,thou wilt
5086,thou wilt
5087,beare
5093,lick'd
5112,talke
5128,himselfe
5132,spight
5150,hee's
5151,hee's
5161,especiall
5166,o'
5168,Fy
5175,there's
5176,there's
5189,thou wilt
5190,thou wilt
5191,speake
5196,behinde
5201,darst
5250,i'le
5251,i'le
5260,breake
5279,Shee
5288,towne
5295,shee
5296,talkes
5312,civill
5316,keepes
5330,knowes
5337,meanes
5367,ist
5368,ist
5380,doe
5403,i'le
5404,i'le
5405,shew
5416,aske
5420,beares
5422,againe
5424,Hee
5464,sayes
5469,Gentlemans
5485,on't
5486,on't
5490,hee
5526,beate
5554,hee
5571,suffer'd
5580,honour
5616,stayd
5623,monies
5625,Ha'
5627,seene
5631,shee's
5632,shee's
5658,informe
5673,hadst
5683,that's
5684,that's
5703,shee
5714,selfe
5735,foole
5763,medling
5766,tis
5767,tis
5779,there's
5780,there's
5792,that's
5793,that's
5794,ask'd
5800,tho'
5826,untill
5827,shee
5834,Shee
5854,Shee
5865,poore
5876,Shee
5889,againe
5891,darest
5900,owne
5911,Forbeare
5930,comming
5949,shee
5962,roome
5965,passe
5972,Musick
5973,roome
6011,looke
6014,sweete
6020,houre
6023,Goe
6025,wayes
6027,Mayd
6032,aske
6042,hee
6044,ha'
6063,glasse
6067,that's
6068,that's
6070,poore
6082,i'le
6083,i'le
6087,booke
6096,speake
6101,selfe
6115,talke
6123,open'd
6128,mee
6163,counsell
6178,onely
6191,scorne
6229,wonne
6236,by't
6237,by't
6242,scorne
6245,selfe
6248,all's
6249,all's
6253,wellcome
6268,payd
6271,there's
6272,there's
6287,y'have
6288,y'have
6311,feele
6322,suffrings
6330,willfully
6331,abus'd
6333,scorne
6346,meerly
6349,humour
6361,neare
6362,mee
6383,practise
6393,mens
6396,tis
6397,tis
6400,honour
6438,humour
6456,helpe
6471,faire
6489,selfe
6507,favour
6519,disdaine
6547,Shee
6548,feeles
6577,knowes
6635,willfull
6644,madnesse
6647,hopefull
6651,cryes
6662,Halfe
6680,halfe
6707,ist
6708,ist
6715,conceal'd
6732,meanes
6740,robd
6761,dayly
6777,lesse
6784,rob'd
6790,deflowr'd
6795,chast
6817,unchast
6822,sinfull
6834,feare
6859,chast
6867,tis
6868,tis
6881,womans
6893,womens
6911,travell'd
6930,possesse
6938,i'le
6939,i'le
6952,Vertue
6963,intreat
6972,downe
6987,cry'd
6994,wisdome
6996,Morall
7013,stil'd
7042,shee
7046,Bee
7050,Doe
7078,vowes
7084,vowes
7089,judgement
7112,speake
7118,remov'd
7124,doth
7132,speake
7138,vowes
7142,meane
7156,dispens'd
7159,absolv'd
7165,lawfull
7166,paire
7174,blesse
7181,i'le
7182,i'le
7194,disdaine
7198,you'l
7199,you'l
7212,heare
7257,foole
7267,schoole
7277,himselfe
7283,i'th'
7284,i'th'
7288,where's
7289,where's
7298,countrey
7315,Roome
7348,Goe
7351,downe
7362,agen
7369,scandall
7374,y'are
7375,y'are
7384,onely
7388,ha'
7403,melancholly
7416,o'
7431,briefe
7433,mee
7436,mee
7437,intreat
7444,doe
7448,tho'
7459,mischiefe
7485,yeare
7486,tho'
7510,shee
7518,shee's
7519,shee's
7537,scholler
7556,compleat
7583,vertue
7586,Patronesse
7588,'tis
7589,'tis
7595,throughly
7596,vers'd
7600,i'th'
7601,i'th'
7605,garbe
7616,selfe
7622,businesse
7629,faine
7656,owne
7657,freenesse
7664,'tis
7665,'tis
7671,Taylor
7691,tis
7692,tis
7704,himselfe
7728,Hearke
7742,indure
7755,canst
7762,speake
7763,tho'
7769,layd
7772,freenesse
7793,meerly
7815,scorne
7838,selfes
7842,foure
7845,yeare
7856,keepe
7858,compasse
7863,entertaine
7891,thinke
7904,thinke
7908,maintaine
7910,selfes
7919,i'th'
7920,i'th'
7928,speake
7929,tho'
7931,i'le
7932,i'le
7934,accesse
7952,finde
7953,favour
7971,Fidlers
7984,greatnesse
8016,garbe
8047,meane
8075,Musitians
8089,mention'd
8092,heare
8108,practise
8114,drawne
8122,paines
8134,tooke
8136,paines
8199,in't
8200,in't
8268,o'the
8269,o'the
8275,seemes
8283,quarrell
8291,quarrell
8296,alwayes
8303,sweare
8305,dost
8308,onely
8332,seem'd
8344,cut-purse
8348,i'le
8349,i'le
8362,heare
8365,tho'
8383,Musick
8403,performe
8405,poeticall
8412,Musicall
8439,tho'
8448,thanke
8455,Newes
8475,seene
8487,hee
8488,sayes
8489,hee
8492,speake
8498,businesse
8502,tis
8503,tis
8512,Goe
8516,i'le
8517,i'le
8538,what's
8539,what's
8545,doe
8552,askest
8580,i'le
8581,i'le
8606,himselfe
8613,braine
8620,soule
8638,Taylor
8640,finish'd
8644,thriv'd
8651,hee's
8652,hee's
8657,Pallace
8665,businesse
8680,paire
8682,wheeles
8695,wert
8697,hast
8701,looke
8711,on't
8712,on't
8730,knowst
8739,speake
8744,wouldst
8750,Forbeare
8775,tis
8776,tis
8801,tis
8802,tis
8807,ground-work
8814,mov'd
8816,honours
8826,helpfull
8827,Towards
8836,Towards
8855,cur'd
8858,meanes
8863,Crosse
8878,beg'd
8897,pleas'd
8911,usefull
8917,braines
8946,Playes
8952,speake
8965,Playes
8978,Professe
8980,indeavour
9003,allow'd
9017,receav'd
9037,summe
9049,unlesse
9052,doe
9059,doe
9062,faithfull
9067,Terme
9068,here's
9069,here's
9072,businesse
9073,towards
9098,selfe
9102,onely
9103,priviledge
9127,speake
9139,heede
9149,voyce
9152,feare
9154,doe
9156,spoyle
9168,Doe
9174,mock'd
9177,heare
9184,Countrey
9189,healthfull
9194,heare
9197,barrennesse
9218,for't
9219,for't
9220,i'le
9221,i'le
9225,selfe
9250,deale
9259,poore
9266,tother
9267,tother
9269,Doe
9301,seeme
9303,civill
9305,substantiall
9337,wou'd
9344,selfe
9358,signes
9376,Kingdome
9390,signes
9397,blesse
9400,see't
9401,see't
9415,workeman
9426,mistery
9435,Majesties
9439,coppy
9440,onely
9451,kneel'd
9470,pictur'd
9477,sodainly
9495,o'the
9496,o'the
9498,ist
9499,ist
9505,sterne
9510,civill
9520,corps
9530,looke
9549,ha'
9562,lov'd
9570,lookes
9580,vertues
9584,introth
9585,introth
9610,heare
9634,businesse
9642,raignes
9643,i'th'
9644,i'th'
9654,selfe
9655,ha'
9657,robb'd
9669,deales
9684,you'l
9685,you'l
9699,helpe
9704,owne
9705,againe
9724,here's
9725,here's
9738,foure
9741,houres
9745,losse
9750,Wee
9766,himselfe
9774,looke
9801,tho'
9805,ha'
9808,selfe
9829,lik'd
9836,'tis
9837,'tis
9848,laught
9851,seemes
9857,passe
9890,worke
9898,sodainly
9913,Mad-man
9925,tis
9926,tis
9927,Dinner-time
9961,intreat
9988,downe
10008,disarm'd
10015,ransom'd
10021,usurp'd
10023,ha'
10047,Hee
10052,Northerne
10080,souldier
10085,tane
10115,preserv'd
10117,seene
10132,soone
10138,fetch'd
10141,ruine
10144,countrey
10147,eares
10155,countrey
10156,yeilds
10173,you'l
10174,you'l
10185,let's
10186,let's
10187,ha'
10203,meane
10212,where's
10213,where's
10226,i'le
10227,i'le
10228,finde
10234,here's
10235,here's
10240,let's
10241,let's
10261,seeme
10271,crowne
10286,wee'l
10287,wee'l
10304,mee
10315,i'
10347,o'th'
10348,o'th'
10359,agen
10378,Inke
10382,all's
10383,all's
10397,vaine
10402,stile
10420,i'le
10421,i'le
10433,blest
10438,Phebus
10444,heare
10448,prayses
10459,seates
10468,mortalls
10484,shee
10486,disdainfull
10490,scorne
10491,Hath
10509,doe
10513,roote
10519,guesse
10530,what's
10531,what's
10536,diseas'd
10547,Phisitian
10580,dayes
10582,houres
10583,Mark'd
10589,i'th'
10590,i'th'
10591,Almanack
10618,slaine
10629,Goe
10663,i'le
10664,i'le
10665,Phisick
10672,heate
10689,againe
10691,assur'd
10728,sleepe
10730,that's
10731,that's
10735,hee's
10736,hee's
10764,visite
10767,who's
10768,who's
10782,tak't
10783,tak't
10817,finde
10826,here's
10827,here's
10839,youthes
10847,finde
10857,they'l
10858,they'l
10875,worne
10906,poore
10912,downe
10952,yeare
10954,holy-dayes
10955,holy-dayes
10958,Jubile
10966,Ha'
10972,wilde
10976,Crosse
10984,mee
10998,finde
11016,shee
11034,shee
11038,prevail'd
11042,Queene
11046,shee
11054,royall
11069,doe
11071,thinke
11083,selfe
11095,hopefull
11099,accomplish'd
11104,Forbeare
11127,selfe
11140,Kingdome
11168,practis'd
11180,Vertues
11186,foure
11187,firme
11200,'tis
11201,'tis
11205,foole
11212,Wisdome
11225,Fram'd
11227,compos'd
11231,indued
11238,adorne
11257,eclips'd
11263,seeme
11265,sleepe
11270,eare
11280,thinke
11290,speare
11291,t'
11292,incounter
11304,thinke
11316,Oratour
11318,growne
11319,dumbe
11320,o'th'
11321,o'th'
11322,sodaine
11348,doe
11358,Helpe
11360,sodainly
11367,troupes
11372,troupe
11379,armes
11386,wee'l
11387,wee'l
11388,arme
11394,y'are
11395,y'are
11404,Bed-chamber
11407,doe
11414,o'th'
11415,o'th'
11419,o'
11432,beare
11448,Musick
11458,assur'd
11490,incounter
11498,feard
11503,here's
11504,here's
11512,tiranny
11516,i'm
11517,i'm
11521,do't
11522,do't
11530,usurp'd
11548,mee
11552,doe
11558,shee's
11559,shee's
11578,noyse
11583,Musick
11597,mad-man
11618,in't
11619,in't
11646,madnesse
11661,answer'd
11668,proceede
11670,o'recome
11679,warne
11683,heede
11684,withall
11697,ungovern'd
11698,hast
11714,you'l
11715,you'l
11718,denyall
11739,madnesse
11740,raignes
11750,mee
11751,vertuous
11762,mee
11772,vertue
11806,owne
11834,foole
11835,withall
11851,dore
11856,call'd
11861,shee
11863,vext
11868,Shee
11877,'tis
11878,'tis
11889,looke
11911,question'd
11921,Doe
11930,lookes
11953,upon't
11954,upon't
11961,trespasse
11969,cleare
11972,Nayles
12012,selfe
12050,hadst
12060,Dost
12065,seriousnesse
12080,humour
12084,there's
12085,there's
12090,condition'd
12112,aske
12130,hadst
12131,i'the
12132,i'the
12133,Countrey
12140,hast
12176,choyce
12209,finde
12228,soone
12259,to't
12260,to't
12264,losse
12273,hee's
12274,hee's
12277,extreame
12281,feare
12293,speciall
12319,fountaine
12322,owne
12323,hee'l
12324,hee'l
12332,feard
12367,hee's
12368,hee's
12373,i'le
12374,i'le
12391,inclin'd
12404,towards
12408,i'le
12409,i'le
12415,doe
12474,professe
12485,meanes
12490,shee's
12491,shee's
12492,enter'd
12511,doe
12515,th^
12519,featur'd
12534,purchace
12557,vertuous
12572,severall
12580,wayes
12582,helpe
12589,knowes
12597,worke
12614,againe
12622,Shepherdesse
12629,tother
12630,tother
12635,Thorne
12639,Foote
12646,Satyre
12647,peepe
12651,shalt
12655,Mistris
12666,newes
12673,intreats
12675,speake
12680,seekes
12701,Goe
12704,entertaine
12726,aske
12728,counsell
12751,turne
12780,you'l
12781,you'l
12784,weaknesse
12794,judgement
12814,Frenzie
12827,rootes
12844,i'le
12845,i'le
12878,greatnesse
12898,soveraigne
12907,seeke
12909,counsell
12938,shee's
12939,shee's
12946,claime
12956,warne
12959,on't
12960,on't
13013,on't
13014,on't
13017,favour
13024,bee
13025,pleas'd
13027,entertaine
13051,'tis
13052,'tis
13062,y'are
13063,y'are
13068,yeild
13070,meanes
13087,VVhich
13092,meanes
13110,you'ld
13111,you'ld
13139,prescrib'd
13143,favour
13168,limbes
13178,o'
13193,hee's
13194,hee's
13195,calme
13214,i'le
13215,i'le
13229,talke
13236,talke
13246,doe
13284,maintaine
13316,asse
13319,tho'
13324,speake
13336,i'le
13337,i'le
13365,dost
13408,pull'd
13409,mee
13415,doe
13438,scorne
13441,to't
13442,to't
13444,dost
13446,weare
13453,mens
13470,i'le
13471,i'le
13482,tother
13483,tother
13487,dost
13503,sayes
13553,Countrey
13555,Darst
13576,hast
13579,Speake
13581,hast
13601,hee'l
13602,hee'l
13634,thanke
13640,ha'
13646,wouldst
13649,speciall
13650,Souldier
13659,choyce
13660,doggs
13676,Countrey
13680,sweare
13682,wouldst
13688,for't
13689,for't
13692,Countrey
13700,i'the
13701,i'the
13711,Countrey
13712,Darst
13724,Forbeare
13730,countrey
13742,honour
13766,wilt thou
13767,wilt thou
13780,againe
13783,thinke
13785,doe
13788,thinke
13790,doe
13796,maintaine
13798,evill
13804,lov'st
13817,'tis
13818,'tis
13861,mans
13870,mee
13871,unlesse
13872,shee
13874,selfe
13875,confess'd
13886,here's
13887,here's
13926,i'the
13927,i'the
13949,tho'
13962,you'l
13963,you'l
13975,darst
13984,shee
13998,Mistris
14034,shee
14045,shee
14055,shee
14070,mee
14078,wee
14097,doe
14114,confess'd
14141,deny'd
14171,errour
14184,hang'd
14186,idlenesse
14191,unprepar'd
14197,unlesse
14199,sweare
14227,sweare
14235,sweare
14255,agen
14291,booke
14293,i'le
14294,i'le
14319,tis
14320,tis
14329,tho'
14344,scandall
14354,Countrey
14372,thou wilt
14373,thou wilt
14378,stiffe
14380,o'
14392,Helpe
14394,helpe
14397,helpe
14402,dost
14424,agen
14451,tis
14452,tis
14463,what's
14464,what's
14479,caus'd
14493,cry'd
14497,helpe
14499,helpe
14501,helpe
14504,tis
14505,tis
14533,i'le
14534,i'le
14535,breake
14553,comming
14563,what's
14564,what's
14581,hast
14595,morter
14603,that's
14604,that's
14606,Mad-man
14611,talkes
14642,thinke
14649,reare
14667,meere
14670,madnesse
14677,practise
14684,calld
14694,dore
14701,colour
14703,trechery
14720,madnesse
14723,plaister
14725,warme
14729,ha'
14738,seemes
14742,ha'
14745,madnes
14752,ha'
14764,tho'
14770,madnesse
14780,reveng'd
14784,let's
14785,let's
14792,i'le
14793,i'le
14802,dreadfull
14809,i'
14811,Towne
14818,helpe
14819,mee
14833,let's
14834,let's
14835,goe
14847,sworne
14858,sworne
14868,asham'd
14922,th'
14955,meere
14956,vaine
14961,favour
14965,lesse
14967,Witnesse
14999,hee's
15000,hee's
15002,Traytor
15026,meanes
15034,favour
15040,suffer'd
15049,Shipwrack
15060,ayme
15065,thinke
15066,appeares
15075,suffer'd
15076,by't
15077,by't
15081,guesse
15083,onely
15087,vertue
15097,tis
15098,tis
15099,plaine
15102,lov'd
15104,vertuously
15113,madnesse
15128,agen
15144,ruine
15147,advanc'd
15156,foule
15176,cleare
15178,frownes
15196,rais'd
15198,storme
15223,y'are
15224,y'are
15234,shrinke
15249,i'le
15250,i'le
15251,heare
15254,on't
15255,on't
15265,Lip-labour
15271,vaine
15293,judgement
15299,agen
15368,Unkle
15390,meane
15411,redeeme
15419,i'le
15420,i'le
15425,purchace
15433,hee's
15434,hee's
15474,shee's
15475,shee's
15503,againe
15532,fail'd
15561,fail'd
15590,i'
15591,th'
15600,thinke
15611,Orbe
15615,climbe
15620,helpe
15631,heare
15651,mee
15670,i'le
15671,i'le
15685,meanes
15696,vowes
15703,fervour
15707,i'le
15708,i'le
15717,whisper'd
15719,politick
15723,couldst
15736,dores
15740,offence
15742,Darst
15749,Villaine
15767,i'le
15768,i'le
15773,Madnesse
15775,heighth
15785,unkinde
15790,wilfull
15793,lesse
15808,for't
15809,for't
15816,despaire
15822,vex'd
15837,labour
15841,i'le
15842,i'le
15850,watchfull
15860,selfe
15863,shee's
15864,shee's
15866,owne
15871,meanes
15886,Turn'd
15899,tis
15900,tis
15906,serv'd
15946,despis'd
15974,sodainly
15985,shee
16007,tho'
16017,warme
16047,i'le
16048,i'le
16056,Physitian
16060,cur'd
16092,selfe
16129,vertue
16157,businesse
16164,sodainly
16177,guesse
16189,injur'd
16200,venter
16223,favour
16225,designe
16228,judgement
16232,favour
16276,shee
16278,heare
16296,deepe
16305,depriv'd
16328,meanes
16342,selfe
16349,worke
16351,i'le
16352,i'le
16356,paines
16365,aire
16373,aire
16392,ador'd
16409,shee
16412,walke
16416,ayre
16424,shee
16428,I'
16429,th'
16437,that's
16438,that's
16444,y'are
16445,y'are
16449,foole
16457,Phisitian
16465,t'
16468,selfe
16470,travell
16473,Goddesse
16480,Passe
16487,shee'l
16488,shee'l
16506,leape
16513,entertaine
16520,thinke
16522,downe-right
16523,drinke
16527,that's
16528,that's
16533,let's
16534,let's
16562,tun'd
16574,ayre
16580,thanke
16584,hast
16590,feete
16595,Countrey
16607,Swaines
16617,Countrey
16623,honours
16630,Lasse
16637,womans
16654,offring
16656,Kisse
16658,Lasse
16660,hee
16666,vanish'd
16675,vanish'd
16688,obscur'd
16691,appeares
16702,Goddesse
16704,Keepe
16717,Goddesse
16734,Keepe
16792,Noon-day
16797,charmes
16805,brightnesse
16826,binde
16832,afore
16836,what's
16837,what's
16841,tis
16842,tis
16850,Stirre
16870,judgement
16874,doe
16882,thinke
16890,offerd
16907,tis
16908,tis
16918,judgement
16924,heare
16961,hang'd
16963,o'
16966,that's
16967,that's
16973,thinke
16981,judgement
16983,wee
16984,pick'd
16987,errours
16990,braine
17020,o'
17039,Wee
17054,purg'd
17095,Vessell
17106,meane
17109,mischiefe
17111,Hearke
17112,yee
17117,heare
17122,tis
17123,tis
17140,wee'l
17141,wee'l
17148,tho'
17179,Seene
17188,rip'd
17191,quarter'd
17204,doe
17211,feare
17235,Stirre
17241,noyse
17249,agen
17272,doe
17274,thanke
17286,charme
17289,sayes
17294,feele
17296,paine
17311,worke
17335,stript
17391,beene
17404,wee'l
17405,wee'l
17406,talke
17413,crosse
17436,armes
17460,deliver'd
17481,Heare
17486,Forbeare
17494,sayst
17499,i'le
17500,i'le
17502,sworne
17534,warinesse
17547,witnesse
17558,councell
17573,wou'd
17582,where's
17583,where's
17590,Mistris
17595,tho'
17601,ha'
17617,VVhat
17625,can't
17630,doe
17639,fram'd
17641,counterfet
17649,worke
17656,ha'
17657,seene
17667,mee
17675,Looke
17687,Musick
17690,Goe
17699,th'
17714,Devill
17730,burne
17742,i'le
17743,i'le
17744,keepe
17751,keepe
17760,there's
17761,there's
17789,Ingage
17791,selfe
17804,finde
17821,HEape
17824,Mountaines
17826,Mountaines
17828,Mountaines
17838,i'le
17839,i'le
17853,Forbeare
17854,you'l
17855,you'l
17862,needlesse
17878,ayre
17885,Phisitian
17890,foole
17893,heede
17896,doe
17898,hee's
17899,hee's
17916,teare
17939,civill
17961,roome
17963,tis
17964,tis
17968,agen
17972,call'd
17988,heare
18004,tis
18005,tis
18010,o'
18015,that's
18016,that's
18018,losse
18034,dore
18083,y'are
18084,y'are
18108,tumour
18110,vaine-glory
18116,especiall
18152,stirre
18160,meere
18166,madnesse
18172,agen
18175,Battaile
18189,agen
18250,Soveraigne
18253,Curs'd
18266,Feete
18307,there's
18308,there's
18309,signe
18317,bee't
18318,bee't
18331,frantick
18355,certaine
18361,doubtfull
18367,layd
18386,cryes
18402,talkes
18404,mortall
18415,finde
18444,t'abuse
18445,t'abuse
18459,lustfull
18465,Thinke
18470,thinke
18484,honour
18504,weake
18511,eternall
18512,losse
18527,to't
18528,to't
18538,mens
18548,i'le
18549,i'le
18559,i'le
18560,i'le
18572,equall
18577,choyce
18627,i'le
18628,i'le
18632,knowes
18642,Devill
18652,dispossest
18665,crosse
18669,VVho
18671,beg'd
18687,hast
18689,awak'd
18696,selfe
18698,hee's
18699,hee's
18710,i'm
18711,i'm
18716,selfe
18725,tearmes
18732,madnesse
18740,beg'd
18745,madnesse
18747,VVhat
18759,tearmes
18767,obtaine
18779,meanes
18788,that's
18789,that's
18800,doe
18841,goe
18846,VVill
18869,pleas'd
18900,selfe
18909,madnesse
18923,Keepe
18925,councell
18931,tis
18932,tis
18934,faire
18949,designe
18952,honour
18956,confess'd
18962,selfe
18971,i'le
18972,i'le
18989,VVell
18995,shew
18997,madnesse
19010,coole
19019,D^sire
19023,disdaine
19029,rais'd
19031,mee
19036,ravish'd
19048,VVould
19070,Fooles
19083,believ'd
19086,favours
19093,fain'd
19095,madnesse
19103,faile
19109,helpe
19112,ha'
19113,forc'd
19117,that's
19118,that's
19120,councell
19139,madnesse
19144,finde
19145,meanes
19166,marke
19182,shee
19197,councell
19216,VVill
19219,pleas'd
19221,heare
19227,discover'd
19230,doe
19246,practise
19247,VVas
19249,whisper'd
19266,disgrac'd
19270,tis
19271,tis
19279,perpetuall
19287,doe't
19288,doe't
19294,VVith
19299,injur'd
19300,Gentlemans
19304,belov'd
19313,offer'd
19322,meanes
19336,oft
19338,doe
19341,succeede
19343,i'le
19344,i'le
19362,agen
19375,seemes
19378,mee
19389,Shee
19396,tother
19397,tother
19411,speake
19419,ha'
19420,sworne
19422,Doe
19427,ha'
19428,sworne
19436,Asse
19440,hast
19444,Prethee
19445,forbeare
19448,hee's
19449,hee's
19459,Schoole-master
19472,agen
19474,Didst
19488,Countrey
19491,Kick'd
19494,Cornewall
19497,thinke
19519,o'
19525,didst
19533,pepper'd
19536,o'
19545,poyson
19578,Meerly
19581,speake
19585,mee
19588,i'le
19589,i'le
19601,ha'
19614,Didst
19628,pickt
19642,betweene
19644,Leggs
19652,Forbeare
19663,Forbeare
