tokenIndex,original
1,Curtaine
3,dravvne
11,wheron
17,seene
25,tvvo
26,Returnes
34,tvvo
35,Brasse
48,Worke
50,Vnder
52,vvithin
56,seene
59,pav'd
61,invironed
67,vvith
69,Columnes
71,vvhich
73,avvay
78,selfe
98,Iewels
108,striv'd
125,meane
135,adorne
141,rosie
142,finger'd
143,Morne
153,Doth
154,beautifie
167,hath
169,sayd
178,Mayd
180,poore
190,Souldiers
211,mee
230,Blesseth
257,mourne
261,soone
266,backe
267,returne
276,Armes
286,equall
293,Armes
297,'tis
298,'tis
346,Ayre
350,pleas'd
351,mee
356,blest
375,onely
379,cleare
380,Westerne
385,Perpetuall
390,heere
392,two-fold
408,re-assume
409,it's
410,it's
412,faire
418,speake
421,mee
433,o're
439,supreame
448,registred
451,Pow'r
453,Wisdome
460,Armes
472,hast
474,mee
479,'tis
480,'tis
481,hee
483,hath
487,mee
490,hath
494,Armes
496,Beate
497,backe
504,harmes
526,th'
537,pleas'd
542,Spheare
547,owne
557,Imperiall
563,Ioy
569,Vnder
578,turne
581,waite
586,breake
588,Glasse
600,passe
636,ile
637,ile
664,goe
674,faire
690,Comming
709,yeare
711,discover'd
718,possest
728,seene
737,Moneths
740,powerfull
750,controle
763,fill'd
765,gladnesse
775,cramp'd
781,out-strip
783,Iolly
788,Sommer
805,Autumne
813,conjoyn'd
822,yeere
830,hath
832,severall
843,out-do
848,generall
857,alwayes
863,'tis
864,'tis
866,newes
868,Harke
879,Heraulds
883,ayre
902,harke
919,Larke
924,Cuckow
935,joyes
936,'gainst
972,keepe
973,backe
976,claime
981,Girle
987,accesse
992,honour
996,lesse
999,claime
1013,Autumne
1023,Looke
1028,Doe
1056,girle
1100,say'st
1102,do'st
1105,know'st
1110,doe
1113,Sommers
1138,Autumne
1139,shadowes
1143,Sommers
1146,y'are
1147,y'are
1150,mee
1155,doth
1156,appeare
1160,anothers
1166,yeare
1167,Wee
1169,doe
1170,gratefull
1174,do'st
1179,heare
1183,mee
1187,'tis
1188,'tis
1189,knowne
1198,Leafe
1201,Flow'r
1240,mee
1241,Sommer
1245,doe
1251,Worke
1263,Autumne
1264,mee
1267,hee
1285,yeare
1291,spoyles
1295,forbeare
1322,carefull
1339,weare
1367,shee
1372,agen
1387,veines
1390,drowne
1392,paine
1408,downe
1415,keepes
1417,warme
1442,doe
1448,againe
1458,wer't
1461,mee
1481,endlesse
1485,wee
1511,Himselfe
1513,practise
1515,shew
1519,doe
1580,governe
1602,favours
1605,Wee
1613,yee
1621,harmonie
1624,y'have
1625,y'have
1655,paire
1668,'tis
1669,'tis
1680,ev'ry
1688,Heraulds
1697,yeare
1708,harke
1712,Lambe
1717,Larke
1725,Cuckow
1727,Busie
1731,Sommer
1734,goe
1738,marke
1740,Ioy
1742,Fawne
1749,there's
1750,there's
1755,Sommer
1763,Autumne
1766,turne
1769,Sommers
1772,raigne
1775,burne
1792,scap'd
1798,Faire
1806,scatter'd
1807,graine
1825,halfe
1837,veines
1839,hearke
1843,growne
1857,cryes
1868,musicke
1890,Voyces
1908,neere
1909,Adjoyning
1914,Vallies
1916,Caues
1919,Hils
1923,helpes
1932,severall
1972,Sommer
1976,lesse
1981,offrings
1984,Autumne
1992,beare
2001,yeare
2008,talke
2030,Flow'rs
2032,Infancie
2034,crowne
2037,doth
2038,againe
2041,resigne
2051,owne
2071,receiv'd
2078,Blossomes
2092,rejoyce
2097,Againe
2108,hath
2113,joyes
2116,fain'd
2121,Royall
2122,Blossomes
2125,hee
2126,doth
2130,lookes
2132,sweetnesse
2135,eternall
2151,valleyes
2152,growes
2165,Grasse
2169,Muske
2181,florish
2186,Fennell
2202,rejoyce
2207,keepe
2209,Sommers
2222,Elme
2242,Damaske
2273,sleepe
2276,faire
2291,Flow'rs
2304,downe
2313,untill
2319,arme
2321,arme
2324,cotten
2325,keepe
2327,warme
2331,rejoyce
2339,Iuly
2340,flow'rs
2346,spred
2351,pow'rs
2364,beares
2370,Peares
2406,Hee
2424,Autumne
2446,yeare
2450,rejoyce
2458,crowne
2463,yeares
2468,Mirtle
2483,Crowne
2487,browes
2488,Greene
2489,lawrell
2493,boughes
2495,Palmes
2516,Lesse
2517,frolicke
2527,Brest
2543,wayes
2545,fowle
2550,sheepe
2554,Owle
2563,shee
2570,harts
2576,thanke
2584,Striv'd
2591,excell
2593,honour
2640,Royall
2641,Stocke
2644,link'd
2646,bloud
2660,Armes
2666,shee
2683,VVorld
2687,shee
2688,sayes
2693,shee
2696,patronesse
2698,Armes
2715,divinitie
2717,shee
2721,Hath
2722,beene
2730,oppos'd
2732,opprest
2736,throwne
2758,laied
2762,shee
2763,forlorne
2773,seeke
2781,Labouring
2784,distresse
2788,ile
2789,ile
2791,gratious
2796,gratious
2801,royall
2802,Soveraigne
2823,shee
2825,receiv'd
2829,gratious
2854,unequall
2857,shee
2860,lesse
2862,yeeld
2864,selfe
2876,renowne
2883,Crowne
2893,faire
2902,Royall
2918,reserv'd
2921,Vpon
2925,'tis
2926,'tis
2943,Schooles
2947,Physicke
2966,Physitians
2969,Mongst
2988,shin'd
2999,adde
3001,renowne
3007,Crowne
3019,skil'd
3024,Receiv'd
3033,Physitians
3042,Crowne
3051,adde
3055,fowre
3065,y'are
3066,y'are
3068,heire
3071,Physitians
3075,faire
3078,finde
3083,doe
3088,rendring
3103,crowne
3122,Physitians
