tokenIndex,original
1,Scribling
24,Fam'd
28,o'th'
29,o'th'
57,on't
58,on't
72,on't
73,on't
90,abus'd
111,wou'd
116,they'd
117,they'd
132,there's
133,there's
208,mongst
291,on't
292,on't
303,o'er
310,spoil'd
312,Iest
315,ta'en
342,you'll
343,you'll
361,bloudy
368,i'll
369,i'll
373,t'ye
374,t'ye
399,drest
404,knock'd
405,o'th'
406,o'th'
410,Iest
422,'tis
423,'tis
458,there's
459,there's
471,pass'd
584,humour
595,easie
673,troublesom
685,that's
686,that's
690,womens
691,cloaths
693,linnen
699,that's
700,that's
725,that's
726,that's
751,that's
752,that's
815,supp'd
819,pretence
903,i'th'
904,i'th'
912,prethee
929,o'th'
930,o'th'
950,'tis
951,'tis
968,'tis
969,'tis
990,honour
1048,he's
1049,he's
1068,wou'd
1088,clapt
1091,'tis
1092,'tis
1096,shou'd
1104,'tis
1105,'tis
1274,towards
1287,'tis
1288,'tis
1294,lyes
1352,honour
1369,let's
1370,let's
1381,bail'd
1415,Honour
1424,^nd
1425,subtilly
1503,that's
1504,that's
1519,you'll
1520,you'll
1537,liv'd
1547,damn'd
1648,Licens'd
1695,honour
1709,i'll
1710,i'll
1721,that's
1722,that's
1749,that's
1750,that's
1791,'tis
1792,'tis
1825,'tis
1826,'tis
1841,she's
1842,she's
1844,Wou'd
1849,whilest
1862,wou'd
1873,'tis
1874,'tis
1875,welcom
1883,i'll
1884,i'll
1885,ne'er
1913,i'll
1914,i'll
1934,i'll
1935,i'll
1945,'tis
1946,'tis
1948,onely
1960,Ofspring
1991,Fanatick
2032,damn'd
2037,Prethee
2050,'tis
2051,'tis
2054,handsom
2087,i'll
2088,i'll
2097,Woman-kind
2113,Honourable
2144,heark
2159,Honour
2169,i'm
2170,i'm
2181,quench'd
2185,refin'd
2187,purifi'd
2192,there's
2193,there's
2220,farwell
2226,i'd
2227,i'd
2232,poyson
2246,Honour
2272,ta'en
2281,suffer'd
2288,enter'd
2295,she'll
2296,she'll
2308,Fanatick
2318,honourable
2348,doat
2369,i'll
2370,i'll
2377,profess'd
2404,honourable
2421,that's
2422,that's
2446,Begger
2461,onely
2465,rebell
2485,doat
2496,Wou'd
2501,subtil
2506,'tis
2507,'tis
2526,i'll
2527,i'll
2536,that's
2537,that's
2549,i'll
2550,i'll
2631,musick
2632,wou'd
2646,shou'd
2653,shou'd
2661,shou'd
2685,wou'd
2690,Musick
2702,i'll
2703,i'll
2720,rejoyce
2750,there's
2751,there's
2777,there's
2778,there's
2779,in't
2780,in't
2787,there's
2788,there's
2803,stray'd
2821,there's
2822,there's
2841,i'll
2842,i'll
2845,inform'd
2851,Thatch'd
2865,prethee
2872,i'th'
2873,i'th'
2895,there's
2896,there's
2937,makest
2956,prophaning
2984,i'd
2985,i'd
3039,Belzebub
3053,link'd
3095,Lyer
3105,dishonour
3117,onely
3159,y'are
3160,y'are
3189,yoke-fellow
3190,yoke-fellow
3193,Lyer
3197,cou'd
3200,match'd
3208,silenc'd
3212,match'd
3216,thou'rt
3217,thou'rt
3236,wou'd
3241,damn'd
3242,for't
3243,for't
3249,wou'd
3262,honour
3280,there's
3281,there's
3315,that's
3316,that's
3361,that's
3362,that's
3407,where's
3408,where's
3446,Honourable
3453,wou'd
3459,wou'd
3492,th^
3524,'tis
3525,'tis
3601,you'll
3602,you'll
3645,i'll
3646,i'll
3674,ask'd
3764,fixt
3776,honour
3793,Bloud
3865,where's
3866,where's
3882,i'll
3883,i'll
3901,that's
3902,that's
3935,honourable
3938,Comick
3940,Heroick
3944,Heroick
3953,Romantick
3958,Romantick
3964,Romantick
3978,Arabick
3992,Lyer
3998,Heroick
4002,Lyers
4014,onely
4023,i'll
4024,i'll
4049,Loyns
4086,Prethee
4093,is't
4094,is't
4096,'tis
4097,'tis
4124,wou'd
4161,prethee
4169,i'll
4170,i'll
4190,saith
4193,damn'd
4213,betray'd
4222,plaguy
4232,hast
4239,hast
4241,prest
4272,didst
4288,Honour
4301,e'er
4312,o'
4331,tatter'd
4426,dispatch'd
4435,Murder'd
4444,that's
4445,that's
4485,Fy
4488,hast
4496,Honour
4508,i'd
4509,i'd
4516,steel'd
4526,wou'd
4530,murder'd
4536,desir'd
4549,offence
4571,helpt
4587,i'll
4588,i'll
4594,bloudy
4599,bloudy
4603,i'll
4604,i'll
4626,'tis
4627,'tis
4692,feign'd
4705,honour
4719,shew
4802,cou'd
4804,ha'
4826,prepar'd
4838,wou'd
4850,shou'd
4879,zelous
4884,honour
4917,chrystal
4960,Dutchess
5012,Honour
5037,wou'd
5044,bloud
5074,onely
5097,canst
5116,Honour
5130,Honour
5141,Honours
5306,wou'd
5347,'tis
5348,'tis
5370,saith
5371,'tis
5372,'tis
5379,e'er
5430,y'are
5431,y'are
5489,surprizing
5496,burthens
5508,Prethee
5521,'tis
5522,'tis
5525,shou'dst
5586,wou'd
5611,may-day
5612,may-day
5655,honour
5677,honour
5686,honour
5752,handsom
5848,humour
5895,Taylor
6068,Taylors
6183,i'll
6184,i'll
6197,starv'd
6209,honour
6213,makest
6217,that's
6218,that's
6227,i'll
6228,i'll
6296,wou'd
6312,'tis
6313,'tis
6357,rejoyce
6376,Hony
6401,'tis
6402,'tis
6433,you'll
6434,you'll
6461,'tis
6462,'tis
6472,shou'd
6519,you'll
6520,you'll
6538,York-shire
6623,call'd
6692,'tis
6693,'tis
6780,Hony
6828,practise
6829,hypocrisie
6835,for't
6836,for't
6880,wert
6888,counsellour
6890,i'll
6891,i'll
6941,York-shire
6981,wou'd
7031,ill-favoured
7049,i'll
7050,i'll
7089,ne'er
7122,honourable
7166,let's
7167,let's
7179,for't
7180,for't
7184,i'th'
7185,i'th'
7195,honour
7199,Prethee
7202,let's
7203,let's
7204,honour
7214,for't
7215,for't
7230,here's
7231,here's
7251,honour
7266,Lyer
7287,e'er
7314,i'th'
7315,i'th'
7323,ne'er
7339,i'm
7340,i'm
7374,you'll
7375,you'll
7386,Gentlemans
7419,let's
7420,let's
7450,there's
7451,there's
7458,that's
7459,that's
7464,'tis
7465,'tis
7474,'tis
7475,'tis
7495,honoured
7500,that's
7501,that's
7513,honour
7537,accomplish'd
7540,he's
7541,he's
7543,ill-natur'd
7585,let's
7586,let's
7614,hast
7631,i'm
7632,i'm
7640,o'th'
7641,o'th'
7647,i'm
7648,i'm
7649,allow'd
7657,Prethee
7680,i'd
7681,i'd
7686,prethee
7690,doest
7731,i'm
7732,i'm
7744,dost
7747,there's
7748,there's
7787,goest
7795,speakest
7816,ne'er
7855,shou'd
7878,i'm
7879,i'm
7926,prethee
7944,wou'd
7949,wou'd
7957,i'th'
7958,i'th'
8001,wou'd
8009,she's
8010,she's
8014,she's
8015,she's
8028,wou'd
8080,onely
8117,i'm
8118,i'm
8153,Heark
8160,damn'd
8249,shou'd
8254,'tis
8255,'tis
8277,for't
8278,for't
8294,that's
8295,that's
8323,he'll
8324,he'll
8329,he's
8330,he's
8376,he'll
8377,he'll
8393,i'm
8394,i'm
8421,Comick
8424,that's
8425,that's
8432,Heroick
8467,o'th'
8468,o'th'
8478,they've
8479,they've
8498,they're
8499,they're
8501,Coblers
8549,'tis
8550,'tis
8571,o'th'
8572,o'th'
8639,he's
8640,he's
8665,o'th'
8666,o'th'
8680,he's
8681,he's
8706,o'th'
8707,o'th'
8713,here's
8714,here's
8719,'tis
8720,'tis
8776,i'th'
8777,i'th'
8782,shou'd
8840,shou'd
8864,i'll
8865,i'll
8910,courtesie
8939,that's
8940,that's
8952,is't
8953,is't
8955,play'd
8998,shou'd
9001,hang'd
9005,plaid
9006,'tis
9007,'tis
9013,plaid
9020,'tis
9021,'tis
9023,damn'd
9031,Bayes
9076,shalt
9092,i'th'
9093,i'th'
9100,let's
9101,let's
9198,shou'd
9267,pinacle
9290,wou'd
9304,dropt
9306,o'th'
9307,o'th'
9311,dasht
9321,pleas'd
9343,oft
9365,conquer'd
9366,e'er
9389,joyn'd
9417,dost
9422,prethee
9434,'tis
9435,'tis
9517,on't
9518,on't
9572,honourable
9610,wou'd
9627,wou'd
9634,here's
9635,here's
9667,shou'd
9672,'tis
9673,'tis
9690,shou'd
9752,wou'd
9770,wou'd
9786,you've
9787,you've
9815,upon't
9816,upon't
9856,turn'd
9860,farwell
9889,i'll
9890,i'll
9897,you'll
9898,you'll
9906,i'll
9907,i'll
9925,i'll
9926,i'll
9943,where's
9944,where's
9979,'tis
9980,'tis
9981,vitious
10005,'tis
10006,'tis
10038,i'll
10039,i'll
10087,'tis
10088,'tis
10134,betroth'd
10155,betroth'd
10178,there's
10179,there's
10187,coyning
10223,that's
10224,that's
10251,Pauls
10279,prethee
10296,withall
10306,order'd
10345,honour
10405,that's
10406,that's
10446,ne'er
10454,'tis
10455,'tis
10457,honourable
10533,hath
10633,Honours
