tokenIndex,original
7,neighbouring
43,defil'd
48,prophan'd
55,Reliques
89,gaine
97,all's
98,all's
111,abhorre
113,heare
118,speake
134,disgrac'd
144,cruell
151,halfe
172,Ierusalem
176,prophane
183,distresse
220,reverenc'd
250,neere
251,tyr'd
269,hainous
274,fear'd
318,high-priest
319,high-priest
329,unlesse
331,chuse
347,reape
354,soyle
358,shew
367,cloath'd
374,haire
388,lookes
392,towards
402,beliefe
417,himselfe
419,hath
446,feare
456,madnesse
529,renown'd
542,hath
553,mildnesse
555,milde
587,vaile
593,calme
666,opprest
668,publick
718,perswade
733,doth
754,perswade
773,towards
782,heynous
785,lye
789,publike
792,sharpe
813,chast
827,t^e
843,lawfull
849,rayle
894,himselfe
910,doth
939,rashnesse
977,shepheards
981,shepheard
1032,doth
1048,doth
1063,confesse
1068,seeme
1109,selfe
1130,favour
1143,whats
1144,whats
1146,tryalls
1153,seeke
1160,hee'l
1161,hee'l
1171,destroyes
1178,labours
1180,undoe
1182,Truely
1190,marke
1204,arrogancy
1254,wee
1278,threatnings
1280,beene
1291,whats
1292,whats
1325,transgresse
1334,publicke
1345,shew
1365,thats
1386,selfe
1388,mongst
1403,^ord
1424,expresse
1438,selfe
1470,doubtfull
1483,concernes
1515,himselfe
1539,gaine
1552,terrifie
1554,shamelesse
1573,obtaine
1586,hath
1589,untill
1608,bee
1619,doth
1635,redresse
1641,i'le
1642,i'le
1643,seeke
1648,Ruine
1652,judgement
1653,councells
1678,cleer
1686,wholsome
1688,hee's
1689,hee's
1704,lawfull
1717,endeavouring
1719,asswage
1727,faithfull
1728,counsell
1771,shew
1773,sanctitie
1791,customes
1797,practise
1807,suborn'd
1815,poyson
1818,Herods
1850,cruell
1872,feigne
1893,lyes
1911,wickednesse
1929,cruell
1930,hee'l
1931,hee'l
1934,hee'l
1935,hee'l
1938,sworne
1980,poysons
2008,cruell
2016,beleeve
2028,ayre
2037,faithfull
2053,vertue
2061,vertue
2080,soule
2105,there's
2106,there's
2128,hee'l
2129,hee'l
2137,interprete
2158,cleer
2160,guiltlesse
2161,bloud
2177,cruell
2179,wee
2184,afterwards
2194,Herods
2199,unlesse
2215,darkenesse
2216,doth
2217,possesse
2221,mortalls
2228,inhabite
2234,doth
2240,doth
2250,doth
2251,conceale
2260,feigne
2266,veritie
2280,Symbole
2287,turnes
2291,boyling
2303,vapours
2312,turnes
2335,guiltlesse
2341,falsly
2361,mischiefe
2366,goodnesse
2367,coloured
2370,shew
2378,hast
2380,possest
2428,hath
2446,remov'd
2454,brest
2491,forreign
2496,beare
2504,yeelds
2518,darke
2522,cruell
2523,Tygers
2534,wildnesse
2540,Lyonesse
2555,asswage
2580,tayle
2608,doth
2611,mercilesse
2631,vertue
2634,lyes
2638,selfe
2670,doore
2677,doth
2678,passe
2688,rurall
2696,selfe
2711,feele
2724,thats
2725,blinde
2733,ruine
2748,crosse
2809,feare
2820,vaile
2821,doth
2846,helplesse
2866,grasse
2882,drinke
2889,brest
2955,thats
3020,rigour
3036,contemn'd
3052,deceitfull
3057,minde
3064,farre
3066,mildnesse
3070,neere
3077,wildnesse
3085,thats
3090,seeke
3092,ruine
3102,endeavours
3115,bee
3123,stir'd
3137,woefull
3158,joyn'd
3165,reynes
3173,you'l
3174,you'l
3176,condemne
3201,erre
3212,hath
3232,selfe
3306,raile
3316,yeeld
3322,kinde
3335,shee
3344,there's
3345,there's
3356,mayest
3386,mayest
3387,witnesse
3482,regall
3487,Republick
3502,Cesar
3531,doest
3557,Romanes
3571,darest
3576,seing
3579,dost
3584,unlawfull
3589,heape
3601,canst
3607,unnaturall
3610,mee
3616,hadst
3651,hath
3662,complaine
3673,Lawes
3678,shewn
3690,favour
3698,shew
3710,Aegyptian
3712,hath
3733,spatious
3739,oft
3751,thinkes
3756,selfe
3765,shalt
3779,falsly
3786,layd
3793,hast
3808,shalt
3818,publicke
3824,witnesse
3830,mayest
3832,cleer
3849,innocency
3860,shalt
3875,thinke
3882,atchieved
3898,doth
3914,heareth
3925,feare
3927,griefe
3931,favour
3933,oft
3934,suppresse
3946,thinke
3962,tis
3963,tis
3968,mee
3981,hath
3987,custome
3988,publick
3989,offences
3993,publicke
4020,souldiers
4050,^hem
4055,sensuall
4069,meanes
4097,meane
4112,hath
4134,head-long
4140,falsly
4164,theres
4165,theres
4183,publick
4191,beleeved
4196,murmure
4219,carnall
4265,turne
4290,truely
4301,wayes
4349,Supream
4367,beleeve
4378,shalt
4387,whi^e
4389,livest
4409,eternall
4423,selfe
4432,doest
4451,proclaime
4466,hast
4476,doubtfull
4478,nought
4483,untill
4490,doth
4518,foule
4519,deceitfull
4520,glasse
4525,turne
4534,soule
4559,politique
4562,expresse
4609,confesse
4621,walke
4639,lookes
4666,mindes
4720,Royall
4741,neer
4747,selfe
4759,what's
4760,what's
4767,seekest
4791,tis
4792,tis
4799,Royall
4820,evill
4829,redresse
4843,unchast
4848,scape
4880,chaynes
4885,seeke
4900,turne
4911,evill
4935,reproachfull
4936,termes
4942,favour
4945,gaine
4952,to wyn
4953,to wyn
4955,favour
4976,bable
4994,concernes
5021,lawfull
5029,spatious
5030,Orbe
5047,deckt
5063,flouds
5065,Hath
5067,lowd
5091,arme
5102,hast
5117,prepard
5121,counsell
5133,favour
5156,Iews
5166,destroyd
5194,spoyles
5200,wilt thou
5201,wilt thou
5215,lovest
5228,lyes
5243,flocke
5244,yeild
5282,zeale
5287,whilest
5295,Kingdome
5303,helpe
5310,shew
5312,sel^e
5321,red-sea
5322,red-sea
5326,Hoast
5351,gavest
5369,darke
5393,doth
5399,confesse
5401,onely
5430,seeke
5435,chuse
5468,shamefull
5477,oft
5505,farre
5522,Mountaine
5535,onely
5554,alwayes
5560,untill
5602,nought
5618,hath
5620,possest
5625,hath
5629,poyson
5634,bewaile
5639,yeilding
5661,scape
5671,looke
5679,favours
5686,hath
5719,businesse
5731,himselfe
5742,favour
5744,hath
5755,th^ough
5777,Common-weale
5813,murmure
5860,bewayle
5879,lawes
5888,selfe
5892,laughing-stock
5893,laughing-stock
5900,ile
5901,ile
5905,ile
5906,ile
5943,publike
5944,ruine
5966,ile
5967,ile
5975,Common-wealth
5978,amisse
5983,ruine
5996,favour
6005,falne
6023,favour
6040,unlesse
6057,seeke
6073,seemeth
6082,ile
6083,ile
6086,selfe
6091,repaire
6093,favour
6112,finde
6114,towards
6118,ile
6119,ile
6129,perisht
6142,businesse
6202,dost
6204,voyd
6212,ayre
6243,finde
6276,yeilds
6278,Autumne
6297,rolle
6332,brightnesse
6337,ther's
6338,ther's
6358,towards
6412,himselfe
6422,aud
6469,raile
6501,hath
6502,sayd
6546,o'the
6547,o'the
6550,widdowes
6565,oppresse
6567,poore
6576,equall
6604,othes
6606,excell
6628,hearbs
6641,Garlick
6666,shew
6689,barke
6712,sayd
6724,flocke
6726,cloth'd
6732,milke
6757,mischiefe
6761,brooke
6768,checkt
6882,'tis
6883,'tis
6893,dost
6903,doth
6908,speake
6916,conceale
6924,joyned
6926,nought
6930,mayest
6932,goodnesse
6934,seemes
6992,businesse
6999,neighbours
7058,darst
7065,Baptisme
7104,neer
7118,Mountaines
7121,levyed
7147,doth
7156,doth
7181,canst
7193,aske
7199,bee't
7200,bee't
7222,doest
7232,wouldest
7240,losse
7249,doest
7255,selfe
7258,wert
7279,duely
7290,wouldst
7297,hast
7320,shew
7323,holinesse
7394,unskilfull
7396,blinde
7402,Crosse
7410,unlesse
7421,doth
7423,hath
7427,mee
7436,mayst
7449,what's
7450,what's
7457,mee
7466,doe
7483,shalt
7489,thou wilt
7490,thou wilt
7499,feare
7511,i'le
7512,i'le
7518,perversness
7544,haply
7545,feele
7549,hast
7560,mens
7564,himselfe
7574,doe
7580,that's
7581,that's
7588,childe
7589,refuseth
7591,intermixt
7601,wholsome
7602,plaisters
7611,evills
7614,soule
7623,doth
7632,minde
7640,shew
7644,lawlesse
7645,gaine
