tokenIndex,original
5,y'are
6,y'are
42,'tis
43,'tis
51,won't
52,won't
95,promis'd
98,wou'd
140,conjur'd
147,bragg'd
150,appear'd
198,t'
205,'tis
206,'tis
215,i'm
216,i'm
227,ev'ry
235,honour
241,Favours
250,Play-House
277,'tis
278,'tis
309,i'll
310,i'll
318,'tis
319,'tis
326,easie
336,tho'
337,'tis
338,'tis
397,Cloaths
450,Humour
465,there's
466,there's
473,tho'
485,shews
515,venter
541,tho'
581,Vertuous
594,i'll
595,i'll
657,i'm
658,i'm
779,shew
785,he's
786,he's
798,stretch'd
803,t'other
804,t'other
839,'tis
840,'tis
875,i'll
876,i'll
902,there's
903,there's
937,Humour
957,you'll
958,you'll
987,i'll
988,i'll
1002,where's
1003,where's
1007,he's
1008,he's
1023,'tis
1024,'tis
1029,he'll
1030,he'll
1032,ingaged
1044,he'd
1045,he'd
1062,there's
1063,there's
1072,Play-House
1081,he's
1082,he's
1092,humour'd
1137,i'll
1138,i'll
1146,Behaviour
1202,design'd
1240,i'll
1241,i'll
1244,i'll
1245,i'll
1384,satisfie
1453,damn'd
1572,relie
1642,i'll
1643,i'll
1650,terrifie
1665,i'll
1666,i'll
1699,i'll
1700,i'll
1716,tho'
1717,i'm
1718,i'm
1729,i'll
1730,i'll
1738,scape
1763,he's
1764,he's
1776,Humour
1800,he'll
1801,he'll
1833,i'll
1834,i'll
1842,he's
1843,he's
1855,he'll
1856,he'll
1882,thou'rt
1883,thou'rt
1888,i'll
1889,i'll
1894,Colours
1949,Woman-kind
1984,you'r
1985,you'r
2007,Humour
2023,crost
2062,Endeavours
2063,towards
2072,there's
2073,there's
2146,i'd
2147,i'd
2181,honour
2199,robb'd
2248,Honour
2254,that's
2255,that's
2258,i'm
2259,i'm
2271,i'm
2272,i'm
2365,'tis
2366,'tis
2517,i'm
2518,i'm
2552,east-india
2553,east-india
2556,possest
2724,Rhetorick
2726,you'll
2727,you'll
2731,easie
2757,'tis
2758,'tis
2814,that's
2815,that's
2823,i'm
2824,i'm
2845,i'm
2846,i'm
2881,'tis
2882,'tis
2906,'tis
2907,'tis
2973,she's
2974,she's
2984,i'm
2985,i'm
2992,she'l
2993,she'l
3002,i'll
3003,i'll
3135,intreat
3215,Chamber-Maid
3284,she'll
3285,she'll
3295,mask'd
3353,let's
3354,let's
3360,'tis
