tokenIndex,original
0,i've
1,i've
3,upon't
4,upon't
23,Playes
37,doe
62,aske
63,twentie
84,doe
86,lesse
102,blinde
105,cloath'd
107,deform'd
113,finde
127,fals
138,bargaines
159,verie
164,yee
167,hee
176,sweare
177,hee's
178,hee's
183,yee
192,feares
210,hee
216,mee
224,Hee
233,paine
243,againe
248,feare
253,hee
262,Iudges
269,hee
273,hee
279,himselfe
281,hee
288,th'expence
289,th'expence
295,hee
335,doe
340,frownes
348,feare
359,Majestie
362,hee
367,hee
369,denie
374,Majestie
381,feares
388,Queene
399,hee
404,y'are
405,y'are
407,Soveraignes
412,soules
427,yee
432,governe
446,royall
468,yee
485,deceiv'd
495,tye
497,prettie
500,'tis
501,'tis
502,verie
507,'tis
508,'tis
520,marrie
525,lawfull
527,unlawfull
530,happinesse
532,steale
536,owne
541,sayest
549,that's
550,that's
561,ingag'd
567,meane
574,steale
581,there's
582,there's
591,lye
594,think'st
602,thinke
608,bloud
624,sayest
627,'tis
628,'tis
631,'tis
632,'tis
649,speake
657,know'st
689,shee
690,look'd
699,cur'd
709,shee
726,Queenes
727,betroth'd
733,i've
734,i've
742,weepe
747,heares
749,nam'd
752,tels
762,civill
767,Amours
779,selfe
780,turne
787,'tis
788,'tis
792,'tis
793,'tis
802,robb'd
810,appear'd
838,Queene
846,yonder's
847,yonder's
860,seene
870,afore
875,mistooke
877,doore
900,busie
908,Souldiers
925,Shew
935,Againe
951,beames
955,meere
958,nourish'd
960,extreames
965,creepe
973,poorely
979,owne
985,surfet
988,selfe
1000,seeme
1002,mee
1012,mixt
1027,Chymists
1031,coales
1040,houre
1057,turnes
1060,'tis
1061,'tis
1066,downe
1070,downe
1081,wrong'd
1091,agen
1094,sleepe
1110,beene
1111,cruell
1128,mercie
1130,turne
1131,sinne
1140,Pittie
1147,onely
1154,shew
1158,Feare
1163,mans
1173,vertue
1187,dresse
1190,faire
1191,Mistresse
1194,prettie
1207,looke
1209,designe
1211,speake
1215,is't
1216,is't
1219,resolv'd
1226,growne
1242,safetie
1246,out-right
1250,doe
1252,mischiefe
1259,heav'n
1267,storie
1272,quarrell
1277,Starres
1285,hee
1312,meane
1316,confesse
1327,glorie
1336,soule
1343,dost
1356,yeilds
1360,kinde
1372,victorie
1374,losse
1382,Prettie
1394,faire
1397,'tis
1398,'tis
1401,beautie
1409,onely
1414,concernes
1441,faire
1453,kinde
1455,merrie
1456,sadnesse
1471,prettie
1472,sullennesse
1473,drest
1479,sayes
1481,beautie
1501,doe
1510,here's
1511,here's
1531,dutie
1536,sweare
1554,sonne
1561,faire
1583,croud
1615,beene
1622,neere
1625,onely
1626,neere
1628,crowne
1644,selfe
1648,deny'd
1662,shew
1664,streight
1672,kinde
1673,lookes
1686,is't
1687,is't
1689,ile
1690,ile
1695,goe
1709,'tis
1710,'tis
1734,wouldst
1750,do'st
1751,thinke
1756,shew
1764,throwes
1794,falne
1815,pav'd
1825,askes
1832,where's
1833,where's
1843,thinke
1861,i'th'
1862,i'th'
1870,there's
1871,there's
1886,injurie
1892,neere
1906,starv'd
1930,suspition
1933,beene
1938,owne
1946,on't
1947,on't
1952,'tis
1953,'tis
1959,doe
1963,here's
1964,here's
1965,everie
1971,formost
1979,seldome
1987,it's
1988,it's
1993,that's
1994,that's
1996,hors'd
2010,hee
2013,doe
2032,doe
2045,favour
2076,losse
2077,here's
2078,here's
2104,againe
2107,here's
2108,here's
2114,fals
2123,followes
2159,doe
2165,thinke
2179,Deere
2182,hee
2190,followes
2200,spurre
2206,tir'd
2216,wearie
2226,y'are
2227,y'are
2228,throwne
2248,say'st
2252,thinke
2278,bee
2284,bee
2289,Feare
2292,Deare
2300,lookes
2303,stolne
2315,doe
2319,everie
2327,everie
2335,surfet
2352,sicke
2357,sicke
2368,'tis
2369,'tis
2371,immortall
2382,soules
2388,impaire
2397,doe
2401,doe
2413,let's
2414,let's
2427,marke
2432,carrie
2433,farre
2447,weare
2464,houres
2474,Idoll
2477,soule
2484,Idoll
2494,stolne
2505,lesse
2519,jealousie
2524,looke
2529,feare
2546,presum'd
2559,crowne
2576,'tis
2577,'tis
2604,neere
2611,male-contents
2623,meanes
2628,vaine
2651,ile
2652,ile
2663,seene
2672,Barke
2683,storme
2690,hee
2691,sinke
2695,all's
2696,all's
2703,seemes
2716,stalkes
2721,fooles
2727,everie
2730,'tis
2731,'tis
2740,'tis
2741,'tis
2743,staires
2756,Crowne
2773,wee
2778,vertue
2779,doth
2789,vertue
2797,Rumour
2810,womans
2813,'tis
2814,'tis
2830,fierie
2835,Armes
2836,hath
2837,drawne
2872,torne
2875,knowes
2879,heav'n
2883,beare
2899,winde
2910,binde
2924,doe
2925,oft
2928,Soule
2931,propos'd
2944,Thinke
2958,feares
2961,mixt
2967,reviv'd
2971,crownes
2982,wee
2999,beene
3015,feares
3018,joyes
3025,mixt
3060,streight
3062,o're
3091,happinesse
3106,finde
3111,soules
3112,refin'd
3129,burne
3142,aire
3155,there's
3156,there's
3173,beene
3176,kitchin
3178,seene
3193,mightie
3199,curiositie
3201,Harts
3203,slaine
3204,serv'd
3206,intire
3209,stucke
3212,Arrowes
3220,cheeke
3227,creame
3242,strew'd
3253,eies
3266,varietie
3273,cover'd
3289,beanes
3291,blossomes
3296,what's
3297,what's
3299,drinke
3310,pearle
3311,dissolv'd
3313,teares
3317,fetch'd
3328,warme
3334,streight
3335,cool'd
3362,onely
3366,chiefe
3367,Cookes
3375,o'th'
3376,o'th'
3381,hee
3385,'tis
3386,'tis
3399,vertues
3401,i'th'
3402,i'th'
3432,wee'll
3433,wee'll
3438,upon't
3439,upon't
3441,sleepe
3449,wee'll
3450,wee'll
3466,doe
3473,ile
3474,ile
3478,keepe
3489,mee
3512,selfe
3519,steale
3522,sicke
3523,mans
3544,doe
3550,happinesse
3558,feares
3562,joyes
3567,over-flow
3574,shee
3579,retir'd
3584,Deare
3590,beautie
3599,lye
3642,remaines
3645,felicitie
3662,entred
3675,giv'n
3695,yeilded
3711,undoe
3713,undoe
3721,quicke
3731,wearie
3736,busie
3737,Sunne
3738,hath
3750,long'd
3757,long'd
3767,Goe
3777,'tis
3778,'tis
3789,hath
3790,falne
3793,seemes
3798,zeale
3802,keepe
3811,Deare
3827,sinnes
3838,newes
3848,hastie
3865,councell
3867,where's
3868,where's
3870,Princesse
3897,feare
3909,looke
3932,ist
3933,ist
3944,betray'd
3946,faithlesse
3948,ungratefull
3954,happinesse
3958,verie
3973,wert
3983,th'ast
3984,th'ast
3985,beene
3987,villany
3995,stocke
4000,glorie
4021,seene
4023,weare
4033,doe
4035,beleeve
4043,beleeve
4055,preserv'd
4061,disguis'd
4067,houre
4069,speake
4072,y'are
4073,y'are
4076,certaine
4082,unlesse
4085,himselfe
4089,ghesse
4090,mor^
4097,knowes
4114,growne
4120,doe
4121,redeeme
4122,th'offence
4123,th'offence
4128,lesse
4140,faire
4154,gaine
4161,there's
4162,there's
4182,falne
4187,doe
4190,Doe
4195,Sea-men
4206,saile
4209,lye
4223,readinesse
4230,arriv'd
4246,dreame
4256,climbe
4263,mee
4273,mee
4275,what's
4276,what's
4292,poore
4320,pittie
4340,wee
4346,saile
4353,beare
4375,custome
4377,enur'd
4381,thinke
4383,miserie
4392,necessarie
4408,nam'd
4418,marke
4419,mee
4425,undoe
4427,selfe
4459,dismisse
4466,selfe
4467,againe
4484,knowne
4491,miserie
4496,wretchednesse
4503,happinesse
4508,Sunne
4511,appeare
4513,'tis
4514,'tis
4537,ile
4538,ile
4539,satisfie
4543,selfe
4547,'tis
4548,'tis
4550,y'are
4551,y'are
4566,agen
4576,doubtfull
4592,meanes
4603,feare
4615,looke
4622,Affaires
4624,doe
4625,concerne
4632,happinesse
4652,hee
4659,prevaile
4670,mee
4679,towre
4690,himselfe
4696,'tis
4697,'tis
4713,urg'd
4726,powerfull
4729,Vertue
4733,joyn'd
4744,ingaged
4753,doe
4756,corke
4773,th'eare
4774,th'eare
4776,reach't
4787,shew
4802,owne
4803,sonne
4821,fairely
4831,wert
4837,wert
4850,crowne
4852,venter
4857,tis
4858,tis
4867,againe
4875,hee
4890,addrest
4902,lesse
4929,peece
4947,weake
4977,losse
4985,tis
4986,tis
4988,happinesse
4991,wee
4995,lesse
5001,forgetfulnesse
5009,doe
5014,everie
5015,voyce
5021,everie
5025,shewing
5031,shew
5036,ile
5037,ile
5044,though't
5045,though't
5056,equall
5075,farre
5084,doe
5087,tis
5088,tis
5099,'tis
5100,'tis
5104,there's
5105,there's
5109,cancell
5115,Hee
5117,againe
5125,mee
5146,learn'd
5148,knowes
5150,'tis
5151,'tis
5180,tricke
5185,turne
5199,doe
5205,skilfull
5206,horse-man
5212,stirrop
5230,agen
5238,feare
5255,ruine
5271,rais'd
5273,everie
5276,'tis
5277,'tis
5281,onely
5283,appeare
5287,beare
5289,burthen
5299,what's
5300,what's
5306,doe
5309,safetie
5324,countrey
5350,mee
5363,forc'd
5369,backe
5376,unravell'd
5384,beare
5395,vertuous
5404,scape
5409,who's
5410,who's
5448,destinie
5452,let's
5453,let's
5472,doe
5490,himselfe
5517,thinke
5524,moneth
5528,that's
5529,that's
5530,faire
5531,you'll
5532,you'll
5535,Verie
5536,faire
5560,aske
5567,cleere
5573,ile
5574,ile
5579,'tis
5580,'tis
5588,selfe
5601,dayes
5618,gratious
5629,th'hand
5630,th'hand
5665,Physicke
