tokenIndex,original
0,DEceiv'd
18,'tis
19,'tis
22,^nd
25,i'll
26,i'll
47,'tis
48,'tis
49,t'other
50,t'other
64,what's
65,what's
75,'tis
76,'tis
131,they'll
132,they'll
175,Fidler
196,perswasions
202,favour
219,shew'd
235,we've
236,we've
239,Councel
246,T'
258,they'd
259,they'd
266,who've
267,who've
278,shou'd
285,'tis
286,'tis
348,Iustice
352,s^lf
360,shou'd
362,wrong'd
366,there's
367,there's
394,i've
395,i've
405,curst
427,i'll
428,i'll
495,i've
496,i've
501,you'll
502,you'll
534,i'll
535,i'll
560,i'm
561,i'm
570,reveng'd
578,i'll
579,i'll
581,hang'd
603,i'll
604,i'll
623,i'll
624,i'll
691,tho'
746,dost
752,'tis
753,'tis
860,i'll
861,i'll
908,advis'd
939,hast
999,Gipsie
1040,alwaies
1057,they'l
1058,they'l
1093,ha^e
1098,tho'
1166,i'll
1167,i'll
1177,twas
1178,twas
1200,call'd
1213,do'st
1245,purchas'd
1259,Iack
1351,hast
1444,wish'd
1498,express'd
1530,try'd
1532,i'th'
1533,i'th'
1535,i'll
1536,i'll
1581,i'll
1582,i'll
1603,Iohn
1639,damn'd
1648,i'll
1649,i'll
1671,Ha'
1675,i'm
1676,i'm
1690,'tis
1691,'tis
1697,'tis
1698,'tis
1709,here's
1710,here's
1759,'tis
1760,'tis
1795,tho'
1805,despis'd
1881,'tis
1882,'tis
1897,can't
1900,joyning
1970,i'll
1971,i'll
2037,she'd
2038,she'd
2069,can't
2110,won't
2111,won't
2119,Ladiship
2123,befal
2155,disgrac'd
2159,damn'd
2189,forc'd
2225,he's
2226,he's
2240,'tis
2241,'tis
2260,pass'd
2315,she's
2316,she's
2344,Ladiship
2348,you'll
2349,you'll
2368,'tis
2369,'tis
2411,he'll
2412,he'll
2425,Conveniency
2433,Thats
2449,on't
2450,on't
2475,laughing-stock
2476,laughing-stock
2513,entring
2711,that's
2712,that's
2713,sittest
2736,handsom
2738,'tis
2739,'tis
2746,'tis
2747,'tis
2757,you've
2758,you've
2778,look'd
2835,that's
2836,that's
2863,tho'
2879,Ladiship
2912,i han't
2913,i han't
2914,i han't
2915,show'd
2943,can't
2961,Mony
2981,Mony
3024,s^ch
3049,what's
3050,what's
3054,Honour
3083,blow'd
3090,what's
3091,what's
3117,there's
3118,there's
3136,is't
3137,is't
3182,i'll
3183,i'll
3220,Furie
3223,can't
3233,what's
3234,what's
3267,i'm
3268,i'm
3272,Ladiship
3274,i'm
3275,i'm
3291,hang'd
3347,here's
3348,here's
3353,damn'd
3367,you'l
3368,you'l
3384,what's
3385,what's
3428,Honour
3440,busie
3468,sittest
3473,there's
3474,there's
3493,'tis
3494,'tis
3517,that's
3518,that's
3567,there's
3568,there's
3590,on't
3591,on't
3602,can't
3619,handsom
3627,i'll
3628,i'll
3629,do't
3630,do't
3640,you'l
3641,you'l
3663,can't
3678,in't
3679,in't
3695,Mony
3700,what's
3701,what's
3731,discover'd
3743,uneasie
3786,asham'd
3798,can't
3843,drop'd
3888,that's
3889,that's
3893,i'll
3894,i'll
3918,cou'd
3930,hath
3939,i'll
3940,i'll
3952,i've
3953,i've
3963,i'll
3964,i'll
3970,'tis
3971,'tis
3997,lye
4024,here's
4025,here's
4036,Dutchess
4079,i'll
4080,i'll
4086,Womens
4104,on't
4105,on't
4112,n^t
4120,rul'd
4125,tho'
4170,won't
4171,won't
4179,i've
4180,i've
4184,i'le
4185,i'le
4187,who'll
4188,who'll
4239,yonder's
4240,yonder's
4268,i'll
4269,i'll
4274,i'll
4275,i'll
4313,canst
4317,i'll
4318,i'll
4415,Mony
4419,he'l
4420,he'l
4424,some-body
4437,he's
4438,he's
4448,on't
4449,on't
4451,here's
4452,here's
4481,Ladiship
4543,there's
4544,there's
4565,charm'd
4631,you'l
4632,you'l
4650,i'll
4651,i'll
4700,talk'd
4720,convinc'd
4721,'tis
4722,'tis
4746,let's
4747,let's
4755,he'l
4756,he'l
4764,i'll
4765,i'll
4805,won't
4806,won't
4852,'tis
4853,'tis
4909,i'll
4910,i'll
4927,asham'd
4946,defence
5011,i'll
5012,i'll
5095,'tis
5096,'tis
5101,tho'
5134,uneasie
5167,prevail'd
5169,i'll
5170,i'll
5176,on't
5177,on't
5181,back-door
5201,'tis
5202,'tis
5225,you'll
5226,you'll
5288,help'd
5314,'tis
5315,'tis
5329,any-body
5330,dy'd
5335,here's
5336,here's
5343,well-built
5344,well-built
5346,'tis
5347,'tis
5358,observ'd
5374,i've
5375,i've
5392,here's
5393,here's
5413,i'll
5414,i'll
5427,'tis
5428,'tis
5432,Honour
5442,i'd
5443,i'd
5452,beautious
5455,that's
5456,that's
5479,i'll
5480,i'll
5491,won't
5492,won't
5547,wither'd
5554,tho'
5563,i'll
5564,i'll
5571,blest
5634,reveng'd
5643,snatch'd
5654,depriv'd
5687,Falshood
5694,e'er
5695,crys
5825,lov'd
5850,Jealousie
5870,Honour
5929,Thro'
5942,Honour
6000,Kitchin
6038,what's
6039,what's
6086,humour
6118,you'll
6119,you'll
6131,i'll
6132,i'll
6152,i'll
6153,i'll
6184,damn'd
6204,i'll
6205,i'll
6209,old-fashion'd
6218,experienc'd
6237,i'll
6238,i'll
6314,'tis
6315,'tis
6355,tho'
6405,'tis
6406,'tis
6428,perswade
6442,wish'd
6453,that's
6454,that's
6483,he's
6484,he's
6489,we'l
6490,we'l
6579,where's
6580,where's
6618,i'll
6619,i'll
6652,here's
6653,here's
6683,what's
6684,what's
6690,'tis
6691,'tis
6700,shan't
6701,shan't
6747,hasten'd
6768,colour
6789,there's
6790,there's
6806,what's
6807,what's
6812,isn't
6813,isn't
6843,Taylor
6845,follow'd
6858,Country-men
6866,agen
6868,i'll
6869,i'll
6887,i'm
6888,i'm
6917,curst
6919,curst
6938,Wou'd
6951,Some-body
6953,i'm
6954,i'm
6964,arriv'd
6980,i've
6981,i've
7017,i'm
7018,i'm
7043,i'll
7044,i'll
7051,d'ye
7052,d'ye
7066,resolv'd
7100,handsom
7174,i'll
7175,i'll
7208,Ladiship
7220,Ladiships
7233,Ladiship
7261,can't
7271,Ladiships
7289,Ladiships
7295,'tis
7296,'tis
7306,'tis
7307,'tis
7334,Ladiship
7366,arriv'd
7373,'tis
7374,'tis
7375,pitty
7401,there's
7402,there's
7433,'tis
7434,'tis
7444,towards
7451,i'm
7452,i'm
7453,inform'd
7459,he's
7460,he's
7490,there's
7491,there's
7532,return'd
7536,liv'd
7540,retir'd
7547,practis'd
7570,shunn'd
7586,Ladiships
7620,Ladiship
7664,me^tion
7695,ne'er
7697,any-body
7718,Ladiship
7730,on't
7731,on't
7740,^pon
7742,drest
7768,criticise
7773,that's
7774,that's
7796,that's
7797,that's
7808,Ladiship
7825,wou'd
7843,wish'd
7899,what's
7900,what's
7906,Can't
7907,y^ur
7908,Ladiship
7918,favour
7981,receiv'd
7982,afterwards
7993,can't
8015,hav^
8016,betray'd
8024,design'd
8027,imploy'd
8037,Ladiship
8057,Nonsence
8102,Honour
8138,uneasie
8140,it's
8141,it's
8176,'tis
8177,'tis
8190,she's
8191,she's
8193,alter'd
8197,can't
8209,there's
8210,there's
8259,can't
8261,'tis
8262,'tis
8312,damn'd
8317,'tis
8318,'tis
8349,dost
8389,tho'
8422,tho'
8454,beg'd
8528,ne'er
8530,on't
8531,on't
8568,what's
8569,what's
8591,towards
8601,on't
8602,on't
8605,shou'd
8607,kill'd
8641,dost
8664,alter'd
8668,reform'd
8671,modell'd
8685,perswasion
8689,here's
8690,here's
8694,Nonsence
8711,resolv'd
8718,thro'
8745,'tis
8746,'tis
8794,equipp'd
8796,Travelling
8817,you'll
8818,you'll
8822,i'll
8823,i'll
8843,a^swer
8858,there's
8859,there's
8861,Reme^brance
8876,i'll
8877,i'll
8879,reveng'd
8885,there's
8886,there's
8956,can't
8972,who's
8973,who's
8982,i'll
8983,i'll
8997,shan't
8998,shan't
9006,'tis
9007,'tis
9165,d'ye
9166,d'ye
9232,thro'
