tokenIndex,original
9,fain'd
15,Loue
17,vpon
33,loue
35,canst
49,diuine
50,vertues
52,Loue
55,disperst
56,themselues
76,formes
79,imprest
91,fauour
95,Diuinitie
97,doe
99,thinke
100,Loue
101,hath
103,sparke
105,Diuinitie
120,bloud
126,fraile
133,quenche
137,shadowes
143,haue
152,zeale
155,folow
163,haue
182,beastes
192,owne
198,aske
200,labour
202,studie
209,bloud
216,soule
220,satisfie
227,loues
230,vs
231,bee
236,errours
239,seeke
241,owne
245,yeeld
250,satisfie
257,bee
260,abilitie
265,enioy
278,loue
283,loue
289,loue
295,thinkes
297,selfe
298,aboue
299,loue
302,vs
306,mistris
315,cruell
328,bee
341,honour
356,successe
368,yeeld
383,teste
386,Faire
390,fauours
396,louers
403,wilt thou
404,wilt thou
414,necessitie
415,maketh
418,indure
420,loue
421,reuerence
423,wisdome
433,vs
434,euerie
438,walkes
445,meete
454,vp
461,haruest
464,wee
469,daunce
472,honour
478,colours
504,Euening
515,staiednesse
537,louely
538,greene
541,Sunnes
542,beames
558,haue
564,leaues
573,beareth
579,beautie
580,maketh
583,shew
598,bee
599,worne
602,depriue
604,selfe
614,vs
624,vs
625,slacke
630,wee
637,haue
638,beene
643,vs
656,haue
665,sleepe
667,loue
669,poore
670,soules
674,loue
688,thinke
690,haue
691,bewray'd
696,loue
697,Giue
699,leaue
701,loue
705,haue
706,libertie
708,chuse
714,doe
725,doe
726,paines
730,wilde
731,Harts
749,vnloose
753,vs
757,haue
773,whome
776,mooue
788,ouer
794,thinke
801,what's
802,what's
804,nexte
810,teste
817,giues
828,serues
838,deathes
856,quicke
867,constancie
868,Inconstancie
881,vertues
885,throwe
897,againe
904,vs
915,fauourably
920,fooles
926,wil
969,bene
978,Glasse
1009,giuest
1022,vs
1039,neuer
1040,entred
1044,loue
1047,vsually
1054,hee
1058,Doues
1063,fauour
1079,noyse
1087,Idolatrie
1090,modestie
1093,turnd
1095,wantonnesse
1098,honour
1101,accompted
1109,Forrest
1124,disturbe
1130,doe
1131,honour
1141,faire
1183,sterne
1184,lookes
1185,ioynd
1197,lockes
1211,vs
1213,girles
1214,franticke
1220,feare
1223,knowe
1239,th'one
1240,th'one
1245,mischiefe
1257,moue
1261,aske
1262,pittie
1265,remooue
1272,wee
1277,diuine
1281,faire
1294,fauour
1296,selfe
1297,liuest
1312,spight
1316,wil
1317,vse
1324,girles
1331,haue
1336,sexe
1345,beautie
1348,loue
1356,goddesse
1362,girles
1363,reuerence
1387,intendeth
1392,meane
1402,bee
1408,blowe
1413,hath
1418,selues
1421,feare
1429,furie
1440,powreth
1442,bloud
1446,heare
1460,bodie
1462,speake
1483,heauens
1490,burthen
1493,hath
1494,chast
1506,hauing
1516,meanes
1525,viole^ce
1537,vertue
1543,sauage
1549,sensuall
1551,vpon
1554,seeketh
1560,bloud
1567,attaine
1569,loue
1571,hee
1580,doth
1586,haue
1587,beene
1589,yeares
1592,recompence
1595,inuiolable
1596,saith
1601,vnspeakable
1604,Diuine
1610,shee
1629,pittifull
1636,furie
1643,shee
1645,chaunged
1659,naturall
1664,losse
1685,chaunge
1694,chaunge
1708,hatefull
1712,chast
1728,graues
1730,tyrannie
1747,daunger
1749,mischiefe
1759,liue
1763,mens
1764,loue
1768,chaunged
1787,chastitie
1801,seeke
1806,onely
1824,vertue
1830,carelesse
1835,rarenesse
1837,Goe
1855,honour
1861,Satyre
1864,praier
1878,growne
1879,ouer
1882,barke
1887,lockes
1889,couered
1891,greene
1892,leaues
1903,feare
1913,seeke
1915,reuenge
1919,virginitie
1924,scorne
1926,Sauage
1931,spoyle
1937,feele
1940,bloud
1945,therfore
1952,Farewel
1956,liues
1958,subiect
1967,faire
1974,chast
1977,chast
2005,soule
2009,seldome
2021,euer
2022,bee
2023,sorrowfull
2025,Beautie
2028,firme
2034,staiednesse
2036,deformitie
2038,continuall
2039,sadnesse
2043,canst
2045,heare
2048,griefe
2055,griefes
2058,blowes
2061,poore
2065,expresse
2066,patterne
2068,chastitie
2080,onely
2090,chast
2091,nimph
2092,Nimph
2094,goddesse
2105,careth
2117,haruest
2118,reuenge
2120,shee
2125,shee
2157,reuenge
2169,reuenge
2170,beeing
2179,vs
2183,complaine
2186,vnacquainted
2189,villaine
2193,bee
2197,deitie
2202,pittie
2205,vertue
2207,virginitie
2214,Doth
2225,deitie
2228,Haue
2234,fruitfull
2235,graine
2238,doth
2239,hee
2258,witnesse
2261,Nymphes
2262,haue
2265,heere
2266,lyeth
2271,peeces
2275,bloud
2281,virgine
2285,bee
2287,crueltie
2308,shalt
2312,miserie
2316,shewest
2321,resolued
2328,speedie
2330,bee
2332,reuenge
2336,rigour
2345,neuer
2347,graine
2357,coldnesse
2359,feare
2363,lyeth
2366,goe
2374,commaundeth
2388,bee
2390,vnquenchable
2393,furie
2407,canst
2409,misse
2422,canst
2429,comming
2430,neere
2436,shalt
2441,stomacke
2443,Shee
2444,lyeth
2451,ayre
2458,leane
2464,maiest
2468,verie
2469,skinne
2477,glasse
2482,haire
2485,blacke
2491,sunke
2493,farre
2499,shee
2500,looketh
2507,necke
2530,maiest
2532,liuely
2535,Anatomie
2541,shee
2544,vp
2552,drie
2558,bigge
2585,returne
2589,goe
2608,corne
2624,goe
2638,goddesse
2645,himselfe
2651,pittilesse
2658,thinke
2665,reuenge
2670,iniurie
2686,doe
2689,themselues
2692,vs
2705,thinke
2707,straunge
2713,selfe
2717,knowe
2722,loue
2725,t^e
2728,virginitie
2730,th'one
2731,th'one
2732,hauing
2734,authoritie
2736,commaund
2740,difficultie
2747,continuall
2748,warre
2750,betweene
2751,loue
2753,vertue
2757,bee
2762,continuall
2767,neuer
2773,bee
2776,Virginitie
2777,hath
2792,neuer
2797,loue
2806,loue
2811,loue
2813,certainely
2815,loue
2817,Didst
2819,neuer
2826,haue
2845,bee
2856,bowe
2859,arrowes
2880,deuices
2890,haue
2894,paines
2896,shaddow
2905,thinke
2909,commaund
2914,goe
2920,doe
2924,knowes
2933,arrowes
2938,howe
2940,ayme
2953,requireth
2960,ther
2965,shoote
2967,randome
2979,coles
2984,turne
2992,shalt
2997,feare
2999,hath
3011,confesse
3016,haue
3018,sweete
3023,conceites
3030,yeelding
3038,certainely
3040,thinke
3044,loue
3054,melancholly
3058,doe
3066,feele
3069,selfe
3072,paine
3076,heate
3080,bitternesse
3084,terme
3095,loue
3115,yeelding
3117,euerie
3123,bee
3124,seene
3128,vs
3143,whome
3151,Nymphes
3157,virgines
3160,faire
3175,heare
3177,feele
3186,yeelded
3188,loue
3190,looke
3195,Nymphes
3201,yeelded
3203,loue
3215,whome
3221,reuerence
3225,bee
3226,lawfull
3233,Diuine
3237,accepteth
3242,commeth
3247,feedeth
3252,corne
3257,wholsome
3258,seedes
3261,honourest
3265,chast
3266,virgines
3268,Loue
3277,spotlesse
3278,Doues
3292,loue
3302,cleare
3304,virginitie
3310,whitenesse
3315,Nymphes
3323,lawes
3327,erre
3335,aske
3353,virgines
3355,dost
3365,loue
3367,reuerent
3370,loue
3377,faithfull
3378,vowes
3380,doest
3385,virgines
3390,beautifull
3396,wittie
3406,virgines
3411,loue
3416,neuer
3420,didst
3423,cruellie
3437,loue
3444,loue
3446,Constancie
3448,secrecie
3452,signes
3454,Sighes
3456,teares
3464,idlenesse
3468,meanes
3470,Oportunitie
3472,Importunitie
3478,Happinesse
3489,onely
3492,knowne
3503,loue
3507,deceiued
3510,doe
3516,intreate
3518,Nymphes
3520,fauour
3524,loue
3531,spotlesse
3532,virginitie
3535,onely
3536,vertue
3540,keepe
3542,thoughtes
3544,chast
3553,happie
3562,doe
3564,thinke
3567,followeth
3568,loue
3572,louers
3574,chast
3579,loue
3581,diuine
3582,loue
3588,chastitie
3594,heauenly
3599,bee
3600,vndone
3603,meanes
3610,continuall
3613,warme
3614,vs
3618,wee
3619,seeme
3624,stockes
3635,faithfull
3641,warme
3645,burne
3649,neuer
3658,doth
3661,speake
3672,loue
3675,coniure
3686,vs
3700,hath
3705,stomacke
3708,cruell
3712,knowest
3715,whome
3734,inuiolable
3743,vowes
3750,loue
3754,crueltie
3757,followeth
3760,loue
3762,shadowes
3763,doe
3772,loue
3775,veines
3784,arme
3789,loue
3791,endlesse
3808,Dost
3810,disdaine
3811,Loue
3814,lawes
3817,doe
3819,disdaine
3823,thinke
3832,honour
3841,passe
3846,confesse
3849,loue
3854,loue
3857,confesse
3863,foole
3869,loue
3874,accompt
3875,honourable
3879,esteeme
3887,lawfull
3896,honour
3897,shadowes
3911,loue
3926,sweete
3929,doe
3937,loue
3951,blindnesse
3957,Wouldst
3968,Yeeld
3974,dispaire
3990,shew
3992,selfe
4001,selfe
4006,wil
4007,yeeld
4013,shalt
4014,sweare
4025,practise
4029,bee
4040,happie
4043,hast
4047,loue
4050,haue
4057,faire
4060,yeelde
4062,loue
4065,sweete
4066,loue
4074,hauing
4083,thou wilt
4084,thou wilt
4093,yeeld
4095,loue
4102,doe
4106,loue
4112,Wolfe
4113,chuseth
4119,bee
4127,griefe
4130,hee
4132,hath
4134,beautie
4160,lookes
4163,louely
4168,lookes
4178,Faire
4181,haue
4186,flowres
4187,haue
4189,rootes
4191,Womens
4203,faire
4205,Mens
4208,euer
4209,waxe
4226,loue
4235,haue
4236,colours
4242,bee
4247,louely
4253,foole
4267,louely
4281,Haue
4290,thinke
4292,selfe
4298,foole
4300,Foole
4307,shalt
4315,doe
4323,disgest
4330,brooke
4332,loue
4342,deserue
4353,Sweete
4380,choyse
4391,foole
4404,loue
4408,vertue
4412,haue
4413,successe
4416,meane
4418,Farewel
4432,commeth
4434,passe
4436,disdaine
4437,increaseth
4443,possibilitie
4444,standeth
4447,neerer
4448,approacheth
4455,euer
4458,colour
4468,euer
4480,loue
4487,haue
4498,choyse
4501,selfe
4504,selfe
4519,braynes
4535,owne
4538,Oake
4539,findeth
4544,dewe
4549,falleth
4554,Beleeue
4560,onely
4568,bee
4576,Lawrell
4580,sundrie
4582,Sweete
4586,ryuer
4589,diuers
4590,brookes
4591,becommeth
4597,diuided
4599,sundrie
4606,haue
4619,loue
4627,haue
4630,fauours
4638,breede
4640,ioy
4647,swarmes
4652,waxe
4654,honie
4657,doe
4659,couet
4665,sweetnesse
4678,haue
4679,seene
4684,whilest
4699,loue
4704,deceiued
4707,inconstancie
4709,diuers
4714,haue
4720,deuice
4725,knewe
4727,loue
4743,heauen
4744,hath
4750,starres
4756,euer
4759,compasse
4763,sundrie
4764,colours
4768,hath
4783,haue
4787,maketh
4789,sweete
4799,harbour
4807,loue
4817,contrarie
4826,sweete
4827,harmonie
4855,womans
4859,meane
4863,neuer
4864,meane
4866,womans
4890,Sweete
4894,vs
4914,liue
4933,haue
4954,vnhappie
4961,shee
4964,loue
4970,nowe
4973,haue
4975,certaintie
4978,doe
4982,kinde
4984,sweetnesse
4985,Cruell
4997,vp
5001,Wauering
5004,wittie
5009,wee
5016,withall
5031,immoueable
5037,haue
5040,despaire
5047,biddeth
5049,looke
5072,shee
5074,haue
5079,feare
5083,thriue
5087,hath
5089,downe
5098,encrease
5106,Nymphes
5107,crueltie
5110,vs
5115,bee
5126,vs
5129,selues
5130,vpon
5133,remedie
5135,loue
5147,loue
5154,meane
5160,selfe
5170,mischiefe
5174,beleeued
5188,perisheth
5196,starue
5199,looke
5233,bene
5240,selfe
5262,cruell
5266,wauering
5269,vs
5278,intreate
5280,fauour
5285,obtaine
5287,loues
5291,reuenge
5298,kinde
5313,vs
5315,Wee
5317,studie
5319,reuenge
5321,haue
5325,paines
5329,owne
5351,denie
5352,helpe
5363,yeeld
5368,aske
5370,Reuenge
5374,vs
5377,selues
5386,deare
5395,deare
5397,necessitie
5398,causeth
5413,seest
5420,haue
5431,feele
5433,continuall
5443,increaseth
5451,receiueth
5457,bee
5462,sweete
5465,sharpe
5467,betweene
5472,bee
5475,vnlesse
5484,haue
5487,offence
5502,ballance
5508,recompence
5519,hee
5521,hauing
5536,dutifull
5548,defence
5562,immortall
5566,Deare
5581,onely
5582,happinesse
5589,liue
5592,yeares
5602,yeeld
5607,chaunge
5612,readie
5617,mee
5627,selfe
5630,haue
5637,bee
5645,sweete
5652,heare
5660,eares
5670,maiden-head
5672,bee
5676,heare
5684,beleeue
5688,performe
5692,intreate
5696,didst
5700,selfe
5701,didst
5702,loue
5707,bee
5712,Marchaunt
5715,knowes
5722,vnlesse
5724,bee
5749,meate
5760,Lambe
5766,wherin
5775,preserue
5777,owne
5778,honour
5785,neuer
5790,loue
5805,Marchant
5813,beautie
5816,pennie
5822,vse
5824,gaine
5827,hauing
5844,heare
5847,neuer
5852,haue
5861,hast
5865,loe
5868,Marchant
5869,keepeth
5871,onely
5875,hower
5880,beene
5885,beene
5912,faire
5913,maide
5920,lesse
5935,Vsurie
5938,Vsurie
5941,Gentrie
5944,doe
5946,iudge
5948,Marchants
5964,intreated
5983,bargaine
5990,hath
5992,Marchant
6015,maide
6020,sweete
6032,mans
6033,curtesie
6039,deale
6046,hee
6048,haue
6056,bee
6061,doe
6062,starue
6068,deare
6083,recouerie
6093,owne
6108,perceiue
6147,doe
6149,harme
6178,haue
6179,Gentlemens
6192,vs
6199,readie
6209,loue
6212,arrowes
6213,haue
6218,giue
6219,eare
6229,speake
6234,louers
6236,speake
6243,euer
6245,Lampes
6248,signes
6251,neuer
6264,stickes
6274,liuely
6287,teares
6291,sighes
6292,couer
6297,darke
6298,smoake
6300,pittie
6301,poore
6306,haue
6314,bee
6334,selfe
6339,answere
6352,diuine
6367,onely
6372,worne
6374,faithfull
6375,seruice
6380,carued
6386,Loue
6388,pittie
6389,poore
6392,fanne
6405,iealousie
6407,iealousie
6411,loue
6418,loue
6420,madnesse
6425,loue
6432,loue
6447,sighes
6471,loue
6477,sweetnesse
6485,hath
6487,colours
6492,witnesseth
6496,hath
6503,pittie
6504,poore
6518,loues
6525,bee
6537,giuest
6541,knowest
6551,conceale
6567,lighteth
6570,breedeth
6571,loue
6575,euerie
6608,cruell
6611,shee
6612,calleth
6613,constancie
6617,faire
6625,wittie
6629,wauering
6634,cruell
6636,th'other
6637,th'other
6645,cruell
6656,thinke
6661,saith
6662,hee
6663,hath
6670,hee
6671,knowes
6673,whome
6675,th'other
6676,th'other
6680,hath
6682,eares
6685,heare
6695,hath
6700,sauours
6705,louers
6710,hee
6711,hath
6716,sweete
6726,hee
6727,hath
6729,sence
6732,paines
6738,paines
6762,god-head
6765,Ioue
6766,doth
6770,reuerence
6782,loue
6786,reuenge
6798,recompence
6800,smal
6802,louers
6810,haue
6812,vsed
6814,loue
6820,loue
6822,giftes
6826,othes
6843,bee
6861,bellowes
6865,othes
6868,Iupiter
6869,neuer
6870,sware
6877,sighes
6880,deceipt
6888,fooles
6901,deathes
6905,gaue
6910,loue
6912,Womens
6936,rigour
6940,doe
6947,denie
6957,haue
6965,louers
6968,shee
6975,sencelesse
6979,faire
6986,haue
6993,shee
6996,beautie
7001,grasse
7015,diuine
7024,staied
7038,ayre
7041,dieth
7043,shee
7067,ayre
7069,shee
7078,ficklenesse
7086,bee
7087,graunted
7095,teares
7099,shalt
7101,continuall
7102,waues
7110,faire
7111,haire
7113,shalt
7115,haue
7116,greene
7132,eares
7134,bee
7140,eares
7143,deafe
7149,whome
7150,beautie
7154,shalt
7155,haue
7157,fruite
7159,beautie
7177,blowne
7183,faire
7186,Damaske
7193,Damaske
7199,eate
7206,euerie
7213,stalke
7222,weare
7235,heeles
7240,whome
7249,displeaseth
7252,inconstancie
7254,shalt
7258,sucke
7259,ayre
7261,foode
7264,weare
7267,silke
7269,beeing
7271,wauering
7273,ayre
7283,doe
7295,doe
7299,faithfull
7309,thicke
7323,reuenged
7327,chaunged
7330,proue
7331,himselfe
7338,peeuish
7339,girles
7344,wee
7345,shewe
7347,selues
7348,thankfull
7358,shal
7374,louing
7375,deuices
7377,thinke
7388,loue
7392,othes
7407,sweetnesse
7413,flatterie
7417,neate
7424,giftes
7431,deuice
7442,valew
7446,deuice
7447,seeme
7449,beggerly
7453,selues
7457,secrete
7459,worketh
7460,myracles
7462,bee
7466,secrecie
7472,doth
7473,commaund
7484,Nowe
7489,reuenge
7494,haue
7495,practised
7498,vs
7507,shee
7511,onely
7514,vs
7522,seeke
7526,vsing
7532,reuenge
7540,loue
7542,certainely
7543,wee
7558,goe
7566,hee
7567,eate
7568,vs
7576,lookes
7595,spight
7598,loue
7601,honour
7610,foote
7617,blacke
7618,Oxe
7622,foote
7626,finde
7631,equall
7654,didst
7659,Marchant
7672,goe
7675,Marchant
7704,Marchant
7725,faire
7732,Hee
7748,mee
7763,goe
7778,returne
7782,happie
7789,bee
7802,Marchant
7804,breedeth
7809,ioy
7812,fulnesse
7822,happie
7828,euerie
7831,hee
7833,neuer
7835,meate
7848,giue
7850,leaue
7852,enioy
7859,vnfortunate
7862,seekes
7865,Seeke
7868,deare
7873,enioy
7877,liue
7878,euer
7882,owne
7886,hast
7888,beene
7890,preseruer
7899,Syren
7907,shee
7916,loues
7917,haue
7920,meane
7928,mischiefe
7929,Vnnaturall
7933,maide
7935,accuseth
7939,loues
7949,remoued
7951,curtesie
7955,heare
7965,vnkind
7975,halfe
7978,halfe
7981,themselues
7989,loue
7991,warme
7994,crueltie
8008,deceiue
8011,deceiue
8014,Shee
8020,seekes
8022,intangle
8031,sweete
8038,selfe
8043,followeth
8045,hee
8055,hee
8061,charmes
8069,hath
8070,saued
8082,loue
8084,maruaile
8089,farre
8094,shee
8095,runne
8097,ile
8098,ile
8099,flie
8101,sweete
8110,calleth
8113,commeth
8115,braue
8119,Syren
8121,leaue
8130,lockes
8134,lookes
8141,subtile
8142,speeche
8145,faire
8149,neuer
8156,Vlisses
8158,diuine
8159,goddesse
8164,sweete
8165,harmonie
8184,beautie
8192,meanes
8194,remoue
8200,turne
8203,lookes
8206,yeeld
8221,liue
