tokenIndex,original
1,Triumphes
16,beareth
34,Mirrour
46,selfe
49,onely
53,owne
54,vertues
58,forraigne
76,discended
81,sonne
94,yeare
111,Saviour
121,cald
145,processe
155,Towne
163,onely
191,hee
195,owne
204,Towne
230,speake
235,Maior
238,implyeth
268,Iulius
273,Imperiall
281,annuall
282,honour
287,passe
297,himselfe
309,lesse
336,remembreth
343,daies
351,Earle
356,Royall
367,favour
375,stiled
380,halfe
386,stile
417,Tombe
436,resteth
439,couzen
466,briefe
481,Maior
492,Mirrour
495,tels
500,glasse
526,deckt
532,unlesse
541,obiect
559,looke
574,Christall
582,rendreth
584,obiect
587,forme
604,meanes
631,glasse
633,hee
652,mockt
655,Satyre
693,Armes
696,keepe
698,Cheekes
707,Councell
728,shee
740,shee
755,sweetnes
758,musick
763,recompence
783,Mirrour
797,governour
819,showes
850,kingdome
863,priviledged
866,wel
881,beene
883,chiefe
884,meanes
891,wollen
915,poore
950,hath
951,beene
957,forraine
964,yeares
1010,generall
1013,Queene
1025,discended
1049,Empresse
1051,divers
1064,rideth
1075,Coate
1077,Armes
1079,drawne
1088,divers
1092,beautifie
1094,peece
1117,Princesse
1120,Patronesse
1129,onely
1139,appeare
1147,iust
1153,cleare
1155,shee
1157,delivereth
1159,selfe
1178,doth
1182,professe
1188,gratious
1189,Patronesse
1191,Oft
1197,Lyon
1198,sate
1205,beene
1210,Oft
1215,Triumphes
1226,seene
1236,doth
1271,appeare
1276,annuall
1277,custome
1290,councell
1295,honour
1298,adde
1307,appear'd
1314,Iove
1338,spake
1351,pleas'd
1355,doth
1358,faire
1359,designe
1380,immortall
1384,royall
1385,Arke
1392,Rivall
1394,Sunnes
1398,proove
1400,streames
1403,vessell
1408,burthen
1418,amaz'd
1436,seaven
1438,adde
1440,VVhich
1448,Ioves
1449,owne
1473,shew
1475,o're
1488,chuse
1498,inforc't
1505,doth
1511,burthen
1529,he'le
1530,he'le
1534,runne
1544,againe
1545,Backe
1550,trafficke
1580,meete
1589,Triumphes
1590,greete
1607,Iupiters
1625,shew
1629,booke
1633,lesse
1644,raine-bow
1645,colours
1649,selfe
1654,'tis
1655,'tis
1658,VVith
1679,Nymphes
1686,Barkes
1702,sailes
1705,windes
1708,keepe
1729,obey'd
1752,sonne
1769,selfe
1770,iust
1784,Maiesty
1785,beareth
1803,foure
1812,Schollers
1818,schooles
1826,soule
1850,civill
1869,returne
1885,Tenne
1886,wee
1919,Againe
1920,hee
1921,affirmeth
1927,vertue
1931,consisteth
1945,foure
1956,saith
1964,consisteth
1974,comprized
1976,foure
1983,expresse
1993,cal'd
2019,soule
2032,foure
2035,Mens
2051,Sence
2067,foure
2068,Kingdomes
2072,Maiesty
2073,beareth
2078,foure
2084,beares
2094,appeare
2096,foure
2108,Aire
2119,colours
2125,foure
2131,Blacke
2137,foure
2152,meate
2153,foure
2154,severall
2156,gaines
2159,Stomacke
2167,Veines
2169,Foure
2171,cald
2188,Drie
2201,Child-hood
2205,Man-hood
2214,doth
2228,Foure
2232,appeare
2239,compleat
2240,yeare
2248,Kingdomes
2254,foure
2255,distinguish'd
2260,foure
2261,Windes
2265,foure
2278,Morall
2279,vertues
2282,foure
2288,Iustice
2297,Campe
2300,Countrey
2303,foure
2311,foure
2314,Requir'd
2317,faire
2326,Kingdome
2330,Foure
2336,knowne
2342,honoured
2347,beene
2352,foure
2353,Crownes
2363,Embleme
2366,foure
2370,foure
2374,fift
2375,Imperiall
2379,proclaimes
2382,Crowne
2387,Highnesse
2388,aimes
2409,foure
2416,meerly
2417,consisteth
2430,onely
2442,pleaseth
2449,eare
2455,Custome
2458,alwaies
2459,carrieth
2501,bee
2514,humours
2522,beene
2540,mixe
2563,proceede
2568,beareth
2573,Imperiall
2604,halfe
2605,Moone
2616,defences
2622,onely
2624,expresse
2626,selfe
2628,farre
2635,stil'd
2636,Imperiall
2655,doth
2658,morall
2661,Majesties
2662,royall
2675,onely
