tokenIndex,original
4,whe^
9,shadowe
13,Inuention
21,readie
27,Satyres
29,Nymphes
40,beliefe
48,dayes
52,haue
54,vtterly
57,vse
60,finde
63,litle
68,moderne
70,haue
81,Commaunders
91,hath
117,Inuention
118,vpon
121,severall
128,vndertaken
150,selfe
157,drawne
163,fayled
165,farre
170,gaue
174,mayne
175,inuention
176,euen
185,drawne
188,farre
190,compasse
209,briefely
219,Maske
225,Banquetting
232,vpper
257,Roome
268,Sceane
276,beautifull
282,Workes
285,Sceane
287,selfe
290,Curtaine
292,drawne
298,diuided
301,vpper
307,Skye
309,Clowdes
319,Sceane
320,belowe
337,golde
346,Rocke
361,betwene
377,sayling
384,Sceane
391,beautifull
395,sixe
396,seates
398,peece
400,receaue
404,behinde
407,mayne
413,middest
415,paire
423,forme
439,entertayned
445,Queene
461,Maske
464,entred
465,foure
470,soone
474,neare
480,themselues
482,spake
484,followeth
486,fruite
504,fruite
509,Ioy
520,Perpetuall
527,Maiestie
530,griefe
531,Vnseasonably
533,presseth
535,reliefe
539,wherof
543,blest
544,eares
553,we'le
554,we'le
561,hauing
564,Nuptiall
571,enflam'd
574,euery
583,seene
588,Martiall
602,solemne
603,Seruice
610,sixe
612,sixe
613,embarqu'd
617,seuerall
621,Sayles
623,Britaine
630,neuer
631,fauour'd
636,Errour
645,infernall
646,freind
649,Curiositie
651,Credulitie
666,vaine
668,striue
673,spight
677,neere
681,sodainly
684,Heauen
691,storme
692,confus'd
713,weake
724,distrest
740,loe
742,appeare
748,beene
749,pour'd
754,vs
757,feare
764,climb'd
784,beare
799,seene
804,husht
807,storme
809,neuer
810,beene
817,grewe
828,arriu'd
842,neere
845,loe
847,vanish'd
850,sixe
853,Fixt
861,golde
863,Faire
869,wofull
871,beholde
878,crueltie
885,loue
893,vs
903,curst
905,presse
911,sorrowes
918,Turne
925,Towards
938,appeare
946,coate
954,antick
961,haire
977,coate
984,ouer
987,antick
1002,paire
1011,coate
1018,antick
1020,ouer
1024,fantastick
1036,eares
1040,antick
1044,eares
1055,reioyced
1068,Musick
1071,Daunce
1078,foure
1079,Windes
1083,Easterne
1084,winde
1088,coate
1091,colour
1099,haire
1108,feete
1110,Westerne
1111,Winde
1115,coate
1117,darke
1122,haire
1126,Southerne
1127,Winde
1130,darke
1133,coate
1135,haire
1138,sutable
1142,winde
1147,coate
1150,haire
1161,foure
1169,coate
1171,grasse
1172,greene
1191,oke
1198,coate
1213,Ayre
1219,coate
1226,Fowle
1239,coate
1264,entred
1266,foure
1282,Empresse
1286,Emperiall
1287,Crowne
1300,Crowne
1308,Queene
1311,Moores
1321,coate
1324,colour
1327,iuyce
1339,coloured
1350,Crowne
1353,hauing
1359,kinde
1367,foure
1369,foure
1385,Starres
1392,Crowne
1447,Golde
1455,Musitians
1482,Dimme
1484,Hymens
1494,doe
1499,faire
