tokenIndex,original
11,Hee
14,Iudges
17,Doome
23,Over-curious
24,Critick
51,tother
52,tother
61,Owne
69,custome
83,heere
109,'tis
110,'tis
114,sute
121,beate
140,feare
154,sweete
168,do's
199,doe
202,steere
222,shee'le
223,shee'le
226,WEe
228,heere
260,seate
261,heere
263,tis
264,tis
268,entertaine
278,talke
283,Pallaces
285,let's
286,let's
305,brasse
316,ile
317,ile
326,halfe
341,pass'd
344,i'le
345,i'le
346,goe
355,Oakes
356,doe
364,combes
380,walkes
385,legge
407,liv'd
409,halfe
414,halfe
416,houre
427,meere
440,kepe
444,ner'e
454,streames
461,i'le
462,i'le
463,drinke
480,downe
482,Dutch-men
483,cleane
485,ile
486,ile
499,ha'
508,ile
509,ile
521,crosse
527,combe
566,'tis
567,'tis
574,ne're
575,tooke
576,Phisicke
582,i'le
583,i'le
598,herbe
612,medled
617,smoake
623,kitchin
641,shew
647,Hote
660,thinke
664,coale
677,snuffe
684,doe's
691,doth
692,oft
693,beare
697,thinke
753,cracke
782,thanke
791,faire
802,sonne
803,Heire
808,Honours
830,faire
833,Vnite
856,daie
870,heare
877,Vs
883,brauery
886,expence
889,royall
897,he's
898,he's
900,neere
904,owne
911,prodigall
913,doth
914,ronne
920,humour
932,Head-long
933,streame
936,ther's
937,ther's
939,layes
950,charitie
978,smoake
984,blowes
997,poore
1003,we'le
1004,we'le
1022,Meane
1024,we'le
1025,we'le
1045,banish't
1048,poore
1055,goe
1075,Citie
1082,goe
1095,newes
1099,speake
1140,tis
1141,tis
1150,foole
1159,fooles
1168,agoe
1172,eare
1180,throwne
1193,he's
1194,he's
1198,equall
1228,what's
1229,what's
1233,i'me
1234,i'me
1240,that's
1241,that's
1248,surfet
1253,Surfet
1256,eate
1258,Meate
1261,stomack
1269,stomack
1298,marke
1301,i'st
1302,i'st
1308,marke
1319,sighes
1323,arrowes
1328,beene
1338,downe
1358,dranke
1386,guesse
1388,would'st
1394,greene
1395,sicknes
1397,'tis
1398,'tis
1400,greene
1411,keepe
1421,eares
1430,mortall
1431,Arrowes
1432,pierc't
1436,downe
1438,there's
1439,there's
1447,unlesse
1450,pitty
1454,quicke
1456,sweete
1470,Faire
1493,mans
1524,owne
1536,lawes
1541,speake
1559,there's
1560,there's
1586,streight
1597,deathes
1598,doore
1602,wo'd
1603,faine
1613,staffe
1625,looke
1641,'tis
1642,'tis
1645,worme
1646,betweene
1648,skinne
1692,sicknes
1712,looke
1751,goe
1758,stomack
1760,goe
1764,'tis
1765,'tis
1766,onely
1772,despaire
1774,Despaire
1782,mens
1783,Neckes
1796,chastitie
1800,downe
1804,chastitie
1812,Knowne
1822,in't
1823,in't
1826,minde
1831,streete
1842,Puritane
1852,racke
1857,cheeke
1860,paine
1864,pitifull
1875,dreadfull
1876,storme
1881,ship-wrack
1883,attaine
1891,heere
1893,i'me
1894,i'me
1907,saile
1911,Starre
1918,looke
1920,heere
1930,Taylors
1935,Baite
1937,hooke
1946,doe
1962,powre
1969,neere
1985,thinkes
2011,heer's
2012,heer's
2020,thanke
2045,i'le
2046,i'le
2047,deale
2086,y'ar
2087,y'ar
2090,y'ar
2091,y'ar
2098,Drinke
2099,stiffe
2101,sweare
2102,stiffe
2106,musicke
2119,smoake
2120,Agen
2135,doe
2145,hornes
2153,sleepe
2161,fier
2172,cruell
2192,poore
2196,pitty
2199,wo'd
2200,doe
2204,helpe
2220,mans
2234,Musick
2236,Musicke
2238,helpt
2240,mad-men
2245,Charme
2250,fooles
2256,yonders
2257,yonders
2259,villaine
2261,keepe
2267,i'le
2268,i'le
2279,shoote
2295,sonne
2303,quarrell
2312,villaine
2318,witch-craft
2347,heere
2348,i'le
2349,i'le
2354,doore
2363,loath'd
2390,Deare
2392,heare
2400,fier
2407,drinke
2411,heere
2413,defie
2421,returne
2423,villaine
2426,throate
2440,keepe
2444,Beate
2445,downe
2451,downe
2457,Iustices
2480,streete
2482,'tis
2483,'tis
2492,fooles
2503,begon
2506,doe
2521,doe
2526,Vpon
2530,stab'd
2546,foote
2547,Vpon
2556,deathes
2563,poore
2564,banish'd
2568,hee
2570,banish'd
2574,hee
2580,pull'd
2581,downe
2593,Parke
2599,Doe
2603,heere
