tokenIndex,original
1,Israels
10,stile
12,happie
18,dipt
24,Arch-angels
30,Ioue
40,Heauens
50,Vpon
52,bosome
64,brests
71,strooke
78,harpe
81,gaue
82,alarum
87,heauen
90,wing'd
100,christall
112,Ioues
119,sonne
126,helpe
127,deuine
132,Vpon
144,aboue
148,Heauen
181,succour
192,yron
194,vse
197,sunne
199,coole
205,aire
216,haire
220,burne
224,aire
228,mee
267,Enflame
268,vnstaied
292,sweetned
294,loue
299,bosome
309,proofe
314,proofe
336,creepe
340,launces
351,aire
353,Goddesse
362,Keepes
363,euery
364,fountaine
371,brasen
389,decke
410,vs
413,leaues
428,soule
433,suddain
449,beautie
452,faire
458,plac'd
461,happinesse
468,liberall
469,heauens
471,Strooke
476,Arch-angels
490,faire
491,womans
501,plaine
503,beares
512,discoloured
519,beare
532,siluer
533,streames
539,mainteine
544,vpon
555,imbrac'd
560,mosse
562,sleepes
570,ioy
582,grasse
588,Beare
590,euery
591,morne
609,chaines
611,pearle
617,balme
628,vp
630,serue
637,seruice
638,doth
675,louer
683,barke
686,hewen
695,myrrhe
701,siluer
712,heauen
730,Goe
746,hath
762,Dauids
767,mix'd
776,beautie
779,milke
785,giues
813,carrie
821,Faire
827,Israell
833,hath
842,haue
851,kneele
852,vnto
864,hath
865,liberall
880,Dauid
891,seruants
894,Dauid
897,knowest
898,faire
904,iust
911,Israels
915,doe
927,soule
937,owne
944,ielousie
950,chast
964,honour
970,crowne
987,poore
997,doe
999,dutie
1005,doe
1007,seemeth
1008,fauour
1016,louer
1029,haire
1032,ioy
1034,loue
1035,ile
1036,ile
1048,streames
1074,waues
1082,walkes
1087,murmure
1090,sleepe
1099,browes
1103,dores
1108,loue
1121,faire
1124,Dauids
1128,faire
1131,Dauids
1136,faire
1137,couering
1140,discouered
1141,faire
1154,heauens
1157,burnes
1168,fierie
1172,shineth
1182,beautie
1185,conquerd
1186,soule
1189,cald
1191,neerer
1194,neerer
1198,neere
1203,vnarmed
1210,haplesse
1211,beautie
1212,pierc'd
1220,turnd
1238,caus'd
1245,disparag'd
1249,chastitie
1252,loue
1257,loue
1258,haue
1261,soule
1265,sence
1274,loue
1295,tast
1306,heale
1309,harmes
1340,Leaue
1345,deerest
1351,conuersant
1358,hast
1362,seruant
1378,vsed
1382,flie
1390,mightie
1398,fatall
1402,Vpon
1404,bosomes
1406,prowd
1408,sonnes
1411,haue
1415,Embassadors
1418,halfe
1423,halfe
1429,spight
1436,sonnes
1442,battels
1447,Dauids
1453,Iacobs
1476,victorie
1499,labours
1504,scorne
1523,proofe
1531,sencelesse
1536,citie
1547,thicke
1553,haile
1556,mixt
1563,furie
1568,Deuouring
1578,captaines
1585,vs
1599,fountaines
1608,citie
1612,hath
1621,spake
1622,vs
1636,sonne
1649,shepheards
1670,tis
1671,tis
1680,vs
1681,yeeld
1684,quaile
1699,angrie
1714,hatefull
1715,liues
1722,gaue
1723,releefe
1726,Dauid
1729,haplesse
1732,Liued
1751,Hast
1754,vnderfoot
1763,daies
1774,vitall
1775,bloud
1777,cleaue
1784,Israels
1789,prowd
1801,compasse
1809,seeke
1821,fruitfull
1845,indure
1851,soule
1862,Dauids
1872,dores
1875,haue
1884,keepe
1888,sonnes
1917,vp
1921,haue
1927,happie
1928,hower
1945,maiestie
1964,seruice
1967,doe
1969,tis
1970,tis
1974,hath
1975,surpris'd
1985,gainst
1987,seruants
2005,goe
2017,haue
2021,citie
2024,successe
2030,royall
2031,pallace
2051,wals
2056,souldiers
2068,owne
2079,giue
2096,Israels
2098,Blesse
2103,battels
2111,hast
2127,hast
2132,owne
2133,returne
2136,vs
2140,ope
2142,pallace
2147,souldiors
2150,keepe
2155,vs
2160,sonnes
2162,Iuda
2168,mainteine
2173,meanes
2179,beloued
2183,weares
2184,vpon
2188,arme
2196,royall
2197,fauor
2201,vpon
2226,vpon
2229,cheekes
2232,sucke
2235,bloud
2239,lookes
2247,lookes
2256,bloud
2261,looke
2264,leane
2267,beautie
2268,hauing
2270,vpon
2287,vitall
2288,bloud
2302,scape
2304,cheare
2307,cheekes
2317,loue
2324,lookes
2327,releeued
2331,shalt
2332,ioy
2336,soule
2352,virgine
2363,downe
2364,vpon
2370,feuer
2371,sicke
2396,dresse
2401,maladie
2406,hast
2411,selfe
2415,fauour
2419,loue
2426,intreat
2438,lookes
2443,fauour
2446,louely
2458,Drest
2464,daintie
2468,hath
2485,readie
2493,soule
2496,goe
2517,rebell
2521,loue
2527,gainst
2536,supprest
2544,louing
2547,bloud
2559,giue
2565,cheekes
2580,virginitie
2590,Poore
2596,louely
2611,armes
2619,loue
2621,Faire
2624,dishonour
2630,followes
2633,euery
2634,couert
2637,Discouering
2641,nakednesse
2642,Euen
2649,Vp
2652,loftie
2668,stormes
2677,furie
2681,murmure
2693,heauens
2701,racke
2704,beare
2721,soule
2723,doth
2728,beares
2730,Vnkind
2732,vnprincely
2735,vnmanly
2746,loue
2749,vnto
2754,offence
2761,publisht
2765,doe
2771,loue
2776,soule
2780,sinne
2784,euill
2802,dore
2803,vpon
2804,hir
2807,striue
2811,goe
2822,hath
2832,alasse
2838,flie
2841,armes
2845,amased
2846,soule
2855,soile
2885,desart
2889,hils
2904,horrour
2926,heare
2929,mourne
2934,liue
2937,windie
2941,Rauens
2943,Owles
2947,bloudie
2977,vndone
2980,haire
2991,furie
3002,vnhallowed
3003,dores
3009,crueltie
3012,Tragicke
3013,spoile
3016,chastitie
3019,causeth
3022,exclaime
3040,reuenge
3048,hath
3059,scorne
3063,Hath
3069,Dauids
3075,couenant
3077,hath
3084,beare
3092,Heauen
3096,Dauids
3107,hath
3108,Iacobs
3110,seene
3112,heauen
3119,smoake
3131,vpon
3136,teare
3139,wheeles
3150,bloudy
3164,faire
3170,fierie
3173,euer
3177,hatefull
3181,selfe
3200,worke
3204,vngracious
3207,Goe
3234,doe
3250,beares
3252,discontentment
3255,browes
3259,hath
3270,shrowd
3276,Gainst
3284,Gainst
3288,vngracious
3289,sonne
3294,faire
3311,hath
3312,dishonoured
3313,Dauids
3314,holinesse
3317,fixt
3321,lightnesse
3334,sickenesse
3343,Hath
3347,euill
3354,sinne
3362,Dauid
3368,heauen
3386,angrie
3387,browes
3404,lookes
3410,crowne
3420,guiltie
3434,minuts
3448,fraile
3451,Giues
3452,vs
3454,hooke
3458,soules
3468,kingdomes
3471,ile
3472,ile
3492,yron
3495,thornes
3498,steele
3502,reuenge
3508,Leaue
3524,graunt
3529,Himselfe
3537,Vp
3540,sheepe
3544,plaine
3550,faire
3551,sonne
3554,selfe
3569,goe
3577,himselfe
3579,paines
3584,yeare
3623,groues
3627,hony
3631,brest
3636,balme
3637,vpon
3645,seruants
3646,boone
3649,goe
3658,sonne
3675,beloued
3677,goe
3680,needeth
3684,goe
3689,doe
3691,sonne
3693,seruant
3700,goe
3711,giue
3716,Pleaseth
3723,seruant
3725,Hath
3742,Dauid
3745,deerest
3748,Thankes
3751,Israels
3755,Dauids
3776,Dauids
3793,seruant
3801,battels
3813,annointed
3816,seruant
3826,honour
3831,successe
3834,gainst
3840,sonnes
3842,Hath
3851,Besieg'd
3853,citie
3878,wisheth
3879,Dauids
3880,mightinesse
3895,citie
3916,hath
3922,prowesse
3927,valours
3937,conuersion
3945,sonne
3949,Hath
3954,armes
3958,heauen
3967,Israels
3970,Goe
3983,houshold
3991,fauorite
4000,armes
4003,seruants
4008,halfe
4024,seruice
4027,faine
4030,seeke
4051,armes
4069,bosome
4076,hath
4083,yong
4091,bloud
4097,hath
4101,armes
4105,vnkindly
4106,shouldst
4107,refraine
4111,Sinne
4115,vpon
4117,soule
4122,frailtie
4128,goe
4134,loue
4138,hath
4158,arke
4164,Iuda
4167,pallaces
4207,worke
4209,heauen
4215,soule
4216,doth
4217,liue
4222,eares
4224,neuer
4225,leane
4232,labour
4233,cals
4266,dismisse
4268,backe
4280,dores
4289,vnwearied
4290,arme
4297,souldiours
4301,neuer
4315,vowes
4332,hardie
4346,honours
4350,armes
4357,backe
4380,Dauid
4381,thinke
4405,drinke
4412,happinesse
4421,soule
4429,selfe
4458,seemeth
4468,doe
4482,loue
4488,doe
4491,hath
4497,thriue
4499,liue
4504,loues
4506,Dauid
4527,louing
4555,haue
4559,returne
