tokenIndex,original
3605,amaz'd
3607,griefe
3613,heer's
3614,heer's
3646,wert
3650,imbrace
3698,peerelesse
3701,complection
3739,neuer
3740,leaue
3753,shee
3756,neuer
3768,onely
3774,subiect
3781,adorne
3793,deserue
3806,doth
3809,Faire
3814,euery
3826,faire
3839,naturall
3840,baldnesse
3841,scornes
3843,weare
3845,needlesse
3851,fore-head
3859,Douer
3869,daintie
3891,flowes
3893,Faire
3904,truely
3906,cheeke
3914,meate
3919,eate
3923,mee
3924,heare
3929,Tun'd
3947,neuer
3954,Corall
3955,necke
3956,doth
3964,turn'd
3970,mee
3975,ne'r
3978,Sucke
3980,blacke
3984,brest
3993,mee
4025,naturall
4029,pitty
4032,dismall
4044,know'st
4049,howle
4051,Weepe
4057,looke
4080,Gowne
4086,lou'd
4091,pitty
4092,moou'd
4097,Pedler
4099,finde
4102,kisse
4109,behinde
4112,kisse
4118,sence
4124,blowes
4128,Blest
4132,blest
4134,Smocke
4149,finde
4157,behinde
4161,soule
4166,giue
4168,poore
4169,Pedler
4178,honour
4182,kisse
4184,i'le
4185,i'le
4186,dayly
4187,weare
4189,Packe
4196,beare
4219,againe
4227,pitty
4232,bee
4238,perceiue
4244,emptinesse
4252,i'le
4253,i'le
4270,Reliques
4290,woodden
4295,meane
