token,tokenToMatch,endReason,tag,tagIndex
Scollop,scollop,s,,
shell,shell,c,,
",",",",s,,
drawn,drawn,s,,
by,by,s,considrd,0
two,two,s,,
Seahorses,seahorses,s,,
in,in,s,considrd,0
swiming,swiming,n,,
posture,posture,c,,
;,;,s,,
the,the,s,considrd,0
Chariot,chariot,s,,
gliding,gliding,s,,
on,on,s,,
the,the,s,considrd,0
wheels,wheels,s,,
of,of,s,considrd,0
watermils,watermils,s,,
to,to,s,considrd,0
stem,stem,s,,
the,the,s,considrd,0
waves,waves,c,,
.,.,n,,
Incompast,incompast,s,,
with,with,s,considrd,0
Troops,troops,s,,
of,of,s,considrd,0
Tritons,tritons,s,,
and,and,s,,
Sirens,sirens,nn,strd,0
O,o,s,,
Wretched,wretched,s,,
I,i,c,considrd,0
!,!,n,,
In,in,s,considrd,0
fire,fire,s,strd,0
freez,freez,c,,
",",",",s,,
in,in,s,considrd,0
water,water,s,,
fry,fry,c,,
.,.,n,,
Example,example,s,,
of,of,s,considrd,0
Loves,loves,s,,
cruelty,cruelty,c,,
!,!,n,,
What,what,s,,
freezing,freezing,s,,
cold,cold,n,,
When,when,s,,
Brittania,brittania,s,,
I,i,s,considrd,0
behold,behold,c,,
!,!,n,,
What,what,s,,
scorching,scorching,s,,
fire,fire,c,considrd,0
",",",",n,,
Twixt,twixt,s,,
hot,hot,s,,
desire,desire,c,,
",",",",n,,
And,and,s,,
chilling,chilling,s,,
fear,fear,n,,
Assaults,assaults,s,,
my,my,s,considrd,0
bosom,bosom,s,,
here,here,c,,
!,!,n,,
O,o,s,,
cruel,cruel,s,,
cruel,cruel,s,,
God,god,s,,
of,of,s,considrd,0
Love,love,n,,
Makes,makes,s,,
Lovers,lovers,s,,
such,such,s,,
dire,dire,s,,
torments,torments,s,,
prove,prove,c,,
.,.,n,,
Thou,thou,s,considrd,0
a,a,s,considrd,0
God,god,c,,
?,?,s,,
thou,thou,s,considrd,0
a,a,s,considrd,0
fiend,fiend,c,,
",",",",n,,
Have,have,s,strd,0
flames,flames,s,,
unto,unto,s,,
no,no,s,considrd,0
other,other,s,,
end,end,c,,
;,;,n,,
And,and,s,,
piercing,piercing,s,,
darts,darts,c,,
",",",",n,,
But,but,s,,
only,only,s,,
to,to,s,considrd,0
torment,torment,s,,
poor,poor,s,,
humane,humane,s,,
hearts,hearts,c,,
.,.,nn,,
Flow,flow,s,,
flow,flow,s,,
our,our,s,,
tears,tears,s,,
amain,amain,c,,
",",",",n,,
For,for,s,considrd,0
who,who,s,considrd,0
when,when,s,,
Oceanus,oceanus,s,,
weeps,weeps,c,,
",",",",n,,
Who,who,s,considrd,0
all,all,s,,
liquid,liquid,s,,
Treasure,treasure,s,,
keeps,keeps,c,,
",",",",n,,
Can,can,s,,
from,from,s,,
liquid,liquid,s,,
tears,tears,s,,
refrain,refrain,c,,
?,?,n,,
Groan,groan,c,,
",",",",s,,
groan,groan,s,,
ye,ye,s,,
all,all,s,,
again,again,c,strd,0
.,.,n,,
For,for,s,considrd,0
who,who,s,considrd,0
when,when,s,,
Oceanus,oceanus,s,,
groans,groans,c,,
",",",",n,,
Who,who,s,considrd,0
even,even,s,,
sadds,sadds,s,,
the,the,s,considrd,0
very,very,s,,
stones,stones,n,,
Can,can,s,,
from,from,s,,
sadding,sadding,s,,
groans,groans,s,,
refrain,refrain,c,,
.,.,nn,,
*,*,s,,
How,how,s,,
often,often,s,strd,0
have,have,s,considrd,0
I,i,s,considrd,0
beat,beat,s,,
at,at,s,considrd,0
her,her,s,,
shore,shore,c,,
",",",",n,,
Just,just,s,strd,0
like,like,s,,
some,some,s,,
Lover,lover,s,,
at,at,s,considrd,0
his,his,s,considrd,0
Mistress,mistress,s,strd,0
door,door,c,strd,0
",",",",n,,
To,to,s,considrd,0
weary,weary,s,,
her,her,s,,
to,to,s,considrd,0
a,a,s,considrd,0
consent,consent,c,,
",",",",n,,
And,and,s,,
yet,yet,c,,
",",",",s,,
and,and,s,,
yet,yet,s,,
she,she,s,strd,0
would,would,s,strd,1
never,never,s,strd,0
relent,relent,c,,
?,?,n,,
How,how,s,,
often,often,s,strd,0
sprinkled,sprinkled,s,,
the,the,s,considrd,0
face,face,s,,
of,of,s,considrd,0
Heaven,heaven,n,,
With,with,s,considrd,0
tears,tears,s,,
that,that,s,considrd,0
bootlesse,bootlesse,s,,
back,back,s,,
return,return,c,,
.,.,n,,
How,how,s,,
often,often,s,strd,0
my,my,s,considrd,0
sighs,sighs,s,,
to,to,s,considrd,0
winds,winds,s,,
have,have,s,considrd,0
given,given,c,,
",",",",n,,
That,that,s,considrd,0
only,only,s,,
hissed,hissed,s,,
them,them,s,,
to,to,s,considrd,0
scorn,scorn,c,,
.,.,n,,
How,how,s,,
often,often,s,strd,0
complaind,complaind,s,,
to,to,s,considrd,0
ruthlesse,ruthlesse,s,,
rocks,rocks,c,,
",",",",n,,
Whilst,whilst,s,,
wanton,wanton,s,,
Ecco,ecco,s,,
only,only,s,,
mocks,mocks,n,,
My,my,s,considrd,0
moan,moan,c,,
",",",",s,,
and,and,s,,
me,me,c,,
:,:,n,,
And,and,s,,
when,when,s,,
all,all,s,strd,0
is,is,s,strd,1
done,done,c,,
",",",",s,,
I,i,s,considrd,0
see,see,n,,
Brittania,brittania,s,,
I,i,s,considrd,0
no,no,s,considrd,0
more,more,s,,
can,can,s,,
stir,stir,c,,
",",",",n,,
*,*,s,,
Then,then,s,,
very,very,s,,
cliffs,cliffs,s,,
and,and,s,,
rocks,rocks,s,,
encompasse,encompasse,s,,
her,her,c,,
.,.,nn,,
*,*,s,,
All,all,s,,
contained,contained,s,,
betwixt,betwixt,s,,
these,these,s,,
Astericons,astericons,s,,
or,or,s,considrd,0
starry,starry,s,,
marks,marks,s,,
may,may,s,,
be,be,s,considrd,0
omitted,omitted,s,,
in,in,s,considrd,0
the,the,n,considrd,0
reciting,reciting,nn,,
Here,here,s,,
whilst,whilst,s,,
Oceanus,oceanus,s,,
makes,makes,s,,
a,a,s,considrd,0
stand,stand,c,,
",",",",s,,
four,four,s,,
Dutch,dutch,s,,
Skippers,skippers,s,,
enter,enter,s,,
with,with,s,considrd,0
Bowls,bowls,s,strd,0
in,in,n,considrd,0
their,their,s,considrd,0
hands,hands,c,,
",",",",s,,
singing,singing,c,,
",",",",s,,
drinking,drinking,c,,
",",",",s,,
and,and,s,,
dancing,dancing,c,,
:,:,s,,
with,with,s,considrd,0
the,the,s,considrd,0
lightness,lightness,s,strd,0
of,of,s,considrd,0
their,their,s,considrd,0
Song,song,n,,
setting,setting,s,,
off,off,s,,
the,the,s,considrd,0
gravity,gravity,s,,
of,of,s,considrd,0
the,the,c,strd,0
other,other,c,strd,1
:,:,s,,
declaring,declaring,s,,
the,the,s,considrd,0
debauch,debauch,s,,
of,of,s,considrd,0
such,such,s,,
people,people,s,,
in,in,s,considrd,0
a,a,n,considrd,0
calm,calm,nn,,
COme,come,s,,
Boys,boys,c,strd,0
",",",",s,,
who,who,s,considrd,0
are,are,s,,
ever,ever,s,,
twixt,twixt,s,,
swiming,swiming,s,,
and,and,s,,
sinking,sinking,c,,
",",",",n,,
And,and,s,,
let,let,s,,
us,us,s,,
have,have,s,considrd,0
a,a,s,considrd,0
rubbers,rubbers,s,,
at,at,s,considrd,0
drinking,drinking,c,,
.,.,n,,
Hai,hai,s,,
hai,hai,n,,
Bowl,bowl,s,strd,0
away,away,c,,
",",",",s,,
bowl,bowl,s,strd,0
away,away,c,,
.,.,n,,
Set,set,s,,
me,me,s,,
the,the,s,considrd,0
bias,bias,s,,
right,right,s,,
boys,boys,c,strd,0
",",",",n,,
And,and,s,,
howl,howl,s,strd,0
up,up,s,,
stiff,stiff,s,,
and,and,s,,
tight,tight,s,,
boys,boys,c,strd,0
.,.,n,,
Drink,drink,c,,
",",",",s,,
drink,drink,c,,
",",",",n,,
Merrily,merrily,s,,
drink,drink,c,,
",",",",n,,
While,while,s,,
the,the,s,considrd,0
flagons,flagons,s,,
do,do,s,,
clink,clink,c,,
",",",",n,,
And,and,s,,
the,the,s,considrd,0
Glasses,glasses,s,,
do,do,s,,
tink,tink,c,,
",",",",n,,
And,and,s,,
good,good,s,,
fellows,fellows,s,,
do,do,s,,
think,think,c,,
",",",",n,,
That,that,s,considrd,0
the,the,s,considrd,0
world,world,s,,
goes,goes,s,,
round,round,s,,
a,a,s,considrd,0
round,round,s,,
a,a,c,considrd,0
",",",",n,,
And,and,s,,
no,no,s,considrd,0
body,body,s,,
sober,sober,s,,
be,be,s,considrd,0
found,found,s,,
a,a,c,considrd,0
.,.,n,,
Fill,fill,s,,
the,the,s,considrd,0
bowls,bowls,s,strd,0
full,full,c,,
",",",",n,,
Fill,fill,s,,
the,the,s,considrd,0
bowls,bowls,s,strd,0
full,full,s,,
boys,boys,c,strd,0
.,.,n,,
Say,say,s,,
what,what,s,,
they,they,s,considrd,0
wull,wull,c,,
",",",",n,,
Say,say,s,,
what,what,s,,
they,they,s,considrd,0
wull,wull,s,,
boys,boys,c,strd,0
",",",",n,,
There,there,s,considrd,0
is,is,s,considrd,0
no,no,s,considrd,0
life,life,s,,
but,but,s,,
in,in,s,considrd,0
liquor,liquor,c,,
",",",",n,,
Then,then,s,,
take,take,s,considrd,0
it,it,s,,
off,off,s,,
quicker,quicker,s,,
and,and,s,,
quicker,quicker,c,,
",",",",n,,
And,and,s,,
fill,fill,s,,
it,it,s,,
up,up,s,,
fuller,fuller,s,,
and,and,s,,
fuller,fuller,c,,
.,.,n,,
He,he,s,considrd,0
is,is,s,considrd,0
no,no,s,considrd,0
Sayler,sayler,n,,
In's,in's,s,,
drink,drink,s,,
is,is,s,considrd,0
a,a,s,considrd,0
failer,failer,c,,
",",",",n,,
But,but,s,,
only,only,s,,
should,should,s,strd,0
row,row,s,,
in,in,s,considrd,0
a,a,s,considrd,0
Sculler,sculler,c,,
.,.,nn,,
The,the,s,considrd,0
dance,dance,c,,
",",",",nn,,
Full,full,s,,
of,of,s,considrd,0
reeling,reeling,s,,
and,and,s,,
drunken,drunken,s,,
postures,postures,s,,
(,(,c,,
to,to,s,considrd,0
an,an,s,,
extravagant,extravagant,s,,
fantastique,fantastique,n,,
Tune,tune,c,,
),),c,,
ending,ending,s,,
in,in,s,considrd,0
a,a,s,considrd,0
scuffle,scuffle,s,,
conformable,conformable,s,,
to,to,s,considrd,0
the,the,s,considrd,0
rudeness,rudeness,s,strd,0
of,of,s,considrd,0
such,such,s,,
people,people,c,,
:,:,s,,
till,till,n,,
Oceanus,oceanus,s,,
rowsing,rowsing,s,,
up,up,s,,
himself,himself,c,,
",",",",s,,
at,at,s,considrd,0
sound,sound,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Boatswains,boatswains,s,,
whistle,whistle,s,,
they,they,s,considrd,0
all,all,s,,
cease,cease,n,,
their,their,s,considrd,0
jollity,jollity,c,,
",",",",s,,
and,and,s,,
run,run,s,,
off,off,s,,
several,several,s,strd,0
ways,ways,nn,strd,0
*,*,s,,
See,see,n,,
As,as,s,considrd,0
agitated,agitated,s,,
by,by,s,considrd,0
some,some,s,,
furious,furious,s,,
wind,wind,c,,
",",",",n,,
There,there,s,strd,0
Is,is,s,strd,1
storms,storms,s,,
and,and,s,,
tempests,tempests,s,,
rising,rising,s,,
in,in,s,considrd,0
his,his,s,considrd,0
mind,mind,c,,
.,.,n,,
What,what,s,,
a,a,s,considrd,0
distracted,distracted,s,,
cloudy,cloudy,s,,
mien,mien,s,strd,0
he,he,s,considrd,0
has,has,c,considrd,0
?,?,n,,
The,the,s,considrd,0
angry,angry,s,,
rack,rack,s,,
of,of,s,considrd,0
Heaven,heaven,s,,
is,is,s,considrd,0
in,in,s,considrd,0
his,his,s,considrd,0
face,face,c,,
*,*,n,,
It,it,s,strd,0
Is,is,s,strd,1
natural,natural,n,strd,0
Unto,unto,s,strd,0
us,us,s,,
all,all,n,,
Unquiet,unquiet,c,strd,0
",",",",s,,
troubled,troubled,s,,
to,to,s,considrd,0
remain,remain,n,,
Till,till,s,,
we,we,s,considrd,0
our,our,s,,
long,long,s,,
desired,desired,s,,
ends,ends,s,,
obtain,obtain,c,,
:,:,n,,
But,but,s,,
nature,nature,s,,
never,never,s,strd,0
shall,shall,s,considrd,0
to,to,s,considrd,0
eternity,eternity,n,,
Produce,produce,s,,
so,so,s,,
unquiet,unquiet,c,,
",",",",s,,
troubled,troubled,s,,
a,a,s,considrd,0
thing,thing,s,,
as,as,s,considrd,0
he,he,c,considrd,0
.,.,n,,
See,see,s,,
now,now,s,,
he,he,s,considrd,0
dos,dos,s,,
compose,compose,s,,
himself,himself,s,,
to,to,s,considrd,0
speak,speak,n,,
*,*,s,,
Those,those,s,,
are,are,s,,
less,less,s,strd,0
dangerous,dangerous,s,,
ills,ills,s,,
that,that,s,considrd,0
outward,outward,s,,
break,break,c,,
.,.,nn,,
BUt,but,s,,
why,why,s,,
should,should,s,strd,0
I,i,s,considrd,0
despair,despair,n,strd,0
To,to,s,considrd,0
find,find,n,strd,0
Brittania,brittania,s,,
kind,kind,n,,
As,as,s,considrd,0
she,she,s,considrd,0
is,is,s,considrd,0
fair,fair,c,,
?,?,n,,
No,no,s,considrd,0
longer,longer,s,,
then,then,s,,
in,in,s,considrd,0
vain,vain,n,,
I,i,s,strd,0
Will,will,s,strd,1
thus,thus,s,,
complain,complain,c,,
;,;,n,,
No,no,s,considrd,0
longer,longer,s,,
be,be,s,considrd,0
her,her,s,,
scorn,scorn,c,,
",",",",n,,
Whilst,whilst,s,,
I,i,s,considrd,0
sigh,sigh,c,,
",",",",s,,
and,and,s,,
weep,weep,c,,
",",",",s,,
and,and,s,,
mourn,mourn,c,,
.,.,n,,
A,a,s,considrd,0
Noble,noble,s,,
Lover,lover,s,,
ever,ever,s,,
should,should,n,strd,0
Do,do,s,strd,0
somewhat,somewhat,s,,
more,more,s,,
then,then,s,,
common,common,s,considrd,0
man,man,c,,
",",",",n,,
To,to,s,considrd,0
make,make,s,,
his,his,s,considrd,0
passions,passions,s,,
understood,understood,c,,
",",",",n,,
And,and,s,,
show,show,s,strd,0
how,how,s,,
much,much,s,,
he,he,s,considrd,0
dares,dares,s,,
and,and,s,,
can,can,c,,
.,.,n,,
Brittanias,brittanias,s,,
love,love,s,,
then,then,s,,
to,to,s,considrd,0
obtain,obtain,c,,
",",",",n,,
I,i,s,strd,0
Will,will,s,strd,1
do,do,s,,
things,things,s,,
of,of,s,considrd,0
so,so,s,,
high,high,s,,
a,a,s,considrd,0
strain,strain,c,,
",",",",n,,
Her,her,s,,
self,self,s,,
shall,shall,s,considrd,0
be,be,s,considrd,0
enforced,enforced,s,strd,0
to,to,s,considrd,0
say,say,c,,
",",",",n,,
Whatever,whatever,s,,
the,the,s,considrd,0
event,event,s,,
dos,dos,s,,
prove,prove,c,,
",",",",n,,
Oceanus,oceanus,s,,
only,only,s,,
knew,knew,s,,
the,the,s,considrd,0
way,way,c,,
",",",",n,,
To,to,s,considrd,0
gain,gain,s,,
Brittanias,brittanias,s,,
love,love,c,,
.,.,nn,,
British,british,s,strd,0
Mariners,mariners,s,strd,0
away,away,c,,
",",",",n,,
Hoyse,hoyse,s,,
your,your,s,,
sails,sails,c,strd,0
",",",",s,,
and,and,s,,
all,all,s,,
to,to,s,considrd,0
Sea,sea,c,,
",",",",n,,
Soldiers,soldiers,s,strd,0
scowre,scowre,s,,
your,your,s,,
Armor,armor,s,,
bright,bright,c,,
",",",",n,,
And,and,s,,
prepare,prepare,s,,
you,you,s,considrd,0
to,to,s,considrd,0
the,the,s,considrd,0
fight,fight,c,,
",",",",n,,
Brittania,brittania,s,,
to,to,s,considrd,0
please,please,c,,
;,;,n,,
Queen,queen,s,,
of,of,s,considrd,0
all,all,s,,
Isles,isles,c,strd,0
",",",",s,,
and,and,s,,
Empress,empress,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Seas,seas,c,,
.,.,nn,,
Brittania,brittania,s,,
to,to,s,considrd,0
please,please,c,,
",",",",s,,
etc,etc,c,,
.,.,nn,,
Fear,fear,s,,
nor,nor,s,,
wrack,wrack,c,,
",",",",s,,
nor,nor,s,,
death,death,c,,
",",",",s,,
for,for,s,considrd,0
i,i,c,strd,0
will,will,c,strd,1
",",",",n,,
Be,be,s,considrd,0
propitious,propitious,s,,
to,to,s,strd,0
ye,ye,s,,
the,the,s,considrd,0
while,while,c,,
;,;,n,,
Some,some,s,,
with,with,s,considrd,0
wealth,wealth,c,,
",",",",s,,
some,some,s,,
victory,victory,c,,
",",",",s,,
come,come,n,,
Richly,richly,s,,
and,and,s,,
nobly,nobly,s,,
laden,laden,s,,
home,home,c,,
;,;,n,,
Brittania,brittania,s,,
to,to,s,considrd,0
please,please,c,,
",",",",n,,
Queen,queen,s,,
of,of,s,considrd,0
all,all,s,,
Isles,isles,c,strd,0
",",",",s,,
and,and,s,,
Empress,empress,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Seas,seas,c,,
.,.,nn,,
Brittanta,brittanta,s,,
to,to,s,considrd,0
please,please,c,,
",",",",s,,
etc,etc,c,,
.,.,nn,,
Soldiers,soldiers,c,strd,0
",",",",s,,
Mariners,mariners,c,,
",",",",s,,
away,away,c,,
",",",",n,,
Why,why,s,,
d',d',s,,
ye,ye,s,,
linger,linger,c,,
",",",",s,,
why,why,s,,
d',d',s,,
ye,ye,s,,
stay,stay,c,,
?,?,n,,
With,with,s,considrd,0
joy,joy,s,,
and,and,s,,
gladness,gladness,s,,
all,all,s,,
should,should,s,,
go,go,c,,
",",",",n,,
And,and,s,,
happy,happy,s,,
in,in,s,considrd,0
the,the,s,considrd,0
honor,honor,s,strd,0
too,too,c,,
",",",",n,,
Brittania,brittania,s,,
to,to,s,considrd,0
please,please,c,,
",",",",n,,
Queen,queen,s,,
of,of,s,considrd,0
all,all,s,,
Isles,isles,c,strd,0
",",",",s,,
and,and,s,,
Empress,empress,s,,
of,of,s,considrd,0
the,the,s,considrd,0
Seas,seas,c,,
.,.,nn,,
Brittania,brittania,s,,
to,to,s,considrd,0
please,please,c,,
",",",",s,,
etc,etc,c,,
.,.,nn,,
HOw,how,s,,
mighty,mighty,s,,
a,a,s,considrd,0
Monarch,monarch,s,,
is,is,s,considrd,0
this,this,s,considrd,0
love,love,s,,
that,that,s,considrd,0
go,go,n,,
From,from,s,,
heavens,heavens,s,,
above,above,c,,
",",",",n,,
To,to,s,considrd,0
depths,depths,s,,
below,below,c,,
",",",",n,,
Which,which,s,considrd,0
way,way,s,,
so,so,s,,
ere,ere,s,,
you,you,s,considrd,0
tend,tend,c,,
",",",",n,,
You,you,s,considrd,0
ner,ner,s,,
arive,arive,s,,
at,at,s,considrd,0
his,his,s,considrd,0
dominions,dominions,s,,
end,end,c,,
?,?,n,,
What,what,s,,
vast,vast,s,,
extent,extent,s,,
has,has,s,considrd,0
his,his,s,considrd,0
command,command,c,,
?,?,n,,
That,that,s,considrd,0
still,still,c,,
",",",",n,,
Makes,makes,s,,
Sea,sea,c,,
",",",",s,,
and,and,s,,
Land,land,c,,
",",",",n,,
Obey,obey,s,,
his,his,s,considrd,0
will,will,c,,
.,.,n,,
And,and,s,,
what,what,s,strd,0
is,is,s,strd,1
more,more,s,,
strange,strange,s,,
again,again,n,strd,0
Makes,makes,s,,
very,very,s,,
senceless,senceless,s,,
things,things,c,,
",",",",s,,
have,have,s,considrd,0
sense,sense,s,strd,0
of,of,s,considrd,0
him,him,c,,
.,.,n,,
In,in,s,strd,0
The,the,s,strd,1
mean,mean,s,,
time,time,c,,
",",",",s,,
sure,sure,n,,
That,that,s,considrd,0
love,love,s,,
must,must,s,,
mighty,mighty,s,,
be,be,c,considrd,0
",",",",s,,
and,and,s,,
pure,pure,c,,
",",",",n,,
Has,has,s,considrd,0
all,all,s,,
the,the,s,considrd,0
waters,waters,s,,
of,of,s,considrd,0
the,the,s,considrd,0
main,main,n,,
To,to,s,considrd,0
purge,purge,s,,
and,and,s,,
wash,wash,s,,
away,away,s,,
it,it,s,strd,0
is,is,s,strd,1
stain,stain,c,,
",",",",n,,
And,and,s,,
though,though,s,,
they,they,s,considrd,0
altogether,altogether,s,,
came,came,n,,
Yet,yet,s,,
cod,cod,s,,
they,they,s,considrd,0
never,never,s,considrd,0
quench,quench,s,,
the,the,s,considrd,0
flame,flame,c,,
.,.,n,,
At,at,s,considrd,0
name,name,s,,
of,of,s,considrd,0
love,love,s,,
let,let,s,,
none,none,s,,
be,be,s,considrd,0
scandald,scandald,s,,
then,then,n,,
That's,that's,s,strd,0
so,so,s,,
Etherial,etherial,c,,
",",",",s,,
and,and,s,,
divine,divine,s,,
in,in,s,considrd,0
them,them,c,,
",",",",n,,
Never,never,s,strd,0
since,since,s,,
they,they,s,considrd,0
both,both,s,,
from,from,s,,
Chaos,chaos,s,,
came,came,c,,
",",",",n,,
Their,their,s,considrd,0
hearts,hearts,s,,
ever,ever,s,strd,0
burned,burned,s,strd,0
with,with,s,considrd,0
purer,purer,s,,
flame,flame,c,,
",",",",n,,
Nor,nor,s,,
till,till,s,,
to,to,s,considrd,0
Chaos,chaos,s,,
both,both,s,,
return,return,n,,
Ever,ever,s,,
shall,shall,s,considrd,0
with,with,s,considrd,0
purer,purer,s,,
burn,burn,c,,
.,.,nn,,
A,a,s,considrd,0
Symphony,symphony,c,,
.,.,s,,
After,after,s,,
which,which,s,considrd,0
Brittania,brittania,s,,
appears,appears,s,,
inthrond,inthrond,s,,
in,in,s,considrd,0
state,state,s,,
with,with,s,considrd,0
an,an,s,,
imperial,imperial,n,,
diadem,diadem,s,,
on,on,s,,
her,her,s,,
head,head,c,,
.,.,s,,
In,in,s,considrd,0
a,a,s,considrd,0
bright,bright,s,,
