tokenIndex,original
0,VVHat
3,kill'd
12,martyr'd
30,Honours
39,concern'd
49,i'll
50,i'll
61,he's
62,he's
83,i'm
84,i'm
89,i'm
90,i'm
111,o're
128,she'll
129,she'll
148,offer'd
170,e'er
201,destroy'd
206,can't
209,he's
210,he's
229,contriv'd
247,i'll
248,i'll
268,i'll
269,i'll
294,plung'd
297,'fore
304,she's
305,she's
310,arm'd
314,spight
318,enflame
321,t'
322,encrease
351,rais'd
378,shalt
417,shew
421,i'll
422,i'll
437,that's
438,that's
439,murther
471,Honours
543,environ'd
594,cry'd
597,Farewel
601,farewel
605,dy'd
620,'tis
621,'tis
651,ne'er
661,honoured
691,i'm
692,i'm
699,he's
700,he's
742,glorifie
788,Dutchess
877,chuse
890,esteem'd
906,dyes
929,there's
930,there's
944,Honour
964,honour
969,hurl'd
977,By-word
1001,t'
1043,eclips'd
1051,Honour
1063,Honours
1066,he'd
1067,he'd
1126,he'll
1127,he'll
1183,Rhetorick
1200,'tis
1201,'tis
1211,you'll
1212,you'll
1213,shew
1249,Honour
1254,i'm
1255,i'm
1280,'tis
1281,'tis
1343,Honour
1345,deny'd
1363,anothers
1376,who's
1377,who's
1428,you'r
1429,you'r
1448,i'll
1449,i'll
1476,plung'd
1516,blest
1523,pitty
1561,i'll
1562,i'll
1565,melancholly
1582,you'r
1583,you'r
1584,welcom
1601,Honour
1616,'tis
1617,'tis
1626,giv'n
1662,who's
1663,who's
1680,they're
1681,they're
1685,Honour
1711,i'll
1712,i'll
1764,ador'd
1787,he'll
1788,he'll
1824,Ensnar'd
1834,twin'd
1836,th'
1940,Chast
1957,Armour
1963,ravish'd
2032,Encrease
2080,Elme
2133,i'll
2134,i'll
2153,i'll
2154,i'll
2161,let's
2162,let's
2189,sawcy
2210,pois'd
2254,us'd
2261,giv'n
2275,Foot-boy
2278,he's
2279,he's
2299,tis
2300,tis
2335,pamper'd
2336,Sence
2341,Honour
2357,is't
2358,is't
2359,Valour
2380,cram'd
2384,Honour
2386,poiz'd
2388,Vertue
2390,'tis
2391,'tis
2404,spight
2419,honourable
2440,i'll
2441,i'll
2453,'tis
2454,'tis
2484,Honour
2512,favour
2534,i'll
2535,i'll
2571,fool'd
2586,VVorld
2595,i'll
2596,i'll
2601,VVhore
2608,VVill
2610,reveng'd
2614,Honour
2644,i'll
2645,i'll
2646,Honour
2657,do's
2660,Honour
2699,i'm
2700,i'm
2766,persue
2769,Theam
2778,'gainst
2784,out-do
2787,i'll
2788,i'll
2803,i'll
2804,i'll
2819,can't
2825,exprest
2843,gratifie
2889,that's
2890,that's
2891,'gainst
2913,Honour
2936,'tis
2937,'tis
2939,Vertues
2949,i'll
2950,i'll
2960,shan't
2961,shan't
2962,Honour
2970,i've
2971,i've
2972,promis'd
2984,he'll
2985,he'll
3001,Int'rest
3017,shewn
3023,reckon'd
3040,i'll
3041,i'll
3067,do's
3096,woful
3099,i'll
3100,i'll
3154,'tis
3155,'tis
3158,i'll
3159,i'll
3164,'tis
3165,'tis
3203,Womans
3206,o're
3210,i'll
3211,i'll
3224,Honour
3227,VVhat
3254,he's
3255,he's
3256,Honours
3262,Vertue
3273,Honour
3277,Sence
3288,he's
3289,he's
3311,VVorlds
3334,mayn't
3335,mayn't
3349,VVith
3372,tow'ring
3420,'tis
3421,'tis
3439,i'd
3440,i'd
3469,i'll
3470,i'll
3477,i'm
3478,i'm
3488,i'll
3489,i'll
3495,th'
3512,Dutchess
3520,i'll
3521,i'll
3523,th'
3542,she's
3543,she's
3544,Pris'ner
3555,i'm
3556,i'm
3573,i'll
3574,i'll
3586,joyn'd
3602,you'r
3603,you'r
3614,belov'd
3624,do's
3625,dispence
3628,Rhetorick
3689,encreas'd
3711,refin'd
3714,chast
3756,eclips'd
3971,Vertue
4040,Honour
4043,do's
4053,stor'd
4057,there's
4058,there's
4126,disguis'd
4128,i'll
4129,i'll
4151,incumbred
4162,what's
4163,what's
4180,'tis
4181,'tis
4191,oyls
4204,Th'
4208,over-top
4256,sate
4289,th'
4349,do's
4394,i'll
4395,i'll
4401,th'
4426,Jealousie
4444,he'll
4445,he'll
4450,i'll
4451,i'll
4455,Humour
4459,Sence
4461,he'll
4462,he'll
4468,recompence
4485,turn'd
4540,Mistris
4542,who's
4543,who's
4556,i'll
4557,i'll
4620,Dutchess
4642,Bed-Chamber
4644,i'll
4645,i'll
4673,dry'd
4692,oyly
4694,encrease
4715,i'll
4716,i'll
4737,Tryals
4768,i'll
4769,i'll
4782,let's
4783,let's
4811,ne'er
4838,'tis
4839,'tis
4858,i'll
4859,i'll
4887,he's
4888,he's
4891,can't
4920,'tis
4921,'tis
4927,ravish'd
4932,i'll
4933,i'll
4937,splendour
4939,there's
4940,there's
4941,nought
4951,Sence
4967,Mens
4968,Humours
4976,do's
4985,i'll
4986,i'll
5014,i'll
5015,i'll
5032,forc'd
5037,Dutchess
5046,do's
5062,i'll
5063,i'll
5103,ne'er
5106,you'd
5107,you'd
5117,he's
5118,he's
5121,i'll
5122,i'll
5205,shalt
5221,seal'd
5239,miss'd
5247,that's
5248,that's
5271,call'd
5279,welcom
5289,th'
5295,jealousie
5297,th'
5356,Downfal
5359,do's
5375,do's
5385,Syrens
5391,Musick
5445,Black-mouth'd
5463,o'
5486,'tis
5487,'tis
5507,nought
5511,'tis
5512,'tis
5513,cram'd
5521,thou'rt
5522,thou'rt
5544,'tis
5545,'tis
5546,sawcy
5555,shew
5595,'tis
5596,'tis
5597,'gainst
5612,calm'd
5659,urg'd
5662,prest
5684,do's
