tokenIndex,original
8,VVhen
9,ev'ry
26,VVhich
27,Colour
54,ev'ry
58,Heav'n
63,VVit
67,giv'n
82,VVords
109,Neighbour's
146,lur'd
153,Humours
184,they'll
185,they'll
186,ne're
194,VVhere
195,there's
196,there's
200,VVord
343,teaz'd
361,Play-House
415,Pacquet
423,he's
424,he's
443,mention'd
471,cou'd
484,chanc'd
497,displeas'd
524,lik'd
539,sigh'd
569,pleas'd
575,talk'd
579,appear'd
592,Unconstrain'd
596,tho'
601,Inconveniencies
629,Meer
674,how's
675,how's
705,'tis
706,'tis
746,wou'd
794,shou'd
834,'tis
835,'tis
847,Humour
880,wou'd
890,Bare-fac'd
907,Admir'd
920,pleas'd
923,Lik'd
926,'tis
927,'tis
1028,Cloy'd
1035,Jealousie
1061,shou'd
1076,approv'd
1088,VVife
1127,Admir'd
1146,Cloaths
1168,Fy
1170,fy
1180,let's
1181,let's
1235,t'other
1236,t'other
1256,Wou'd
1282,finish'd
1298,Cabbin
1431,'tis
1432,'tis
1437,dispatch'd
1475,Honourable
1488,Ship-board
1518,Amour
1519,wou'd
1528,Cur'd
1535,Amour
1538,spoyl'd
1542,wer't
1567,Encourag'd
1577,Damn'd
1640,on't
1641,on't
1644,on't
1645,on't
1651,on't
1652,on't
1657,on't
1658,on't
1665,'tis
1666,'tis
1677,Resolv'd
1685,Marry'd
1687,'tis
1688,'tis
1717,Souldier
1737,you'll
1738,you'll
1782,'tis
1783,'tis
1802,VVoman
1882,wou'd
1937,'tis
1938,'tis
1965,VVoman
2047,wou'd
2081,employ'd
2143,wou'd
2151,call'd
2174,cou'd
2197,Mask'd
2200,i'll
2201,i'll
2247,wert
2296,labours
2394,towards
2419,shou'd
2578,VVill
2650,shews
2657,wou'd
2671,humour
2697,arriv'd
2785,Kill'd
2788,Hang'd
2841,Favour
2881,Favourites
2885,cou'd
2948,perswade
2989,vext
3042,whisper'd
3046,VVay
3063,enjoy'd
3069,i'll
3070,i'll
3089,'tis
3090,'tis
3125,VVit
3136,VVit
3168,VVit
3182,you'll
3183,you'll
3191,harbour
3223,i'll
3224,i'll
3292,shou'd
3324,wou'd
3337,shou'd
3345,shou'd
3359,meer
3373,resolv'd
3419,Common-place
3452,VVho
3474,VVit
3483,colour
3536,VVell
3561,Humour
3575,VVhy
3579,damn'd
3602,i'll
3603,i'll
3628,seem'd
3630,VVhy
3631,there's
3632,there's
3642,dost
3645,VVealth
3684,VVomen
3697,dost
3758,Reform'd
3793,wou'd
3863,Womens
3881,tis
3882,tis
3893,conceal'd
3943,i'll
3944,i'll
3978,what's
3979,what's
4003,Sett
4021,VVho
4027,he's
4028,he's
4075,VVoman
4083,shou'd
4111,VVisdom
4166,i'll
4167,i'll
4170,tho'
4256,d'ye
4257,d'ye
4273,accompany'd
4298,VVhat
4307,i'll
4308,i'll
4325,pleas'd
4364,VVhy
4390,shou'd
4400,you'll
4401,you'll
4420,wou'd
4438,wou'd
4540,VVomen
4574,VVhy
4597,VVay
4602,VVay
4606,'tis
4607,'tis
4620,VVomen
4654,i'll
4655,i'll
4706,'tis
4707,'tis
4733,VVorld
4737,wou'd
4743,wou'd
4759,Dyet
4771,t'other
4772,t'other
4781,she's
4782,she's
4784,publick
4841,Laugh'd
4875,bewitch'd
4895,tho'
4905,wou'd
4918,reserv'd
4962,wou'd
5004,VVhat
5007,shou'd
5034,he'll
5035,he'll
5042,VVell
5061,VVill
5108,Cloaths
5155,VVho
5201,VVise
5228,'tis
5229,'tis
5257,cou'd
5282,stopt
5320,you'll
5321,you'll
5350,wou'd
5364,wou'd
5377,shou'd
5380,believ'd
5404,i'll
5405,i'll
5413,hast
5431,'tis
5432,'tis
5435,tho'
5467,Kitchin
5489,cou'd
5498,dost
5509,handsomly
5535,tho'
5537,abus'd
5550,cou'd
5624,Dost
5627,wou'd
5658,Rowl
5725,wou'dst
5735,wou'dst
5752,woud'st
5763,seem'st
5803,i'll
5804,i'll
5814,hast
5871,perswade
5879,i'll
5880,i'll
5933,wing'd
5961,VVormwood
6018,shou'd
6027,learn'd
6034,tho'
6044,shew
6114,he's
6115,he's
6125,shou'd
6131,Antick
6140,'tis
6141,'tis
6151,Sett
6179,wou'd
6249,wou'd
6351,i'll
6352,i'll
6353,shew
6358,i'll
6359,i'll
6400,Extreamly
6447,i'll
6448,i'll
6460,shou'd
6474,wou'd
6482,i'am
6483,i'am
6538,concern'd
6541,wou'd
