tokenIndex,original
12,crost
91,doom'd
99,shou'd
107,threat'ning
188,honour
217,he'l
218,he'l
226,Jealousie
241,goe
244,Mad-men
291,Chymists
295,labours
303,ruin'd
319,th'are
320,th'are
323,Mystick
324,s^nce
330,lay'd
348,pow'rs
376,roome
389,complain'd
407,Honour
411,gawdy
433,remov'd
457,'tis
458,'tis
463,lustre
481,Honours
482,heap'd
499,ruin'd
514,forgoe
522,Heav'n
586,th'unhappy
587,th'unhappy
665,flye
673,i'd
674,i'd
684,couldst
702,you'd
703,you'd
706,i'd
707,i'd
742,i'le
743,i'le
757,i'm
758,i'm
759,resolv'd
768,wou'd
770,blest
777,'tis
778,'tis
783,Heav'n
848,out-run
853,i'm
854,i'm
869,opprest
871,'tis
872,'tis
882,whats
883,whats
906,canst
918,i'l
919,i'l
931,ev'ry
941,y'are
942,y'are
946,y'ave
947,y'ave
948,disarm'd
952,Me-thinks
961,let's
962,let's
964,o'th'
965,o'th'
970,honour
973,th'
978,th'
991,we'l
992,we'l
1001,Countrys
1017,Conq'ring
1043,honour
1048,Inspir'd
1089,honour
1095,aymes
1121,i'le
1122,i'le
1245,aymes
1270,she's
1271,she's
1300,honour
1306,tow'ring
1334,honour
1359,mistery
1365,honour
1372,abus'd
1380,revers'd
1391,Heav'ns
1419,Sphear
1446,Lawrels
1462,th'
1469,scatter'd
1482,th'are
1483,th'are
1486,'tis
1487,'tis
1501,Gen'ral
1509,honours
1512,rob'd
1559,Vertue
1563,honour
1584,o're
1596,she's
1597,she's
1612,Lawrels
1622,hast
1626,num'rous
1645,canst
1671,th'ast
1672,th'ast
1673,Crown'd
1675,Heav'n
1688,pow'r
1725,i'le
1726,i'le
1732,Heav'n
1740,can't
1753,that's
1754,that's
1755,Crown'd
1787,giv'n
1789,'tis
1790,'tis
1791,pow'r
1793,vertue
1797,Heav'n
1820,th'
1830,we'l
1831,we'l
1839,aymes
1846,Fav'rite
1879,pass't
1885,lay'd
1910,receiv'd
1919,describ'd
1929,toyle
1938,bestow'd
1955,o're
1956,agen
1979,Honours
1993,ayles
2001,shou'd
2043,envy'd
2044,Fav'rites
2073,flie
2077,horrour
2085,i'le
2086,i'le
2141,disguis'd
2149,ev'ry
2215,i'm
2216,i'm
2218,somthing
2232,crost
2262,yeelding
2267,rais'd
2300,honour
2301,urg'd
2306,honour
2370,shew
2399,Heav'n
2415,joyes
2440,'tis
2441,'tis
2455,joyn
2488,joyes
2532,with-draw
2550,o're
2572,me-thinks
2608,joyes
2610,honour
2634,pow'rs
2644,Prophetick
2648,is't
2649,is't
2714,sate
2729,opprest
2750,plaid
2754,horrours
2755,o're
2756,agen
2762,she'd
2763,she'd
2772,ayr
2806,walkt
2816,talkt
2825,pray'r
2827,Agen
2834,pretious
2871,fatall
2878,stab'd
2886,dy'd
2895,is't
2896,is't
2901,dispence
2932,lov'd
2938,plagu'd
2948,i'le
2949,i'le
2959,lov'd
2965,lov'd
2984,i've
2985,i've
3061,Heav'n
3072,prophane
3097,ev'ry
3108,offence
3110,purg'd
3112,purify'd
3131,drest
3184,tryal
3197,show'rs
3210,hast
3238,Jealousie
3266,tye
3297,pass't
3301,undergoe
3306,o'th'
3307,o'th'
3320,distrest
3349,Joyes
3371,let's
3372,let's
3375,there's
3376,there's
3382,Extasy
3393,i'm
3394,i'm
3396,o're
3400,ev'ry
3413,what's
3414,what's
3417,Th'
3418,Ill-natur'd
3428,pow'r
3429,she'd
3430,she'd
3438,barr
3446,i'le
3447,i'le
3462,Th'
3464,Pow'r
3466,Heav'n
3473,tast
3477,Am'rous
3494,Heav'n
3510,t'abuse
3511,t'abuse
3520,Girle
3523,knowst
3544,Magick
3553,pow'r
3568,he's
3569,he's
3576,Ayres
3606,wou'd
3611,'tis
3612,'tis
3615,i'd
3616,i'd
3627,i'le
3628,i'le
3655,Canst
3677,i'le
3678,i'le
3691,pow'r
3694,hurry'd
3726,'gainst
3738,stoln
3770,Honour
3773,Honour
3796,that's
3797,that's
3800,unconfin'd
3805,Ayr
3822,undisturb'd
3827,Mans
3835,sence
3841,i'm
3842,i'm
3866,me-thinks
3902,ev'ry
3906,i'd
3907,i'd
3918,designe
3938,cheifest
3974,Poyson
3984,Trayterous
4014,Crueltie
4048,horrour
4061,groanes
4086,surprize
4106,Heart-breaking
4157,'tis
4158,'tis
4191,honour
4205,let's
4206,let's
4211,Hymens
4216,joyn
4222,link't
4253,refin'd
4271,shew
4279,ev'ry
4290,honour
4374,Physitians
4423,prov'd
4428,sence
4435,th'
4461,Neighb'ring
4466,Ensignes
4468,display'd
4474,am'rous
4478,Ayre
4482,flye
4494,Sun-beams
4506,skye
4511,Musick
4512,they'd
4513,they'd
4535,'tis
4536,'tis
4539,ev'ry
4541,Re-inforce
4546,supplyes
4568,i'd
4569,i'd
4600,Ayr
4633,prov'd
4637,pow'r
4673,Controule
4689,Gen'rals
4706,disorder'd
4738,pow'r
4744,can't
4752,num'rous
4756,ne're
4769,pow'rs
4772,int'rest
4773,publick
4777,'tis
4778,'tis
4801,Pyrats
4819,Oppos'd
4834,Vanquish'd
4837,Fetter'd
4848,Compar'd
4852,y'ave
4853,y'ave
4854,subdu'd
4871,compleat
4905,Crown'd
4913,Sphear
4959,totter'd
4962,scatter'd
4963,o're
4969,disorder'd
4979,bus'ness
4990,Ne're
5043,seem'd
5080,Rally'd
5093,delay'd
5098,Gen'ral
5106,agen
5117,totter'd
5143,Tragick
5149,hast
5161,Conqu'ring
5179,Crown'd
5188,i've
5189,i've
5225,o're
5232,Conquerour
5275,o'recome
5294,o'recome
5331,was't
5332,was't
5335,favour
5363,urg'd
5385,shew
5388,pretence
5413,ne're
5414,clog'd
5421,lov'd
5431,i'l
5432,i'l
5438,what's
5439,what's
5451,can't
5466,i'l
5467,i'l
5484,did'st
5517,compleat
5524,shan't
5525,shan't
5528,i'l
5529,i'l
5563,sence
5567,i'd
5568,i'd
5573,wer't
5581,i'l
5582,i'l
5592,'tis
5593,'tis
5647,we'l
5648,we'l
5664,shalt
5678,dost
5689,can't
5694,i'l
5695,i'l
5731,confin'd
5738,aymes
5756,gen'rous
5757,pitty
5770,claimes
5781,Joyes
5792,ne're
5816,pretence
5850,gen'rous
5851,succour
5859,ev'n
5893,lye
5902,i'l
5903,i'l
5977,blest
5987,possest
5992,Rev'rend
6002,Lawrels
6012,i'l
6013,i'l
6031,i'l
6032,i'l
6041,approv'd
6046,i've
6047,i've
6066,showne
6072,you've
6073,you've
6074,gain'd
6086,defie
6096,tye
6180,Recompence
6209,i'm
6210,i'm
6217,honour's
6219,renown'd
6273,agen
6281,that's
6282,that's
6370,d'you
6371,d'you
6377,y'ave
6378,y'ave
6383,consider'd
6392,'tis
6393,'tis
6432,Traytor
6442,doat
6485,i'd
6486,i'd
6524,gen'rous
6538,heav'n
6552,tye
6554,was't
6555,was't
6563,joyn
6569,imbraces
6592,Hast
6611,hast
6615,mistery
6700,Vertue
6718,honours
6731,honour
6749,Theam
6783,heav'n
6784,blest
6790,untouch't
6800,th'
6813,pitty
6825,Bequeath'd
6889,recal
6891,recal
6896,tis
6897,tis
6909,'tis
6910,'tis
6923,pitty
6924,o're
6927,ne're
6939,resigne
6941,int'rest
6950,cancel'd
6963,y'are
6964,y'are
7006,i'l
7007,i'l
7033,i've
7034,i've
7045,honour
7053,i'l
7054,i'l
7071,cal'd
7079,that's
7080,that's
7083,cou'd
7112,that's
7113,that's
7114,curst
7145,giv'n
7154,heav'n
7188,vertue
7193,'tis
7194,'tis
7205,vertue
7213,blest
7216,i'l
7217,i'l
7232,Pleas'd
7238,off-spring
7242,mystick
7243,wayes
7269,try'd
7278,there's
7279,there's
7291,i'l
7292,i'l
7335,confin'd
7358,o're
7364,labours
7416,embrac'd
7441,i've
7442,i've
7458,i'l
7459,i'l
7465,busie
7491,destin'd
7543,be't
7544,be't
7547,theam
7612,i'l
7613,i'l
7629,i'l
7630,i'l
7638,Charm'd
7643,i'l
7644,i'l
7682,compleat
7694,enjoy'd
7703,cloy'd
7729,watch-word
7737,scape
7748,enjoy'd
7769,possest
7774,plac't
7775,i'th'
7776,i'th'
7781,'tis
7782,'tis
7826,i'l
7827,i'l
7845,i'l
7846,i'l
7856,let's
7857,let's
7862,horrour
7873,bus'ness
7887,i'm
7888,i'm
7915,bug-bear
7929,fallacie
7966,lye
7975,pray'r
7980,priviledge
7987,i'th'
7988,i'th'
7995,honour's
7996,th'
8005,'tis
8006,'tis
8009,honour
8049,Oft
8073,eas'ly
8095,Aime
8098,honour
8103,that's
8104,that's
8107,Rais'd
8176,you'l
8177,you'l
8189,favours
8190,pitty
8191,can't
8222,surprize
8224,shew
8228,let's
8229,let's
8253,th'
8276,approv'd
8286,mov'd
8310,whisper'd
8319,pow'r
8340,encourag'd
8343,th'
8344,bus'ness
8358,admir'd
8363,lov'd
8372,alter'd
8376,extasie
8392,Talk't
8395,honour
8451,Dost
8507,stol'n
8570,agen
8610,Blest
8636,she's
8637,she's
8653,i've
8654,i've
8664,discompos'd
8668,there's
8669,there's
8690,i'le
8691,i'le
8735,honour
8738,honour
8748,y'are
8749,y'are
8781,what's
8782,what's
8812,let's
8813,let's
8818,won't
8819,won't
8835,Fye
8864,lye
8896,blest
8933,heav'n
8956,injoyment
8971,ne're
8973,i'th'
8974,i'th'
8988,Combates
8994,'tis
8995,'tis
9023,i'l
9024,i'l
9034,y'are
9035,y'are
9045,i'l
9046,i'l
9069,i'l
9070,i'l
9109,agen
9121,what's
9122,what's
9124,heav'n
9128,vertue
9145,d'you
9146,d'you
9149,heav'n
9175,honours
9181,vigour
9184,i'le
9185,i'le
9251,appear'd
9258,is't
9259,is't
9275,i'le
9276,i'le
9292,'tis
9293,'tis
9309,y'are
9310,y'are
9315,lustre
9340,i've
9341,i've
9342,liv'd
9365,hath
9380,o're
9386,immoveable
9393,honour
9397,apply'd
9408,dy'd
9411,is't
9412,is't
9443,i'le
9444,i'le
9472,i'le
9473,i'le
9482,i'le
9483,i'le
9485,pow'r
9493,ne're
9501,call'd
9536,i'm
9537,i'm
9545,shew
9579,heav'n
9589,can't
9604,we'l
9605,we'l
9613,entwin'd
9621,vertues
9646,sphear
9657,Zodiack
9671,wee'l
9672,wee'l
9696,i've
9697,i've
9721,shou'd
9750,there's
9751,there's
9759,she's
9760,she's
9775,mans
9785,is't
9786,is't
9787,wou'd
9802,Honour
9811,dang'rous
9823,y'are
9824,y'are
9835,wisht
9844,y'are
9845,y'are
9851,fetter'd
9862,ev'n
9875,extasie
9883,villany
9910,murm'ring
9914,'tis
9915,'tis
9930,heav'n
9934,'tis
9935,'tis
9942,blest
9965,rigour
9990,y'ave
9991,y'ave
10005,sence
10018,pitty
10028,ev'ry
10030,dyes
10065,possest
10083,pow'r
10099,y'are
10100,y'are
10133,th'
10139,Co^e
10141,let's
10142,let's
10157,extasie
10185,blest
10221,vowd
10223,lov'd
10233,prophane
10238,'tis
10239,'tis
10250,th'
10251,offence
10259,honour
10270,anothers
10283,vertue
10290,ne're
10298,i'le
10299,i'le
10319,let's
10320,let's
10342,i'le
10343,i'le
10356,Barb'rous
10392,y'ave
10393,y'ave
10398,you'l
10399,you'l
10403,how's
10404,how's
10417,freind
10423,accurst
10426,tortur'd
10431,horrour
10519,heav'ns
10551,Absolv'd
10565,offer'd
10568,pray'r
10600,heav'n
10616,pitty
10630,extasie
10655,'tis
10656,'tis
10678,i'd
10679,i'd
10691,secur'd
10695,pow'rful
10700,sphears
10723,can't
10743,o're
10750,smooth'd
10765,imbrace
10773,lifes
10774,Protectour
10777,freind
10805,Heav'n
10808,is't
10809,is't
10821,pierc't
10823,i'm
10824,i'm
10825,tortur'd
10826,ev'ry
10830,freind
10851,ev'ry
10858,y'ave
10859,y'ave
10871,blest
10883,wrong'd
10913,horrour
10923,hov'ring
10924,o're
10963,seiz'd
10977,i'le
10978,i'le
11021,what's
11022,what's
11027,honour
11060,jealousie
11082,back't
11111,i'l
11112,i'l
11144,honour
11158,call'd
11163,i've
11164,i've
11222,ruine
11223,level'd
11234,that's
11235,that's
11250,int'rest
11254,wav'ring
11269,'tis
11270,'tis
11279,ne're
11300,villany
11337,unconcern'd
11344,i'le
11345,i'le
11390,i'le
11391,i'le
11401,i'le
11402,i'le
11416,wee'l
11417,wee'l
11442,blest
11445,is't
11446,is't
11456,fulfil'd
11465,kil'd
11471,th'
11475,lay'd
11484,betray'd
11543,bus'ness
11559,there's
11560,there's
11590,kill'd
11600,shew
11602,honour
11679,Shews
11712,Traytor
11727,i'le
11728,i'le
11769,honour
11780,call'd
11790,Traytor
11805,Alass
11812,'tis
11813,'tis
11826,d'ye
11827,d'ye
11847,tyes
11858,rais'd
11866,honour
11867,plac'd
11876,favours
11901,rais'd
11914,appeas'd
11917,Heav'ns
11956,ne're
11963,y'are
11964,y'are
11975,abus'd
11984,mystick
11986,pursu'd
11989,i'd
11990,i'd
12014,wou'd
12054,'tis
12055,'tis
12063,lay'd
12065,Th'
12079,brib'd
12082,joyn
12106,betray'd
12120,dar'd
12135,murder'd
12153,knowst
12172,e'm
12173,murder'd
12175,th'
12183,e'm
12205,deny'd
12217,dy'd
12240,Heav'n
12241,i'le
12242,i'le
12247,despis'd
12263,stript
12269,i'le
12270,i'le
12284,lab'ring
12294,compleat
12311,damn'd
12333,Traytor
12360,he's
12361,he's
12366,th'
12385,'tis
12386,'tis
12423,Poyson
12433,dyes
12441,'tis
12442,'tis
12451,honour
12511,Traytours
12542,ev'ry
12552,Heav'n
12553,i'le
12554,i'le
12565,Traytour
12579,is't
12580,is't
12625,kill'd
12630,honour
12644,ne're
12658,jealousie
12733,Thinkst
12741,th'ast
12742,th'ast
12760,desp'rate
12769,damn'd
12786,honour
12791,i'st
12792,i'st
12812,Traytor
12830,Tryumph
12837,Conquerour
12844,priviledge
12855,lay'd
12861,weigh'd
12879,you'd
12880,you'd
12898,can't
12914,rob'd
12946,favour
12953,design'd
12959,embrac't
12974,alleadg'd
12975,offence
13052,i'l
13053,i'l
13065,pow'r
13079,Pris'ner
13126,farewel
13182,Greif
13194,Heav'n
13210,Misteries
13228,vertue
13239,giv'n
13247,Heav'n
13255,enjoyn
13272,i'm
13273,i'm
13274,fix't
13292,shalt
13304,ev'ry
13308,i'd
13309,i'd
13313,Heav'n
13332,Traytor
13342,arm'd
13380,ev'ry
13384,Lyon
