tokenIndex,original
43,O're
62,Possest
82,Dazling
107,Adorn'd
122,fam'd
126,Adorn'd
128,Lustre
134,Thro'
147,blest
156,what's
157,what's
184,Splendor
195,that's
196,that's
225,Ioy
231,Ioy
326,Sence
331,lov'd
388,wou'd
401,wou'd
425,wou'd
430,extreams
433,Ioy
468,curst
511,pleas'd
519,releas'd
527,thro'
549,Splendor
565,Iove
583,HEark
585,Heark
623,hast
649,Iove
673,Musick
685,he's
686,he's
691,prov'd
696,abhorr'd
710,Iuno's
725,urg'd
753,Iove
759,rais'd
763,Favour
804,Soveraign
811,dazling
822,fam'd
847,touch'd
871,'tis
872,'tis
885,turn'd
909,what's
910,what's
933,forg'd
950,caus'd
999,Adorn'd
1030,Critick
1048,shou'd
1092,Iove's
1096,plac'd
1122,tho'
1132,design'd
1137,Curst
1145,o're
1159,altho'
1182,sigh'd
1189,chang'd
1198,Extream
1214,Mistery
1241,Iove
1263,blam'd
1279,ordain'd
1314,Inferiour
1317,you'll
1318,you'll
1351,i'm
1352,i'm
1373,tho'
1433,'Mongst
1445,blest
1457,blest
1467,you'r
1468,you'r
1496,Employ'd
1506,i've
1507,i've
1534,defie
1547,he'll
1548,he'll
1550,reveng'd
1569,i'll
1570,i'll
1571,do't
1572,do't
1588,Iuno's
1648,fann'd
1663,wondring
1713,colour'd
1717,guilded
1723,damn'd
1739,that's
1740,that's
1767,'tis
1768,'tis
1810,Solicite
1815,hast
1863,on't
1864,on't
1866,i'll
1867,i'll
1875,th'
1956,blest
1962,superiour
2012,i'll
2013,i'll
2031,Iove's
2080,defy'd
2124,th'
2129,rosie
2177,i'd
2178,i'd
2242,Vertue
2259,crav'd
2281,Sav'd
2284,Vertue
2285,preach'd
2304,councell'd
2312,oppos'd
2343,shalt
2345,Sav'd
2378,stor'd
2384,wav'd
2386,Pleas'd
2392,ador'd
2395,smil'd
2409,Sav'd
2411,Cloy'd
2435,hallow'd
2448,Iove
2478,controul
2489,Iove's
2541,beautious
2565,he's
2566,he's
2802,alter'd
2807,he's
2808,he's
2822,streight
2877,Defence
2886,Errour
2920,do't
2921,do't
2968,oft
2969,scorch'd
2976,Tho'
2996,i'll
2997,i'll
3007,charm'd
3021,enamour'd
3035,'tis
3036,'tis
3049,charm'd
3064,long'd
3078,Wou'd
3116,she's
3117,she's
3120,she's
3121,she's
3163,Promis'd
3179,i'll
3180,i'll
3183,th'instant
3184,th'instant
3220,o're
3256,watry
3303,o're
3332,honour
3342,Ioy
3411,o're
3419,ne're
3430,streight
3442,Rowl
3444,rowl
3446,rowl
3458,Ioy
3481,Ioy
3504,Ioy
3571,controll'd
3583,i've
3584,i've
3606,what's
3607,what's
3675,there's
3676,there's
3694,there's
3695,there's
3720,Ioy
3723,shew
3768,dry'd
3791,High-way
3815,'tis
3816,'tis
3832,Humours
3862,Honour
3869,exil'd
3874,chear
3879,Iove's
3887,'tis
3888,'tis
3905,'tis
3906,'tis
3913,'tis
3914,'tis
3929,Iove
3935,mystick
3940,Sence
3945,Assign'd
3958,tho'
3977,resolv'd
3995,Lustre
4070,that's
4071,that's
4074,blest
4076,Vertue
4097,refin'd
4140,Iove
4147,fam'd
