tokenIndex,original
6,finde
8,Countrey
10,faire
25,knowst
33,plaine
34,honestie
42,trueth
62,Vnhallowed
70,Hath
74,faire
81,growes
93,haue
94,neuer
95,knowne
98,vniuersall
118,euer
119,haue
126,disloyaltie
131,Nimphes
134,euer
142,loues
155,neuer
163,spotlesse
164,Nimphes
174,wrongfull
175,infamie
188,thinkes
193,ayre
198,holesome
200,growne
211,vs
217,thinke
226,windes
228,Autumne
248,vs
249,feele
255,Feuers
260,oppresse
265,milke
268,cur'd
272,Hath
285,neuer
289,quarrell
303,farre
305,seuerall
324,strake
344,thinkes
348,beautie
351,Nimphes
365,Rosie
372,Cheeke
376,stolne
381,haue
394,feare
400,doth
403,alwayes
406,alwayes
407,doth
410,beare
421,vntrue
436,certaine
442,vncertaine
443,euery
447,alwayes
450,themselues
457,scorn'd
468,vs
475,Discerne
484,Pastorall
503,vnto
505,griefe
508,perceiue
512,complection
515,chang'd
519,finde
520,th'occasion
521,th'occasion
528,vs
533,obserue
539,customes
543,haue
548,plaines
552,discorde
555,vanitie
561,causelesse
562,infamie
566,th'
571,Swaines
579,labour
581,preuent
586,mischiefes
592,cleane
605,euen
611,conuenient
616,worke
621,Nimphes
627,Greene
630,vsually
636,Groue
639,obserue
645,vnseene
649,deare
664,designes
668,grosse
680,owne
681,plaines
688,subtile
689,traines
696,rurall
708,Swaines
710,hote
714,vs
716,conuay
718,selues
721,vnderneath
742,vs
751,goe
754,Vnlesse
768,cam'st
770,possest
774,vaine
782,thinke
793,knowes
795,haue
802,canst
814,doth
815,loue
822,signes
826,haue
830,finde
841,signes
858,certaine
859,signes
863,canst
864,euer
865,shew
872,signes
877,shew
890,proue
900,Amintas
926,Nimphes
930,perceiue
934,Streight
935,lookes
937,cheeke
941,Rosie
945,giues
948,Sunne
949,vnto
958,Euen
972,stormie
975,sighes
980,finde
986,Nimphes
992,sweete
993,Riuers
1007,worke
1010,downe
1023,vpon
1028,doth
1030,sillie
1031,sheepe
1041,Wolfe
1048,meete
1062,playes
1065,eares
1080,sayes
1092,loue
1105,Chrystall
1111,Shee
1112,washt
1114,louely
1124,vp
1128,daintie
1134,downe
1136,looke
1141,shews
1152,loue
1157,loue
1158,doth
1159,beare
1165,Goddesse
1182,sate
1189,certaine
1192,hearbes
1196,arme
1200,spels
1206,th'instant
1207,th'instant
1208,comming
1211,perceiu'd
1215,farre
1241,hatefull
1242,feauer
1244,doth
1250,euen
1260,maides
1271,daintie
1274,hauing
1275,fi^st
1278,kisse
1282,th'
1286,Receiue
1297,Poore
1299,fauours
1309,esteemes
1314,loue
1350,plaine
1355,loue
1360,signes
1362,doest
1364,fauours
1365,proue
1371,doest
1380,fauours
1383,loue
1385,was't
1386,was't
1403,secrecie
1406,hast
1409,betrayd
1411,easie
1419,simplenesse
1425,seru'd
1432,imagin'd
1433,fauours
1446,vs
1447,feele
1453,t'haue
1454,t'haue
1455,kindnesse
1472,regarde
1475,courtesie
1485,deuout
1489,soules
1500,vainely
1502,conuert
1504,shadowes
1515,doest
1524,easie
1539,prophan'd
1540,faire
1552,sin'd
1555,th'
1556,honour
1566,iust
1574,hast
1577,deseru'd
1579,loue
1584,vrge
1594,haue
1606,sau'd
1614,Satyre
1619,vndone
1621,honour
1622,vtterly
1628,loue
1631,raigne
1632,Soueraigne
1642,vnsubdued
1654,beare
1666,loue
1668,neuer
1681,vrge
1696,faithfull
1709,loue
1713,kinde
1714,soules
1716,seldome
1717,gracefull
1718,proue
1722,vnkinde
1731,vowes
1734,loue
1737,loue
1741,oft
1743,beare
1763,poore
1764,fooles
1772,possesse
1775,that's
1776,that's
1802,Aire
1808,gaine
1815,maist
1820,aduantages
1821,discouered
1832,deepe
1841,conuert
1843,wholy
1844,vnto
1852,loue
1866,labour
1868,intice
1872,loue
1881,haue
1890,neuer
1898,goe
1907,fayre
1909,shee
1913,confesse
1918,payes
1920,mee
1927,tis
1928,tis
1932,onely
1949,euery
1952,doth
1953,giue
1964,conceiue
1968,haue
1975,haue
1979,haue
1982,abrode
1988,witt
1996,choyce
2003,serue
2009,beautie
2017,hath
2024,els
2029,sillie
2033,Th'
2037,disproportion'd
2045,shee
2046,speakes
2052,onely
2064,seeme
2067,fayre
2070,haue
2092,louely
2095,haue
2097,faire
2100,againe
2101,fayre
2104,louely
2113,doth
2116,diuers
2117,peeces
2125,vnto
2128,loue
2136,doth
2144,doe
2149,Vnto
2151,Nimph
2156,hast
2159,wonne
2164,knowst
2168,deare
2175,thinke
2182,keepes
2190,els
2195,haue
2196,nought
2232,beare
2244,somthing
2245,hath
2247,doe
2255,thinke
2258,vexe
2274,haue
2287,pittie
2289,poore
2290,soule
2293,distresse
2299,selfe
2302,frayle
2313,verie
2314,greuously
2331,loue
2340,othes
2343,wonne
2345,garded
2359,waile
2363,shal
2364,haue
2369,mone
2375,returne
2385,Nimphes
2386,Turne
2387,louers
2396,choyce
2410,chast
2414,chast
2422,worke
2424,loue
2449,heauily
2451,layde
2452,Vpon
2457,onely
2461,bandes
2464,naturall
2468,thinke
2471,hast
2474,parte
2484,heartes
2488,cam'st
2498,deede
2504,remaine
2511,meanes
2513,liue
2543,wormes
2564,smale
2584,onely
2585,shewes
2588,deuises
2592,Nimphes
2596,thinke
2601,trickes
2605,wil
2608,againe
2613,haue
2617,vnapt
2618,conceipts
2619,Vnto
2621,vnderstanding
2623,themselues
2628,shew
2633,wel
2638,obserue
2673,haue
2675,chaunce
2689,traine
2709,beare
2713,loue
2715,Sweete
2716,Amintas
2719,mee
2720,thinkes
2722,seemes
2725,Shepheard
2735,loue
2742,here's
2743,here's
2745,discouery
2756,Fro^
2778,hath
2809,owne
2816,foule
2817,himselfe
2830,forraine
2833,Hath
2839,vndoes
2841,countrie
2842,goodnesse
2852,marre
2853,vs
2859,tis
2860,tis
2872,hath
2875,natiue
2876,honestie
2884,countrey
2885,gaue
2894,childe
2897,sonne
2913,minde
2920,practising
2924,sonne
2927,traine
2949,selfe
2965,abroade
2983,luxurie
2985,hath
2989,proofe
3005,vs
3030,succour
3041,maides
3043,dresse
3046,trie
3048,Flaxe
3051,vse
3068,inough
3077,hath
3078,presum'd
3080,deale
3088,farre
3091,plaine
3092,Arte
3100,seemes
3101,hath
3104,repaire
3105,Vnto
3107,neighbour
3108,Citties
3115,hath
3120,t'abuse
3121,t'abuse
3123,Nimphes
3128,seemes
3132,sute
3134,mindes
3145,soone
3146,preuent
3166,maladie
3180,discouer
3189,haue
3194,oft
3195,Sate
3197,bene
3198,mery
3203,Groue
3206,haue
3221,laught
3223,loue
3231,selfe
3237,Intollerable
3238,miserie
3250,neuer
3253,ioy
3260,seene
3263,mortall
3272,companie
3282,griefe
3287,vndone
3297,sweete
3304,passe
3324,loue
3326,Keepe
3334,warne
3339,neuer
3341,haue
3345,moue
3352,beleeue
3360,vnfaithfull
3369,neuer
3370,beleeue
3376,vowes
3379,teares
3383,deceipt
3386,meanes
3390,sweares
3394,mans
3401,goe
3403,giue
3405,selfe
3409,Sauage
3415,seeke
3420,labour
3426,vs
3435,goe
3440,spoile
3442,wonne
3452,grieue
3456,tis
3457,tis
3461,relieue
3475,vs
3480,recompence
3485,maruaile
3488,Satyre
3492,liue
3498,perceiu'd
3515,haue
3516,euer
3519,othes
3521,haue
3522,prou'd
3527,haue
3538,honestie
3541,bene
3546,treacherie
3548,is't
3549,is't
3555,'tis
3556,'tis
3561,vntrue
3568,deare
3572,thinke
3576,saist
3590,neuer
3606,faile
3611,consta^t
3618,didst
3633,loue
3641,othes
3644,teares
3647,shewes
3652,constancie
3654,prooue
3662,againe
3669,lou'd
3681,meanes
3682,vrged
3686,shew
3708,finde
3731,haue
3740,trie
3745,seeme
3747,vowes
3752,esteeme
3762,selfe-same
3769,euer
3775,haue
3777,thinke
3781,liue
3803,othe
3809,teares
3814,haue
3818,moue
3825,doe
3840,loue
3844,trie
3849,shew
3856,vndiscerning
3857,wilfull
3867,vnto
3882,maist
3888,griefe
3890,minde
3893,lou'd
3898,vnkinde
3907,turnes
3913,teares
3918,looke
3923,looke
3928,teares
3933,shew'd
3940,tooke
3943,vp
3944,towards
3952,armes
3957,downe
3965,mournfull
3969,shewd
3973,heauier
3980,Faine
3983,haue
3992,modestie
4001,faine
4004,haue
4015,honour
4018,maide
4030,t'attend
4031,t'attend
4035,feare
4039,carefull
4054,perceiue
4057,vnfolded
4058,armes
4061,lookes
4063,vp
4065,heauen
4071,turnes
4073,wofull
4075,vnto
4083,fearefull
4088,seem'd
4093,haue
4094,throwne
4105,vpon
4119,pittie
4139,knowes
4147,feete
4153,vp
4161,Breathlesse
4166,tooke
4186,haue
4191,puld
4198,speake
4208,seem'd
4210,faile
4231,downe
4236,plaine
4240,loe
4242,vnder
4244,fatall
4247,Looke
4251,euen
4258,sate
4259,vs
4260,downe
4263,arme
4269,Ioue
4271,know'st
4273,neuer
4278,onely
4281,teares
4282,conferre
4293,inough
4295,thinke
4301,busie
4313,speach
4319,haue
4337,tolde
4352,haue
4362,grieue
4377,Vnto
4379,mercie
4381,vnconstant
4386,saide
