tokenIndex,original
0,i'm
1,i'm
14,t'
18,Heroick
21,here's
22,here's
34,Critick
68,fashion'd
129,Th'
150,Honour
178,you'll
179,you'll
195,inclin'd
200,we're
201,we're
214,oft
320,array'd
337,what's
338,what's
394,curs'd
422,maintain'd
441,ne'er
450,Wou'd
457,deckt
483,seiz'd
503,Visier
537,lov'd
544,honour'd
581,shou'd
584,wou'd
599,Favourite
612,Emperour
631,receiv'd
680,cou'd
695,e'er
696,obtain'd
699,Vertues
702,'tis
703,'tis
757,favour
770,Vertue
773,unequall'd
815,Visier
830,poysons
835,towards
836,Vertue
846,hath
859,Visier
878,publick
885,Visier
903,Vertue
920,wou'd
932,Emperours
939,Visier
982,'tis
983,'tis
1011,hath
1022,wou'd
1050,favours
1067,Visier
1105,honour'd
1140,is't
1141,is't
1170,vanquisht
1175,Incamp'd
1236,i'll
1237,i'll
1268,hast
1270,prepar'd
1319,ne'er
1324,pick'd
1344,'tis
1345,'tis
1390,tast
1435,practis'd
1436,o'er
1500,sixt
1508,dropt
1512,she's
1513,she's
1521,'tis
1522,'tis
1534,e'er
1536,lov'st
1555,canst
1569,canst
1574,honours
1581,know'st
1613,know'st
1680,o'er
1682,o'er
1691,shalt
1698,know'st
1768,Hieroglyphicks
1774,Countrys
1787,unequall'd
1791,hath
1792,oft
1819,stoick
1820,vertue
1840,gain'd
1844,Cou'd
1851,wou'd
1856,Injur'd
1861,shou'd
1876,Womens
1881,Emperour
1908,shou'd
1911,ador'd
1921,wou'd
1931,ruine
1942,observ'd
1973,cou'd
1998,canst
2003,Hath
2099,i'll
2100,i'll
2104,rob'd
2130,cry'd
2188,acquir'd
2231,threatning
2232,towards
2236,Solyman
2269,hath
2270,discover'd
2301,shou'd
2307,she'd
2308,she'd
2344,lov'd
2347,conceal'd
2350,Heav'n
2385,overlook'd
2458,Souldier
2460,cou'd
2481,wou'd
2486,Conquer'd
2516,wou'd
2529,tast
2537,wou'd
2546,shou'd
2568,'tis
2569,'tis
2583,farewel
2588,Rendezvouz
2589,i'll
2590,i'll
2626,obtain'd
2631,publickly
2678,Shelter'd
2697,render'd
2702,standest
2704,Favourite
2718,Endeavours
2734,'tis
2735,'tis
2739,'tis
2740,'tis
2770,'tis
2771,'tis
2773,shou'd
2784,Valour
2816,you'll
2817,you'll
2842,Lov'd
2880,dazled
2899,convinc'd
2911,watch'd
2917,blest
2925,disapprov'd
2930,e'er
2953,blest
2957,wou'd
3040,'tis
3041,'tis
3047,blest
3058,unenvy'd
3064,Dunghil
3092,blest
3112,joyn'd
3120,e'er
3127,fancy'd
3135,lov'd
3155,hast
3170,Emperour
3171,Shou'd
3195,lov'd
3229,i've
3230,i've
3231,thaw'd
3251,unmov'd
3266,i've
3267,i've
3339,practise
3343,Dishonour
3405,wou'd
3436,wou'd
3440,^nd
3469,tast
3495,uncall'd
3526,favours
3551,was't
3552,was't
3553,form'd
3557,Smil'd
3567,pleas'd
3573,fix'd
3600,i'll
3601,i'll
3630,gain'd
3635,i'll
3636,i'll
3639,Crown'd
3698,tortur'd
3716,sixt
3727,Honours
3787,Coelestial
3790,cou'd
3848,'tis
3849,'tis
3860,possess'd
3863,valu'd
3875,charm'd
3877,wandring
3920,Musick
3969,Astonish'd
3989,hast
3991,betray'd
4032,hast
4044,tortur'd
4061,that's
4062,that's
4085,towards
4167,ruine
4182,Solyman
4184,Curst
4211,shews
4231,call'd
4261,Vertue
4271,march'd
4288,wandring
4304,ruines
4323,Fam'd
4331,cou'd
4334,admir'd
4336,esteem'd
4339,lov'd
4350,Shou'd
4363,i'll
4364,i'll
4386,cou'd
4408,wou'd
4429,design'd
4453,order'd
4495,'tis
4496,'tis
4543,exprest
4550,hast
4564,i'll
4565,i'll
4592,offer'd
4593,favour
4627,lov'd
4638,'tis
4639,'tis
4640,offer'd
4644,Visier
4656,beg'd
4684,Farewel
4721,ne'er
4731,Scepter'd
4760,measur'd
4768,refus'd
4771,Curst
4778,Open'd
4817,ruine
4824,'tis
4825,'tis
4873,ruine
4891,Curst
4950,Musick
5006,'tis
5007,'tis
5023,where's
5024,where's
5029,Visier
5033,retir'd
5039,Visier
5083,wou'd
5099,Expell'd
5100,i'll
5101,i'll
5124,wou'd
5142,cou'd
5172,Vow'd
5175,i'll
5176,i'll
5177,tryal
5182,shalt
5193,Lovest
5203,compleated
5207,i'll
5208,i'll
5214,Worshipt
5224,hast
5225,tortur'd
5229,is't
5230,is't
5307,Janizaries
5328,Politicks
5350,fix'd
5370,hot-brain'd
5388,favour
5392,censur'd
5398,i'll
5399,i'll
5401,reveng'd
5405,is't
5406,is't
5415,would'st
5456,mark'd
5496,wholsome
5510,wou'd
5521,i've
5522,i've
5577,i'll
5578,i'll
5594,consider'd
5603,vow'd
5621,design'd
5632,conceal'd
5643,Emperour
5661,enjoy'd
5677,Shou'd
5681,fertil
5694,Weigh'd
5697,he'd
5698,he'd
5728,i'll
5729,i'll
5749,i'll
5750,i'll
5776,troubl'd
5779,tortur'd
5816,Musick
5820,Prepar'd
5854,O'er
5888,Vnder
5895,wondring
5924,thou'lt
5925,thou'lt
5952,i'll
5953,i'll
5961,Charm'd
5978,advis'd
5985,despis'd
5992,may'st
6004,do'st
6081,Musick
6110,Lifes
6137,tast
6155,Fye
6187,lye
6210,surprizing
6214,Crown'd
6258,hath
6299,tho'
6315,tho'
6338,tho'
6369,tho'
6374,thro'
6387,uneasie
6394,we've
6395,we've
6401,we've
6402,we've
6403,search'd
6410,Ransack'd
6452,astonish'd
6454,ne're
6455,view'd
6506,Pallace
6530,conceal'd
6544,Cou'd
6552,shou'd
6555,offer'd
6560,i'll
6561,i'll
6578,she's
6579,she's
6618,excus'd
