tokenIndex,original
4248,memorie
4275,comming
4276,terrour
4288,companie
4310,Whilest
4368,hast
4380,hath
4381,usurp't
4402,crueltie
4409,winde
4416,envie
4496,'tis
4497,'tis
4545,doth
4567,skie
4609,teares
4637,hath
4663,dost
4686,hast
4708,onely
4712,onely
4758,hath
4759,Depriv'd
4776,intreats
4804,joyn
4819,curs'd
4821,farewel
4837,doth
4847,'tis
4848,'tis
4865,she's
4866,she's
4873,shal
4923,Can't
4924,recompence
4958,resolv'd
4978,y'have
4979,y'have
5035,he's
5036,he's
5077,bodie
5087,t'attend
5088,t'attend
5111,hath
5123,Hath
5124,sowne
5172,whilest
5189,doth
5203,joyes
5219,mistris
5221,doth
5225,skie
5262,hath
5268,'tis
5269,'tis
5271,soules
5278,busie
5310,VVhy
5311,what's
5312,what's
5324,'tis
5325,'tis
5329,businesse
5335,'tis
5336,'tis
5342,VVell
5344,what's
5345,what's
5351,prethee
5357,she's
5358,she's
5361,VVhat
5372,VVhy
5377,she's
5378,she's
5407,that's
5408,that's
5424,i'll
5425,i'll
5442,you'l
5443,you'l
5459,Hast
5502,intreat
5523,faln
5597,'tis
5598,'tis
5626,ravish'd
5636,prov'd
5659,thred
5687,blustring
5704,robd
5714,out-vie
5716,begger'd
5721,hath
5750,snatch'd
5774,'tis
5775,'tis
5779,doth
5791,doth
5808,Elegie
5814,memorie
5816,i'll
5817,i'll
5842,farewel
5856,honour
5908,honour
5936,blest
6017,miserie
6027,comming
6030,i'm
6031,i'm
6078,you'l
6079,you'l
6201,'tis
6202,'tis
6238,kil'd
6254,prethee
6278,i'll
6279,i'll
6293,asham'd
6295,Asham'd
6306,you'r
6307,you'r
6312,where's
6313,where's
6318,musick
6333,thou wilt
6334,thou wilt
6337,loth
6343,i'll
6344,i'll
6390,what's
6391,what's
6434,doth
6454,won't
6455,won't
6463,i'll
6464,i'll
6507,here's
6508,here's
6525,skie
6536,Envie
6580,th'
6581,inconstancie
6614,th'
6623,Mistris
6633,shew
6644,he's
6645,he's
6651,aym
6706,Labours
6716,Mistris
6719,mixt
6733,forceth
6751,sowr
6756,labour
6781,deitie
6799,rob'd
6808,joyes
6848,prov'd
6860,miserie
6865,drownd
6869,lifes
6886,thred
6923,companie
6936,Neece
6971,wert
6985,eas'd
6998,view'd
7003,wert
7026,i'll
7027,i'll
7061,memorie
7064,fixt
7094,eternitie
7104,out-vie
7133,over-run
7135,sluces
7147,dost
7158,wil
7172,recall'd
7230,miserie
7265,doth
7271,Oft
7280,doth
7295,faln
7313,seem'd
7336,chuse
7344,hath
7347,Suffer'd
7386,th'
7391,mercie
7409,favour
7425,joyes
7462,hath
7464,chang'd
7496,perswade
7540,let's
7541,let's
7546,sav'd
7584,hath
7592,easie
7610,busie
7622,Countrey
7636,cloaths
7670,VVe
7731,VVhat
7744,hath
7745,assum'd
7760,mercie
7775,Deitie
7813,proclame
7817,showre
7859,hath
7860,rob'd
7865,favoured
7871,favour
7908,recompence
7925,qualitie
7961,courtesie
7990,abilitie
7993,discharg'd
8010,shew
8062,i'm
8063,i'm
8083,dost
8091,hast
8115,i'm
8116,i'm
8143,Dost
8145,showre
8233,resolv'd
8249,harmonie
8288,serv'd
8295,fancie
8320,alwayes
8368,defie
8383,Catch'd
8408,agen
8455,betray'd
8464,hast
8473,fortify'd
8478,sev'ral
8489,charm'd
8507,feather'd
8541,hath
8563,favourable
8599,Signe
8624,deceas'd
8627,arriv'd
8663,'tis
8664,'tis
8679,ev'ry
8729,pain'd
8734,pin'd
8748,wooll
8752,cloaths
8760,Envie
8761,hath
8766,we'l
8767,we'l
8804,memorie
8814,shews
8825,chrystal
8834,veil'd
8844,it's
8845,it's
8847,splendor
8857,spight
8866,courtesie
8926,hath
8927,ne're
8963,what's
8964,what's
8973,doth
8974,oft
8978,publick
8989,burthen
9009,Majestie
9020,meanes
9049,Majestie
9072,what's
9073,what's
9115,Majestie
9117,VVe
9121,Pyrats
9145,VVe
9154,VVhom
9165,sav'd
9172,nourish'd
9181,Majestie
9188,recompence
9214,what's
9215,what's
9232,VVill
9252,VVhen
9268,VVhat
9271,Beautie
9272,doth
9290,hath
9314,couldest
9326,wer't
9330,canst
9389,heav'nly
9424,dost
9431,'tis
9432,'tis
9434,scratch'd
9442,luke-warm
9488,VVould
9507,honour'd
9512,conquerour
9536,easie
9571,i'll
9572,i'll
9591,victorie
9624,deitie
9629,luke-warm
9638,feavers
9664,Physick
9667,poyson
9702,thou wilt
9703,thou wilt
9716,goe
9720,hath
9721,resign'd
9726,giv'n
9728,god-head
9755,wanteth
9756,mercie
9770,deitie
9810,Hath
9838,catch'd
9842,i'faith
9843,i'faith
9847,y'are
9848,y'are
9849,fetter'd
9852,you'r
9853,you'r
9854,hang'd
9855,ith'
9856,ith'
9867,laugh'd
9874,i'll
9875,i'll
9887,pitie
9895,beautie
9900,fetter'd
9941,i'm
9942,i'm
9944,thou wilt
9945,thou wilt
9960,thred-bare
9981,lustre
9987,mid-night
9999,noon-tide
10021,it's
10022,it's
10025,good-morrow
10026,good-morrow
10043,can't
10047,Blest
10051,sun-shine
10060,ingrateful
10081,y'are
10082,y'are
10089,prophane
10126,chuse
10132,'tis
10133,'tis
10162,Citie
10172,i'm
10173,i'm
10185,i'll
10186,i'll
10222,i'll
10223,i'll
10250,mark'd
10307,Hast
10314,dost
10353,that's
10354,that's
10377,canst
10531,hast
10539,chuse
10548,compleat
10551,deformitie
10591,Ha's
10599,he's
10600,he's
10617,mean'st
10619,beautie
10633,Rob'd
10641,joyes
10660,she's
10661,she's
10671,she's
10672,she's
10687,memorie
10694,dost
10701,wilt thou
10702,wilt thou
10710,teares
10730,that's
10731,that's
10748,Mistris
10752,shalt
10821,i'm
10822,i'm
10823,wearie
10847,i'll
10848,i'll
10859,Entomb'd
10864,secrecie
10882,desp'rate
10894,th'effect
10895,th'effect
10901,hast
10917,delay'd
10921,spur'd
10926,ne're
10964,Shew
10971,miserie
11001,depos'd
11016,hath
11017,usurp't
11047,tost
11063,hath
11074,ruine
11076,let's
11077,let's
11107,let's
11108,let's
11132,what's
11133,what's
11173,hath
11187,th'art
11188,th'art
11193,dost
11199,cloaths
11205,'tis
11206,'tis
11220,Shew
11251,miss'd
11253,onely
11301,beautie
11309,drown'd
11320,envie
11328,choise
11337,beautie
11340,doth
11368,recompenced
11374,Mistris
11376,y'are
11377,y'are
11387,Mistris
11429,Mistris
11434,Apologie
11452,t'enjoy
11453,t'enjoy
11456,societie
11558,Mistris
11623,kill'd
11647,there's
11648,there's
11655,constancie
11680,they'r
11681,they'r
11703,it's
11704,it's
11708,Hath
11715,embleme
11728,i'll
11729,i'll
11733,for't
11734,for't
11736,spight
11792,lov'd
11835,eares
11857,Th'
11863,who's
11864,who's
11886,Mistris
11940,burthen
11995,VVell
12014,VVere
12040,Doth
12081,VVe
12091,she's
12092,she's
12114,brest
12134,livest
12151,doth
12167,deitie
12188,that's
12189,that's
12271,what's
12272,what's
12274,newes
12281,'tis
12282,'tis
12322,hath
12323,turn'd
12337,he'l
12338,he'l
12356,hath
12367,he'l
12368,he'l
12405,that's
12406,that's
12410,doth
12489,i'm
12490,i'm
12494,e'en
12513,handsom
12542,Mistris
12574,labours
12592,wholsom
12599,onely
12645,excell
12675,fill'd
12702,shew
12704,dutie
12713,choise
12726,he's
12727,he's
12737,yeares
12739,he's
12740,he's
12760,Forc'd
12772,hath
12787,how's
12788,how's
12801,th'object
12802,th'object
12823,mercie
12825,design'd
12854,deitie
12941,dost
12959,chuse
13010,belov'd
13013,hath
13033,on't
13034,on't
13042,i'll
13043,i'll
13057,play'd
13190,do'st
13208,hath
13234,favours
13247,frownes
13252,hath
13253,rais'd
13257,crueltie
13265,onely
13349,Hath
13350,warm'd
13361,entertain'd
13373,tels
13420,honour
13426,i'll
13427,i'll
13438,Shal
13446,t'have
13447,t'have
13458,t'have
13459,t'have
13460,offer'd
13464,sacrific'd
13483,harbour
13498,labours
13505,farewel
13548,wer't
13590,shew
13606,deitie
13652,armour
13685,womans
13735,doth
13741,choise
13758,Hast
13764,canst
13768,dost
13779,'tis
13780,'tis
13798,doth
13805,that's
13806,that's
13809,is't
13810,is't
13845,over-flow
13897,joyes
13903,comming
13915,thou wilt
13916,thou wilt
13939,Prethee
13957,Prethee
13965,joyes
13973,joyes
13977,Joyes
13999,can't
14000,joyn
14034,t'enjoy
14035,t'enjoy
14039,hop'd
14075,charitie
14104,turn'd
14111,ne're
14125,it's
14126,it's
14131,satisfie
14133,i'll
14134,i'll
14137,th'exchequer
14138,th'exchequer
14169,Rov'd
14179,aym'd
14214,cross'd
14221,suff'rings
14228,i'll
14229,i'll
14258,hast
14264,i'll
14265,i'll
14276,lawes
14320,hath
14343,aym
14348,i'm
14349,i'm
14353,dwels
14358,beautie
14363,Can't
14364,shew
14381,i'm
14382,i'm
14449,labours
14461,wooe
14466,favours
14472,hast
14483,hast
14487,onely
14520,beautie
14545,blest
14583,i'll
14584,i'll
14597,mean-while
14606,companie
14617,mayst
14624,Canst
14694,tyrannie
14705,newes
14711,girle
14740,scornes
14748,flie
14755,he'l
14756,he'l
14765,'tis
14766,'tis
14808,scorn'd
14815,lov'd
14849,forc'd
14914,endeavour
14927,i'll
14928,i'll
14961,wearie
14976,obteined
14987,'tis
14988,'tis
14990,easie
14995,Neece
15005,plaister
15031,onely
15054,Yeild
15073,forc'd
15085,hath
15086,hapned
15109,trie
15118,'tis
15119,'tis
15168,'tis
15169,'tis
15191,hath
15217,satisfie
15220,fancie
15228,hath
15255,turn'd
15268,expos'd
15271,mercie
15285,th'earth
15286,th'earth
15336,shalt
15360,i'll
15361,i'll
15366,shalt
15368,it's
15369,it's
15370,Mistris
15399,comming
15409,flie
15441,hath
15485,i'm
15486,i'm
15500,i'm
15501,i'm
15515,i'm
15516,i'm
15523,thred
15535,crueltie
15602,wil^
15657,won't
15658,won't
15717,i'll
15718,i'll
15810,i'll
15811,i'll
15833,joyes
15861,Farewel
15865,farewel
15868,dayes
15870,Welcom
15878,layes
15914,cool'd
15918,hath
15921,cool'd
15940,batterie
15943,you'r
15944,you'r
15945,serv'd
16010,hath
16032,'tis
16033,'tis
16045,i'll
16046,i'll
16055,musick
16057,compos'd
16064,mixt
16071,traytor
16077,i'll
16078,i'll
16083,deitie
16092,i'll
16093,i'll
16107,dipt
16118,i'll
16119,i'll
16120,Satyres
16124,tyrannie
16176,prophane
16189,proffer'd
16202,vowes
16265,denie
16297,denie
16305,signe
16387,hath
16405,hath
16406,thaw'd
16412,turn'd
16421,chang'd
16478,th'arcadian
16479,th'arcadian
16493,Surpasseth
16500,VVho
16510,he'l
16511,he'l
16533,grey
16535,joyned
16549,VVell
16561,vvhat's
16562,vvhat's
16593,Honour's
16612,doth
16631,suspitions
16674,envie
16679,Mistris
16728,engag'd
16757,Hath
16788,doth
16791,to't
16792,to't
16853,chang'd
16856,satisfie
16863,god-head
16867,Kingdome
16876,exchang'd
16931,hath
16934,consum'd
16989,sayes
16999,layes
17026,Dost
17103,beautie
17105,th'
17112,rayes
17135,beautie
17137,d'you
17138,d'you
17197,chuse
17207,see't
17208,see't
17220,eys
17257,beautie
17278,Onely
17280,joyn
17291,loth
17330,'tis
17331,'tis
17339,i'm
17340,i'm
17378,beautie
17557,i'll
17558,i'll
17570,confin'd
17585,i'll
17586,i'll
17609,shalt
17647,mayst
17660,can't
17675,shalt
17686,doth
17692,i'l
17693,i'l
17699,doth
17755,Honour
17761,womens
17774,neighbours
17777,ev'ry
17781,Doth
17782,over-look
17785,seemeth
17800,honours
17818,flie
17823,Mistris
17826,y'are
17827,y'are
17852,'tis
17853,'tis
17857,denie
17889,proffer'd
17912,disguis'd
17918,'tis
17919,'tis
17928,he's
17929,he's
17953,honour
17954,doth
17960,shalt
17981,thou wilt
17982,thou wilt
17995,povertie
17998,sayst
18027,plac'd
18034,onely
18035,doth
18055,out-weigh
18065,Prefer'd
18082,advis'd
18087,pettie
18093,'tis
18094,'tis
18160,wilde
18186,tyrannie
18189,i'm
18190,i'm
18191,resolv'd
18296,ne're
18300,womans
18302,hath
18307,'tis
18308,'tis
18310,policie
18325,i'll
18326,i'll
18344,beautie
18360,hath
18363,chequer'd
18365,Varietie
18381,miserie
18391,follow'd
18405,seem'd
18423,labour
18493,canst
18505,defence
18514,'tis
18515,'tis
18567,'tis
18568,'tis
18606,you'l
18607,you'l
18623,Souldiers
18636,gain-sayers
18660,hath
18673,you'l
18674,you'l
18679,'tis
18680,'tis
18707,i'll
18708,i'll
18716,you'l
18717,you'l
18783,Can't
18788,eys
18795,Wing'd
18825,joyn
18863,chuse
18865,envie
18871,hast
18892,for't
18893,for't
18895,i'll
18896,i'll
18904,can't
18918,i'll
18919,i'll
18975,Dispatch'd
18999,newes
19006,return'd
19022,'tis
19023,'tis
19075,he's
19076,he's
19094,Blest
19095,policie
19115,wisedome
19133,doth
19190,pris'ner
19198,companie
19210,wert
19232,onely
19261,miserie
19265,Gaoler
19321,i'll
19322,i'll
19331,trie
19335,dull'd
19339,crueltie
19350,pitie
19384,dutie
19428,Poetrie
19430,do't
19431,do't
19439,Wittie
19467,Charm'd
19469,Emperours
19473,Poetrie
19503,you'l
19504,you'l
19527,beautie
19532,you'l
19533,you'l
19580,that's
19581,that's
19586,'tis
19587,'tis
19592,Poetrie
19595,Store-house
19605,let's
19606,let's
19619,let's
19620,let's
19634,i'm
19635,i'm
19639,ha's
19642,crie
19651,'tis
19652,'tis
19673,ha's
19677,Fancie
19685,bodie
19690,Mistris
19717,Mistris
19734,i'm
19735,i'm
19843,that's
19844,that's
19889,we'l
19890,we'l
19910,hath
19974,reveng'd
19986,i'll
19987,i'll
20015,i'm
20016,i'm
20017,solitarie
20030,she's
20031,she's
20051,shalt
20057,thou wilt
20058,thou wilt
20088,favours
20107,i'll
20108,i'll
20160,onely
20191,doth
20207,i'de
20208,i'de
20227,wert
20266,faln
20273,th'
20296,on't
20297,on't
20300,chuse
20302,you'l
20303,you'l
20356,compell'd
20379,y'are
20380,y'are
20389,i'll
20390,i'll
20400,betray'd
20414,dispatch'd
20424,spoil'd
20446,i'll
20447,i'll
20454,i'll
20455,i'll
20487,furie
20489,expos'd
20493,greedie
20504,pitie
20505,sav'd
20514,i'm
20515,i'm
20535,t'enjoy
20536,t'enjoy
20544,i'm
20545,i'm
20571,'tis
20572,'tis
20579,Compleat
20591,wrapt
20618,hang'd
20627,i'll
20628,i'll
20644,onely
20702,dayes
20704,sun-shine
20722,untun'd
20798,let's
20799,let's
20819,joyes
20838,alwayes
