tokenIndex,original
104,'mong
113,'mongst
137,Finde
148,finde
153,kinde
159,favours
191,is't
192,is't
245,onely
246,wo'd
254,Platonick
262,mindes
273,ha's
351,dayes
355,onely
391,they're
392,they're
395,ile
396,ile
410,prethee
453,they're
454,they're
462,there's
463,there's
465,errour
477,vertue
480,chearful
483,rendring
485,favourites
490,chearful
494,vertuous
499,Vertue
504,chearfulness
509,i'me
510,i'me
600,i'me
601,i'me
607,doest
621,Childe
638,forc't
670,ha's
671,promis'd
696,busines
700,dispatcht
710,for't
711,for't
731,i'le
732,i'le
785,i'm
786,i'm
789,asham'd
831,extreamest
890,reconcil'd
902,dispatcht
913,i'th'
914,i'th'
917,what's
918,what's
925,'tis
926,'tis
969,th'
974,there's
975,there's
996,th'
1004,moneths
1012,ith'
1013,ith'
1019,banisht
1025,moneths
1030,expir'd
1034,arriv'd
1039,admir'd
1057,she'l
1058,she'l
1066,onely
1079,'tis
1080,'tis
1090,sho'd
1109,'tis
1110,'tis
1119,'tis
1120,'tis
1145,where's
1146,where's
1162,humour
1181,wilde
1207,Christal
1209,wo'd
1236,there's
1237,there's
1250,profest
1253,serv'd
1255,honour'd
1261,i've
1262,i've
1270,expresly
1280,off'rings
1288,for't
1289,for't
1312,agen
1324,you'l
1325,you'l
1381,vertuous
1395,perjur'd
1404,candour
1405,loaths
1432,onely
1440,pois'nous
1448,pois'nous
1465,'tis
1466,'tis
1488,compar'd
1491,you'l
1492,you'l
1503,wo'nt
1504,wo'nt
1538,banisht
1563,onely
1574,wo'd
1576,shew
1579,that's
1580,that's
1597,oft
1641,ha's
1644,promis'd
1648,i'th'
1649,i'th'
1672,'mong
1689,expos'd
1696,concern'd
1710,'tis
1711,'tis
1737,banisht
1778,shu'd
1785,onely
1813,wisht
1815,hop'd
1819,shu'd
1859,shu'd
1874,shu'd
1889,there's
1890,there's
1896,in't
1897,in't
1908,they'd
1909,they'd
1910,ne're
1949,shu'd
1954,she's
1955,she's
1967,'tis
1968,'tis
1974,th'
1980,i'le
1981,i'le
2040,y'are
2041,y'are
2055,agen
2070,spy'd
2074,there's
2075,there's
2080,i'de
2081,i'de
2100,Kinde
2105,sun-shine
2113,Kinde
2124,sun-shine
2132,i'me
2133,i'me
2154,fye
2156,fye
2172,onely
2176,Vertue
2181,wayes
2186,wooe
2190,what's
2191,what's
2259,'tis
2260,'tis
2275,that's
2276,that's
2292,she'd
2293,she'd
2294,ne're
2297,with't
2298,with't
2315,Howe're
2325,minuts
2332,dispos'd
2344,prethee
2358,th'
2367,dispos'd
2381,courtesie
2383,d'ye
2384,d'ye
2398,y'ave
2399,y'ave
2418,can't
2421,that's
2422,that's
2425,renew'd
2448,prethee
2464,now's
2465,now's
2490,shew
2508,burthen
2515,shu'd
2520,'tis
2521,'tis
2532,lyes
2540,intollerable
2551,ne're
2556,i'le
2557,i'le
2565,that's
2566,that's
2570,resolv'd
2579,pitty
2595,there's
2596,there's
2597,pitty
2619,rendred
2640,resolv'd
2656,assur'd
2683,i'de
2684,i'de
2690,th'
2692,call'd
2716,th'
2734,i'le
2735,i'le
2752,is't
2753,is't
2774,endur'd
2804,that's
2805,that's
2806,faln
2810,i'me
2811,i'me
2813,engag'd
2898,with't
2899,with't
2908,i'le
2909,i'le
2930,o'th'
2931,o'th'
2956,i'le
2957,i'le
