tokenIndex,original
4672,Pray'r
4684,Repell'd
4691,seem'd
4700,Fun'ral
4707,'tis
4708,'tis
4717,spight
4719,Heav'n
4730,Corps
4796,to't
4797,to't
4802,availeth
4812,Glow-worm
4814,shin'd
4843,hath
4869,is't
4870,is't
4887,he's
4888,he's
4894,he's
4895,he's
4898,th'
4904,deceiv'd
4906,Heav'n
4927,your's
4974,cross'd
4980,ne're
4986,'tis
4987,'tis
5037,gon
5052,ne're
5097,it's
5098,it's
5108,Mony
5110,i'll
5111,i'll
5113,that's
5114,that's
5154,depriv'd
5232,Pietie
5248,let's
5249,let's
5251,o're
5297,Heav'n
5313,Mens
5363,Doth
5376,Ne're
5413,canst
5441,i'm
5442,i'm
5454,Heav'n
5492,i'll
5493,i'll
5522,Phebus
5541,wrapt
5582,'mong
5588,that's
5589,that's
5607,drown'd
5636,lasteth
5655,dy
5678,i'm
5679,i'm
5723,Heav'n
5734,eas'ly
5740,despair'd
5747,look'd
5756,think'st
5767,saith
5778,dar'st
5794,controul
5810,plac'd
5829,pleaseth
5839,i'll
5840,i'll
5875,Lyar
5880,defie
5905,despis'd
5908,shar'd
5913,dunghil
5934,hath
5936,murd'ring
5954,th'
5970,favours
6005,satisfie
6010,e'r
6021,shalt
6028,shalt
6030,glorifi'd
6070,he's
6071,he's
6107,'tis
6108,'tis
6117,helpt
6132,it's
6133,it's
6138,here's
6139,here's
6171,long'd
6195,Dunghil
6225,rejoyce
6254,that's
6255,that's
6258,bus'ness
6315,rejoyce
6322,pin'd
6354,alter'd
6379,Tygers
6393,Damn'd
6397,Heav'ns
6409,sulphureous
6438,Linnen
6545,'tis
6546,'tis
6568,assur'd
6583,curst
6612,shew
6770,wouldst
6781,miserie
6784,wouldest
6794,satisfie
6807,rais'd
6828,hadst
6841,Dost
6858,depriv'd
6869,o're
6873,there's
6874,there's
6877,Heav'n
6906,Heav'n
6942,they're
6943,they're
6956,Heav'n
7008,fall'n
7058,sensless
7095,o're
7098,o're
7116,will'd
7138,they'll
7139,they'll
7140,know't
7141,know't
7182,Heav'n
7198,'tis
7199,'tis
7245,o're
7254,Heav'n
7330,doom'd
7357,o're
