tokenIndex,original
13,Favour
33,shou'd
42,beg'd
59,yee
113,i'll
114,i'll
121,Currant
127,ne're
131,'tis
132,'tis
175,Mill'd
180,favour
192,on't
193,on't
195,i'll
196,i'll
197,e'en
209,i've
210,i've
220,can't
249,pretious
253,i'll
254,i'll
271,thread-bare
274,powder'd
279,o'th'
280,o'th'
287,humours
288,let's
289,let's
306,try'd
314,'tis
315,'tis
320,endeavour
324,tho'
385,i've
386,i've
387,lik'd
391,Enjoy'd
398,Lov'd
406,wandring
407,Bee
411,touch'd
414,us'd
426,Cou'd
460,'tis
461,'tis
490,shou'd
493,thro
511,i'll
512,i'll
557,lov'd
618,doth
696,be't
697,be't
734,'tis
735,'tis
774,Extasie
778,there's
779,there's
788,you'l
789,you'l
801,i'll
802,i'll
825,i'll
826,i'll
845,Suspence
853,'tis
854,'tis
866,Iack
884,ne're
913,wou'd
930,nought
994,Melancholly
1024,i'll
1025,i'll
1045,yee
1047,there's
1048,there's
1092,y'are
1093,y'are
1112,Iack
1121,favourable
1143,Mistriss
1174,there's
1175,there's
1179,Girle
1183,'tis
1184,'tis
1187,fear'd
1230,Ruine
1232,'tis
1233,'tis
1282,'tis
1283,'tis
1285,Amour
1311,Sence
1368,approv'd
1421,can't
1428,there's
1429,there's
1558,green-sickness
1559,green-sickness
1560,Girles
1581,i'faith
1582,i'faith
1626,Withall
1634,that's
1635,that's
1664,all's
1665,all's
1668,i'll
1669,i'll
1694,that's
1695,that's
1698,that's
1699,that's
1701,i'faith
1702,i'faith
1734,Venter
1815,wou'd
1820,cou'd
1897,imagin
1917,fye
1925,publick
1959,Say'st
1963,Girle
1970,stragling
2007,for't
2008,for't
2009,i'faith
2010,i'faith
2070,Venter
2107,'tis
2108,'tis
2140,'tis
2141,'tis
2176,extreamly
2220,there's
2221,there's
2241,busie
2276,that's
2277,that's
2282,lye
2311,let's
2312,let's
2321,ake
2325,i'll
2326,i'll
2341,bestow'd
2377,'tis
2378,'tis
2388,cou'd
2440,'tis
2441,'tis
2516,ne're
2525,intirely
2538,Misplac'd
2566,call'd
2643,Burthen
2650,i'll
2651,i'll
2721,horrour
2759,can'st
2761,Fixt
2768,i'll
2769,i'll
2776,forc'd
2803,intreaty
2804,can't
2814,profess'd
2818,that's
2819,that's
2856,'tis
2857,'tis
2859,Honour
2862,lyes
2867,Honour
2877,happen'd
2950,Lifes
2958,that's
2959,that's
2984,wou'd
3005,ruine
3008,Honour
3031,you'l
3032,you'l
3076,Ruine
3079,Honour
3084,shalt
3090,lov'd
3091,Honour
3094,i'm
3095,i'm
3121,ne're
3133,Heav'ns
3134,i'm
3135,i'm
3156,ne're
3173,i'll
3174,i'll
3175,ne're
3187,delay'd
3192,resolv'd
3200,fixt
3233,suddain
3266,Oake
3268,i'm
3269,i'm
3270,plac'd
3298,i've
3299,i've
3355,'tis
3356,'tis
3361,i'me
3362,i'me
3365,you've
3366,you've
3392,busie
3420,let's
3421,let's
3435,i'll
3436,i'll
3441,i'll
3442,i'll
3452,that's
3453,that's
3461,i'll
3462,i'll
3525,wou'd
3532,Chast
3536,untouch'd
3552,Lyon
3561,altho
3619,can't
3645,wou'd
3665,'tis
3666,'tis
3689,forc'd
3704,shou'd
3755,ne're
3783,labour
3815,ne're
3835,wou'd
3853,forc'd
3915,rigg'd
3935,i'll
3936,i'll
3940,i'll
3941,i'll
3948,say'st
3950,Symon
3966,i'm
3967,i'm
4013,wedding-day
4014,wedding-day
4080,Intreat
4091,canst
4102,Symon
4107,canst
4150,cou'd
4178,enjoy'd
4188,cloy'd
4208,dost
4212,Vnheard
4232,Eccho
4235,can't
4245,tir'd
4275,she's
4276,she's
4284,Moveables
4310,i'll
4311,i'll
4321,i'm
4322,i'm
4335,i'll
4336,i'll
4370,i'm
4371,i'm
4457,that's
4458,that's
4469,i'm
4470,i'm
4475,there's
4476,there's
4502,i'll
4503,i'll
4509,shew
4558,wou'd
4588,wedding-day
